,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027392523847684997,0.002773612870425419,0.01064636489758632,0.001111599410593797,0.04130582771070844,0.012829709863936806,0.003500676438401023,0.00953907401183983,0.002067014795474321,0.03270278072193638,0.07033128247550599,0.17678739153288694,0.044050358038414845,0.021249644546700114,0.009903144361433535,0.008348844022783478,0.015945850459719604,0.0011740730208791065,0.003271247490284281,0.01842540650931932,0.002063783401838878,0.002151031029995948,0.022217985506122393,0.0014336616429266914,0.00345974545235202,0.0017751122370722706,0.0011891528578445284,0.002615274582288514,0.0028716318107006567,0.0023072150557092307,0.0011729958896672956,0.00465105257262019,0.0014390472989857757,0.0029825763255176743,0.03483550052133147,0.0017611095313186697,0.0012214667941990041,0.003835664245275707,0.0031075235460882923,0.007846900878077363,0.00577773182017941,0.001696481658609729,0.0017891149428258717,0.0012171582693517409,0.00302889296762574,0.0026755939301501917,0.0019452989685391547,0.004180346233056731,0.001867745521288424,0.0065586519487457855,0.002531258347766887,0.00961770459030237,0.002821006643745317,0.0019506846245982295,0.001235469499952605,0.0022608984136011545,0.003957380072210873,0.004047859094003395,0.0010814397366629635,0.0018483571594757387,0.0025118699859542123,0.0011794586769381908,0.0012171582693517409,0.005808968625322065,0.0017535696128359538,0.0010545114563675726,0.0010879025239338585,0.0061525734818912645,0.002575420727451332,0.0012419322872235,0.0015446061577437085,0.0016307766546889671,0.019904307663142332,0.0030859809218519757,0.014571431033442737,0.0010900567863574905,0.0016910960025506444,0.001696481658609729,0.005249937526389713,0.008900335203233111,0.007099371817077272,0.005574154021146239,0.0033929633172194475,0.0077133366078122175,0.002518332773225108,0.021237796103370125,0.0013981163129367733,0.04193918086325608,0.01336719833863285,0.007438668148799208,0.0018386629785694009,0.01209941490232579,0.006509103913002266,0.0604819946746633,0.029515549466173747,0.004251436893036566,0.0017912692052495034,0.0026098889262294394,0.0011126765418056181,0.003778576291049471,Control
1,0.028169189948493784,0.002597159356953333,0.010838145778055301,0.0010738255033557026,0.04182300608709226,0.013360387076634901,0.003583580458873106,0.00927110972373966,0.0020040580614952355,0.032857811768378355,0.07087872639300762,0.17653191821445305,0.04364601217418448,0.021014515373809918,0.009758077103168408,0.00847822693928515,0.016413297955361346,0.0012423911346964257,0.0031528016232245963,0.018136413297955383,0.0020165444045575176,0.00218511003589824,0.02152645543936314,0.0015420633681910369,0.003464960199781489,0.0017730607148431362,0.0013048228500078022,0.0028343998751365687,0.0030591540502575318,0.0023661620103012336,0.0011612299047916322,0.0047510535351958745,0.0014858748244107956,0.0028343998751365687,0.03405025753082567,0.0019041673169970354,0.0013547682222569074,0.004001872951459334,0.002921804276572497,0.007498049008896513,0.005874824410800682,0.0016794131418760717,0.0017293585141251767,0.001105041361011391,0.002809427189012016,0.0028281567036054322,0.0017668175433120006,0.004126736382082098,0.0018479787732167943,0.006580302793819262,0.002622132043077886,0.009751833931637265,0.0026720774153269804,0.0019416263461838586,0.0012174184485718728,0.002228812236616199,0.004145465896675506,0.003989386608397065,0.0011362572186670796,0.001791790229436553,0.0024847822693928514,0.0011362572186670796,0.0011237708756048081,0.005506477290463559,0.0016544404557515186,0.0010738255033557026,0.0010987981894802555,0.006355548618698298,0.0024535664117371634,0.0011362572186670796,0.0015420633681910369,0.001585765568909007,0.020970813173091973,0.003165287966286878,0.014109567660371485,0.0012423911346964257,0.0018979241454658998,0.0016294677696269662,0.00526299360074918,0.008665522085219292,0.007017324800998908,0.005881067582331827,0.0035960668019353777,0.00764788512564383,0.002622132043077886,0.021257999063524314,0.00142344310909942,0.04232870298111435,0.013166848759169701,0.007591696581863589,0.0016856563134072069,0.01152489464648042,0.0062931169033869205,0.06077103168409548,0.030035898236304048,0.004226627126580299,0.0018667082878102113,0.002622132043077886,0.0,0.0036335258311222126,Control
2,0.027467156686692827,0.0028522512910098266,0.010742433804873053,0.0011024288302863942,0.04146283065600612,0.012883946846309653,0.00349906377815203,0.009569105492617736,0.0020421375380213014,0.03288806134083709,0.07073443727313618,0.17690234351845066,0.04373335750889443,0.021029832409896636,0.009783547368408816,0.00837601830833836,0.016082559541036257,0.0011436900042190996,0.003370631109995315,0.018417012156355456,0.0020369072483678594,0.002138607324962549,0.02205496918197108,0.001436586224811793,0.003508943214164092,0.0017428487411855088,0.0011547317268208084,0.0026831385922152402,0.0028371415653443335,0.0022693645662985678,0.0012064534800603883,0.004706098401507253,0.0014522770937721204,0.002935354782170061,0.03506328069337371,0.0017608641833251404,0.001237835217981043,0.003970952133551383,0.002974872526218275,0.00777685957137195,0.0058114329482677855,0.0017230898691613962,0.0017695813327475445,0.0012314426417379433,0.002958600513963125,0.0027976238212961083,0.0018521036806129453,0.004177839146509712,0.001939856318131789,0.006684891320392432,0.002592480238222259,0.009730663328579577,0.0028127335469616114,0.002018310662933405,0.0011803020317931866,0.002302489734103693,0.003990711005575485,0.004074395640030543,0.001088481391210558,0.0019020820039680447,0.0025227430428430464,0.0011901814678052375,0.0012192386325465775,0.005735303176645473,0.0017765550522854572,0.0010623299429433461,0.0,0.0060810834370674145,0.0025448264880464635,0.001130904851732911,0.0015964006308891625,0.0015603697466098992,0.019714123990408786,0.0030719234564543464,0.014376903970719643,0.0012000609038172992,0.0016643943963838934,0.0016219709358615403,0.005226221650377224,0.008932172441487586,0.0072009465661986155,0.005737627749824789,0.0034636140371676004,0.00781521502883052,0.002525067616022351,0.021338419499449694,0.001357550736715354,0.041834181221400465,0.013179748783376537,0.007575783991361887,0.0017742304791061524,0.012029085059619516,0.006544835786339176,0.06084337839518444,0.02938260498644189,0.004234791189402736,0.0018207219426923018,0.002532622478855098,0.0011082402632346705,0.003803582864641266,Control
3,0.02734267183105019,0.0028317490193875096,0.010775675893963945,0.0011019380484670119,0.0414332920135829,0.012930389681533625,0.003537579318118771,0.009522739323877781,0.002033914970274365,0.033008276825940853,0.07067784289832883,0.17671392101021477,0.04364278666015857,0.02092558582159003,0.009753099859185101,0.008277528259548906,0.016171590506055704,0.0011194960160971466,0.0033451439928925356,0.018460447166319602,0.002069733224239825,0.00219053204153513,0.022087220959999484,0.0014839994240986667,0.0034076503576558025,0.0017958289292097835,0.001148291083010559,0.0026070070337218315,0.002874590460405027,0.0022944752099055025,0.0012150113600050574,0.004721688655094801,0.0014678460938789457,0.002864757998532152,0.034987410937209196,0.0017277040148048818,0.0011988580297853367,0.003887334033310973,0.002993984640289918,0.007793630671662495,0.0057730597567870355,0.0016680069248624307,0.001717871552932007,0.0011869186117968466,0.0029672965294921215,0.0027299128071327523,0.0018190054464815623,0.0041134806563870654,0.001950339044354933,0.006711357546941234,0.002631588188404013,0.009793834344087007,0.002801549315063683,0.0019721109242162986,0.0012367832398664223,0.002333805057397002,0.003969505321819992,0.004001109663554221,0.0011244122470335785,0.0017958289292097835,0.0024398551818829895,0.0011841093369760298,0.0011630397758198656,0.005820817428740985,0.0017586060378339098,0.0010892963117733198,0.001061203563565109,0.00614809794536663,0.0025817235603344483,0.0010963194988253674,0.0015942634608158849,0.0016019889665731446,0.019669839976683017,0.003066323466926061,0.01437295230202519,0.0012360809211612108,0.0016434257701802486,0.001664495331336412,0.005206990880391615,0.00868206383374712,0.007134855726179982,0.005762524976208958,0.0034329338310431865,0.0076714272169567865,0.0024623293804495565,0.021413697321707663,0.0013807585744334957,0.041853980918000785,0.013136871380863965,0.007509893914759579,0.001878702536424003,0.012233689525970006,0.006490829473506787,0.06068455004196358,0.02954654792798429,0.004264479178006186,0.0017958289292097835,0.0025845328351552645,0.001153207313946991,0.0038058650635071677,Control
4,0.027568726655371894,0.0027821908838941696,0.010752506679438282,0.0011245508653556081,0.04138333118831761,0.012950971973435602,0.0034629696441594742,0.009613890137217708,0.002121807355083093,0.03275122529627588,0.07088397856109535,0.17725917627176616,0.043330020866431576,0.021130866354267922,0.009802370207208517,0.008335320110190505,0.016182561233166054,0.0011899562627777896,0.003387718272931802,0.018222084378588934,0.0020613249445636523,0.002156971547245554,0.022137968817800904,0.001429776053325795,0.0034721123341217093,0.0017764949880476946,0.0012342631449024969,0.0026302815737523216,0.002929880490976511,0.0022976283158954083,0.0012209007518807558,0.004563608858844605,0.0014354023240717914,0.0029460560193712453,0.0346311030092812,0.0017560997565934657,0.0012736470401244527,0.0038511823256330777,0.002994582604555447,0.007761440494099093,0.005624864178307769,0.0016618597215980557,0.0017371110928257288,0.001239186131805237,0.002997395739928451,0.0028475962813163504,0.0018637021846105964,0.004250647548598675,0.0019361404204652764,0.006565857960575307,0.002611292909984595,0.009718679429861854,0.0028377503075108592,0.0020092819401632015,0.0012138679134482677,0.0023088808573874017,0.004005201487304673,0.004099441522300073,0.0010781341317011544,0.0018580759138646097,0.002508613468870195,0.0012026153719562741,0.001206835075015769,0.0057184009294599224,0.0018200985863291456,0.0010661783063659151,0.0,0.006128415410074258,0.002602853503865595,0.0011442428129665812,0.0015380817651861809,0.001543708035932178,0.019778451523699572,0.0030635044211938774,0.014396923555156088,0.001144946096809837,0.0016555301670088136,0.0017167158613714995,0.005189531479336465,0.008855046870351727,0.00716153937580746,0.0057739603530766225,0.003415849626661775,0.007681969419811926,0.002450944193723758,0.021404443769291973,0.0013559312497846236,0.04194455169523052,0.01306771709141499,0.0074998189044103575,0.001861592333080849,0.012173140042801843,0.006453332545655426,0.06088679872930668,0.02966029280519529,0.004316756229864101,0.0018109558963669103,0.0026499735213633053,0.0011287705684151035,0.0037590521421674255,Control
5,0.027469426828669256,0.0027784533875205614,0.010810687760068131,0.001087898092224524,0.041730716467158785,0.012805566971030573,0.0035081119097284197,0.0094388338882652,0.002113493650533103,0.03321923183371934,0.07075650851807434,0.17771677986957177,0.043676472526379705,0.02121281467272604,0.009871357248720106,0.008174811325162915,0.01622262133118952,0.0012041162804907958,0.0033068268001538374,0.01821750054215185,0.0020463986140082492,0.002045200488356017,0.022280344628862577,0.0014149863952832174,0.00344820562711694,0.0017420746983419107,0.0011753612648372886,0.0027305283614313764,0.0028826903192645395,0.0023004012522809376,0.0012532394322322142,0.004592415624996257,0.0014557226674590288,0.002841954047088739,0.03490379650075427,0.0017205084366017777,0.001236465673101001,0.0038292095845259724,0.0030755885492735153,0.007616484771223898,0.005818098167227197,0.0016342433896412456,0.0017624428344298216,0.0012232862909264742,0.0030216728949231885,0.0027736608849116416,0.001847509755738121,0.004141920379757907,0.0018439153787814346,0.006562134197261801,0.0026586408222976036,0.009788686578716259,0.002856331554915487,0.0019517466874820998,0.0012041162804907958,0.002307590006194311,0.004093995353668722,0.0040820140971464264,0.0010855018409200695,0.0017396784470374558,0.002531639503161259,0.0011933331496207344,0.0012160975370131,0.005761786261572404,0.0017768203422565702,0.0,0.0,0.006100855821153391,0.00252205449794342,0.0011645781339672276,0.0015743371070297662,0.001633045263989013,0.019731931366570116,0.0030180785179664904,0.014631510465028561,0.001151398751792701,0.0015863183635520593,0.0017157159339928581,0.005304102262420668,0.008819402926062474,0.0070306013272836,0.0057198518637443605,0.0034050731036366737,0.007864496781235434,0.002464544466636395,0.021442854797954124,0.0013634669922373446,0.0415869413888912,0.013115881514957973,0.007502662834262082,0.0017432728239941432,0.012184937883175545,0.006587294835958632,0.06083602811761282,0.029703931170077573,0.0042377704319362785,0.0018523022583470411,0.0026754145814288166,0.0010866999665722912,0.0038519739719183373,Control
6,0.02705914880018388,0.0027971174250720804,0.010658250179831808,0.0010640296922931434,0.041652752892568916,0.012783915796831333,0.0035092632821186755,0.009491288481310063,0.0020406868676713366,0.03277426891345695,0.07075378544421744,0.1772800337042476,0.04373054315783432,0.02111063634720642,0.009741437194121395,0.008386564740042828,0.016333873127924118,0.0011837180716287095,0.0032543270341339353,0.018202208729352302,0.002076593381471997,0.0021005310573391145,0.022240494648134133,0.0014183072951264085,0.0034829318386648514,0.0018096882955536925,0.0011693554661084391,0.0026690508591830364,0.002864142917499999,0.002242960228748429,0.0011705523499017975,0.004591246231312154,0.001530814371701834,0.0028689304526734226,0.03473476456697349,0.0017330877327789373,0.001175339885075221,0.003978441729114084,0.0029969970185624766,0.007849163916826154,0.00569716685637275,0.0016373370293104883,0.0017354815003656435,0.0011873087230087744,0.0030364941837432028,0.002847386544393022,0.0018719262528081868,0.00419268392812474,0.0018420041579742983,0.006715714964518385,0.0025493624798474702,0.009910197808984531,0.002806692495418928,0.001968873840069995,0.0012555310992300411,0.0023111826049697064,0.0040287108484350145,0.004083767502929379,0.0011035268574738789,0.0018443979255610154,0.002430870984305262,0.0011466146740346805,0.00120526197990911,0.005770176767767441,0.00177497866554638,0.0010640296922931434,0.0,0.006169935954748224,0.0025924502964082712,0.00113943337127455,0.001569114653089222,0.0016325494941370649,0.01993769022971793,0.0029515154344149598,0.014594800976178374,0.0011980806771489801,0.0016672591241443772,0.0017043625217384067,0.005259107388004589,0.008902421654979103,0.007102308429772247,0.005796508211221264,0.0033907717865764675,0.007664843812649386,0.002533802990533851,0.02153672697764097,0.0014087322247795608,0.04192444551366063,0.013261472430380242,0.0074266639377716225,0.0017773724331330966,0.012081345010131618,0.006485913276194099,0.06033730579064347,0.02973298719454027,0.00429561593435332,0.0018372166228008745,0.002635538112969072,0.0011346458361011266,0.003788137205970534,Control
7,0.027629827533195647,0.0027452223582367192,0.010736445285569994,0.0011658839997937542,0.04162234525062205,0.012877241295019201,0.003512929758592306,0.009514224548685443,0.0021169245106820184,0.03302478625460001,0.07075607720615615,0.17681428164931093,0.04348623187437097,0.02094962731816123,0.009790179074435147,0.00833210792972995,0.015953800056145773,0.0012012138179693212,0.003393572264755922,0.018624543338228536,0.0020243030954649886,0.0021598932084631118,0.021999018403970696,0.0015039044223383708,0.003466141621008448,0.0017521680095180469,0.001216491577180375,0.002676472441786967,0.002897045090396591,0.0022162299455538883,0.0011802068990541118,0.004645393660111874,0.0013912309481568285,0.0028502569528127335,0.03525533909941429,0.0017015604321314153,0.001181161759004808,0.003990359733937818,0.003060326141964755,0.007821257856110238,0.005849472057933264,0.0017177930512931655,0.0017836783878908498,0.0012260401766872838,0.0029600658471421984,0.0027499966579901678,0.001858157464044748,0.0041813317240760334,0.001966056638472831,0.0066400960971054294,0.0025256045695777793,0.009722384017936092,0.002741402918433955,0.001939320559853486,0.0012833317737287458,0.0023651880978616826,0.003903467478424935,0.004140272746196311,0.0010961792233933059,0.0018113693264608902,0.002480726151895303,0.0011362833413223325,0.0012012138179693212,0.005665184087449891,0.0018371505451295488,0.0011038181029988329,0.0,0.006166485561562681,0.0024950490511556713,0.0011945297983144796,0.0015554668596756875,0.0016137133166678457,0.01997089586870291,0.003038364363098859,0.01445371507361017,0.0011572902602375314,0.0017321159505535332,0.0016643208940544663,0.0052345422496882345,0.008865874642166227,0.007113706632648191,0.00563080912922502,0.0033907076849038543,0.007699035782421789,0.0023900144565796567,0.02138599831562707,0.0013052935525946405,0.04209977522596759,0.012981321029644563,0.007582542868437481,0.0018228276458691801,0.012174464371310607,0.006516919163466294,0.06055626321287452,0.02957105781295052,0.004209977522596759,0.0017884526876442994,0.0025752572870137145,0.0011486965206813082,0.0037927037241447742,Control
8,0.02739520089156148,0.0027739404000417895,0.010712668764003175,0.0011254803171544348,0.04141407692039795,0.012772082980230113,0.003432163545814421,0.009586608003157615,0.0020576728851534145,0.0329134790633961,0.07040549796264269,0.17680837231980123,0.04369870328879392,0.021160074761147406,0.009765965103725285,0.008289316353420556,0.016077709801372124,0.0011562438327857854,0.0033654125213313023,0.01836291661345937,0.002049546673477203,0.002100045274607911,0.02205453848922118,0.0014412416851441257,0.003488466583856702,0.001833621620366609,0.0011980357785491274,0.002635794801546307,0.002841271868216063,0.002306102784968832,0.0011887486794905974,0.004670249939053407,0.001467942094937365,0.002876678933376678,0.03480108194704028,0.001746555066692978,0.0012595628098118173,0.0039110295910193705,0.0030600991397824492,0.0077936174411720295,0.005767868959032284,0.0016728387179159772,0.0017604857152807624,0.0011945531164021812,0.00303746183582731,0.00276059019514517,0.0018777353408945788,0.004122891538291865,0.0019293948294075956,0.006666395792944121,0.0025469869167992036,0.009680059437433974,0.0028116692399670316,0.0019427450343042249,0.001208483764989955,0.002311907221880405,0.004056140513808757,0.004067749387631903,0.0011040039005816042,0.0018562589243217484,0.0024605008068167267,0.0011649504881531395,0.0012380863932389971,0.005726657456960096,0.0017349461928698317,0.0010639532858917348,0.0010616315111271074,0.006124841829094164,0.002495907871977342,0.0011736571435205048,0.001600863700212439,0.0016623907314751388,0.01978442321310412,0.003021789856166053,0.01441415818251471,0.0011661113755354585,0.0016171161235648504,0.0016258227789322157,0.005270428715710285,0.008836094310490933,0.0072253630675288205,0.005698215716093385,0.0033955955932714974,0.007787232560569303,0.0024813967796984025,0.021544908928384822,0.0013205093973833633,0.041787302213812196,0.01317200868343762,0.0075602790773267045,0.001823754077616925,0.012278125399055038,0.006402874357158612,0.06058903425778661,0.029726262755250088,0.004225049627935588,0.0018034385484264129,0.0025870375314890727,0.0011486980648007384,0.003824543481036904,Control
9,0.027610877271899703,0.0027498420246548625,0.01054953999721536,0.0010629866443894625,0.04091025929376989,0.012940590560036025,0.003486167785881828,0.00957223489595048,0.001994773425869396,0.03275980250404306,0.07058017114888233,0.17761516134905594,0.044029602973149534,0.02113121057310243,0.0099122835202262,0.007917510094356804,0.016308946224121528,0.0010710192890573988,0.0034888453341044663,0.018376013452002283,0.0020322591009864083,0.002139361029892149,0.02240840107530335,0.0014083903651104703,0.0034915228823271163,0.0017805695680579165,0.001183476314408426,0.0026989686084246366,0.002765907313990726,0.0021768467050091605,0.0011486681875140523,0.004567897267829793,0.0014083903651104703,0.002913172466236117,0.03491522882327104,0.0017725369233899902,0.00111118251239705,0.0038529918923839866,0.0030631151667041565,0.007684563398986812,0.005695145069562704,0.001689532928488039,0.0017537940858314892,0.0011861538626310646,0.0031514742580513845,0.002653450288639697,0.0018796388522957295,0.004166265034433269,0.0018100225985070032,0.006586768627702987,0.0027498420246548625,0.00950261864216174,0.0028382011160021023,0.002059034583212846,0.001159378380404627,0.0022277201212393878,0.004013644785742591,0.004048452912636954,0.0010870845783932613,0.0018448307254013666,0.002490119847058445,0.0012048967001895658,0.0012289946341933649,0.005654981846223053,0.0017189859589371256,0.001151345735736701,0.0010603090961668236,0.00602448350094785,0.0026266748064132602,0.0011326028981782001,0.0015074596493482844,0.0016440146087031,0.020078934121603543,0.0031621844509419597,0.014514988914950367,0.0011192151570649758,0.0016306268675898865,0.001652047253371037,0.0050070151763433254,0.008817166297165013,0.007344514774711091,0.005679079780226841,0.003253221090511837,0.00794696312480588,0.002586511583073609,0.021182083989332648,0.0013682271417708193,0.041443091390075994,0.013069112874722844,0.0076551103685377365,0.001871606207627804,0.012239072925703434,0.006509119729246323,0.06078569975045246,0.02925489188060277,0.004243913932889934,0.0018367980807334303,0.0027016461566472857,0.0011567008321819883,0.003751245059923534,Control
