taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
20359060.745543625,2039929.906329647,8033911.214116718,821065.4204752492,30658032.707088076,9657196.26067669,2620584.1118766586,7125238.317015082,1509700.9344222427,24603948.59556893,52469747.65808786,132348411.20117252,32317990.650840417,15612976.633888302,7339163.550637666,6051537.3825474465,11978794.391276082,871999.9999091991,2557425.2333785603,13690705.606051072,1486780.3736769657,1540771.027876949,16542023.362763517,1088471.9625034821,2657257.009069104,1319714.9531336122,874546.7288808973,1961999.9997957016,0.0,2159116.8222050844,1656901.8689863526,882186.915795992,3399883.177216073,1085925.2335317838,2197827.1025748854,25991915.885144025,1267761.6821109843,0.0,882696.2615903271,2910911.2146501685,2184584.1119220587,5834556.074158819,4376299.06496487,1244331.775571365,792542.0559922409,1355878.5045317153,865887.8503771247,2249271.0278031705,2123971.9623956587,0.0,1403247.663405289,3106499.9996765302,1436355.140037351,4919261.681730766,1963018.6913843793,7317771.0272754105,2023630.8409107795,1442976.635363768,920897.1961657935,1751130.8409391579,2960317.7567010974,2966429.906233172,802728.9718790341,1390004.6727524626,1837210.280182525,884733.6447676904,917331.7756054173,4312121.494878094,1313602.8036015378,802219.6260846911,793560.7475809187,4562719.625693125,1886616.822233462,849079.4391639222,1210205.6073506176,1157742.9905336548,14800570.091916801,2268116.822193736,10781831.774578283,887789.7195337235,1241785.0465996668,1240766.3550109891,3874084.111746139,6595009.345107676,5316551.401315564,4222985.980868685,2569649.5324427085,5773434.578838086,1839757.0091542234,15974102.802074991,1018182.2428846315,31267719.622912396,9739200.93356533,5566130.8405419085,1388476.6353694422,9059733.643916436,4789887.849968536,45056219.621476665,22224285.044414856,3159981.3080821782,1366574.7662128431,1924817.7568089208,824630.841035633,2815154.205314343,Control
8915561.694973921,884088.6750770708,3485701.066827777,348309.0054792715,13482221.744323576,4111299.5504322425,1129001.6039672934,3108670.928962672,665808.0689446327,10629429.994798435,22866721.20079733,57291870.47847346,14112520.04959115,6669046.939993653,3141047.4781976263,2656443.644487336,5201135.973873363,385907.5787843802,1110724.519721755,5961462.678487804,656930.6280253712,693484.7965164485,7120752.0220619785,452227.2844753364,1132134.8184093847,591655.3271484467,365019.48250376276,863200.5787964534,0.0,897665.937659471,724816.9409373745,397918.23414573295,1462688.9420501336,471026.57112789067,926387.0700453182,11433099.499195142,562411.9923555836,0.0,389040.7932264715,1273651.670710558,986962.5492591042,2504482.744045853,1897161.3446869468,539957.2888539222,346220.19585120847,543612.7057030293,390607.40044751886,934742.3085575639,883044.2702630394,0.0,580689.0766011256,1361903.8774961599,628209.4956395238,2151473.916903443,836568.2560386691,3142614.0854186737,915943.0219050095,680951.9387480799,396351.626924689,744138.4299969447,1295584.171805204,1265296.4321983126,360319.66084062424,590610.9223344151,804713.9092107306,408362.28228604165,406795.6750649943,1867918.0098940837,582777.8862291853,351442.2199213628,0.0,1996379.8020198697,809413.7308738693,366063.88731779443,483037.2264892433,533690.8599697363,6361469.7222615965,983307.132409997,4629846.540598525,383296.56674930133,535257.4671907836,522724.6094224152,1689324.7866948175,2847047.5230479543,2353044.04601139,1875751.0459993135,1096625.054732339,2476283.814067022,812024.7429089447,6804819.565817654,420372.9376473977,13563685.31981798,4189629.9114845404,2383331.7856182815,581733.4814151537,3968738.293317048,2090898.4376896573,19646298.956733335,9550559.821904644,1371825.723229453,574944.8501239555,847534.5065859938,370763.7089809329,1248585.955173818,Control
22108147.755317874,2247948.8072593343,8540827.297335789,890451.1113224175,33194761.76387211,10378387.630245332,2769356.5517224185,7779771.059455765,1616287.4428216806,26456274.893065132,56973558.121860266,142300672.1805145,34883020.31973276,16935415.418177515,7832600.919026908,6697141.763316557,12898907.886886248,937155.7697838638,2643024.2788348896,14610135.946908306,1630069.145318508,1790855.6744480887,17753895.41646104,1169147.7618136976,2717292.3422899824,1432531.409530726,941749.670616137,2100178.3304878646,0.0,2345952.0250145085,1760229.6688995936,963953.5246387941,3717231.423448253,1153069.108900738,2303841.2673853347,28051889.782141533,1376638.9494047335,0.0,945577.9213097021,3127680.816639781,2378109.330840428,6263783.784805392,4629886.388793327,1368982.4480176035,0.0,1352903.795104652,998407.7808808461,2386531.482366266,2234167.104762515,0.0,1476939.1175760403,3331343.7535372516,1573411.0350537905,5258485.1526761325,2020550.7160617819,7795849.712368726,2178274.644636514,1545081.979921436,1002236.031574411,1831435.1317998383,3218793.183146542,3264732.1914692805,846809.053415811,1465454.365495362,2007534.6637036707,957828.3235290967,987688.6789388756,4545664.873534972,1443250.511472705,877435.0589643063,0.0,4903989.138452334,2016722.4653682166,950171.822141975,1281698.3322044078,1205133.3183331739,15945429.788822567,2407204.036111499,11653960.761340033,913420.6154837824,1294714.3845625103,1353669.44524336,4150589.401959425,7205533.455421528,5767642.494919813,4600791.683522256,2760168.7500578724,6208656.974818107,1963126.9556583562,17125296.652578183,1114786.601965121,33762108.51665791,10466437.396197252,5965945.880846304,1480767.3682696053,9771227.07024647,5258485.1526761325,48895949.1584454,23603462.476223025,3361969.759085747,1480767.3682696053,2045051.520500571,894279.3620159741,3011301.995555506,Control
7636700.78703694,783045.0267975794,3020139.672525988,307027.9314558096,11472073.898529286,3535154.2672260776,989793.6741891936,2711873.725217545,563916.22087952,9228170.165611321,19793397.452078555,49237128.4755202,12165981.783936452,5904097.601261104,2705683.645954321,2367705.3181824037,4547851.234689194,309503.9631610974,902513.5565777629,5181096.343316798,550917.0544267555,598580.6647535639,6199983.390043111,428353.48501496133,959462.2857994057,507586.4995842001,306408.9235294869,714954.154902137,0.0,773140.8999764252,634483.1244802531,354691.541782618,1309201.7641714453,423401.4216043828,835041.6926086434,9705425.276805729,501396.42032097914,0.0,345406.4228877865,1096263.03751661,844945.8194297976,2201811.193928054,1552471.8792160687,485921.22216292383,0.0,493968.32520511287,336121.3039929522,828232.6054190998,804710.3042188556,313218.0107190305,533584.8324897351,1161258.8697804415,535441.8562687002,1832882.4698400262,711859.1152705267,2686494.400238335,776235.9396080357,538536.8959003107,363976.66067745234,655529.3939752065,1078930.8155795895,1102453.1167798338,294647.77292936476,524299.7135949008,666671.5366490061,301456.8601189084,329312.2168034085,1611896.6401430017,470446.0240048686,300218.8442662659,0.0,1703509.8132386855,713097.131123172,336740.31191927486,464874.9526679702,450637.7703625603,5635448.161237294,840612.7639455448,3912130.094356298,341692.3753298534,482826.18253131333,462398.9209626824,1452811.603078196,2394322.659014258,2006823.6971365619,1603849.537100813,927273.8736306498,2243284.7249916415,697002.925038794,5906573.632966395,372023.7637196413,11660252.308131233,3746854.978028259,2082961.6720741931,493968.32520511287,3365546.0954137803,1842167.5887348577,16962055.197080836,8299039.268201682,1187876.2106122961,537298.8800476682,745904.5512182479,333645.2722876644,1106786.1722640865,Control
20356383.66082993,2043924.5466776274,7818356.648566712,816534.0460967204,30448261.110050738,9517023.670467705,2406444.9476930867,7048432.368314837,1463891.905052899,24024744.86158157,52145970.25463785,129119409.11596288,31699819.637366004,15545220.053067597,7129567.88663734,5948787.151901279,11825070.22359943,878680.4005565171,2472043.877400647,13535821.258867659,1532943.4100082223,1676225.2827905228,16244366.540740319,1054761.7381925937,2449602.1382901687,1274000.2664257525,857964.9490699207,1871295.784289314,0.0,2114702.3392568408,1620984.078826261,816534.0460967204,3297209.3616167833,1058214.3134403573,1999041.0684566712,25462742.452276234,1287810.5674168142,0.0,951184.4807596044,2831111.703168343,2178574.9813405112,5758895.513274133,4257025.280495805,1298168.2931601203,840702.0728310879,1284357.9921690507,914932.4406580646,2169943.5432211026,1995588.4932088996,778555.7183712911,1356862.0723721457,3050350.231401494,1539848.5605037573,5044212.43698652,1973146.7540984217,7283207.485162939,2099165.7506418894,1443176.4535663023,904574.7149147588,1645152.1055606282,2905342.0709953117,3076244.5457597426,802723.7451056587,1339599.1961333128,1779802.5402235123,923563.8787774734,918385.0159058282,4244941.267128624,1265368.8283063362,804450.0327295404,0.0,4533231.300317107,1817780.8679489417,830344.3470877898,1187685.885231596,1141076.1193867505,14511173.766361615,2199290.432827115,10849717.716105474,885585.5510520441,1192864.748103249,1263642.5406824544,3728781.2675875663,6697995.980666557,5315239.593936169,4274288.156734638,2566989.6967142196,5624245.078611248,1850580.3328027178,15650523.598124491,1020235.9857149358,30525944.05312542,9359931.496694358,5375659.660772077,1268821.4035540996,9011221.396669952,4845689.3602399565,44275824.97735461,21701161.71983486,3148748.6259628376,1289536.8550407037,1964515.3159790055,828618.0594639003,2699913.8437532224,Control
20406853.726571836,2055046.1366259106,7991661.0850882875,817522.9111471109,30796138.01339508,9584665.250546513,2626146.66315027,7162483.061154962,1531814.8233306361,24573140.293614343,52460911.412821546,131495063.72417709,32364999.445224736,15632836.278534032,7245733.866770756,6175961.014607782,12064706.749841081,889118.6039766975,2532073.2528044167,13661040.947523942,1524738.5048532896,1600912.991991746,16296761.453320028,1086423.0132861286,2585770.022426607,1295382.5353817763,859148.3139550086,1990110.508245587,0.0,2130804.369736284,1719129.1359661762,894946.1603698019,3454075.9249993563,1103073.1744092908,2172846.0265722573,26062080.952052824,1330764.1277684863,0.0,934074.0390092231,2908783.1482158904,2231954.098559476,5759706.986528804,4294076.553662725,1290803.7410729062,0.0,1294133.7732975418,896611.1764821197,2261508.134553082,2040477.2456431494,0.0,1380298.3571098899,3096097.46085143,1411101.1551877297,4914711.309528481,1886047.0012258426,7268211.584287022,2058792.4228786216,1492686.9446912152,917007.6238579853,1694153.8942814406,2978713.824933159,3091934.9205706436,823766.7215682988,1372805.7846044675,1830685.2154913428,878712.253274723,877879.7452185642,4286167.7271292275,1275402.3420339862,794628.9396027687,0.0,4661212.606428383,1863569.2837095838,842914.4068599297,1180080.1696038984,1177998.8994635053,14896066.64883431,2295224.7108274815,10802208.282677507,882042.2854993509,1209217.9515694287,1288722.470932513,3900300.243100015,6528111.922362595,5309320.128147351,4295741.569775043,2494610.390277314,5802997.40544902,1893123.3197031897,16012459.952142099,1000674.6835018641,31108744.788482334,9741176.765104229,5588210.3269602675,1336175.430133515,9071424.03392516,4765276.113448128,45027863.23341529,22213396.2084346,3228049.98775247,1353241.8452847528,1927256.1500056651,837503.1044949009,2824699.8345439364,Control
16254081.807200918,1649637.5865903986,6365314.009479222,673101.9527988955,24342061.285449717,7594333.63902201,2048177.3467000881,5672398.2901975885,1214300.8315842156,19434474.381485365,41889698.99016575,104268530.8463117,25588064.143406287,12340579.873055607,5791280.889093946,4882112.061343715,9584768.009115294,670271.4147299321,2017041.4279415158,10881720.552313203,1223358.553404892,1286196.4985358233,13166530.881578369,867842.9719434022,2079313.2654586541,1036543.0408534706,691783.5040540352,1555097.6150871022,0.0,1723797.6839971705,1364319.349239138,738770.43599879,2755245.7563265134,861615.788191689,1730024.8677488838,20597259.42021449,1048431.3007431043,0.0,701407.3334885044,2299529.1272238125,1824564.8392521797,4509047.143854671,3343431.567056582,956155.7596949851,0.0,995783.2926604352,717258.346674687,1741347.0200247313,1687566.7967144705,639135.495971366,1083529.9727982192,2456907.0438580397,1085794.4032533898,3876138.8316350183,1550568.754176767,5678059.366335509,1690397.3347834337,1159388.3930463756,725183.8532677782,1354129.4121908823,2395201.313954688,2420110.048961547,632908.3122196527,1116364.2143981694,1482069.7329079155,675932.4908678589,700275.1182609192,3405137.296959928,1073340.0357499635,0.0,0.0,3591952.809511349,1456594.8902872633,691217.3964402425,947098.0378743085,962382.9434466982,11821459.191208176,1817205.4402728814,8555018.259627355,703105.6563298826,987857.7860673439,1002576.5840259411,3033204.5946984687,5176488.020515646,4190894.664903466,3344563.7822841676,1991000.4777070775,4598492.146833832,1462822.0740389768,12508713.834351888,798211.7354469651,24604169.110635497,7759637.06224936,4388466.222116937,1089191.0489361458,7223533.151988148,3872176.078338475,35875937.80885147,17500084.665157482,2471059.7342028446,1049563.5159706897,1467350.9349493182,664610.3385920116,2224802.9222032474,Control
10760701.309165895,1151799.692175248,4283730.793475552,431290.6336339019,16112510.671817187,5086692.473152811,1335098.2114696575,3725589.973478754,789642.4101091339,13056055.431402816,27754186.525273535,69650266.07721654,17218644.296901785,8284585.671361837,3856245.6654325533,3293030.837981218,6296209.000123164,463637.43115644745,1339537.9679923586,7088388.413959553,823257.7094953053,842919.4883815547,8731732.578291118,571460.0895649228,1332561.2077424016,717972.054814086,461100.42742918734,1034463.2697895555,0.0,1137211.9207435148,918395.3492674886,475053.9479291096,1834887.9457395368,571460.0895649228,1157507.950561579,13617367.50605872,714166.5492232,0.0,466174.4348837035,1505711.712127775,1188586.2462204946,3024742.6938236575,2242711.294896299,658352.4672235192,0.0,698310.2759278368,490910.22122447286,1191757.5008795655,1135309.1679480697,0.0,738902.3355639693,1611631.6177408092,711629.5454959398,2583304.045280723,1014801.490903302,3818824.860455492,1068078.5691757267,773786.1368137707,482030.7081790707,899367.8213130505,1628756.3928998024,1637635.905945205,0.0,707189.7889732388,1007824.7306533451,491544.47215628787,443975.6522701941,2217341.257623719,701481.5305869078,416068.6112703538,414165.85847490875,2394297.267599982,995139.7120170529,433193.3864293469,640593.4411327109,596195.8759056923,7813971.479955428,1203808.2685840428,5642296.289422374,460466.17649737233,655181.2125644442,679916.9989052134,2009306.95198854,3446519.5634803413,2797046.609302229,2271886.837759769,1317973.4363106643,3022205.6900964007,971672.4275399134,8465981.437860826,534673.5355196764,16200671.551339438,5131724.289311632,2955609.3422558694,750953.1032684465,4815867.32526799,2538906.4800537,23724790.355455596,11566834.243502207,1690278.7332858145,730022.8225185631,996408.2138806828,436364.64108842204,1485415.682309711,Control
16576652.866980014,1661718.2580591207,5910583.234966386,716024.9404645006,24432662.355283916,7443957.399923366,2080525.2987081658,5653895.048762131,1195626.551530343,19177309.490365226,40732362.17925404,103262955.32906424,25189217.009359606,12746594.93072178,5613365.33515093,4998664.678714427,8916536.99446355,668740.2745847678,2012975.7760228356,10267527.44817015,1128077.0288450131,1317215.6923639383,12692555.312573522,770064.5586127657,2188604.535004696,1040262.6493540859,655230.3700477029,1513109.3081513962,641720.4655106382,1749532.6375500478,1317215.6923639383,702515.0359274358,2627676.4324593376,918673.5085204906,1675228.1625961855,20757968.321201928,1067282.4584282155,0.0,689005.131390365,2175094.630467631,1796817.3034297808,4620387.351676577,3458535.5614889017,1121322.0765764806,722779.8927330329,1074037.4106967477,675495.2268533001,1837347.0170409812,1648208.353522056,614700.6564365026,992977.9834743531,2357478.341718018,1121322.0765764806,3816548.031721149,1654963.3057905883,5694424.7623733245,1904896.539726311,1209136.456067408,0.0,1175361.6947247458,2357478.341718018,2404763.007597751,729534.8450015653,1040262.6493540859,1438804.8331975334,661985.3223162354,716024.9404645006,3127542.900330784,1107812.172039416,0.0,0.0,3586879.654591029,1405030.0718548654,628210.5609735673,844369.0335666282,992977.9834743531,11942755.610766364,1742777.6852815156,8835477.567241162,837614.0812980959,1033507.6970855474,1101057.2197708834,3107278.043525187,5214823.151307481,4073236.217925404,3316681.563849709,1999465.8714857707,4492043.2585744485,1371255.3105122037,12760104.835258845,729534.8450015653,24371867.784867126,7450712.352191899,4228600.1201016605,972713.1266687558,6700912.650384742,3559859.845516893,35064957.225954875,17164333.714342393,2607411.5756537407,1013242.8402799503,1438804.8331975334,756554.6540756949,2046750.5373655038,Control
3931565.165787471,403468.63389763917,1536272.028990925,153675.5032144043,5972172.987150443,1877594.257188456,500793.76924924465,1370038.4437956738,298656.9496728332,4724414.841617055,10114649.529795814,25502163.98156471,6267770.9168535825,3020621.21902257,1404492.6687175005,1202033.8470390155,2320025.145436945,165428.5799400734,488638.1898959829,2642429.750137677,298817.9507238699,314998.55635304435,3192167.838902027,213970.3968275982,500874.2697747623,252932.6511784477,171385.6188284271,379559.9778187083,0.0,408298.6654287356,322968.1083793551,169534.10674150524,665417.3439341359,210428.37370479427,411599.1869749852,5016873.2508249665,258728.68901576463,0.0,168890.10253735975,566079.6954445732,435588.3435794337,1110826.7516268007,833502.4412163117,243997.09284591797,0.0,251322.64066808173,177584.1592933336,431321.8157269651,402905.1302190113,0.0,258165.1853371368,605041.9497954227,274828.7941194215,953850.7268661467,368531.40582270385,1411657.2154886276,397914.0976368781,284649.8582326526,180965.18136510233,332708.6719670671,584031.3126351504,584031.3126351504,156573.52213306277,260097.1979495748,355570.8212142599,169775.6083180611,174525.13932363992,832455.9343845737,254301.16011225936,152387.4948061118,0.0,880192.7460169162,366357.89163370995,164462.57363385442,231439.0108650666,227091.98248707893,2863806.1953129577,445650.90926921915,2075786.5510144755,165589.58099111015,236027.5408196087,239328.06236585826,751069.9030855898,1270217.7921530027,1030004.224006443,816355.8292809168,484935.1657221422,1109055.740065398,355409.8201632231,3107400.7855312796,191913.2528355892,6046957.975356941,1902227.417997056,1067034.465744853,263719.7215978979,1733176.3144086504,918510.9961636203,8753627.144858198,4251957.25735024,605283.4513719771,264444.2263275625,373763.9399813929,161162.0520876048,555856.1287037509,Control
