,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,29,29,1.0,1.0,-9.160323746601897,-5.1865494952505315,-3.9737742513513648,-3.982862459118999,-3.9649149442070213,0
1,taxa469873,29,29,1.0,1.0,-15.020299572037082,-8.467017091723788,-6.553282480313295,-6.571408700273567,-6.535943330925397,1
2,taxa357591,29,29,1.0,1.0,-10.520963527970732,-6.540638734867305,-3.980324793103429,-3.9958308078517875,-3.964082451835977,2
3,taxa190872,28,26,0.9655172413793104,0.896551724137931,-13.76238396981535,-9.795378148890293,-3.967005820925054,-3.992681223044569,-3.9401401392591455,3
4,taxa263681,29,29,1.0,1.0,-8.560203274791162,-4.58610113573321,-3.974102139057951,-3.982634645208172,-3.966244512393392,4
5,taxa361480,29,29,1.0,1.0,-6.993496391796385,-6.273387609826801,-0.7201087819695843,-0.7347889130902872,-0.7044007966906448,5
6,taxa347862,29,29,1.0,1.0,-12.133029819811435,-8.177282169215921,-3.955747650595515,-3.980046413670843,-3.9300657282694256,6
7,taxa517293,29,29,1.0,1.0,-0.8288041696875789,-6.701412150330857,5.872607980643278,5.862151128175933,5.88259415379828,7
8,taxa2000,29,29,1.0,1.0,-10.694516614466702,-8.914216372733506,-1.780300241733195,-1.8083630627714244,-1.7503466488594448,8
9,taxa322235,29,29,1.0,1.0,-11.695329785638648,-4.920071187457636,-6.775258598181013,-6.784067433351285,-6.766489701634551,9
10,taxa158660,29,29,1.0,1.0,-7.793151872454817,-3.8186718423468844,-3.9744800301079324,-3.980884365832078,-3.968230620049811,10
11,taxa331820,29,29,1.0,1.0,-6.469930660990667,-2.500210476459701,-3.969720184530965,-3.97772617194261,-3.9616128020264902,11
12,taxa244304,29,29,1.0,1.0,-5.195402480303813,-4.5236710469989845,-0.6717314333048281,-0.67774926757097,-0.6656188534709659,12
13,taxa361496,29,29,1.0,1.0,-9.53927981708075,-5.569202974338445,-3.9700768427423054,-3.9822406717306986,-3.956767069949041,13
14,taxa127309,29,29,1.0,1.0,-13.927038578441993,-6.6793794336588155,-7.247659144783178,-7.261038626528921,-7.232473157294197,14
15,taxa248140,29,29,1.0,1.0,-10.887985829683293,-6.914964509055434,-3.9730213206278586,-3.985253457520245,-3.9609451070556987,15
16,taxa348374,29,29,1.0,1.0,-9.92332700001352,-5.945914882835118,-3.9774121171784,-3.9867648627444274,-3.9687636078899313,16
17,taxa470812,28,28,0.9655172413793104,0.9655172413793104,-7.301278409159846,-9.717967160859072,2.416688751699227,2.386212467356785,2.446683077002723,17
18,taxa268540,29,29,1.0,1.0,-12.188062308524284,-8.210752928739492,-3.9773093797847916,-3.992318080323866,-3.960239675143926,18
19,taxa291090,29,29,1.0,1.0,-9.748541141965928,-5.769961575017043,-3.9785795669488873,-3.989152738157431,-3.96880373768465,19
20,taxa541301,29,29,1.0,1.0,-12.913541178456617,-8.940604694529016,-3.9729364839276005,-3.9912177042245554,-3.955940759674149,20
21,taxa171772,29,29,1.0,1.0,-6.292596887259337,-8.855600359131401,2.5630034718720656,2.54649211378374,2.5798724272212983,21
22,taxa259569,29,29,1.0,1.0,-9.470530672321898,-5.491664459005136,-3.9788662133167625,-3.993028430268335,-3.9647181496559205,22
23,taxa104780,29,29,1.0,1.0,-13.409239895040448,-9.417570723268188,-3.99166917177226,-4.015466596052966,-3.9670324642198582,23
24,taxa138006,29,29,1.0,1.0,-9.234424033713603,-8.169200024977883,-1.0652240087357203,-1.0843786481613809,-1.0442793580976937,24
25,taxa181095,29,29,1.0,1.0,-6.593207121290634,-9.137073918735677,2.5438667974450446,2.5177824865815124,2.568020244106174,25
26,taxa278234,29,28,1.0,0.9655172413793104,-13.697009379283362,-9.714950603572492,-3.982058775710869,-4.01987074680817,-3.9469587252001506,26
27,taxa177339,29,29,1.0,1.0,-16.921532825290864,-8.55013606518741,-8.371396760103456,-8.38785364255496,-8.356207532451489,27
28,taxa193066,29,29,1.0,1.0,-12.415740022008567,-8.43605244384453,-3.979687578164038,-4.001429954758154,-3.9583735557758235,28
29,taxa405524,29,29,1.0,1.0,-7.095046721913235,-8.789510032074666,1.6944633101614304,1.6769192067178365,1.7136476547482018,29
30,taxa346780,27,29,0.9310344827586207,1.0,-13.675692600632622,-9.713326035925775,-3.9623665647068473,-3.982950209208492,-3.942306537587246,30
31,taxa549871,29,29,1.0,1.0,-11.733035312881391,-7.755897593287934,-3.9771377195934545,-3.991782979440614,-3.963473061760954,31
32,taxa544358,29,29,1.0,1.0,-13.390504941395758,-9.458170919346568,-3.93233402204919,-3.9628298779489044,-3.902334249569972,32
33,taxa302160,29,29,1.0,1.0,-12.41514796576672,-8.435404163729592,-3.979743802037127,-3.9987691962081415,-3.957878057836063,33
34,taxa192573,29,29,1.0,1.0,-8.811810596525142,-4.841841191462074,-3.9699694050630674,-3.9758013728468042,-3.9648571828451473,34
35,taxa175497,29,29,1.0,1.0,-13.120003226740465,-9.125048089624144,-3.9949551371163223,-4.018906098232378,-3.9727182921449757,35
36,taxa302974,28,29,0.9655172413793104,1.0,-13.639703512005267,-9.690403843058888,-3.94929966894638,-3.9715074834476836,-3.9252977872598067,36
37,taxa194648,29,29,1.0,1.0,-13.098128156213065,-8.017485251379691,-5.080642904833374,-5.1031903573359525,-5.057605553900389,37
38,taxa195173,29,29,1.0,1.0,-12.340630927785954,-8.36310146479054,-3.977529462995413,-4.0017717088695335,-3.9504610308160952,38
39,taxa287978,29,29,1.0,1.0,-10.973325087962188,-6.999205793914382,-3.974119294047806,-3.986423103921652,-3.9605105998209598,39
40,taxa199487,29,29,1.0,1.0,-11.409014227236574,-7.429091905190547,-3.979922322046028,-3.9925400144266576,-3.9676068636238764,40
41,taxa190108,29,29,1.0,1.0,-13.179302353387593,-9.239805784197745,-3.9394965691898465,-3.965920595837289,-3.908693553327959,41
42,taxa191306,11,6,0.3793103448275862,0.20689655172413793,-13.82440613057811,-9.85270243578163,-3.9717036947964823,-4.0177354258466345,-3.9287504827286748,42
43,taxa299892,29,29,1.0,1.0,-13.138938263625718,-9.15368248784984,-3.985255775775877,-4.005893375858126,-3.965634310489455,43
