taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
6457066.635247038,653760.6391127547,2512284.936879339,0.0,9735867.869471863,3017741.335853532,794844.0735517017,2294549.872705854,507122.73875101685,7739037.370227715,16615629.361443475,41524076.34561701,10293536.248120284,5016793.621466785,2314545.95002791,1954061.1116386342,3829248.8071736144,259949.0051867191,786512.3746675112,4231947.586576116,472129.6034374183,496013.80690542946,5282852.539168576,333267.95536758937,834280.7816035337,413807.71124808985,279389.6359164969,644873.4936362855,0.0,660425.9982201062,528785.15584991,299385.71323855105,1073678.2628759174,344932.33380545554,686531.9880572354,8171730.2656132905,381036.3623036118,0.0,286610.44161612715,925929.4693296191,698196.3664951016,1819087.5897147597,1343625.306723666,411030.47828669305,254949.98585620677,424361.1965013983,308272.8587150204,699307.2596796594,658204.2118509907,0.0,477128.622767933,1001470.2058796071,452688.97270764294,1571913.8561504646,639319.0277134918,2328987.5614271737,659870.5516278273,496569.2534977084,304384.7325690659,551558.466133361,934816.6148060884,987028.5944803442,257171.77222532226,441580.04086205567,586551.6014469572,272168.8302168642,299385.71323855105,1345847.0930927838,383258.1486727273,0.0,0.0,1483042.401385774,604325.8923998958,0.0,250506.41311797086,381591.80889589066,378259.129342215,4651865.210339274,727635.035885904,3353786.5241825203,277167.84954737895,389923.5077800812,397144.3134797114,1229758.755306406,2086812.8471933908,1705221.0382974998,1388616.4806982914,814284.7042814769,1818532.1431224812,554891.1456870367,5044010.5044884635,313827.3246378141,9897502.827825122,3036626.519991028,1771319.18277874,444357.2738234525,2918871.8424278134,1545807.866313338,14348296.371759301,7001959.742273064,1055903.9719229809,428249.3226473529,608769.4651381318,278834.1893242155,907599.7317844013,Control
23361919.494502682,2297806.3218006934,9271195.344806088,964972.0284128197,35144174.64805142,11051861.960772268,3145488.9323953777,8114295.178145377,1935275.3939991887,28181448.29939319,61267726.798453756,151170065.5560524,37857825.26938912,18265161.156587422,8092969.829451169,7005377.046046666,13690873.861680197,986297.377107027,3049524.8632714585,15796752.045233078,1807323.3018339546,1849973.999222369,18755644.176554162,1386147.665123387,2846934.050676495,1412804.3509911438,0.0,2159191.555288351,0.0,2479071.7857014406,1759341.2672719907,1087592.7834045044,3769255.381700909,1290183.5959994593,2393770.390924621,30138049.042086586,1530093.7688092787,0.0,1023616.7373218826,3289435.0360812694,2655005.912428648,6413598.619782449,5251367.1159482235,1418135.6881646933,0.0,1604732.4892389998,932984.0053715134,2591029.866346027,2596361.203519576,0.0,1631389.1751067566,3689285.32409763,1711359.2327100267,5635223.392443926,2175185.566809009,8466163.431599773,2564373.1804782697,1540756.4431563779,1066267.4347102973,1903287.3709578824,3236121.664345756,3486694.5115026752,0.0,1849973.999222369,2084552.83485863,1034279.4116689907,1066267.4347102973,5224710.430080468,1428798.3625118015,1034279.4116689907,0.0,5160734.383997846,2031239.4631231169,0.0,906327.3195037565,1268858.247305252,1274189.5844788104,16767055.410819456,2820277.364808738,12592618.403928628,1007622.7258012339,1407473.0138175942,1615395.1635860987,4361033.807965126,7501191.403186955,6083055.715022251,4947480.897055782,2985548.817188837,6589532.746509648,2084552.83485863,17987931.623562753,1156900.1666606753,35746615.748662785,11483700.271829963,6301640.539137864,1503437.0829415221,10566710.27797908,5544590.660493557,51314120.29543314,25062616.052865613,3513351.1973704323,1663377.1981480627,2132534.8694205945,943646.6797186126,3150820.2695689364,Control
13854276.561210345,1404371.516505555,5412387.204259174,590543.2743866863,21013035.10811689,6590442.735371047,1812043.3919803665,4820833.590651975,1053278.6373791634,16645338.6578626,35869063.00646054,89713071.08497144,22211802.593249176,10705554.380498422,4921867.512702732,4275250.411577874,8127168.689763077,599636.3273712549,1703937.0953860555,9350689.485797767,1009328.8812870863,1070959.5737380474,11297107.994105626,749671.7016166346,1779207.367313867,899707.0758620091,607213.871525063,1343245.9936648419,0.0,1472569.413889817,1136126.4534607884,594079.4616584661,2385410.8996184226,755733.7369396768,1455898.81675144,17745092.899385095,894655.3797594738,0.0,599636.3273712549,1978749.3633641177,1536725.9543920455,3893342.186226007,2951706.0327129294,853736.6413289178,535479.7868690263,876469.2737903367,602667.345032776,1504900.268946058,1381133.7144338773,0.0,940625.8142925706,2079783.28541488,980029.0438923662,3352810.7032544455,1324049.5484751975,5077459.7526609,1425083.4705259597,979523.8742821127,639039.5569710504,1156333.2378709395,2081803.9638558938,2073721.2500918324,554171.0624484117,961842.937923229,1259387.8383627154,609739.7195763304,599636.3273712549,2947664.6758309016,906274.2807953102,556191.7408894311,0.0,3138113.6188965784,1305863.4425060605,0.0,583470.8998431318,792611.1184882049,798673.1538112524,9942243.09940497,1549860.3642586477,7357290.20373628,615296.5852891246,822416.1254931784,865860.7119750074,2609706.206571112,4574815.990458374,3602869.660330075,2925437.2129797307,1755464.3956319408,3975179.6630871193,1213417.4038296188,10751019.645421293,676422.1081298321,21115584.538998403,6817263.890374966,3900414.560769556,927491.4044259685,6168626.110809121,3267437.039121554,30831006.4833994,14923215.456507362,2223251.454726958,945172.3407848523,1308389.2905573335,602667.345032776,1950965.0348001586,Control
18506825.159060583,1867904.3288672431,7350969.999394694,744701.4725524419,27889874.462529466,8645444.731861966,2361848.634677118,6412759.694393771,1407552.0208662727,22417217.580055445,47570053.9112533,118965350.55015767,29389686.19568776,14185758.73668354,6655946.833461087,5500571.359526482,10797225.098550973,795326.0326306571,2265330.781817721,12310757.50687074,1380583.797273203,1475209.143213798,14821641.061404277,948145.9663247106,2359483.001028609,1212150.6814989548,799584.1731979828,1787945.911547441,0.0,1921840.7760533758,1511166.7746712195,826079.2700613522,3094248.812257284,987415.4848900574,1968680.3222939728,23430655.03507912,1185182.4579058848,0.0,793433.5257118479,2640520.278472156,1989024.7716712004,5183103.3238958055,3864972.254943387,1146386.0660702458,0.0,1176193.0500415328,807627.3276029336,2057155.0207484192,1860334.3011919926,722937.6429861056,1285012.1978732066,2810372.7744355192,1302991.0136019248,4490445.791610688,1769020.842359329,6599644.75262643,1875474.3565424862,1335636.757951422,835541.8046554048,1551382.5466959674,2716220.555224632,2765898.861843439,715840.7420405628,1253785.833712811,1643169.1322583384,803369.187035608,806207.9474138252,3855509.720349328,1206000.0340128199,748486.4863900669,713948.2351217467,4152633.3066027835,1735428.844550417,0.0,773562.203064321,1074943.9298851024,1086298.971397971,13383808.929837018,2059520.6543969356,9751615.025907494,802422.9335762,1125095.36323361,1135031.0245573774,3494040.8988562785,5944364.231987851,4861850.274427504,3871596.0291592297,2313116.5815177197,5210071.547488876,1643169.1322583384,14385418.216618182,894209.5191385709,28058307.578303676,8712155.600750078,5050627.839578979,1223505.7230118234,8168532.988321429,4386831.037805741,40792986.63498824,19886462.702874374,2868094.2354592774,1251420.2000643015,1743945.1256850683,748959.6131197675,2573809.4095840384,Control
8815620.481901275,893628.5174487679,3451010.2079713447,356315.739284576,13352612.92315029,4057172.8401407273,1101597.6640829907,3025134.8223722386,678561.4477212246,10643335.67843071,22731098.706351705,56525730.13825861,13856565.462775875,6765740.29255094,3103211.976398737,2709987.037028908,5133217.981087742,393934.731679162,1101597.6640829907,6075112.375571105,638103.2860893093,704823.7631665026,7195164.639696694,445749.57026038534,1078884.3101843747,538732.3627828567,383287.8470391863,865236.8250754928,0.0,907114.5713260729,738184.0017050976,367672.41623388405,1505469.4880927992,469882.50877766946,918471.2482753812,11079148.156360457,540151.947401518,0.0,398903.2778444852,1219423.1874320752,956800.0329792993,2515503.944271987,1824166.2349827895,529505.0627615424,0.0,619648.6860466842,403871.82400980854,964607.7483819489,894338.3097581002,0.0,603323.4629320494,1374157.9108664128,601194.0860040558,2095306.897147547,838264.717320886,3075530.0763347982,901436.2328514174,652299.1322759468,419487.25481510744,785740.0864303301,1315245.1491918724,1263430.3106106492,0.0,591966.7859827415,776512.7864090158,367672.41623388405,384707.4316578477,1766673.0579269135,588417.824436083,0.0,364833.24699655786,1900823.804390626,816261.155731599,0.0,367672.41623388405,508921.0857909168,538022.5704735242,6332057.191549226,934796.4713900124,4628555.649152823,341410.1007886061,518148.38581223105,538022.5704735242,1669431.5115484514,2810777.544954025,2301146.6668537757,1858236.2658307168,1083143.0640403656,2495629.759610697,794257.5941423118,6947447.1237398945,452137.70104437345,13222720.930542562,4251655.932897632,2418262.397893528,608292.0090973728,3858430.9935277957,1979610.7507264595,19394365.06018277,9353643.052374782,1353573.9338957907,559316.3397534789,831166.7942275655,344249.2700259356,1254912.802898667,Control
7777348.776957221,755411.8329857406,3043077.4548645546,319666.0002469225,11983010.40031756,3762772.416314336,1034003.4309662989,2705553.0188496416,558969.0395379141,9354248.655270245,20060380.89817693,50853681.69291239,12541979.439855479,5918285.6135100555,2830562.0692255325,2280522.247571613,4743200.5399766555,342881.9667452998,930424.5035119908,5223592.4621354425,592900.0674970842,617901.8775722623,6271882.641716139,416101.5533940365,948282.9392799746,517894.63727154984,323237.6874005181,775056.1123305254,0.0,794700.3916753072,591114.2239202835,357168.7153596882,1366170.3362508088,367883.776820481,794700.3916753072,9766778.521510687,492892.8271963717,0.0,328595.21813091444,1160798.3249189875,891135.9448224242,2157299.04077252,1735839.9566480876,483963.60931237973,0.0,475034.39142838464,392885.5868956591,814344.671020092,771484.4251769269,321451.84382372024,525038.011578744,1178656.760686974,530395.5423091373,1814417.0740272207,669691.3412994165,2844848.817839921,758983.5201393391,567898.257421906,358954.55893648596,662547.9669922222,1142939.8891510032,1223302.850106934,310736.7823629305,612544.346841866,691121.4642209989,348239.49747569615,350025.34105249395,1698337.241535319,507179.575810757,308950.93878612964,0.0,1798344.4818360342,700050.6821049909,0.0,328595.21813091444,448246.7377764088,437531.676315619,5691483.479256645,883992.5705152298,4048507.388602073,317880.15667012165,475034.39142838464,487535.2964659753,1525110.4145858726,2566257.219859366,1998358.9624374597,1680478.805767335,969713.0622015542,2173371.6329637067,712551.5871425786,6343316.384788081,405386.4919332467,11983010.40031756,3807418.505734281,2059077.6440486056,525038.011578744,3507396.784832131,1982286.3702462732,17444120.0581672,8473827.771908602,1259019.7216429021,539324.7601931294,723266.6486033683,321451.84382372024,1123295.6098062217,Control
7253505.655957922,812309.3196909068,2738940.398444986,307219.55039591936,11221324.255986586,3290894.166952896,1041422.2047319335,2317164.4055285505,536332.4354369461,8539662.07880184,18427965.912731554,46582815.21765938,11611857.582761064,5733029.237049307,2442135.0700963824,2009944.8551326308,4118824.8197148056,312426.66141957865,952901.3173297195,5082140.359091836,426983.1039400921,525918.2133896275,5691372.348860015,400947.54882179544,895623.0960694614,432190.2149637514,348876.43858519674,614439.1007918414,307219.55039591936,728995.543312352,624853.3228391602,322840.8834669001,1390298.6433171302,380119.1047271554,728995.543312352,9351971.398492757,458225.77008205076,0.0,317633.77244324074,994558.2055189969,833137.7637855469,1947459.5228487167,1499647.9748139842,437397.3259874107,0.0,442604.43701107276,343669.3275615374,926865.7622114201,807102.2086672474,0.0,541539.5464606055,1155978.647252447,567575.1015789048,1879767.0795411395,567575.1015789048,2530655.9574985993,807102.2086672474,489468.43622400943,338462.21653787803,499882.65827132814,1041422.2047319335,1161185.7582761063,0.0,494675.5472476688,692545.7661467369,328047.9944905594,0.0,1645447.0834764538,442604.43701107276,0.0,0.0,1598583.0842635168,755031.0984306515,0.0,343669.3275615374,421775.9929164328,426983.1039400921,4795749.252790545,718581.3212650334,3785569.7142005865,286391.10630128207,468639.9921293694,416568.88189277344,1447576.8645773882,2410892.4039544268,1812074.636233563,1494440.8637903251,869587.5409511648,2098465.742534845,708167.0992177147,5269596.355943577,291598.2173249414,10768305.596928185,3618942.161443478,2228643.5181263364,515503.991342306,3270065.7228582646,1728760.8598550085,16214943.727676202,7638831.871708735,1129943.0921341474,525918.2133896275,755031.0984306515,380119.1047271554,947694.2063060602,Control
7908743.610126,787692.5487467258,3078597.380175639,0.0,11989223.8281657,3787908.6999337585,966184.4563445091,2718509.357891412,603768.2787437966,9654084.04572343,20404729.245514955,51405669.38816066,12606961.038808467,6172715.795794534,2779817.44789239,2385583.1476329444,4685024.548555658,322061.48544816964,939798.6960909214,5308970.1733757155,616961.1588705889,615409.0553262603,6386130.033139735,466407.11507072195,986361.8024207789,541684.1369706554,349999.3492460829,771395.4615312761,0.0,858313.2600136762,640242.7120355162,338358.57266361936,1307647.2360967826,409755.3357027296,837359.8621652406,10240779.185479624,508313.9107675933,0.0,356207.7634233976,1112082.18951139,914188.9876095027,2191570.2045918773,1685584.4491407787,505985.7554510987,0.0,500553.39304594987,349999.3492460829,882370.8649507662,831151.4479879258,332926.2102584674,521506.79089438554,1184255.0043226662,543236.2405149841,1916847.8772457314,789244.6522910545,2830260.813083068,817182.5160889677,606872.4858324539,371728.79886668146,667404.5240612664,1163301.6064742303,1194343.677360801,328269.89962548437,495897.08241296385,729488.6658344078,319733.3301316751,332926.2102584674,1649886.0676212222,565741.7419077485,0.0,0.0,1822169.5610416906,711639.4750746294,0.0,336030.4173471248,480376.04696968006,447781.87253878074,5783137.806168087,858313.2600136762,4203096.398041658,325165.692536827,471839.47747587075,478823.9434253514,1493899.661416206,2520616.155989528,2104652.4061094807,1620396.10027898,1001106.7860918997,2261414.8640866624,741129.4424168713,6241784.403517171,404322.9732975807,12139777.871965555,3780148.1822121306,2221836.2237062855,559533.3277304338,3513186.372587609,1874941.0815488596,17518592.704836078,8521824.510135783,1254099.6638174474,534699.6710211779,797781.2217848636,318957.27835951233,1120618.7590051962,Control
4115065.9165093675,415743.03503258707,1605309.4385467775,165002.7452019756,6246736.633942937,1947755.27856351,525772.8839726715,1424924.3691614266,305292.9040109901,4945543.309578915,10581189.797002038,26641933.316353306,6539168.906259625,3148333.0726133287,1467372.8593942318,1244875.5254412876,2417630.6456949627,175509.7972397988,505095.0055622358,2763186.5731148818,304032.0577664507,324541.8233442825,3333677.470560537,214427.91798789467,521401.9503249368,269989.2091639039,179712.61805492803,395149.2130384533,0.0,436841.1955245353,348161.67632530804,184167.60811896456,695230.6192386835,220648.09279428673,444238.1601591633,5228140.981188203,261583.56753364537,0.0,185764.6800287131,586125.3908779279,449953.9964677392,1169897.2020993824,856366.769290739,249647.55641867899,0.0,261415.45470104003,178956.11030820475,451803.2376263966,417508.2197749409,0.0,279151.3585408858,627313.0348661938,284530.969184251,995227.9690226102,396914.3977808072,1472836.5264538992,423055.94325091154,296887.2623807315,183831.38245375385,351607.989393714,606971.3821209689,618907.3932359352,165423.02728348822,269737.03991499665,369764.17531507235,173744.6124974433,183831.38245375385,868218.7239894036,262676.3009455794,158446.3447303729,0.0,928991.5129761726,375143.7859584375,0.0,172063.48417139283,236786.92472438238,239224.56079715773,2968032.059644281,451971.35045900196,2168403.3713577962,176518.47423542937,251748.96682624365,254438.77214792624,785591.2667639629,1321703.0899418506,1075501.846591579,869479.5702339428,514341.2113555196,1148462.8159422234,375564.0680399518,3194143.8194982456,207703.4046836882,6298935.668466842,1970954.849463018,1120472.0293134619,277134.00454962306,1824612.6286802213,982199.2244957099,9104234.506149322,4450030.735475173,647906.8568603277,274023.91714642785,393131.85904719215,174164.8945789575,571415.5180249754,Control
15453817.67063022,1599688.9788682517,6058901.615583117,655970.9059202785,23556476.830695808,7322789.071561959,1967333.7496179186,5445195.384095505,1156199.3813969935,18543191.681213308,39722425.31710885,100327652.5809419,24565039.33565004,11961481.832579825,5598621.941967419,4721485.205454426,9053324.850728516,639180.8297758043,1915226.6167557647,10339213.096137939,1161989.0628261236,1220464.8452603247,12459973.403627802,823871.6673650066,1962702.0044746157,963402.9898070125,691287.9626379644,1487948.1272860637,0.0,1655848.8887307981,1287046.181695304,704604.2299249566,2600724.897964593,840661.7435094808,1658164.7613024465,19569702.198597778,1004509.7279538227,0.0,697656.612210005,2131181.7340622605,1695797.690591787,4434895.974712558,3285065.2428876054,930401.8056609752,615443.1359163788,988298.6199522652,654234.0014915406,1735746.492452776,1602004.8514399005,618337.976630944,1043879.561671901,2420086.8373757824,1080933.5228183188,3794557.2086509266,1472894.9555703336,5516408.465673794,1648901.2710158406,1166041.8398265103,702288.3573533081,1295151.7356960827,2271292.024647177,2315872.571651463,638601.8616328937,1035195.0395282056,1419629.8864223463,679129.6316367933,693603.8352096127,3239905.7277404033,1029405.3580990754,638601.8616328937,0.0,3427491.4060441707,1399944.9695633133,0.0,650760.1926340588,882347.4497992074,858609.755939782,11185664.521076592,1732851.6517382106,8177925.018644213,633970.1164895908,961666.0853782686,930980.7738038916,2959685.14657057,5014443.085768335,4066672.235819975,3231800.173739618,1877014.7193235136,4340524.167417761,1388944.5748479634,12059906.41687499,790870.4832189752,23751010.126714513,7427582.305429153,4301733.301842599,1023036.7085270345,6889720.900663099,3604076.689632594,34320073.57558889,16915712.23148524,2470457.065809199,1058932.7333876311,1487369.1591431533,668129.2369214494,2152603.5553500378,Control
