taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
7396177.457245846,739723.4582588135,2865998.943582592,301016.44121357077,11196807.344069699,3460631.9486137843,932252.4112211365,2544236.417526826,551819.4286689529,8863467.432327267,18930339.92616992,47396875.42435912,11670399.497410117,5649145.688464185,2615592.378130571,2242691.413642114,4317564.179197661,308944.88128065545,901992.1982984383,4912197.184228852,545873.0986186416,579701.1095715282,5911973.476687957,389286.4072937588,912034.8890500766,483106.28142090305,322951.79206583457,697174.1632321345,0.0,766019.4511479705,611150.588504289,321498.2447202026,1247275.7632198865,392061.36131723697,773155.0472083447,9365998.391912524,477424.23270616087,0.0,329030.2627839292,1053953.9662508557,812136.5442048351,2096411.6944044384,1556088.5038327556,458131.69520959194,0.0,461170.93056864204,318062.5873578001,798129.633419653,744612.6629668452,0.0,495263.2228570978,1121874.2694921952,519577.10572948446,1767249.290952726,694795.6312120089,2614667.393456077,735759.2382252696,530941.2031589688,324405.3394114666,625553.9212928206,1080778.5218111512,1122006.4101599813,292559.43847535056,491034.7214879849,654096.3055343202,321894.66672355495,324537.4800792498,1542081.5930475767,477556.3733739441,283573.8730659891,0.0,1634315.7791613054,688188.5978227761,0.0,308548.45927730016,423114.41824664536,432760.6869949285,5330422.3977674525,813325.8102148952,3870003.73741082,314626.9299953975,447428.3011190321,453110.3498337742,1393423.3417897786,2383553.365500616,1921457.4502574832,1536928.1070039729,915206.2650769071,2082669.0649548315,664667.5589570969,5703191.221588114,361801.1483945389,11162847.192449018,3521284.5151269864,2006423.899643052,499359.58355842193,3259910.274248819,1768042.1349594337,16235859.569371857,7912186.764945136,1167727.0812134906,479009.9207195761,689774.2858361911,301941.42588806443,1026997.2700227742,Control
22415514.23764192,2282811.9348127837,8759094.110185388,918248.6282383335,34005313.125431284,10558286.111574527,2828457.4730806923,7853879.848182437,1645476.3719924423,26937090.93860993,57970119.10146649,145124633.66488644,35736636.53021551,17248961.138474137,7983324.588727044,6794500.495878093,13319773.909859546,952857.1178978301,2734969.604909585,14991319.014322793,1664803.190893196,1748852.3800662616,18063833.758638687,1230623.9569831446,2855874.588265492,1471984.4627902885,957801.1878491904,2181683.2312623095,0.0,2378097.646602565,1824361.812050619,993308.5993180285,3823114.4551127246,1187925.1710396102,2379446.0293165776,28604141.434026472,1444117.8867008176,0.0,982072.0767013044,3202858.4066698,2474731.7411063584,6374704.010917443,4788107.01743662,1391530.960854571,0.0,1427937.2941327419,1015332.1836467977,2442820.016874869,2275171.099433417,861167.0933453972,1524571.3886365353,3396126.595677378,1596934.594288206,5381395.411599424,2112466.251943316,8024225.531051905,2279216.2475754353,1618958.1786169836,1004095.6610300734,1904365.8530816655,3227129.2955219145,3290952.743984876,875549.8422947989,1495805.8907377317,2031113.8281982574,940272.2125671114,972633.3977032629,4697315.91469352,1434679.2077027764,0.0,0.0,5107224.259751458,2085498.5976631867,0.0,920046.4718570164,1312875.3025375365,1283210.8828293914,16330712.510235848,2422144.815260112,11863071.11782806,939373.2907577698,1319167.7552029004,1371305.220144476,4334600.964625807,7292952.6391557865,5894679.76473118,4675292.330364751,2796096.287944541,6272676.385557628,2055384.7170503796,17384248.87077948,1093088.9201544996,34338363.65579087,10854031.386846583,6220089.45971138,1487266.133549023,9855778.71757722,5357573.983651971,49691049.23746736,24241224.432406474,3509390.74365391,1489962.8989770387,2086846.98037719,916900.2455243301,3172744.5260569844,Control
8998317.498630691,913392.7439117602,3580012.1726541356,378399.11846344336,13694573.224677008,4219026.068592414,1158663.9673880623,3120833.755198503,678726.6239344295,10881513.111448752,23357627.63624345,58427576.70485542,14348253.753113827,6947470.994328815,3222597.6206886694,2710393.6857381524,5315413.257986489,397804.2014615695,1113761.5078924007,6074242.259413172,676018.9379346909,700839.3929322944,7364680.278788508,474521.97145415563,1137002.479390157,581249.9279438462,387424.73846257094,890377.4129139837,0.0,941372.1659090547,745741.852427956,392163.1889621126,1542027.176851027,472265.5664543764,952654.1909079651,11468404.051892044,572675.5889446745,0.0,401640.0899611995,1275771.3868767517,1007710.4729026456,2559440.1912527354,1896508.4023167822,557332.034946158,350870.9774661013,590049.9074429976,409311.866960456,989884.8734043702,919710.6779111491,0.0,619157.5319401834,1396037.7733651318,633824.1644387678,2182169.2752891835,853598.0114175344,3223048.9016886284,919936.3184111253,648716.4374373285,421947.7349592374,771013.5884255152,1331504.5903713643,1334212.2763711028,362604.28346497094,613742.1599407061,803280.1799223954,386747.8169626353,396675.9989616781,1884323.81531796,597496.0439422779,361024.79996512365,0.0,2026928.6113041812,819300.6554208476,0.0,375917.0729636844,522809.03844949143,531383.3774486631,6594569.252362911,1021700.1839012946,4754470.975040687,392163.1889621126,542665.4024475735,538829.5139479435,1704713.9773353098,2904670.156219387,2353881.6957725943,1887031.5013176987,1129556.3428908763,2598701.6382489437,810951.9569216556,7067737.380817213,465045.07045507216,13871701.017159866,4332071.959081498,2470763.474761304,614193.4409406654,4020688.0691115735,2137718.096793478,19914127.966076147,9783546.438554822,1417699.2613630372,607649.8664412968,862397.9909166858,370050.4199642513,1249597.088879277,Control
25339472.23569878,2591847.4949755394,9932661.268140666,1039789.7257920469,38623485.107813485,11949319.4588119,3219153.3992278343,8914480.864278296,1903527.034686542,30730998.057149913,65790216.18315295,164534648.30904353,40474259.97426004,19427415.983059615,9094982.259220198,7759017.709333347,15089026.821533639,1066483.594058109,3178477.028536703,17023061.134238563,1893357.9420137617,1966448.2955993938,20676943.245227896,1403970.3571360894,3261100.906503062,1718576.6617003067,1071568.1403944942,2493969.978000005,0.0,2722138.9948455743,2125975.936903673,1135124.9695993885,4319322.112764531,1301643.8621162127,2685276.0339067318,32452752.560310487,1619428.008140676,0.0,1105253.2598730908,3606214.48908563,2815567.5337767666,7185099.541613156,5350849.450759946,1613072.3252201846,0.0,1586378.4569541323,1107159.96474924,2804762.872811933,2595660.904727828,0.0,1731288.0275412896,3789258.157195727,1798658.266498473,6049974.572013767,2387194.504935786,9042230.090980137,2588034.085223241,1843148.0469419034,1201859.640264529,2151398.668585629,3751759.6279648407,3756208.6060091825,1018180.4038623897,1724296.7763287453,2282961.30503976,1111608.9427935823,1105253.2598730908,5340680.358087165,1661375.5154159036,0.0,0.0,5702954.284555058,2384652.2317675836,0.0,1041060.8623761529,1487865.371686545,1440197.7497828787,18515375.48396945,2816203.10206881,13327867.08426607,1110337.806209486,1560955.7252721763,1588285.1618302818,4782015.82937615,8240142.906414387,6670924.793345571,5375636.614149859,3137165.0895535187,7190184.08794955,2290588.124544348,19928879.365486246,1291474.7694434228,38976861.078192726,12108847.100116236,6984259.9613257,1702051.886107035,11373494.586215647,5987688.879392978,56627228.11668355,27516929.204258453,4051112.2935198825,1646757.4446987812,2383381.0951834875,1021358.2453226355,3549013.3428012272,Control
18685239.552748963,1941364.9897848843,7212378.143494792,787384.4868257262,28188045.849216558,8737736.349754315,2301585.4230290446,6388334.055055689,1437693.9415319974,22118490.938624684,47450275.65344512,119865740.00557683,29233641.44305798,13967308.214683907,6617855.039069665,5414463.768718607,11123798.24606627,771445.5296025318,2137414.1636301624,12448325.591313625,1313370.0751910864,1544484.9549273888,15098974.177530613,1087036.8826217523,2315930.4845299204,1152386.6072368403,811292.9226605175,1774005.938941366,0.0,1944552.7812295274,1475947.4388676581,871860.9601086514,3053904.2039637463,937210.6847237392,1970055.112786637,23586468.898880802,1142823.2329029252,715659.179321359,811292.9226605175,2676150.9177740808,1962085.6341750398,5302891.068156261,3811004.672065409,1093412.4655110314,0.0,1166731.6687377165,865485.3772193723,2105536.2491837735,1839355.6635564538,737973.7194338253,1243238.6634090445,2841916.072895281,1267147.099243829,4493192.041218062,1718219.5886601862,6678423.0765178,1966867.3213419938,1289461.6393563023,841576.9413845809,1546078.8506497068,2781348.035447147,2851479.4472291963,745943.1980454224,1228893.6019081683,1700686.735714674,819262.4012721146,728410.3450999103,3877948.292402815,1281492.160744705,0.0,710877.4921543979,4163255.6266979715,1740534.1287726595,0.0,742755.4066007865,1133259.8585690102,1107757.5270119007,13183111.51930282,2111911.8320730524,9910843.601381319,753912.6766570196,1134853.7542913281,1069504.0296762402,3635676.142610287,5942043.252806292,4725900.816676674,3807816.880620773,2360559.5647548605,5282170.423766105,1723001.2758271475,14338685.9179843,962713.0162808486,28401627.876007285,8737736.349754315,5025553.2124727005,1254395.9334652775,8224501.927167507,4295548.971650473,41331309.975461364,20279135.275068242,3034777.4552959157,1209766.853240338,1686341.6742138048,0.0,2612395.0888813036,Control
22260849.660992797,2297134.868091481,8837648.85209765,871777.9385546438,33857675.6886159,10594281.39828525,2926994.428697209,7676004.748973623,1671634.1971785268,26794094.94147688,57750929.539552204,144076560.46007952,35657897.131731234,17533633.78918026,7771900.322214625,6760637.913491243,13187820.765485356,961135.1772564907,2778792.1791429217,14715611.602802359,1649839.7487146584,1771888.660112312,18178749.463710625,1159464.6582776702,2763536.0652182098,1442792.4883079317,985109.0705667414,2127138.1700733257,0.0,2225213.18816072,1817657.0018864311,972032.401488429,3827105.1502548773,1213950.7794373366,2371235.992868624,28112659.0735408,1390485.8119946565,0.0,1009082.9638770008,3166733.3617997332,2305852.6474770284,6329107.833906694,4849264.78321019,1499458.0543139805,0.0,1335999.69083499,900110.7215576683,2467131.566109636,2157650.3979227412,0.0,1560482.5100128115,3463137.860908316,1505996.3888531455,5407202.663885165,2175085.9566938276,8109714.2734045535,2286237.6438595513,1682531.4214104563,1022159.6329553132,1898296.4612027307,3210322.2587274695,3290961.7180437697,0.0,1516893.613085075,1996371.479290125,982929.6257203589,952417.3978709434,4775163.658433047,1475484.1610037298,891392.9421721208,0.0,4986569.808532547,2022524.8174467667,0.0,906649.0560968244,1386126.9223018826,1218309.6691301102,16324041.89943564,2460593.231570471,11834385.515879296,943699.6184853961,1359973.584145241,1414459.7053049074,4262994.119532199,7322934.683858991,5858347.747087191,4759907.544508344,2735203.2822151855,6261545.043668714,2026883.7071395405,17352739.866930116,1043954.0814191815,34461381.91106502,10727227.533914858,6085010.011111395,1495099.164621207,9744297.908194518,5235026.521020619,48941613.470457576,23875818.292165276,3537238.985685459,1514714.1682386925,1954962.0272087795,930622.9494070838,3025069.446784603,Control
8610770.324507222,914640.5487293772,3248617.5937956763,349999.87171251,13282591.816537188,4047236.0856037727,1164087.971110117,2832871.8898277786,616850.6026314411,10240880.224251118,22283969.73267939,54632852.90327917,13503033.724687627,6651931.263486374,2937291.7410569233,2631766.9911642354,5029556.167537228,380939.0868915182,1057734.418932282,5820439.855550584,605248.3969393147,611049.4997853762,6895577.583021059,475690.43337722355,1051933.3160862203,502762.246658854,353867.2736098877,808286.9965515422,0.0,870165.4269095553,796684.7908594157,423480.50776264956,1500551.9361818132,454419.72294165776,899170.941139873,10909940.75249715,562706.97606818,332596.56317431864,367403.18025070126,1127347.6530850474,947513.4648570727,2403590.2792190607,1713259.0405374803,471823.03147984913,346132.46981513564,506629.64855623164,408010.9001731487,1022927.8018558994,812154.3984489199,0.0,630386.5092722548,1316850.346056461,560773.2751194929,2092264.426480311,812154.3984489199,3084253.013157203,932043.8572675684,560773.2751194929,349999.87171251,729005.2576553378,1287844.8318261432,1280110.028031391,334530.26412300585,618784.3035801282,775414.08042385,377071.68499414047,390607.59163495747,1620441.3950004622,543369.9665813014,0.0,0.0,1924032.443944463,777347.7813725373,0.0,348066.1707638228,483425.2371719756,442817.51724952814,6023478.455162806,928176.455370194,4462981.789571683,340331.36696907075,506629.64855623164,502762.246658854,1601104.3855135834,2569888.560806222,2150275.454940947,1788673.37753631,1071270.325573099,2303037.8298872905,781215.1832699116,6659666.067281123,406077.1992244583,12841708.000236344,4099446.011218359,2347512.9517071126,591712.4902984978,3871269.2992731724,2101932.9312237506,18609937.930172376,9171543.599626705,1355524.3650302181,543369.9665813014,827624.0060384206,363535.7783533269,1080938.8303165382,Control
14459424.493546493,1509592.0260735583,5579322.70587667,580884.5405085445,21897678.84037177,6796703.013574314,1797759.291599991,5056577.175079616,1093518.939181882,17410358.403858393,37228177.366378,93336366.19079937,22953281.03408963,11110617.534165641,5196616.354993335,4338686.794294464,8493350.983936943,617790.1727601748,1786637.0462638843,9696575.706661357,1087452.2599076414,1134974.5808891968,11671785.367032902,756818.239461525,1821520.4520907658,969657.5706661356,655706.9182241794,1383202.8745268763,0.0,1496953.11091889,1204235.8359367782,631440.2011272174,2417066.1341787274,759346.0224924609,1518186.4883787346,18575666.381118793,932751.9384145056,0.0,605151.2576055067,2040932.0191758047,1578853.2811211399,4085402.934594919,3017667.382328555,898879.6457999927,0.0,943368.6271444251,626384.6350653511,1604131.1114304762,1467630.8277600617,0.0,979768.7027898737,2206249.0293988655,1012124.3255858195,3432223.7994016698,1377136.1952526357,5090955.024300311,1447408.5635125916,1022235.4577095573,662784.7107107943,1213335.8548481362,2077837.6514274345,2116765.5101038134,593017.8990570256,1000496.5236435257,1298269.364687509,617284.6161539877,651156.9087685004,3064684.146703923,948929.7498124783,573301.1914157426,0.0,3225956.704077487,1345286.1290628717,0.0,599590.1349374533,821529.4850534275,827596.164327668,10529732.993657084,1588964.4132448721,7581832.422982288,617284.6161539877,873096.2588844746,882701.8344020199,2785616.9000888485,4604609.569148685,3761846.706635412,3063167.4768853616,1771470.3480782802,4064675.113741261,1336186.1101515137,11253184.497110266,718901.4939975204,21904251.07625222,6974153.382345851,3891774.754425404,1021224.344497183,6485785.700769508,3360940.3179293396,32117505.634436376,15577715.706431529,2249221.340924736,899890.7590123671,1358430.600823727,609195.7104550041,1982287.4528581426,Control
23086909.23814641,2329903.4778668676,9130961.27911776,983254.0423385898,35298907.056652315,11157455.684680318,2975843.136096375,8170310.777982385,1740472.6726453218,28060557.66981669,59746375.601836674,150684768.69710046,36938533.1608527,18048058.283774693,8325927.465496628,7060998.525087559,13765556.59274031,972821.6387063544,2823703.9164595413,15420831.302388968,1732648.3699211455,1744819.5074920894,18902646.01464898,1237109.1973897533,2888906.4391610394,1518784.0954602319,982384.6753692398,2289912.597276608,0.0,2453353.5875150356,1949120.7452901176,1042370.9962546196,3989525.0223623295,1234501.0964816946,2476826.4956875746,29607161.50829625,1442279.8021571403,0.0,1057150.2347336228,3292292.7129409774,2602884.706243802,6563720.618617468,4949306.156528382,1463144.60942162,0.0,1436194.2333716638,1055411.5007949139,2561155.0917148427,2353376.3860394056,0.0,1566599.2787746587,3492247.115892238,1620500.030874562,5643060.998072316,2196890.3315558047,8190306.2182775065,2360331.3217942324,1660490.9114648213,1087578.0786609876,1899566.828036973,3436607.629853626,3514850.6570954267,920659.6205451511,1591810.9208859063,2177764.258230034,977168.473553113,962389.2350741102,4864977.5605011135,1589202.8199778474,892839.8775258448,0.0,5260539.531556866,2162985.019751031,0.0,938046.9599322218,1374469.1785475751,1351865.6373443955,16837030.095465492,2626357.6144163404,12276330.97423805,1013681.8862659547,1332739.5640186158,1408374.4903523575,4365091.5531229535,7466992.899775555,6162942.445745596,4841504.652328566,2954108.961862537,6571544.921341652,2093435.6622027657,18149774.219189037,1117136.5556190026,35819657.871294975,11184406.060730275,6268135.849037345,1524869.6642456998,10341120.100457592,5397899.512714687,51516947.86993827,25078628.964934878,3591354.950398509,1542257.0036327704,2154291.3500574958,978907.2074918221,3145369.6951202704,Control
15848463.359832747,1605239.5792771732,6171383.863464268,627335.0079933791,24474805.273153488,7459071.511450667,1995624.5223318825,5457620.348177696,1169212.615517074,19357072.313207444,41380803.96379857,103152909.00785263,25338119.239261985,12101933.234695826,5789738.881821249,4855534.117595813,9425562.829077,643843.8239932058,1880062.8103331013,10629735.290240739,1206114.6748107993,1236218.9863398958,12905038.577746129,875938.3548142829,2003393.3769200325,1040055.407989023,660352.6399930327,1600384.0451595804,0.0,1688754.7660998218,1332358.561868293,715705.7289336205,2642381.666795639,857487.3251674202,1633401.677159234,20319439.175314978,1017719.9510480824,0.0,717647.9425806626,2318031.987740243,1735367.893628745,4604017.450304354,3309532.054553306,980817.8917543571,656468.2126989547,976933.4644602792,706965.7675219497,1748963.389158015,1617863.967982928,0.0,1025488.8056362384,2462726.9044445995,1111917.3129294438,3879571.7599590556,1567366.413159927,5753807.929351038,1636314.9976297906,1177952.5769287446,762318.8564625438,1327503.027750694,2267534.432917248,2354934.047033968,649670.4649343198,1129397.2357527853,1413931.5350438994,684630.3105810091,732214.5449334473,3287196.597612366,1031315.4465773521,612768.4056405944,618595.0465817084,3565904.255962366,1495504.5082195124,0.0,689485.8446986082,900216.0254022654,947800.2597547036,11499847.004113954,1647968.2795120184,8530202.33779232,684630.3105810091,927407.0164607989,956540.2211663744,3039564.3576149773,5144923.951004522,4264130.062072646,3393047.2413759558,1970375.744920379,4577797.566069334,1490648.9741019132,12404918.563633785,787567.6338740414,24420423.291036397,7643581.807919356,4362211.851248078,1057535.3308123706,7168710.57121847,3705743.638549124,35359941.65797975,17448847.404992316,2496715.6432677675,1015777.7374010464,1557655.3449247347,663265.9604635896,2166539.3232712517,Control
