permu_index,permu_delta
0,0.5899999999999999
1,-0.9900000000000002
2,0.1999999999999993
3,0.0
4,0.39000000000000057
5,0.1999999999999993
6,0.1999999999999993
7,0.21000000000000085
8,0.1999999999999993
9,1.1899999999999995
10,0.1999999999999993
11,0.0
12,-0.1999999999999993
13,-0.1999999999999993
14,0.39000000000000057
15,-0.9900000000000002
16,0.0
17,0.0
18,-0.1999999999999993
19,0.0
20,0.1999999999999993
21,0.7799999999999994
22,-0.1999999999999993
23,0.21000000000000085
24,0.21000000000000085
25,-0.5899999999999999
26,0.40000000000000036
27,-0.8000000000000007
28,-0.1899999999999995
29,-0.5899999999999999
30,-0.9900000000000002
31,0.39000000000000057
32,1.1899999999999995
33,-0.5899999999999999
34,0.5800000000000001
35,1.1899999999999995
36,-0.40000000000000036
37,-0.5800000000000001
38,-0.1999999999999993
39,0.5899999999999999
40,0.1899999999999995
41,-0.40000000000000036
42,0.6099999999999994
43,0.39000000000000057
44,0.1899999999999995
45,0.1999999999999993
46,1.1999999999999993
47,0.1999999999999993
48,-1.0
49,0.1999999999999993
50,0.0
51,-0.5800000000000001
52,-0.6099999999999994
53,0.40000000000000036
54,-0.39000000000000057
55,0.1999999999999993
56,-0.39000000000000057
57,-0.39000000000000057
58,-0.39000000000000057
59,0.0
60,-0.7799999999999994
61,0.1899999999999995
62,-0.6099999999999994
63,-0.39000000000000057
64,0.0
65,-0.5899999999999999
66,0.1999999999999993
67,0.39000000000000057
68,-0.5999999999999996
69,-0.39000000000000057
70,-0.1999999999999993
71,-0.7799999999999994
72,-0.8000000000000007
73,0.0
74,-0.1999999999999993
75,0.5999999999999996
76,0.5800000000000001
77,-0.7799999999999994
78,0.39000000000000057
79,1.0
80,0.1999999999999993
81,0.0
82,1.0199999999999996
83,-0.5800000000000001
84,-0.39000000000000057
85,-0.39000000000000057
86,-0.5899999999999999
87,0.0
88,0.0
89,-0.1999999999999993
90,0.0
91,0.3800000000000008
92,0.39000000000000057
93,-0.5899999999999999
94,0.9900000000000002
95,-1.1899999999999995
96,0.9900000000000002
97,0.0
98,0.0
99,-0.1999999999999993
100,-0.1999999999999993
101,0.5899999999999999
102,0.1999999999999993
103,-0.1999999999999993
104,0.9900000000000002
105,-0.39000000000000057
106,-0.5899999999999999
107,-0.1999999999999993
108,0.7799999999999994
109,-0.39000000000000057
110,-0.1999999999999993
111,0.0
112,-0.5899999999999999
113,0.1999999999999993
114,0.1999999999999993
115,0.0
116,0.39000000000000057
117,0.39000000000000057
118,0.5800000000000001
119,0.1899999999999995
120,-0.6099999999999994
121,0.5800000000000001
122,0.0
123,0.0
124,0.1899999999999995
125,0.0
126,0.39000000000000057
127,-0.39000000000000057
128,-0.1999999999999993
129,0.0
130,-0.7799999999999994
131,0.0
132,0.5800000000000001
133,0.39000000000000057
