"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.0113701458324833,0.041626928668188,0.273144000680804,0.78474252457618,1,FALSE
"2","taxa469873",0.0219577051386679,0.0372241900126651,0.589877311801735,0.555272905890754,1,FALSE
"3","taxa357591",-0.000941731988557848,0.0407027814151373,-0.0231367969415382,0.981541153820321,1,FALSE
"4","taxa190872",0.327079762478483,0.681054480460914,0.480254916254463,0.631046142082536,1,FALSE
"5","taxa263681",-0.0110399593156991,0.0420978796046892,-0.262245020874386,0.793132545934124,1,FALSE
"6","taxa361480",-0.000913332498789998,0.0425267684413029,-0.0214766494672788,0.982865430192388,1,FALSE
"7","taxa347862",-0.00836959057731512,0.0413210774889243,-0.202550153237376,0.839486654224397,1,FALSE
"8","taxa517293",0.0185332306023387,0.0414836633667754,0.446759738610311,0.655048543879302,1,FALSE
"9","taxa2000",0.0139379397725996,0.0406829634149454,0.342598930919553,0.731900206452079,1,FALSE
"10","taxa322235",-0.00587544895582326,0.041524360572851,-0.141494026031184,0.887479679101773,1,FALSE
"11","taxa158660",-2.1941154917552,0.0421100097281407,-52.104369149289,0,0,TRUE
"12","taxa331820",-2.27695405534689e-05,0.0418827761095814,-0.000543649267515006,0.999566230664325,1,FALSE
"13","taxa244304",-0.000777065209259575,0.041351127579478,-0.0187918747261737,0.985007135709049,1,FALSE
"14","taxa361496",-0.00183781088544421,0.0416555441071969,-0.0441192385031574,0.964809357607301,1,FALSE
"15","taxa127309",-0.00600741554951156,0.0404732006638714,-0.148429465695163,0.882003847357089,1,FALSE
"16","taxa248140",0.00103391324783075,0.0412444194750591,0.0250679549134149,0.980000760420521,1,FALSE
"17","taxa348374",0.00985654079711296,0.0413387148839687,0.238433652927497,0.81154476867593,1,FALSE
"18","taxa470812",-0.623847619612139,0.630839603591962,-0.988916383911202,0.322704053751206,1,FALSE
"19","taxa268540",-0.0159420382879816,0.043013776691414,-0.370626332171473,0.710915866504222,1,FALSE
"20","taxa291090",0.0019354576092887,0.0408421692460523,0.047388707431983,0.962203429073776,1,FALSE
"21","taxa541301",-0.00441367818555349,0.0423327575417596,-0.104261532719658,0.91696180393422,1,FALSE
"22","taxa171772",-0.0213147772600557,0.0431384496141462,-0.494101606587781,0.621234423309667,1,FALSE
"23","taxa259569",0.00430842903691442,0.0409472138207432,0.105219101250104,0.916201954247317,1,FALSE
"24","taxa104780",-0.00600088814338307,0.0433523232921916,-0.138421373704415,0.889907405841627,1,FALSE
"25","taxa138006",-0.0144796172614612,0.0441184584491443,-0.328198621856925,0.74276148978796,1,FALSE
"26","taxa181095",-5.47853644684337,0.0445573970262865,-122.954589192257,0,0,TRUE
"27","taxa278234",0.00848401311964153,0.0434924472086426,0.195068653620292,0.845339201939832,1,FALSE
"28","taxa177339",0.00408289871588607,0.0421982157597917,0.0967552452721577,0.92292076620895,1,FALSE
"29","taxa193066",-0.00751041836985955,0.0400530509231919,-0.187511767437192,0.851259398241833,1,FALSE
"30","taxa405524",0.0066921069467849,0.0436838341805598,0.153194129414653,0.878245187077111,1,FALSE
"31","taxa346780",-0.681285737212807,0.644205964117029,-1.05755887893184,0.290256598125537,1,FALSE
"32","taxa549871",-0.00301726168446947,0.0414567868947477,-0.0727808860857893,0.941980481306373,1,FALSE
"33","taxa544358",0.00322694767440979,0.0447455645975386,0.072117710513531,0.942508231972386,1,FALSE
"34","taxa302160",-0.00283350677852745,0.0435564526395599,-0.0650536627024106,0.94813127404373,1,FALSE
"35","taxa192573",0.000164982698386495,0.0422768506770723,0.00390243586606534,0.996886314576001,1,FALSE
"36","taxa175497",-0.0191984704550805,0.0428403255866458,-0.448140162152853,0.654052044515965,1,FALSE
"37","taxa302974",-0.0130813604732136,0.0423629540126091,-0.308792452701009,0.757479410644351,1,FALSE
"38","taxa194648",1.04139999435413,0.042925120004694,24.2608522524864,5.07963228061874e-130,5.18122492623111e-128,TRUE
"39","taxa195173",0.0137565906376516,0.0422151194533728,0.325868807568954,0.744523616572387,1,FALSE
"40","taxa287978",-1.0477955670966,0.0420337924521762,-24.9274573139868,3.7499012859041e-137,3.82489931162218e-135,TRUE
"41","taxa199487",-0.01069570794626,0.0402334664203496,-0.265841074555042,0.790361608117221,1,FALSE
"42","taxa190108",0.00748073652761683,0.0429667426819254,0.174105274467634,0.861782728084831,1,FALSE
"43","taxa191306",-0.438591651780628,1.21520179386715,-0.360920839644988,0.718158624370597,1,FALSE
"44","taxa299892",0.0170601075614289,0.0419252314221054,0.406917433315201,0.68406863137675,1,FALSE
"45","taxa174348",0.309625530402759,0.296268228995323,1.04508516303868,0.295983610739014,1,FALSE
"46","taxa192127",-0.0162692494260082,0.0428829194481735,-0.379387635808483,0.704400030705891,1,FALSE
"47","taxa183200",0.0058511677668811,0.0400165009162067,0.146218875536701,0.883748605179748,1,FALSE
"48","taxa182980",1.16959659127913,1.42608910332954,0.820142716572503,0.412134753108085,1,FALSE
"49","taxa181843",0.00275766289226809,0.0403243394370102,0.0683870568190156,0.9454775248708,1,FALSE
"50","taxa194053",0.00626932209189768,0.04198942915919,0.149307152238947,0.881311271863926,1,FALSE
"51","taxa109014",-0.013993675658293,0.0430306291097767,-0.32520267418339,0.745027684885432,1,FALSE
"52","taxa518438",-0.00746754504900693,0.0434345674023607,-0.171926313432123,0.863495459469141,1,FALSE
"53","taxa193343",-0.795339428263533,0.0426164586950876,-18.6627292040859,9.95162641983969e-78,1.01506589482365e-75,TRUE
"54","taxa357795",-0.00642154424375541,0.0426417004301746,-0.150593062166239,0.880296734565378,1,FALSE
"55","taxa352304",-0.00108032926170587,0.0410341098230978,-0.0263275910300791,0.978996048075708,1,FALSE
"56","taxa179460",0.008619052533545,0.0415339413991919,0.207518290901058,0.835605109495628,1,FALSE
"57","taxa469991",-0.00428940364076524,0.0416079076021412,-0.103091068211863,0.91789069378796,1,FALSE
"58","taxa175537",-0.00473605435291091,0.0422603076702689,-0.112068619799539,0.910768998423582,1,FALSE
"59","taxa288134",6.00702719601321,0.043418628744138,138.351379805476,0,0,TRUE
"60","taxa190464",-0.00157905578856443,0.0414577857461667,-0.0380882808896864,0.969617295026631,1,FALSE
"61","taxa178915",-1.02804297104029,1.05580970568408,-0.973701004551956,0.330205018381662,1,FALSE
