taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,6.2009118593015495,0.13890096991747924,6.2089009699174795,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,6.208206173563577
taxa469873,-5.612293041964487,-11.698097084756249,-5.628097084756249,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-5.621256076655948
taxa357591,0.0,-6.055282557747141,0.014717442252859314,0.9399140932267478,1.5449101737495915e-06,1.5449101737495915e-06,0.20674060673155448,0.0,0.2842683342558874,1.0,-0.0025047538906880617
taxa190872,-5.8265923518257905,-11.902886803489958,-5.8328868034899575,6.704106102318287e-06,7.4678435688707325e-06,7.4678435688707325e-06,7.4678435688707325e-06,1.0,1.1551820520596913e-05,0.878480896701886,-4.96766791553867
taxa263681,-9.904091814244005,-15.96958230449888,-9.89958230449888,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-9.900172213737283
taxa361480,3.835869178356465,-2.2354836204165496,3.8345163795834507,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,3.8161303542550025
taxa347862,0.0,-6.086959783890803,-0.016959783890802882,0.9699357118177172,1.5449101737495915e-06,1.5449101737495915e-06,0.033219207223642785,0.0,0.04982881083546418,1.0,-0.017654338778104784
taxa517293,-8.594320121631176,-14.666961069327806,-8.596961069327806,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-8.5974732837832
taxa2000,-4.875997130312888,-10.944539005073322,-4.874539005073322,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-4.870447215963031
taxa322235,-4.709915105684315,-10.78330152091134,-4.71330152091134,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-4.713992714158112
taxa158660,0.6296434860029265,-5.4344934171393025,0.6355065828606978,0.02617225985377768,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,2.3587611764192804e-13,0.634811922108703
taxa331820,0.0,-6.064932296666269,0.005067703333731188,0.9399140932267478,1.5449101737495915e-06,1.5449101737495915e-06,0.136563154180369,0.0,0.1931393180550933,1.0,-0.012779405312213228
taxa244304,-6.872581017904941,-12.939752848468515,-6.869752848468515,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-6.888122694061351
taxa361496,0.0,-6.073138546865893,-0.0031385468658928772,0.9399140932267478,1.5449101737495915e-06,1.5449101737495915e-06,0.584729632558272,0.0,0.6891456383722492,1.0,-0.0038331776644592625
taxa127309,-1.8058887261533696,-7.862994302314455,-1.7929943023144546,6.468734050589624e-05,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,3.1386602232796692e-102,-1.793687789581461
taxa248140,8.770087225474771,2.7001328998837435,8.770132899883745,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,8.772003084996665
taxa348374,-8.504791909687427,-14.566604906636318,-8.496604906636318,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,-8.495178380293352
taxa470812,0.0,-6.07086291933385,-0.0008629193338496322,0.9399140932267478,1.5449101737495915e-06,1.5449101737495915e-06,0.7203098459695906,0.0,0.8389491147175232,1.0,0.013380041468778225
taxa268540,0.0,-6.050708299634641,0.019291700365359432,0.8210975835519595,1.5449101737495915e-06,1.5449101737495915e-06,0.07341797125086283,0.0,0.10533882831645536,1.0,0.018597093955571065
taxa291090,0.0,-6.062302177398658,0.007697822601341997,0.8801684549067255,1.5449101737495915e-06,1.5449101737495915e-06,0.31791274611079934,0.0,0.4141231824338044,1.0,0.007003193965590141
taxa541301,9.016875997546864,2.936262564164421,9.006262564164421,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,9.027375770860878
taxa171772,0.0,-6.060022050489996,0.00997794951000408,0.8210975835519595,1.5449101737495915e-06,1.5449101737495915e-06,0.3558099957673745,0.0,0.4516049946278215,1.0,0.025887667155169047
taxa259569,8.079414200769929,2.0054421072026836,8.075442107202683,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,8.05847590536074
taxa104780,5.090457961347667,-0.9725473600838477,5.097452639916153,1.4057935180978473e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.5449101737495915e-06,1.0,2.4668726967937026e-06,0.0,5.096755084109446
taxa138006,0.0,-6.065737774882026,0.004262225117974694,0.9099776322242852,1.5449101737495915e-06,1.5449101737495915e-06,0.7774322029019755,0.0,0.8746112282647225,1.0,0.003567643184486463
