,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,98,98,1.0,1.0,-3.8717990224832937,-5.189037078664583,1.3172380561812889,1.3132361013371596,1.321169947567405,0
1,taxa469873,98,98,1.0,1.0,-6.7930685643043285,-8.478494819927189,1.6854262556228596,1.6750706152420731,1.6948723151251959,1
2,taxa357591,98,98,1.0,1.0,-17.639801244410656,-6.5459600206866435,-11.093841223724013,-11.098420803561526,-11.089078643161116,2
3,taxa190872,89,89,0.9081632653061225,0.9081632653061225,-12.107018761121815,-9.810892802224084,-2.2961259588977314,-2.307532339377237,-2.284170451176871,3
4,taxa263681,98,98,1.0,1.0,-6.884234823892109,-4.587880942698627,-2.2963538811934834,-2.299649911661128,-2.292975937298673,4
5,taxa361480,98,98,1.0,1.0,-8.570439630823246,-6.274300264878183,-2.296139365945063,-2.300030979940858,-2.2921708090200283,5
6,taxa347862,98,98,1.0,1.0,-2.634473331569809,-8.166052967465244,5.531579635895436,5.524805756832137,5.537930485878388,6
7,taxa517293,98,98,1.0,1.0,-16.903593591429722,-6.711794041608137,-10.191799549821583,-10.197885111414392,-10.185776183130086,7
8,taxa2000,98,98,1.0,1.0,-11.560531278067057,-8.931011638538537,-2.629519639528519,-2.639401015254283,-2.6190668187162447,8
9,taxa322235,98,98,1.0,1.0,-7.215594983800314,-4.921140852132437,-2.294454131667877,-2.2970623547034954,-2.2917113909277185,9
10,taxa158660,98,98,1.0,1.0,-2.855645246100429,-3.821919431937453,0.9662741858370244,0.96335397714408,0.9688563333631796,10
11,taxa331820,98,98,1.0,1.0,-12.0792407811729,-2.4978473180335694,-9.58139346313933,-9.583833714396953,-9.57897822310591,11
12,taxa244304,98,98,1.0,1.0,-6.816111220939281,-4.522490648389436,-2.2936205725498446,-2.296691035216511,-2.2907370177541257,12
13,taxa361496,98,98,1.0,1.0,-13.52937039758296,-5.568164746524082,-7.9612056510588785,-7.964625784594881,-7.957859336735657,13
14,taxa127309,98,98,1.0,1.0,-8.96856552136903,-6.674680946314535,-2.293884575054496,-2.2986311951630225,-2.2887242837447785,14
15,taxa248140,98,98,1.0,1.0,-13.576332121263397,-6.914020353960316,-6.6623117673030805,-6.667809249296886,-6.656962754915466,15
16,taxa348374,98,98,1.0,1.0,-15.068930379027005,-5.950220251588229,-9.118710127438778,-9.122533868999081,-9.114829012624869,16
