taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
9569854.62270708,975509.9544368429,3797237.6449420215,400514.2495858561,14495556.744558617,4401124.759593409,1238365.1337972912,3374063.466100949,708122.7892253493,11534470.48913388,24899863.262088817,61891631.27298976,15287521.27202824,7320290.145895989,3404087.872364104,2887441.4853452863,5664415.815571424,403346.74074275955,1175483.8301140824,6456946.841272423,709822.2839194912,740979.6866454072,7788784.183247461,513247.3976305322,1237232.1373345298,661103.4360207852,419775.1894527885,942653.057016785,0.0,1007233.8553941394,799329.0044775738,425440.1717665918,1623583.9311358833,521178.37286985817,1042356.7457397163,12151387.063107012,614650.5810476019,0.0,428272.66292349144,1374324.7093285609,1024228.8023355453,2752048.408045398,1967448.357583711,595956.1394120539,0.0,590857.6553296313,429405.65938625287,1116001.5158191507,956815.5128012913,0.0,632212.0262203922,1461565.4369611202,663935.9271776887,2357199.1407733453,914328.1454477727,3452806.720262806,1003268.3677744744,684896.3617387594,427706.16469211073,838983.8806741963,1413413.0872937986,1439472.005937292,384085.8008758309,639010.0049969568,876939.262176673,405046.2354369016,406179.2318996593,1987842.293913401,629379.5350634924,0.0,0.0,2152126.781013683,869008.2869373508,0.0,407312.22836242075,529675.8463405612,552902.2738271547,6923174.8856983865,1057652.197986984,5069592.672622142,437336.6346255751,566498.2313802801,573862.7083882217,1824690.8032758804,3065321.9299986945,2540178.069509175,2065452.5516125003,1192478.7770554884,2730521.47525295,837850.884211435,7583711.823487806,478691.0055163359,14643412.782948863,4658314.956640042,2687467.6096680476,659970.4395580275,4200017.887453393,2349834.6637654,21228388.224513225,10481916.775229326,1511417.281322588,646374.4820048984,916594.1383732918,378420.8185620277,1318241.384421913,Control
23980453.22500503,2455429.941633885,9495311.84118965,960271.0577916385,36746161.892401725,11223167.987939809,3081922.5725396145,8513982.20756928,1793137.7318192527,29060834.64369428,61955383.01701511,155240662.22327408,38400313.023751125,18727391.484519858,8672974.455076452,7382083.756773219,14125039.737143429,1052928.7914382012,2876601.4582091616,16217209.245731138,1793137.7318192527,1896324.7533801955,19433906.703574814,1229820.828399819,3097716.504411179,1586763.6886973681,1066616.8657268938,2326972.62907842,0.0,2518605.6691201716,2028993.7811014135,1051875.8626467604,4193815.376298349,1239297.187522758,2559669.891986268,30728673.849332444,1656256.9889322903,0.0,1078199.082432714,3534681.952858039,2670227.4150872766,6712421.04541852,5005623.474497205,1481470.8095535447,0.0,1535170.1779168923,1025552.6428608067,2628110.2634297493,2444900.653719496,928683.1940484901,1679421.4223439312,3704203.488279591,1627827.9115634551,5842701.863690573,2303808.1956667798,8610851.656381598,2454377.0128424442,1697321.211798377,1120316.2340902418,2025834.9947271005,3524152.6649436504,3630498.4728789157,946582.9835029456,1592028.3326545535,2244844.183346237,1065563.936935462,1031870.2156094327,5028787.907908845,1587816.6174888092,0.0,0.0,5431006.706238234,2252214.684886313,0.0,1012917.4973635457,1330901.99237788,1389866.0046984225,17421759.78313649,2618633.904306801,12737279.590027923,1084516.6551813493,1435141.942730263,1488841.311093611,4568658.026050344,7747450.047402276,6362848.686661038,5020364.477577337,3006111.6995560573,6752432.339493175,2193250.6725657703,18954824.103470482,1165592.1721220915,36982017.94168392,11301084.718506165,6663986.321012367,1612033.979691881,10750402.96058401,5706874.049595041,53521423.39759516,26063146.374469757,3768432.1445573187,1598345.9054031887,2225891.4651003503,986594.277577592,3383060.206890934,Control
19361088.184317533,1920987.1501650466,7615700.363350252,770803.6213828396,29039624.975378964,9190093.524039295,2457605.643523584,6715091.271005359,1486741.0127714172,22941444.24162624,49477295.64824256,124118117.85287905,30552460.90241596,14713517.043583907,6880359.06135394,5873363.010849444,11452321.860754061,813626.044792997,2357240.588656023,12789184.39158991,1412470.87216942,1532908.9380104889,15432130.836435582,1037774.6673305412,2441547.234744778,1250548.5836497608,814964.2455245642,1862106.3179760757,0.0,1957118.569917368,1642641.39799902,863808.5722267773,3296657.502216365,1006996.0505044884,2020014.004301033,24659024.88059299,1169587.439389935,0.0,841728.2601559152,2725245.789837073,2130415.5646553445,5502681.408205267,4078835.8298175214,1161558.2350005317,740025.0045567869,1284672.702304735,857117.5685689414,2089600.4423425414,1941729.2615043414,0.0,1312105.8173018661,2875124.27177262,1358942.8429067247,4662960.449146706,1805901.887250246,6852925.946356808,1981206.1830855773,1358273.7425409376,883212.4828345053,1585098.7665416235,2846352.956043922,2917946.695182778,762774.4169934365,1286680.0034020822,1779137.8726188955,842397.3605216951,845073.7619848293,3972448.871657912,1194344.1529239314,762774.4169934365,0.0,4268191.23333432,1813931.0916396496,0.0,812287.8440614297,1118735.8115903744,1101339.2020799937,13899890.998790896,2092945.944171456,9983646.557858834,805596.8404035937,1209064.3609711707,1133456.0196376136,3619163.8785241083,6084129.626071316,4958702.810823106,4049395.413723044,2459612.9446209315,5430418.568700631,1718249.7393325774,14870086.52917729,923358.5047815284,29265111.79864812,9356699.51511945,5231026.659697083,1278650.799012679,8560470.079836862,4588690.308544717,42297848.723383315,20665833.8975958,3051097.6679737386,1253224.985112895,1810585.589810735,769465.4206512724,2687776.1693531843,Control
14797624.279373806,1525406.1676745075,5785629.549440972,587150.2386944582,22293096.238615204,6903245.493699469,1887510.3494630158,5093570.622564814,1106194.4338515918,17775254.34433796,38054780.600110546,95231284.71585914,23443707.65738244,11306872.283907877,5274199.694555116,4482731.325248677,8654966.774991814,629875.1479942692,1792754.1149763074,9831382.346900482,1099003.1124842966,1151880.4754791153,11936324.412998209,783431.0101312211,1912045.445892614,930218.5698048385,673023.0761980406,1383271.8159444334,0.0,1571092.209302031,1197143.498202678,612531.3729319718,2505117.9492424917,749589.4978145363,1594781.2679237078,18894985.383116234,964483.1010254783,0.0,668369.8682544972,2095635.6502106234,1620162.4021612215,4259377.343958571,3106650.83067154,902722.3410475279,0.0,938255.9289800492,649757.0364803239,1579552.587381202,1485642.3907024034,0.0,1006361.9725173739,2248768.4934436153,1020744.6152519642,3555896.906675513,1425573.7063402894,5198902.329650491,1528790.3189061747,1043587.6360657259,662447.6035990779,1212372.1787451839,2155281.3156687766,2179816.4120983696,590957.408830086,991979.3297827833,1335047.6608931636,628606.0912823932,646372.8852486509,3120187.4355982156,939948.0045958802,587573.2575984186,0.0,3274589.335543083,1388771.0616958977,0.0,611262.3162200958,830809.1273745812,799505.7284816481,10739603.933699502,1634122.0259918515,7763242.925447192,636220.431553649,860420.4506516776,923027.2484375433,2785156.463663046,4710315.495578374,3883313.5383394267,3100728.566016121,1819404.3059256915,4198885.640692497,1333778.6041812876,11526842.11396634,736898.9306957824,22552829.845645756,7087681.735825393,4058866.3834822197,1000016.6889579941,6507299.799594292,3484406.7119065206,32708244.672978513,15970232.681146892,2285994.1569919665,978442.7248561082,1397231.439775069,596033.6356775843,2069831.497069149,Control
8905985.431953115,902760.9021552459,3507859.7245415263,376640.79359801736,13498256.774728931,4181889.811417994,1130707.0491140464,3121410.5769435638,676776.425996436,10812337.115383057,23180279.175157946,57902244.66913494,14375908.290644309,6897626.866923673,3262650.87454282,2675326.6370259146,5236876.367652437,370755.78119804803,1087942.6256742722,6067840.118528043,671676.0819164644,693254.4607163509,7324486.433001433,455499.9597576025,1125214.370874076,599094.2623168441,380564.1351979958,877651.5159153796,0.0,962003.3603149352,756027.9263160201,385664.47927797085,1556781.9468718017,485317.3559174449,924339.2809551326,11485190.199779516,557114.5071970675,0.0,408027.5263978519,1260569.6560733616,1020068.815994628,2535655.6760666477,1889873.6487100471,557899.1755170618,353493.0781581387,568099.8636770085,398611.50655789947,992997.7589547709,890598.5431953116,0.0,613610.6262367681,1375131.2307927588,618710.9703167432,2208056.6524683726,851757.4613555155,3222632.79022303,919631.2710351562,632050.3317566707,416266.54375780764,752104.5847160381,1290387.0522332042,1337074.8172729607,368401.77623806155,627342.321836698,847834.1197555371,390372.48919794365,388410.8183979562,1844755.2203102864,563784.1879170312,356631.7514381228,0.0,2022874.9289493498,838418.0999155847,0.0,380564.1351979958,516704.08871727943,517488.7570372737,6548841.798685524,996528.7663947538,4656221.810855474,413520.2046378224,537497.7991971683,544559.8140771309,1689390.8929511062,2948391.2123844754,2361851.643187565,1871041.6090301492,1146400.415513964,2589405.4559863666,846264.783115545,6975309.030603257,440983.5958376784,13645774.418888157,4268595.6607775325,2444241.8167871293,611648.9554367807,4024171.479098803,2149991.1967886803,19907819.946615163,9691830.754428953,1417503.3200725343,600663.5989568362,851757.4613555155,370363.4470380491,1228005.9207935343,Control
11078528.064185726,1104883.3120023694,4297282.633732087,0.0,16798468.47731632,5249449.090044054,1424971.6711513966,3886566.847595071,832615.3824129541,13302949.335958736,28303909.569909226,71512367.21739876,17603317.15869463,8637757.913517987,3927445.60189603,3318120.7736364347,6532502.067018527,452751.48631440994,1354783.6213138993,7509350.035361292,844570.4898028594,845341.7870538175,8987155.568203548,602383.1530009413,1408388.7802557254,723091.172776419,473190.8634648893,1070946.2329600642,0.0,1176613.9563417914,902417.7836249702,485145.9708547944,1900476.426369173,575773.3978427709,1159645.4168206349,13967421.91766205,717306.4433942091,0.0,487845.5112331586,1592728.823235528,1189726.009608136,3171959.944579226,2334331.130035024,676042.0404677653,0.0,713835.6057648825,487459.86260767747,1222506.1427740017,1117995.365268714,427684.32565816044,776310.6830927639,1693383.1144860035,756642.6031932471,2641693.0845431886,1058991.1255701592,3971795.1938263187,1126093.986403811,781709.7638494966,494787.1864918122,939440.0516711249,1646333.982177354,1640549.25279514,429226.92016008106,745073.1444288231,985332.2381033351,486302.91673123377,485531.61948027136,2291138.4839811786,722705.5241509378,0.0,0.0,2510186.903254249,1039323.0456706424,0.0,472033.9175884456,617809.098020173,624365.1246533453,8019948.815497834,1250658.4924340968,5829078.974141629,473190.8634648893,648660.9880586325,656373.9605682484,2028897.4186542626,3530227.517650852,2869225.773576833,2353999.209934541,1354783.6213138993,3186228.9437220143,1034309.6135393907,8647784.777780497,539136.7784220974,16910306.578705702,5272973.656198387,3062435.734942691,749315.2793091125,4852231.005798906,2597729.14123838,24353710.69910981,11967833.794544317,1738889.6522927326,745073.1444288231,1017341.0740182383,476276.05246873485,1557634.7983167793,Control
21148180.321244672,2096007.70655284,8266207.907795677,816492.1539333025,32240071.20227279,10155508.739934977,2720262.467281593,7278149.048099159,1601978.2767045898,25147958.34114582,54461060.201723516,135417807.5657691,33656013.29200527,16404257.55345495,7542733.847348436,6234279.332311015,12586381.583037712,983924.7222082382,2488750.76793848,13989921.26030531,1645386.7203314244,1593710.001728049,17022311.107951347,1182363.321645189,2716128.329793323,1424210.3647089824,905376.1099311102,1943044.6194868546,0.0,2184891.66255064,1771477.9137236485,853699.3913277355,3679382.364560209,1157558.4967155755,2323385.2684076834,26948375.21728735,1391137.2648028198,828894.5663981135,928113.866116593,2970377.7853219267,2385397.33073173,5973828.670550008,4450399.006122546,1281582.6213636687,0.0,1349795.8899201248,872303.0100249478,2341988.8871048954,2226233.037433343,843364.0476070637,1473820.014568218,3104737.253690692,1436612.7771737934,5093257.385548521,2007123.75055504,7451782.822606498,2127013.7377148634,1494490.7020095699,1014930.7533702615,1781813.2574443284,3222560.1721063843,3121273.8036437733,824760.4289098432,1395271.4022910902,1876898.4196745378,917778.5223959213,913644.384907651,4291234.712824159,1420076.227220712,824760.4289098432,0.0,4712916.736627684,1845892.3885125143,0.0,917778.5223959213,1291917.9650843404,1234040.0402485642,15643576.255613277,2298580.4434780614,11098092.087260561,934315.0723489943,1287783.8275960782,1306387.4462932905,3983241.4699480496,6695235.662253102,5719579.215021404,4473136.762308029,2711994.1923050527,5990365.22050309,1812819.2886063515,16737055.621260721,1122418.3280652817,32517058.41398691,10165844.083655713,5721646.283765543,1407673.814755901,9303876.41735139,4963032.054668018,46631003.79894033,23380614.564910404,3336248.9530338137,1405606.74601177,2060867.5379025466,882638.3537456277,2829817.1107207444,Control
15065077.526214939,1506194.6144480114,5886475.764504177,580871.3118089495,22617970.270598665,7146335.015813102,1947719.4390575076,5324392.743104153,1138779.1575625653,18084773.312492155,38703878.24236467,96755520.43026495,23795891.699846476,11530791.341515725,5349965.693938512,4523802.81290206,8804923.541355627,650283.6069307768,1868912.9987312285,10013114.994040003,1137213.4666951536,1168005.3870875388,12019808.789103301,797458.5484672757,1869434.8956870325,986907.1434238321,662287.2369142475,1496800.469243554,0.0,1587088.6425975054,1254640.2817508692,643498.946505333,2523371.7813084307,764579.0402516753,1555252.9282935068,19017403.172512457,981688.1738657997,0.0,656024.4734446132,2158043.9122461937,1672679.7433492283,4239890.868945123,3182005.7395320567,925323.3026390561,0.0,955071.4291198393,652893.0917097903,1592307.612155538,1534377.050061383,0.0,997345.082539897,2309394.0294291237,1037531.148136745,3668413.70234063,1421125.4106520864,5366144.499568413,1537508.4317962,1065713.5837501169,692035.3633950307,1236373.8882977588,2191445.317417598,2213364.9895613356,0.0,971250.2347497405,1386680.2115690804,652893.0917097903,634626.6982566795,3140775.880023601,946199.1808711858,0.0,0.0,3342228.104963633,1373632.7876739965,0.0,647152.2251959597,851213.9349150057,885137.2370422138,10763602.816485032,1669548.3616144054,7886906.79609783,628363.9347870395,892965.6913792597,906535.0122301417,2843294.6152157863,4834331.501604959,3914749.0654797335,3159564.170432521,1869956.7926428362,4170478.5738233,1345450.3520606249,11667006.446980322,735352.8107266959,22883093.92414672,7139550.35538768,4104197.6604362954,1017699.0638162228,6538325.0623023715,3567165.6929148096,32980756.22502688,16188199.775103375,2346448.713291148,974903.5134403615,1402859.017198976,596528.2204830467,2105332.319710071,Control
3750732.014061878,382571.7997279475,1481172.1759338179,152837.67280017902,5704904.946130425,1760260.1347033146,481995.89000264666,1308831.7792606964,277177.4878594912,4533229.057616965,9715859.018725518,24205348.017909937,5977226.653760319,2872950.233870445,1328971.3267703038,1127735.0575834021,2234295.7292476054,165972.16030644366,456682.1504451172,2501682.053693347,286650.23945491767,294212.5201403444,3043459.762588137,194947.63577481118,473159.9620438867,241196.95238778216,161832.8066681063,367606.4442662631,0.0,390611.6981408734,313794.8469678669,159205.90916685248,634594.7539390753,198529.76873106492,389974.87450420536,4790744.615694357,240002.90806903044,0.0,169076.67553519816,534295.0311639578,402074.52360088704,1065803.9589174958,801999.7674280211,235385.93670319236,0.0,247803.99761820596,170429.9257631158,413855.76087923406,369755.7240400162,0.0,258470.79353238564,573618.8907281702,254490.64580321423,912329.4624806502,357019.25130666775,1348474.0506432434,381696.16722752905,269057.9864919809,166449.77803394437,306789.7869645253,537319.9434381279,561598.8445860728,147583.87779767287,254809.05762154752,332183.1294766377,158489.48257560146,168280.6459893627,793004.6335600937,241276.5553423651,149255.53984392385,0.0,847851.0692680744,354392.35380541394,0.0,155146.15848309806,220818.5960144242,215087.1832844188,2721306.6053890195,414412.98156131775,1971128.361394803,165414.93962436,227505.2441994324,232201.81851985492,725103.3133004316,1201606.5994368216,976967.0616023919,787591.6326484202,472363.9324980527,1059037.7077779046,342531.513572484,2932254.435035095,181574.3394047962,5758796.146383397,1798151.1410850207,1026082.0845803657,251863.74830196038,1660836.044428601,892667.5326985432,8303145.383733458,4051551.5794326533,584206.0836877668,247565.18875445562,358133.69267083507,153076.4816639294,521717.7643397767,Control
14304207.175492879,1470173.9993144341,5531982.9993178835,580258.428571919,21503038.304963294,6720396.896296913,1821676.7012378064,5066102.434070233,1023821.361951417,17258503.69403935,36573019.22393214,92233193.10310045,22645422.08621426,11123944.634281399,4981016.462572907,4353333.066281163,8384455.322465908,592812.0964977578,1726826.7657981669,9650980.93098344,1087984.5535723516,1115881.5934075373,11649803.83517473,739271.5556324931,1800753.9213614156,920602.3145612202,656975.2881186869,1372534.3598912754,0.0,1443671.8114710052,1150752.893201524,626288.544299982,2425647.613669641,744850.9635995313,1549680.5628447214,17936401.76203444,919207.4625694633,0.0,640237.0642175776,1998822.9041912574,1532942.3389436065,4139920.7115419745,2980798.7063898933,923392.0185447393,0.0,951289.0583799251,613734.8763741486,1608264.3464986177,1464594.591347396,622103.988324706,990344.9141491929,2213630.110922209,1015452.2500008596,3365777.856115495,1396246.8437511853,5032625.986268003,1403221.1037099806,1009872.8420338214,670923.8080362825,1182834.489011991,2136913.2513754405,2111805.915523769,0.0,979186.0982151163,1267920.4605093165,602576.060440072,662554.6960857251,2997536.9302910026,966632.430289283,564915.0566625665,0.0,3319747.740387432,1358585.83997368,0.0,569099.612637848,863413.3828990862,781117.11538528,10511604.609899014,1542706.302885926,7567072.055294862,612340.0243823862,917812.610577701,849464.8629814906,2697643.752062726,4530479.269234614,3701937.1861295146,2936163.442653587,1679401.798078347,4158053.787434846,1231654.308723573,11111390.966355598,696031.1438879548,21438875.11334236,6850118.13153055,3987881.8444401952,969422.1342728022,6307520.706736115,3399254.303917719,31908634.16348861,15467513.736620253,2203866.146979889,988950.0621574307,1351611.5800148847,564915.0566625665,1965346.4563890279,Control
