permu_index,permu_delta
0,-0.13000000000000078
1,-0.13000000000000078
2,-0.2699999999999996
3,0.2699999999999996
4,0.0
5,0.0
6,0.0
7,-0.2699999999999996
8,-0.13000000000000078
9,0.0
10,-0.13000000000000078
11,0.13000000000000078
12,0.0
13,0.13000000000000078
14,0.0
15,-0.2699999999999996
16,0.0
17,-0.5500000000000007
18,-0.6799999999999997
19,-0.13000000000000078
20,0.5399999999999991
21,0.5399999999999991
22,0.5399999999999991
23,0.2699999999999996
24,0.0
25,0.2699999999999996
26,-0.13000000000000078
27,-1.0899999999999999
28,0.41000000000000014
29,-0.2699999999999996
30,-0.8300000000000001
31,0.5500000000000007
32,0.41000000000000014
33,-0.8200000000000003
34,0.8200000000000003
35,-0.41000000000000014
36,0.41000000000000014
37,-0.5500000000000007
38,0.13000000000000078
39,-0.2699999999999996
40,-0.13000000000000078
41,0.0
42,0.41000000000000014
43,0.13000000000000078
44,-0.2699999999999996
45,0.13000000000000078
46,-0.13000000000000078
47,0.0
48,-1.0899999999999999
49,-0.41000000000000014
50,0.13000000000000078
51,-0.8200000000000003
52,0.0
53,0.5399999999999991
54,-1.3599999999999994
55,0.41000000000000014
56,0.13000000000000078
57,0.0
58,0.0
59,-0.6799999999999997
60,0.5399999999999991
61,0.2699999999999996
62,0.0
63,0.13000000000000078
64,-0.13000000000000078
65,0.0
66,0.2699999999999996
67,0.2699999999999996
68,-0.13000000000000078
69,0.13000000000000078
70,0.6799999999999997
71,-0.13000000000000078
72,-0.2699999999999996
73,0.0
74,0.0
75,-0.2699999999999996
76,0.13000000000000078
77,-0.5500000000000007
78,0.2699999999999996
79,0.13000000000000078
80,0.8200000000000003
81,0.6799999999999997
82,0.2699999999999996
83,0.13000000000000078
84,-0.13000000000000078
85,-0.13000000000000078
86,-0.8200000000000003
87,0.14000000000000057
88,0.13000000000000078
89,-0.13000000000000078
90,-0.5399999999999991
91,0.0
92,0.2699999999999996
93,0.13000000000000078
94,0.2699999999999996
95,-0.41000000000000014
96,0.5399999999999991
97,0.0
98,0.41000000000000014
99,0.13000000000000078
100,-0.41000000000000014
101,-0.13000000000000078
102,0.41000000000000014
103,-0.41000000000000014
104,0.5399999999999991
105,-0.5399999999999991
106,0.0
107,-0.2699999999999996
108,0.2699999999999996
109,-0.8200000000000003
110,0.41000000000000014
111,0.0
112,0.13000000000000078
113,-0.2699999999999996
114,0.0
115,0.41000000000000014
116,0.9499999999999993
117,0.2699999999999996
118,-0.5399999999999991
119,0.13000000000000078
120,0.2699999999999996
121,-0.2699999999999996
122,-0.13000000000000078
123,-0.2699999999999996
124,-0.41000000000000014
125,0.13000000000000078
126,-0.2699999999999996
127,-0.5500000000000007
128,-0.13000000000000078
129,0.41000000000000014
130,0.0
131,-0.2699999999999996
132,0.2699999999999996
133,0.5500000000000007
134,-1.08
135,0.0
136,-0.2699999999999996
137,-0.13000000000000078
138,-0.2699999999999996
139,0.2699999999999996
140,0.9499999999999993
141,0.13000000000000078
142,0.6799999999999997
143,0.13000000000000078
144,-0.5500000000000007
145,0.13000000000000078
146,-0.41000000000000014
147,0.0
148,-0.13000000000000078
149,-0.41000000000000014
150,0.13000000000000078
151,0.13000000000000078
152,0.5399999999999991
153,-0.41000000000000014
154,0.0
155,-0.2699999999999996
156,-0.2699999999999996
157,0.13000000000000078
158,-0.41000000000000014
159,0.2699999999999996
160,0.2699999999999996
161,-0.5500000000000007
162,-0.13000000000000078
163,0.41000000000000014
164,-0.5500000000000007
165,0.5500000000000007
166,0.2699999999999996
167,0.6899999999999995
168,-0.6799999999999997
169,0.5500000000000007
170,0.0
171,0.8200000000000003
172,0.0
173,-0.2699999999999996
174,-0.41000000000000014
175,0.6799999999999997
176,0.13000000000000078
177,0.2599999999999998
178,0.0
179,0.0
180,-0.13000000000000078
181,0.2699999999999996
182,-0.41000000000000014
183,-0.6799999999999997
184,0.13000000000000078
185,-0.5399999999999991
186,0.41000000000000014
187,-0.2699999999999996
188,-0.14000000000000057
189,-0.5399999999999991
190,0.5500000000000007
191,0.2699999999999996
192,0.2699999999999996
193,-0.2699999999999996
194,-0.13000000000000078
195,0.2699999999999996
196,-0.2699999999999996
197,-0.2699999999999996
198,0.41000000000000014
199,-0.2699999999999996
200,-0.13000000000000078
201,0.2699999999999996
202,0.13000000000000078
203,0.9499999999999993
204,0.41000000000000014
205,-0.41000000000000014
206,-0.41000000000000014
207,-0.5399999999999991
208,0.41000000000000014
209,-0.14000000000000057
210,0.6799999999999997
211,0.6799999999999997
212,-0.13000000000000078
213,0.13000000000000078
214,-0.2699999999999996
215,0.6799999999999997
216,0.41000000000000014
217,0.0
218,-0.2699999999999996
219,0.13000000000000078
220,0.6799999999999997
221,0.6799999999999997
222,0.0
223,0.0
224,0.5500000000000007
225,-0.13000000000000078
226,0.0
227,0.0
228,0.13000000000000078
229,-0.41000000000000014
230,-0.2699999999999996
231,-0.5500000000000007
232,-0.2699999999999996
233,0.2699999999999996
234,0.0
235,0.41000000000000014
236,-0.41000000000000014
237,0.0
238,-0.8200000000000003
239,-0.41000000000000014
240,0.5399999999999991
241,0.2699999999999996
242,0.0
243,0.0
244,0.5500000000000007
245,-0.2699999999999996
246,0.5500000000000007
247,-0.13000000000000078
248,0.2699999999999996
249,0.41000000000000014
250,0.13000000000000078
251,-0.13000000000000078
252,0.0
253,-0.6799999999999997
254,-0.13000000000000078
255,-0.2699999999999996
256,0.13000000000000078
257,0.2699999999999996
258,-0.41000000000000014
259,0.13000000000000078
260,0.6799999999999997
261,0.0
262,0.5500000000000007
263,-0.6799999999999997
264,-0.2699999999999996
265,-0.13000000000000078
266,-0.13000000000000078
267,0.14000000000000057
268,0.41000000000000014
269,0.13000000000000078
270,-0.6799999999999997
271,-0.41000000000000014
272,0.0
273,-0.41000000000000014
274,-0.2699999999999996
275,0.9499999999999993
276,0.0
277,-0.13000000000000078
278,0.9499999999999993
279,0.5399999999999991
280,-0.13000000000000078
281,0.8200000000000003
282,-0.5500000000000007
283,-0.2699999999999996
284,-0.13000000000000078
285,0.13000000000000078
286,-0.2699999999999996
287,-0.41000000000000014
288,0.41000000000000014
289,0.6799999999999997
290,0.41000000000000014
291,-0.6799999999999997
