taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-1.9322131033007521,-0.002213103300752195,0.4776647921696855,7.066071930388932e-18,7.066071930388932e-18,0.9477828419642976,0.0,0.986866670498908,1.0,-0.0003617025689178263,-0.029984217610392633
1,taxa469873,0.0,-1.9476298114820736,-0.017629811482073876,0.4949303221176233,7.066071930388932e-18,7.066071930388932e-18,0.04303850393913485,0.0,0.19758585899330086,1.0,-0.010700448107688668,0.08934198908979726
2,taxa357591,0.0,-1.9304065939864827,-0.0004065939864830169,0.4776647921696855,7.066071930388932e-18,7.066071930388932e-18,0.532699369151848,0.0,0.7577836096385444,1.0,0.008066814106819628,-0.3829026351702887
3,taxa190872,0.0,-1.9335825907759452,-0.003582590775945249,0.8673078326928216,7.27922712221454e-16,7.27922712221454e-16,0.8443613443376363,1.0,0.9169945782591534,1.0,1.467581023353792,0.2174903038399714
4,taxa263681,0.0,-1.9360862257414928,-0.006086225741492868,0.512523841807,7.066071930388932e-18,7.066071930388932e-18,0.031759470784925414,0.0,0.1603853274638733,1.0,-0.004211342197829,-1.3098103982623948
5,taxa361480,0.0,-1.9333013726903532,-0.0033013726903536877,0.4862561208464264,7.066071930388932e-18,7.066071930388932e-18,0.6766227439753234,0.0,0.8233602065241887,1.0,-0.0012849001826798552,-0.49677462707667813
6,taxa347862,0.0,-1.9343357480326409,-0.004335748032641361,0.5080951065263766,7.066071930388932e-18,7.066071930388932e-18,0.4884169349823003,0.0,0.7577836096385444,1.0,-0.002484339743076281,0.04617528962781214
7,taxa517293,0.0,-1.9358620912421087,-0.005862091242109457,0.5080951065263766,7.066071930388932e-18,7.066071930388932e-18,0.28063997262087403,0.0,0.5905132757230891,1.0,0.00013236975855289809,-0.3177714294273361
8,taxa2000,-2.3427682148161604,-4.266455110654847,-2.3364551106548457,1.853148202686245e-16,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.7578217664618805e-17,0.0,-2.3345967360879887,0.09499188789353254
9,taxa322235,-0.6793226826337406,-2.6165825361225235,-0.6865825361225237,2.238194784068292e-05,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.7578217664618805e-17,6.96983175897003e-36,-0.6860073843857093,-1.4576934642250998
10,taxa158660,0.0,-1.933378297839163,-0.003378297839163213,0.512523841807,7.066071930388932e-18,7.066071930388932e-18,0.021111596319125125,0.0,0.11222480148587567,1.0,-0.0015268978863907721,-1.5684619002096818
11,taxa331820,2.7558924021542097,0.8217387139941097,2.7517387139941096,1.4070318816888158e-17,7.066071930388932e-18,7.066071930388932e-18,7.066071930388932e-18,1.0,4.7578217664618805e-17,0.0,2.753941765801865,1.8475447064314108
