"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00132780471559713,0.0525012409485367,0.0252909205879282,0.979822915937608,1,FALSE
"2","taxa469873",0.0171881179061071,0.0542730124586637,0.316697325750956,0.751473278168364,1,FALSE
"3","taxa357591",0.0017815810621542,0.055179538396108,0.0322869874221323,0.974243186328606,1,FALSE
"4","taxa190872",-0.90924171405395,1.03740648378701,-0.876456556098246,0.380781884068954,1,FALSE
"5","taxa263681",0.00180294163208572,0.0534749083367436,0.033715656336093,0.97310389411975,1,FALSE
"6","taxa361480",-0.00266069364110244,0.0536511394689701,-0.0495924908107738,0.960447130735414,1,FALSE
"7","taxa347862",0.000576958291375718,0.0525841167179682,0.0109721019841447,0.991245704878235,1,FALSE
"8","taxa517293",0.00696534777119062,0.0537232659404829,0.12965235171866,0.89684148208411,1,FALSE
"9","taxa2000",0.0110275763574315,0.0533849553463313,0.206567117756132,0.836347942590504,1,FALSE
"10","taxa322235",6.17670900923677,0.0546805418160762,112.959908663904,0,0,TRUE
"11","taxa158660",0.0039315127035735,0.053591277232537,0.0733610562501495,0.941518806667865,1,FALSE
"12","taxa331820",-0.00619618519424847,0.0533287469417031,-0.116188464000887,0.907503179223661,1,FALSE
"13","taxa244304",0.00353917596059716,0.053843921138239,0.0657302790320689,0.947592565351907,1,FALSE
"14","taxa361496",-3.15307540312396,0.0538235871564293,-58.5816659517708,0,0,TRUE
"15","taxa127309",0.000491369775012629,0.0551948226688117,0.00890246134064095,0.992896957367157,1,FALSE
"16","taxa248140",-0.00242629285027185,0.0537802399986486,-0.0451149502183854,0.964015685004858,1,FALSE
"17","taxa348374",0.00287215472538982,0.0520189156113917,0.0552136601009968,0.955968246350142,1,FALSE
"18","taxa470812",0.583143940170654,0.63909071616474,0.912458787807419,0.361527254808487,1,FALSE
"19","taxa268540",0.000277819462638718,0.0519673629787732,0.0053460373340898,0.995734499667746,1,FALSE
"20","taxa291090",0.00363978449642843,0.0527637012346706,0.0689827364505801,0.945003361077856,1,FALSE
"21","taxa541301",0.011977170633763,0.0498213125932566,0.240402550842953,0.810018200896951,1,FALSE
"22","taxa171772",0.0234081033072968,0.0607393226734063,0.385386307864537,0.699951225398526,1,FALSE
"23","taxa259569",-0.0103853426358391,0.0537146919522241,-0.19334268257698,0.846690601035444,1,FALSE
"24","taxa104780",0.000613771417006248,0.0598899208792655,0.0102483257281901,0.991823162260713,1,FALSE
"25","taxa138006",-0.00766886379598475,0.0546006626521551,-0.140453676264716,0.888301550587395,1,FALSE
"26","taxa181095",0.0427600907392325,0.0534020692404269,0.800719735160784,0.423293914839647,1,FALSE
"27","taxa278234",-1.18047988922228,0.441736518773178,-2.67236200552491,0.00753193458761458,0.760725393349073,FALSE
"28","taxa177339",-0.00167381294357227,0.0499545713138862,-0.0335067021805668,0.973270521267178,1,FALSE
"29","taxa193066",0.00968863660139263,0.0522292143357548,0.185502246675766,0.852835118255897,1,FALSE
"30","taxa405524",4.56367797537033,0.0521798481294471,87.4605453823633,0,0,TRUE
"31","taxa346780",0.00721126194830823,0.0544592058793847,0.132415848374279,0.894655379865967,1,FALSE
"32","taxa549871",8.95894875849734e-05,0.0538951398707116,0.00166229251468478,0.998673683077812,1,FALSE
"33","taxa544358",0.0104387487339306,0.0512256994692644,0.203779525552284,0.838525793360342,1,FALSE
"34","taxa302160",-0.00775379765521045,0.0538716576173401,-0.143930927655634,0.885555013218043,1,FALSE
"35","taxa192573",0.00219406970950686,0.0545013571512497,0.0402571573294584,0.967888109568008,1,FALSE
"36","taxa175497",-0.0153820748460198,0.0568886257132805,-0.270389285259688,0.786860782342035,1,FALSE
"37","taxa302974",-0.496082638957624,0.440513647106924,-1.12614590311935,0.260103767017395,1,FALSE
"38","taxa194648",0.0060530629301816,0.0541487968900468,0.11178573260774,0.910993300343323,1,FALSE
"39","taxa195173",6.73271885043718,0.0557206565728614,120.829854932404,0,0,TRUE
"40","taxa287978",1.33613819799277,0.0507885526162808,26.3078613026759,1.55901175558156e-152,1.57460187313737e-150,TRUE
"41","taxa199487",-0.00259151022077297,0.0563741138236365,-0.0459698617858611,0.963334271315326,1,FALSE
"42","taxa190108",0.0148052988574907,0.0593053451162501,0.249645269384562,0.802861686830826,1,FALSE
"43","taxa191306",-0.751033558279507,1.40309954699267,-0.535267479694674,0.592464910480064,1,FALSE
"44","taxa299892",0.469689950145144,0.0527909520297577,8.89716764115912,5.72899327627278e-19,5.78628320903551e-17,TRUE
"45","taxa174348",-0.0192963455677582,0.0598314016083259,-0.322512009564439,0.747064841097732,1,FALSE
"46","taxa192127",0.0107468444023038,0.0571439290469792,0.18806624923303,0.850824718186473,1,FALSE
"47","taxa183200",-0.00802702252615184,0.0538402823156341,-0.149089532612294,0.881482985344925,1,FALSE
"48","taxa182980",12.4411360236849,0,Inf,0,0,TRUE
"49","taxa181843",0.000701144979256441,0.0511935924049213,0.0136959519017665,0.989072553059924,1,FALSE
"50","taxa194053",0.000303724939291428,0.0525835506194526,0.00577604470815382,0.995391408730707,1,FALSE
"51","taxa109014",0.0150575465302314,0.0559903665774663,0.268931022435767,0.787982763649073,1,FALSE
"52","taxa518438",0.00169330125752332,0.054947313302082,0.0308168162511261,0.975415629360169,1,FALSE
"53","taxa193343",0.00475165685503853,0.0517717300391335,0.0917809169492082,0.926872106126387,1,FALSE
"54","taxa357795",1.50080590023363,0.0550199254856785,27.277497869827,7.84453634533844e-164,7.92298170879182e-162,TRUE
"55","taxa352304",-0.0104677964367106,0.049221599395836,-0.212666726908434,0.83158692114829,1,FALSE
"56","taxa179460",3.97934474975749,0.0540464380632635,73.6282517841325,0,0,TRUE
"57","taxa469991",-0.472291272043805,0.441605095472337,-1.06948782268612,0.284849913071282,1,FALSE
"58","taxa175537",-0.00552675929395008,0.0580690732642159,-0.0951756069672952,0.924175344838297,1,FALSE
"59","taxa288134",-0.0081586693801281,0.058996999755039,-0.138289564113491,0.890011572897507,1,FALSE
"60","taxa190464",-0.0115545804888342,0.051711637009225,-0.223442558717933,0.823191084409752,1,FALSE
"61","taxa178915",-0.902385959818464,1.08982219391504,-0.828012096704292,0.407663649236953,1,FALSE
"62","taxa366612",0.00296501015457373,0.0561640400034024,0.0527919671447088,0.957897661867045,1,FALSE
"63","taxa261912",-0.0130019224669464,0.0516744939862431,-0.251611993925046,0.801340987021187,1,FALSE
"64","taxa185281",0.0206845885303419,0.0565802692201803,0.365579535329684,0.714678848015354,1,FALSE
"65","taxa511008",-0.453277858082647,0.441003078329571,-1.02783377340487,0.304028026464726,1,FALSE
"66","taxa470973",0.714357962928966,0.0508792320616362,14.0402662143874,8.83800125096551e-45,8.92638126347516e-43,TRUE
"67","taxa162162",0.0166477022390712,0.0562024098380638,0.296209758390045,0.76706989694989,1,FALSE
"68","taxa181028",-1.43976208599187,1.59896208005747,-0.900435416167042,0.367888580457405,1,FALSE
"69","taxa204044",0.127164474927629,1.60255508864781,0.0793510786795649,0.936753379437737,1,FALSE
"70","taxa470172",0.24813519878353,0.0537747356121226,4.61434530470461,3.94336353254188e-06,0.00039827971678673,TRUE
"71","taxa328422",-0.00317886221379027,0.050512867542938,-0.0629317314264154,0.949820866890965,1,FALSE
"72","taxa213747",-0.501023911425332,0.776020916685856,-0.645631967711706,0.518517729245854,1,FALSE
"73","taxa262724",0.000165879392277191,0.0507686892029746,0.003267356216624,0.997393031558613,1,FALSE
"74","taxa82283",-0.0259107471327074,0.0437627351895849,-0.592073302101873,0.553801503848526,1,FALSE
"75","taxa316732",0.00481689412056241,0.0529791569490018,0.0909205506082173,0.927555720799121,1,FALSE
"76","taxa293896",-0.000203235971182991,0.0509059902305143,-0.00399237830877449,0.996814551448736,1,FALSE
"77","taxa196731",0.0205714964048145,0.052170821681789,0.394310377748857,0.693351902347247,1,FALSE
