item,value,type
MicrobiotaLoads_ori,-0.01649473320176753,MicrobiotaLoadsFoldChange_ori
taxa469991,8.870192244923306,TaxaFoldChange
taxa518438,4.585429661544534,TaxaFoldChange
taxa357470,-0.6805135859869615,TaxaFoldChange
taxa203708,-2.193443984432559,TaxaFoldChange
taxa188646,2.32932524246516,TaxaFoldChange
taxa287978,-7.16833383172816,TaxaFoldChange
taxa290260,6.844652948776471,TaxaFoldChange
taxa199487,3.6548575445694187,TaxaFoldChange
taxa326792,6.55088647439268,TaxaFoldChange
taxa194053,-9.94631580215942,TaxaFoldChange
taxa510994,2.16065390961635,TaxaFoldChange
taxa469873,-4.176445594789757,TaxaFoldChange
taxa316732,8.870364607363804,TaxaFoldChange
taxa263461,-9.189003892574824,TaxaFoldChange
taxa178915,-7.7183425039571985,TaxaFoldChange
taxa177339,-6.365944200532874,TaxaFoldChange
taxa261912,-0.3432067561266301,TaxaFoldChange
taxa183200,0.6874350581645494,TaxaFoldChange
taxa366612,-7.749895067203225,TaxaFoldChange
taxa263681,3.163046614614725,TaxaFoldChange
taxa187524,8.380050368526994,TaxaFoldChange
taxa181028,0.8289017450628737,TaxaFoldChange
taxa171551,-0.5727782902864007,TaxaFoldChange
taxa348374,0.4748283937302311,TaxaFoldChange
taxa361480,-1.2862859559905502,TaxaFoldChange
taxa549871,-5.741857665384602,TaxaFoldChange
taxa179460,-7.802005063106119,TaxaFoldChange
taxa262724,-1.1433998140225672,TaxaFoldChange
taxa288134,0.9047160820113582,TaxaFoldChange
taxa2000,-1.787836494642649,TaxaFoldChange
taxa322235,-4.653366976734594,TaxaFoldChange
taxa82283,-4.8100473680088225,TaxaFoldChange
taxa185281,2.6928078939484834,TaxaFoldChange
taxa326977,9.257073551219172,TaxaFoldChange
taxa470812,-7.9566102557706975,TaxaFoldChange
taxa104780,8.842647750946465,TaxaFoldChange
taxa213747,-6.456725513953945,TaxaFoldChange
taxa589024,6.375967680632584,TaxaFoldChange
taxa346780,1.3808999328428317,TaxaFoldChange
taxa248140,7.419569299511416,TaxaFoldChange
taxa167602,-4.862765086855994,TaxaFoldChange
taxa302160,1.4103236764977574,TaxaFoldChange
taxa259569,-3.0909970076574016,TaxaFoldChange
taxa190464,8.678768115545587,TaxaFoldChange
taxa191306,-9.088182617901728,TaxaFoldChange
taxa367055,-9.315118890881077,TaxaFoldChange
taxa352304,-1.9475376847947334,TaxaFoldChange
taxa310301,-6.416237095307391,TaxaFoldChange
taxa357795,-2.756960118054188,TaxaFoldChange
taxa331820,3.8722052572796244,TaxaFoldChange
taxa181095,7.93645861746916,TaxaFoldChange
taxa325407,2.77152345934007,TaxaFoldChange
taxa544358,-6.468220672879566,TaxaFoldChange
taxa181892,4.616509200500259,TaxaFoldChange
taxa196731,-9.935841758240333,TaxaFoldChange
taxa127309,-2.874922274307366,TaxaFoldChange
taxa365676,5.5066919627143776,TaxaFoldChange
taxa180658,2.0467650292243142,TaxaFoldChange
taxa192573,-5.614206477333619,TaxaFoldChange
taxa278234,-8.358720425334214,TaxaFoldChange
taxa192127,8.120826840210523,TaxaFoldChange
taxa138006,-3.3523539279521657,TaxaFoldChange
taxa367433,-2.963046538676977,TaxaFoldChange
taxa328422,-9.675925283995713,TaxaFoldChange
taxa175497,0.6565903589890194,TaxaFoldChange
taxa195173,-5.6927564622073294,TaxaFoldChange
taxa204044,-6.571404856396786,TaxaFoldChange
taxa193343,0.12471588840316272,TaxaFoldChange
taxa191541,-2.5895856412383917,TaxaFoldChange
taxa357591,-4.370148292599303,TaxaFoldChange
taxa223059,-2.5237879476348652,TaxaFoldChange
taxa181843,-3.190632768253476,TaxaFoldChange
taxa194648,-4.430610447018477,TaxaFoldChange
taxa269833,6.823338171200216,TaxaFoldChange
taxa302974,-0.41794447152214076,TaxaFoldChange
taxa347862,2.4190649916431273,TaxaFoldChange
taxa212619,3.84763748978083,TaxaFoldChange
taxa189047,3.0476654708350885,TaxaFoldChange
taxa190872,5.536102057541585,TaxaFoldChange
taxa162162,3.2838994405686748,TaxaFoldChange
taxa174348,-0.04126430752358523,TaxaFoldChange
taxa158660,-6.285880336999701,TaxaFoldChange
taxa244304,-8.241314929484247,TaxaFoldChange
taxa327476,0.49443552868143925,TaxaFoldChange
taxa170206,-5.5414017347948175,TaxaFoldChange
taxa299892,-4.771846065524938,TaxaFoldChange
taxa175537,-7.9259526930936435,TaxaFoldChange
taxa291090,2.129999890175384,TaxaFoldChange
taxa361496,7.814777614876828,TaxaFoldChange
taxa511008,3.2410891421209485,TaxaFoldChange
taxa541301,-4.703805830014711,TaxaFoldChange
taxa193066,4.005576638922188,TaxaFoldChange
taxa405524,-1.3121649608248767,TaxaFoldChange
taxa268540,7.679584482786886,TaxaFoldChange
taxa182980,-1.6166417159098145,TaxaFoldChange
taxa470114,1.760971026492646,TaxaFoldChange
taxa190108,-1.3504472063706991,TaxaFoldChange
changedTaxaCount,98,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,5.527122751652776,MicrobiotaLoadsFoldChange
taxa326977,2.10248153461488e-29,ranksums_on_loads
taxa469873,2.10248153461488e-29,ranksums_on_loads
taxa357591,2.10248153461488e-29,ranksums_on_loads
taxa190872,6.115904924048054e-27,ranksums_on_loads
taxa263681,3.326724208366118e-29,ranksums_on_loads
taxa361480,3.0330720087488278e-15,ranksums_on_loads
taxa347862,1.1606325150330272e-24,ranksums_on_loads
taxa517293,0.7707476180399038,ranksums_on_loads
taxa2000,4.196158050214356e-20,ranksums_on_loads
taxa322235,2.10248153461488e-29,ranksums_on_loads
taxa158660,2.10248153461488e-29,ranksums_on_loads
taxa331820,2.10248153461488e-29,ranksums_on_loads
taxa244304,2.10248153461488e-29,ranksums_on_loads
taxa361496,2.10248153461488e-29,ranksums_on_loads
taxa127309,2.1990846603658264e-28,ranksums_on_loads
taxa248140,2.10248153461488e-29,ranksums_on_loads
taxa348374,6.673901839537974e-05,ranksums_on_loads
taxa470812,3.074832764261256e-29,ranksums_on_loads
taxa268540,2.10248153461488e-29,ranksums_on_loads
taxa291090,7.487120169565997e-22,ranksums_on_loads
taxa541301,2.10248153461488e-29,ranksums_on_loads
taxa171772,0.6569645693651451,ranksums_on_loads
taxa259569,5.255256706341489e-29,ranksums_on_loads
taxa104780,2.10248153461488e-29,ranksums_on_loads
taxa138006,2.1781455322611533e-29,ranksums_on_loads
taxa181095,2.10248153461488e-29,ranksums_on_loads
taxa278234,3.074832764261256e-29,ranksums_on_loads
taxa177339,2.10248153461488e-29,ranksums_on_loads
taxa510994,0.12133525035848211,ranksums_on_loads
taxa193066,2.10248153461488e-29,ranksums_on_loads
taxa405524,1.3921717131984137e-15,ranksums_on_loads
taxa346780,4.481424676890689e-14,ranksums_on_loads
taxa549871,2.10248153461488e-29,ranksums_on_loads
taxa544358,2.10248153461488e-29,ranksums_on_loads
taxa302160,1.9211696018473584e-14,ranksums_on_loads
taxa192573,2.10248153461488e-29,ranksums_on_loads
taxa175497,6.401826697727242e-07,ranksums_on_loads
taxa263461,0.03389485352468927,ranksums_on_loads
taxa302974,0.004173942160171422,ranksums_on_loads
taxa194648,2.10248153461488e-29,ranksums_on_loads
taxa195173,2.10248153461488e-29,ranksums_on_loads
taxa287978,2.10248153461488e-29,ranksums_on_loads
taxa199487,2.10248153461488e-29,ranksums_on_loads
taxa190108,5.715620203480081e-16,ranksums_on_loads
taxa191306,2.968229279591072e-07,ranksums_on_loads
taxa299892,2.10248153461488e-29,ranksums_on_loads
taxa174348,0.8382489337623678,ranksums_on_loads
taxa192127,2.10248153461488e-29,ranksums_on_loads
taxa183200,2.9240501000483027e-07,ranksums_on_loads
taxa182980,5.605584162584803e-07,ranksums_on_loads
taxa181843,3.446014335209727e-29,ranksums_on_loads
taxa194053,2.10248153461488e-29,ranksums_on_loads
taxa109014,0.797089917639919,ranksums_on_loads
taxa518438,2.10248153461488e-29,ranksums_on_loads
taxa193343,0.14002850867344563,ranksums_on_loads
taxa357795,5.7908057620595e-28,ranksums_on_loads
taxa352304,8.19819395650229e-22,ranksums_on_loads
taxa179460,2.10248153461488e-29,ranksums_on_loads
taxa469991,6.547914464941712e-29,ranksums_on_loads
taxa175537,2.10248153461488e-29,ranksums_on_loads
taxa288134,1.2344198306734419e-09,ranksums_on_loads
taxa190464,2.10248153461488e-29,ranksums_on_loads
taxa178915,1.4256887776930318e-25,ranksums_on_loads
taxa366612,2.10248153461488e-29,ranksums_on_loads
taxa261912,0.012602968653406384,ranksums_on_loads
taxa185281,5.104326443730637e-26,ranksums_on_loads
taxa511008,8.422228986984089e-29,ranksums_on_loads
taxa470973,0.7874823948577319,ranksums_on_loads
taxa162162,2.1781455322611533e-29,ranksums_on_loads
taxa181028,1.4251638484920788e-07,ranksums_on_loads
taxa204044,1.4015559581778318e-09,ranksums_on_loads
taxa470172,0.7826906345364433,ranksums_on_loads
taxa328422,2.10248153461488e-29,ranksums_on_loads
taxa213747,9.620642464967297e-29,ranksums_on_loads
taxa262724,2.0708263573455852e-13,ranksums_on_loads
taxa82283,2.10248153461488e-29,ranksums_on_loads
taxa316732,2.10248153461488e-29,ranksums_on_loads
taxa293896,0.7826906345364433,ranksums_on_loads
taxa196731,2.10248153461488e-29,ranksums_on_loads
taxa167602,6.666833260397937e-29,ranksums_on_loads
taxa470114,4.745657058848774e-18,ranksums_on_loads
taxa170206,2.10248153461488e-29,ranksums_on_loads
taxa365676,2.10248153461488e-29,ranksums_on_loads
taxa223059,1.563483341024275e-26,ranksums_on_loads
taxa187524,2.10248153461488e-29,ranksums_on_loads
