taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,3.3545826050038325,0.6191440374457091,3.349144037445709,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,3.461062965768567e-214,3.3506102125117665,0.06712889524566806
1,taxa469873,0.0,-2.70539204136535,0.024607958634650373,0.8801684549067255,1.5449101737495917e-06,1.5449101737495917e-06,0.07968191021395611,0.0,0.14228912538206448,1.0,0.09960240112054934,0.03146399571022189
2,taxa357591,2.844666106521906,0.13011986549848498,2.8601198654984854,1.6972119813289831e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,9.854664120247081e-245,2.8097684939578103,0.09490547459567622
3,taxa190872,1.8894528181589525,-0.8551281393749246,1.874871860625076,0.00037431224710860237,2.3164638516384892e-06,2.3164638516384892e-06,2.3164638516384892e-06,1.0,4.928646492847849e-06,0.9946204833329872,3.0294926074353787,-3.6789146541756157
4,taxa263681,1.4677541672821592,-1.260996807969747,1.4690031920302538,0.004178557568166474,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,1.0453176660679899e-55,1.4193871213092704,-0.7671633296474138
5,taxa361480,0.0,-2.7320085903710183,-0.0020085903710178603,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.3179127461107993,0.0,0.4541610658725705,1.0,0.005871572550662221,-0.2866101590306514
6,taxa347862,0.0,-2.7204591477567384,0.009540852243262066,0.7062559621048525,1.5449101737495917e-06,1.5449101737495917e-06,0.6923015362060488,0.0,0.777866894613538,1.0,0.032203422784037816,0.009356472418917666
7,taxa517293,3.8029129990326567,1.0750192386172444,3.805019238617245,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,1.532876500451198e-276,3.8128990001282768,0.36232438873551503
8,taxa2000,-4.195731984378708,-6.923710520384977,-4.193710520384975,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,0.0,-4.247757991837344,0.047695942682268476
9,taxa322235,0.0,-2.7182083182401846,0.011791681759815377,0.7919167527711625,1.5449101737495917e-06,1.5449101737495917e-06,0.027468012204241048,0.0,0.05182643812120952,1.0,-0.04101938609959903,-0.8324347872421449
10,taxa158660,-7.537469718286491,-10.258580356970018,-7.528580356970018,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,0.0,-7.579143820139865,-2.0049918629066705
11,taxa331820,0.0,-2.7273454892184787,0.0026545107815216795,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.3964376050481627,0.0,0.5430652123947435,1.0,0.0041735827532439216,-3.316468096788281
12,taxa244304,0.0,-2.7228176193336133,0.007182380666387545,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.2206167299741472,0.0,0.3501852856732495,1.0,-0.047870051891622405,-1.0806226927282876
13,taxa361496,-2.4385828389081414,-5.165603953680325,-2.4356039536803245,1.0356009571395689e-05,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,8.979111678686836e-118,-2.427722912106312,-0.5724386389390871
14,taxa127309,0.0,-2.727207703019221,0.002792296980778985,0.7062559621048525,1.5449101737495917e-06,1.5449101737495917e-06,0.8357841257402611,0.0,0.8797727639371169,1.0,0.004939121062187543,-0.19408557815610197
15,taxa248140,0.0,-2.722909289962411,0.007090710037589432,0.7919167527711625,1.5449101737495917e-06,1.5449101737495917e-06,0.1575574157865881,0.0,0.26259569297764684,1.0,0.09353452566982744,-0.14744495813367622
16,taxa348374,0.0,-2.7191457704756434,0.010854229524356995,0.7919167527711625,1.5449101737495917e-06,1.5449101737495917e-06,0.14677335952502665,0.0,0.25305751642245977,1.0,-0.007872000532303488,-0.36484444347103373
17,taxa470812,0.0,-2.729125365490166,0.0008746345098344933,0.6352562959972483,2.3164638516384892e-06,2.3164638516384892e-06,0.9527189705620792,0.0,0.9623423945071506,1.0,1.1384985018330422,0.08796441604058858
18,taxa268540,0.0,-2.7436093405208433,-0.013609340520842395,0.7062559621048525,1.5449101737495917e-06,1.5449101737495917e-06,0.6108921432274232,0.0,0.7186966390910862,1.0,-0.005729052031103472,0.011303106422828908
19,taxa291090,2.8109855654149167,0.07557109922692185,2.8055710992269223,2.0462345679248885e-06,1.3424423967306936e-05,1.3424423967306936e-05,1.5449101737495917e-06,1.0,3.6783575565466475e-06,0.0,2.8196044004950087,0.02746111832199248
20,taxa541301,0.0,-2.700608997815902,0.029391002184098625,0.7344588714158227,1.5449101737495917e-06,1.5449101737495917e-06,0.10920448442226467,0.0,0.19158681477590292,1.0,-0.02853502884488515,0.06473377801866805
21,taxa171772,0.0,-2.759856302203953,-0.02985630220395308,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.1935092434736212,0.0,0.3121116830219697,1.0,-0.021975910752967814,0.0513236076708939
22,taxa259569,0.0,-2.723586381830186,0.006413618169814228,0.763024600552995,1.5449101737495917e-06,1.5449101737495917e-06,0.2503449209783549,0.0,0.3851460322743922,1.0,-0.04374330454813027,-0.5270598556260417
23,taxa104780,5.534417545176357,2.8312737823271004,5.561273782327101,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,0.0,5.495002717748341,0.36306505351928714
24,taxa138006,0.0,-2.716187990382405,0.013812009617595322,0.8210975835519595,1.5449101737495917e-06,1.5449101737495917e-06,0.26621422497906266,0.0,0.3914915073221509,1.0,-0.02726075122679587,-0.07439359660427405
25,taxa181095,0.0,-2.7118663112637615,0.01813368873623844,0.8505281477251081,1.5449101737495917e-06,1.5449101737495917e-06,0.3558099957673745,0.0,0.5011408391089782,1.0,0.02601408554936054,0.06516244527979907
26,taxa278234,-8.796494912572578,-11.520139639751491,-8.790139639751493,2.101435956012437e-06,2.3164638516384892e-06,2.3164638516384892e-06,2.3164638516384892e-06,1.0,4.928646492847849e-06,9.29089422610148e-10,-7.577141713521585,0.11792167091004332
27,taxa177339,-4.8917669650595785,-7.643373733552608,-4.913373733552609,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,3.6783575565466475e-06,0.0,-4.88167845196975,0.024350562168848986
