"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",4.53237898069329,0.117501154894401,38.5730590032631,0,0,TRUE
"2","taxa469873",-2.76174911129043,0.117894312699352,-23.42563477454,2.34240368455181e-121,2.38925175824284e-119,TRUE
"3","taxa357591",3.38601644893013,0.11738493004037,28.8454101200694,5.78511958595513e-183,5.90082197767423e-181,TRUE
"4","taxa190872",-3.55492107268056,0.542824384282253,-6.54893401183706,5.79492283519146e-11,5.91082129189529e-09,TRUE
"5","taxa263681",1.3319887023024,0.116995790085331,11.3849284776052,4.97090130227417e-30,5.07031932831965e-28,TRUE
"6","taxa361480",0.703634716522743,0.117695004148916,5.97845865770527,2.252587626687e-09,2.29763937922074e-07,TRUE
"7","taxa347862",-0.372614585641456,0.118181243668667,-3.15290797485698,0.00161652758700915,0.164885813874934,FALSE
"8","taxa517293",-0.378874205914032,0.11801633373532,-3.21035397323686,0.00132571608090734,0.135223040252549,FALSE
"9","taxa2000",5.79956840636783,0.117106119874866,49.5240420617213,0,0,TRUE
"10","taxa322235",6.2291078571209,0.117330397905143,53.0903156244035,0,0,TRUE
"11","taxa158660",-0.372821176631533,0.117536006856386,-3.1719741601148,0.00151406478110849,0.154434607673066,FALSE
"12","taxa331820",4.11388683286923,0.117224416608585,35.0941122326555,8.28944791482978e-270,8.45523687312638e-268,TRUE
"13","taxa244304",-5.6433485434529,0.117994851759566,-47.8270743112772,0,0,TRUE
"14","taxa361496",5.05862245902217,0.118085715987021,42.8385636377746,0,0,TRUE
"15","taxa127309",-4.18016930924631,0.116821564206948,-35.782514449483,2.06602335922249e-280,2.10734382640694e-278,TRUE
"16","taxa248140",3.45886631279697,0.117211084111444,29.5097203393178,2.16041295160616e-191,2.20362121063828e-189,TRUE
"17","taxa348374",-1.55786330005997,0.117305572013359,-13.2803862026482,3.00838552298962e-40,3.06855323344941e-38,TRUE
"18","taxa470812",5.63568651993731,0.422704100765569,13.3324623767084,1.49868084994623e-40,1.52865446694515e-38,TRUE
"19","taxa268540",5.92117134589165,0.117545435874216,50.3734687940401,0,0,TRUE
"20","taxa291090",-0.377876106561356,0.11753297313674,-3.21506464506541,0.00130415149281767,0.133023452267403,FALSE
"21","taxa541301",-4.32256542144025,0.118072575165279,-36.6093939713729,2.02734651312861e-293,2.06789344339119e-291,TRUE
"22","taxa171772",-6.58227369510606,0.116000502807835,-56.7434927933907,0,0,TRUE
"23","taxa259569",2.3775324472257,0.11758546586341,20.2196115801208,6.57991397816166e-91,6.71151225772489e-89,TRUE
"24","taxa104780",-3.76874540989048,0.118370922241428,-31.838439192049,1.90281768994053e-222,1.94087404373935e-220,TRUE
"25","taxa138006",-4.45613893355231,0.117295700946732,-37.9906415800864,0,0,TRUE
"26","taxa181095",0.906460579550915,0.117865161696393,7.69065741313667,1.46380907528584e-14,1.49308525679156e-12,TRUE
"27","taxa278234",5.86248846964738,0.309732352952252,18.9275947887534,6.75782331262669e-80,6.89297977887922e-78,TRUE
"28","taxa177339",-0.380043465021039,0.117900714335071,-3.22341952857865,0.00126669883890583,0.129203281568395,FALSE
"29","taxa193066",4.48112295218385,0.118049225569042,37.9597827142292,0,0,TRUE
"30","taxa405524",2.08620425281376,0.117675374931807,17.7284691382773,2.52825065281629e-70,2.57881566587262e-68,TRUE
"31","taxa346780",6.23055729147611,0.313789672384687,19.8558392445683,9.81097932460192e-88,1.0007198911094e-85,TRUE
"32","taxa549871",-0.385557373516189,0.117054685894681,-3.29382263144159,0.00098834843425959,0.100811540294478,FALSE
"33","taxa544358",-0.380458429943358,0.11673663496301,-3.25911767170531,0.00111759302879584,0.113994488937175,FALSE
"34","taxa302160",-4.62768393518985,0.116798219358177,-39.6211856706346,0,0,TRUE
"35","taxa192573",5.51856444512195,0.117341724377999,47.0298563820719,0,0,TRUE
"36","taxa175497",-0.373181182790281,0.117714654821729,-3.17021855397223,0.00152324318401488,0.155370804769518,FALSE
"37","taxa302974",-0.66290782034983,0.291120309573458,-2.27709231733473,0.0227807133803262,1,FALSE
"38","taxa194648",0.424457233989308,0.11739460731672,3.61564507681482,0.000299600629278368,0.0305592641863935,TRUE
"39","taxa195173",-0.381967647262654,0.117365157316436,-3.25452336959601,0.00113582814665082,0.115854470958384,FALSE
"40","taxa287978",-0.1879636510327,0.117485117296057,-1.59989329166723,0.109622257774692,1,FALSE
"41","taxa199487",1.17877857093636,0.117430623249843,10.0380849416802,1.03667189332593e-23,1.05740533119245e-21,TRUE
"42","taxa190108",8.46536737775239e-06,0.118639628922929,7.13536231915535e-05,0.999943068045746,1,FALSE
"43","taxa191306",-1.11672688610078,0.732428372172036,-1.52469091658628,0.127336208431538,1,FALSE
"44","taxa299892",-6.6149260536387,0.118085718948994,-56.018002113329,0,0,TRUE
"45","taxa174348",-2.22828300025194,0.205824469442033,-10.8261326084919,2.58858746692357e-27,2.64035921626204e-25,TRUE
"46","taxa192127",-3.87269695617989,0.117553813625034,-32.9440350487717,5.15006139032557e-238,5.25306261813208e-236,TRUE
"47","taxa183200",1.38091205333856,0.117556135978544,11.7468309233182,7.3317159194082e-32,7.47835023779637e-30,TRUE
"48","taxa182980",1.14509045918463,1.2455002974985,0.919381923460367,0.357895840922369,1,FALSE
"49","taxa181843",3.67720116621097,0.117698336147731,31.2425926021202,2.81459424487412e-214,2.8708861297716e-212,TRUE
"50","taxa194053",0.301072331260286,0.117243917790394,2.56791428446238,0.0102312451548747,1,FALSE
"51","taxa109014",2.8290905158633,0.117649839454168,24.0467010323921,9.03824938543211e-128,9.21901437314075e-126,TRUE
"52","taxa518438",5.83150079112733,0.117437927446763,49.6560261059686,0,0,TRUE
"53","taxa193343",-0.383433423858341,0.117793172241414,-3.25514133427449,0.0011333594921106,0.115602668195281,FALSE
