taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,9.257073551219172,3.70961831107421,9.299618311074207,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,2.6852660934333367e-243,9.868462426968284,0.7260795034754475
1,taxa469873,-4.176445594789757,-9.72858885037104,-4.1385888503710415,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.7009509797200199e-31,-3.563494349573706,0.05959083702053368
2,taxa357591,-4.370148292599303,-9.911976824956998,-4.321976824956998,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.6660172966494e-35,-3.761278989844912,-0.8549073029202529
3,taxa190872,5.536102057541585,-0.015361042249377732,5.574638957750622,6.1159049240480524e-27,0.02661915770929282,0.02661915770929282,6.235667675100822e-27,1.0,7.146495537755997e-27,0.000766230592162162,5.3970823065392235,0.4358759569117128
4,taxa263681,3.163046614614725,-2.381414817517979,3.2085851824820213,3.3267242083661177e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.5889829150767495e-35,3.777429360186831,-1.7890692512300896
5,taxa361480,-1.2862859559905502,-6.82733390284582,-1.2373339028458201,3.033072008748828e-15,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.0,-0.6675126094278265,-1.043984685313523
6,taxa347862,2.419064991643128,-3.1164659138443795,2.4735340861556203,1.1606325150330272e-24,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,6.543139184863859e-23,3.044764882389724,0.018547435366100488
7,taxa517293,0.0,-5.544437726736656,0.04556227326334383,0.7707476180399038,2.139981728306518e-29,2.139981728306518e-29,4.678773297449211e-22,1.0,5.187335612389343e-22,1.0,0.6066810139175792,-0.7139031990267587
8,taxa2000,-1.7878364946426493,-7.327147237549107,-1.7371472375491075,4.196158050214356e-20,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,0.007430088228306859,-1.1669764448016726,0.16663434376574057
9,taxa322235,-4.653366976734594,-10.19895732875063,-4.608957328750631,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,5.87725613279926e-41,-4.048219392944796,-2.3022684051097753
10,taxa158660,-6.2858803369997025,-11.832805231370536,-6.2428052313705376,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,7.532998933464557e-82,-5.697723261457771,-3.5079827039647453
11,taxa331820,3.872205257279624,-1.6732929141747817,3.9167070858252186,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,3.371362961808139e-50,4.461574009346792,-1.7345645095186484
12,taxa244304,-8.241314929484247,-13.783306543277252,-8.193306543277252,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.473152467304879e-146,-7.640570473155553,-2.735434228531897
13,taxa361496,7.814777614876827,2.2760781498597584,7.866078149859757,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.6977083175211185e-177,8.434922221478798,2.5117892979787104
14,taxa127309,-2.874922274307366,-8.415022666424523,-2.8250226664245237,2.199084660365826e-28,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,3.1472147001096e-12,-2.2425446340061543,-0.7608683933070254
15,taxa248140,7.419569299511416,1.8710820661819898,7.46108206618199,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.352147313303009e-162,8.054333275535601,1.769429453199762
16,taxa348374,0.4748283937302311,-5.069659851714053,0.5203401482859471,6.673901839537974e-05,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,0.0229254463013819,1.0908235299703974,-1.2616815286542225
17,taxa470812,-7.9566102557706975,-13.502164087813888,-7.9121640878138875,3.074832764261256e-29,3.130003938590977e-29,3.130003938590977e-29,3.130003938590977e-29,1.0,3.9907550217034955e-29,7.12042886308871e-49,-7.119524847733644,0.29067756162680763
18,taxa268540,7.679584482786888,2.141716647420313,7.7317166474203125,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,3.856140040873348e-173,8.293951737857046,1.4560187612090825
19,taxa291090,2.129999890175384,-3.4123393859640245,2.1776606140359758,7.487120169565997e-22,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.4296449788364199e-18,2.746504710535413,-1.2583559001344882
20,taxa541301,-4.703805830014711,-10.234587467804417,-4.644587467804417,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.08755370644669e-41,-4.071225341715026,0.16649082424359576
21,taxa171772,0.0,-5.53782709891516,0.052172901084841065,0.6569645693651451,2.139981728306518e-29,2.139981728306518e-29,7.273968018179597e-14,1.0,7.648914823240403e-14,1.0,0.6228132367123438,0.15742510276866437
22,taxa259569,-3.0909970076574016,-8.63541835502881,-3.0454183550288096,5.255256706341488e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,2.76359198240136e-15,-2.4915397425744468,-1.7200515815429394
23,taxa104780,8.842647750946465,3.3043901355107126,8.894390135510713,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,5.202482569684485e-222,9.463231591602648,1.6599729008759616
24,taxa138006,-3.3523539279521657,-8.900341584633413,-3.3103415846334148,2.1781455322611528e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.80993090101063e-18,-2.7411440885406164,-0.02869508093868237
25,taxa181095,7.93645861746916,2.3969251697238265,7.986925169723826,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,2.166189031335458e-183,8.55576716801287,1.1987358112060362
26,taxa278234,-8.358720425334214,-13.891638274625961,-8.30163827462596,3.074832764261256e-29,3.130003938590977e-29,3.130003938590977e-29,3.130003938590977e-29,1.0,3.9907550217034955e-29,2.02020653146111e-57,-7.5399844231872235,0.2910698110577629
27,taxa177339,-6.365944200532874,-11.9079048920799,-6.317904892079897,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.7047414275528891e-81,-5.732601464179809,0.07863709868599787
28,taxa193066,4.0055766389221885,-1.545684359757642,4.044315640242358,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,6.083555884943077e-53,4.61315859948338,0.1707119234307096
29,taxa405524,-1.3121649608248769,-6.864862033416537,-1.2748620334165377,1.3921717131984133e-15,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.0,-0.7060148063473175,0.1348522938515955
30,taxa346780,1.3808999328428315,-4.161272471524834,1.4287275284751662,4.481424676890689e-14,3.130003938590977e-29,3.130003938590977e-29,3.130003938590977e-29,1.0,3.9907550217034955e-29,0.00044959932889455305,2.224008199483964,0.29663456770040547
31,taxa549871,-5.741857665384603,-11.288726156679044,-5.698726156679044,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,9.447379188539536e-66,-5.136615687795912,-0.18083308367505868
32,taxa544358,-6.468220672879566,-12.022603727584476,-6.432603727584477,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.2583211811199297e-85,-5.850953887552794,0.24815326036145766
33,taxa302160,1.4103236764977574,-4.129379744315976,1.4606202556840238,1.9211696018473584e-14,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,4.93891147344633e-10,2.0463508990360393,0.0674844537341719
34,taxa192573,-5.61420647733362,-11.156025309578435,-5.566025309578436,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.2790146879562793e-63,-5.020953127174579,-2.38753224392803
35,taxa175497,0.6565903589890194,-4.887987212482552,0.7020127875174467,6.401826697727244e-07,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,0.0016191521451133,1.279712314569023,0.21229040610763972
36,taxa302974,-0.4179444715221408,-5.959315398166303,-0.369315398166302,0.004173942160171422,6.666824655102889e-29,6.666824655102889e-29,6.666824655102889e-29,1.0,8.095429938339223e-29,1.0,0.00648118715200315,0.28719818061720204
37,taxa194648,-4.430610447018477,-9.97663647905788,-4.386636479057882,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,4.3083726742340896e-36,-3.807504775457249,-0.08738158080585291
38,taxa195173,-5.6927564622073294,-11.235252762617712,-5.645252762617713,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.6938174536335795e-63,-5.063342497277959,0.029940899024797064
39,taxa287978,-7.1683338317281615,-12.713588918598914,-7.123588918598917,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,8.706493336171505e-107,-6.554665532707263,-0.5495382617099417
40,taxa199487,3.654857544569418,-1.889195076449174,3.7008049235508262,2.1024815346148803e-29,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,6.3977183725781e-46,4.285285148886785,-0.12750513325214619
41,taxa190108,-1.3504472063706991,-6.8931059047695635,-1.3031059047695646,5.715620203480082e-16,2.139981728306518e-29,2.139981728306518e-29,2.139981728306518e-29,1.0,2.8720807406219056e-29,1.0,-0.7324754195543808,0.2169112789666844
42,taxa191306,-9.088182617901728,-14.642268889979821,-9.05226888997982,2.968229279591072e-07,3.227837010658723e-07,3.227837010658723e-07,3.227837010658723e-07,1.0,3.259795792942472e-07,1.0,-1.249985170134885,0.4326869471102577
