"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",5.07243637190654,0.0298716843884596,169.807510883658,0,0,TRUE
"2","taxa469873",0.0114601244473285,0.0308147284073989,0.371904119868108,0.709964237598156,1,FALSE
"3","taxa357591",0.00758322130306333,0.0293621049880889,0.258265587775112,0.796201942525644,1,FALSE
"4","taxa190872",0.914369166305198,0.619299876394656,1.47645623898447,0.139821454732386,1,FALSE
"5","taxa263681",0.00428552805665205,0.0300544033167936,0.14259235199181,0.886612137982924,1,FALSE
"6","taxa361480",0.0110133836923598,0.0300811536304885,0.366122384388785,0.714273755092586,1,FALSE
"7","taxa347862",0.00816724440302785,0.0309202480731417,0.264139032251885,0.791672788196688,1,FALSE
"8","taxa517293",0.000410258209015524,0.0296053544346273,0.0138575678910188,0.988943614394264,1,FALSE
"9","taxa2000",-5.96533291883316,0.030147576934108,-197.871057162281,0,0,TRUE
"10","taxa322235",1.52095037258315,0.0305110362570152,49.8491876765885,0,0,TRUE
"11","taxa158660",0.00358430326964765,0.0297611962759793,0.120435456841518,0.90413820530624,1,FALSE
"12","taxa331820",4.46249214009357,0.0300264655306901,148.618628973578,0,0,TRUE
"13","taxa244304",0.00450986695891942,0.0302040312064139,0.149313412110425,0.881306332574295,1,FALSE
"14","taxa361496",-0.00229786002338273,0.0303969846036222,-0.075594999087801,0.939741315231041,1,FALSE
"15","taxa127309",0.00468619088307243,0.0305656615509998,0.153315539245024,0.878149447001374,1,FALSE
"16","taxa248140",5.44550718129805,0.0306021542844617,177.94522342053,0,0,TRUE
"17","taxa348374",2.15744780428237,0.0299866929656019,71.9468401119527,0,0,TRUE
"18","taxa470812",-0.448992147513106,0.313091428492813,-1.43406080988708,0.151554910300756,1,FALSE
"19","taxa268540",-0.0132059004023155,0.0280138757311975,-0.471405689417291,0.637351053860172,1,FALSE
"20","taxa291090",0.00205621130839617,0.0298233411244209,0.0689463765920056,0.945032303139927,1,FALSE
"21","taxa541301",-5.61139984718295e-05,0.0301591598536447,-0.00186059554523858,0.998515460397089,1,FALSE
"22","taxa171772",0.00358818672977002,0.0302402631636507,0.118655935973569,0.905547947834001,1,FALSE
"23","taxa259569",0.00232901322437584,0.0306179333650404,0.0760669636519333,0.939365823152193,1,FALSE
"24","taxa104780",0.000376857584953427,0.0304482546177033,0.0123769848119411,0.990124847038612,1,FALSE
"25","taxa138006",-0.0196308009560955,0.0284206671502038,-0.690722735407522,0.48973979891294,1,FALSE
"26","taxa181095",-0.801573576600383,0.030523889075552,-26.2605323527532,5.41867354845605e-152,5.52704701942517e-150,TRUE
"27","taxa278234",-0.279858262067631,0.283632826625769,-0.986692074387007,0.323793616628769,1,FALSE
"28","taxa177339",-0.00686342518215532,0.0312679982156162,-0.219503184528376,0.826258099457878,1,FALSE
"29","taxa193066",-0.11121747322807,0.032198078567295,-3.45416491222052,0.00055199971727308,0.0563039711618541,FALSE
"30","taxa405524",-0.00254395077803338,0.0299621290595715,-0.0849055410239849,0.932336486597298,1,FALSE
"31","taxa346780",-0.0027006407136021,0.251545190808803,-0.0107362049137915,0.991433912421231,1,FALSE
"32","taxa549871",-0.00901159932640994,0.0290652763685688,-0.310046916882411,0.756525278545078,1,FALSE
"33","taxa544358",0.000830157787616415,0.0296621522209798,0.0279871056365644,0.977672435331075,1,FALSE
"34","taxa302160",0.00233325013459762,0.0295334089217811,0.0790037526916451,0.937029638179351,1,FALSE
"35","taxa192573",3.84890642822856,0.0300176112645743,128.221609451346,0,0,TRUE
"36","taxa175497",-0.00148002542702841,0.0312774203308133,-0.0473192933232523,0.962258751457144,1,FALSE
"37","taxa302974",-0.13069615373788,0.134435543826039,-0.972184513248981,0.330958763618226,1,FALSE
"38","taxa194648",-4.25255205930193,0.0297974061225563,-142.71551160565,0,0,TRUE
"39","taxa195173",-2.40472296066425,0.0311355670743197,-77.2339541760792,0,0,TRUE
"40","taxa287978",-3.7641721636895,0.0310646190634895,-121.172326497754,0,0,TRUE
"41","taxa199487",0.0100787251904677,0.0300401741572842,0.335508214356467,0.737241749293518,1,FALSE
"42","taxa190108",-0.00494125845600557,0.0299712429966717,-0.164866650894469,0.869048941884357,1,FALSE
"43","taxa191306",0.302728935680967,0.804669474993337,0.376215259915848,0.706756871606745,1,FALSE
"44","taxa299892",0.00477905856301319,0.0301552960219871,0.158481566870663,0.874077344605717,1,FALSE
"45","taxa174348",-0.433059469753132,0.235724442490972,-1.83714283159125,0.0661888125519235,1,FALSE
"46","taxa192127",-0.0074026466992958,0.0280379690783086,-0.264022214969301,0.791762800861964,1,FALSE
"47","taxa183200",0.00987934258492373,0.0303815848415591,0.32517535330842,0.745048361136721,1,FALSE
"48","taxa182980",0.696434295169597,0.908792665022041,0.766329133117185,0.443480487866774,1,FALSE
"49","taxa181843",4.71641997838304,0.0310121027936873,152.083204733318,0,0,TRUE
"50","taxa194053",-0.00792751037031358,0.0303425002686519,-0.261267538934615,0.793886197578388,1,FALSE
"51","taxa109014",0.00122266509007751,0.0307894828580266,0.0397104782732254,0.968323947813448,1,FALSE
"52","taxa518438",-0.253524285082312,0.0314168042824534,-8.06970316913831,7.04692789109003e-16,7.18786644891183e-14,TRUE
"53","taxa193343",-0.00136252431493666,0.0289632671894378,-0.0470431842521393,0.96247880955274,1,FALSE
"54","taxa357795",0.0124258775046489,0.0299520995256722,0.414858313821993,0.678245627809967,1,FALSE
"55","taxa352304",-0.00746810007305143,0.0300789095036814,-0.248283604568091,0.803914983583991,1,FALSE
"56","taxa179460",0.00305267123452779,0.0300667306079206,0.101529869487161,0.919129847641232,1,FALSE
"57","taxa469991",-0.160843285245777,0.155106371737336,-1.03698696220008,0.299741933383565,1,FALSE
"58","taxa175537",0.00978861556070498,0.0303236407114015,0.322804759951681,0.746843107920913,1,FALSE
"59","taxa288134",2.18887660347348,0.0293526355288009,74.5717229148213,0,0,TRUE
"60","taxa190464",-0.00452449116369102,0.0305406640868953,-0.148146456501987,0.882227186931003,1,FALSE
"61","taxa178915",0.726082340270143,0.732523853370142,0.991206411818039,0.321584800345315,1,FALSE
"62","taxa366612",-0.00346025935157535,0.0307626769333844,-0.112482387637085,0.910440933743735,1,FALSE
"63","taxa261912",0.00240788368367717,0.0304222550291011,0.0791487574268855,0.936914302304994,1,FALSE
"64","taxa185281",-0.287999506278791,0.283587860840581,-1.01555653836921,0.309840610127573,1,FALSE
"65","taxa511008",0.441450951089047,0.248901457403499,1.77359729305804,0.0761297857761262,1,FALSE
"66","taxa470973",0.00273127813841612,0.0314115099629127,0.0869515073182062,0.930710057600493,1,FALSE
"67","taxa162162",-0.00618255484192431,0.0309211140165742,-0.199946057525947,0.841522768970092,1,FALSE
"68","taxa181028",1.32868400133862,0.916473621675339,1.44977877149345,0.147120221146643,1,FALSE
"69","taxa204044",-0.326369329028601,0.859844564073366,-0.379567822680047,0.704266250063649,1,FALSE
"70","taxa470172",0.00909013040715401,0.0298009969674036,0.305027728337304,0.760345033874943,1,FALSE
"71","taxa328422",-0.00400932840084778,0.0279976352845218,-0.143202394063055,0.886130339121696,1,FALSE
"72","taxa213747",-0.550519750281465,0.380803641001413,-1.44567879874715,0.148267313582058,1,FALSE
"73","taxa262724",5.1658496230976,0.205334831612382,25.1581749795347,1.15015392217129e-139,1.17315700061471e-137,TRUE
"74","taxa82283",-0.0146644606056316,0.0281589515218983,-0.52077438303154,0.602523950425972,1,FALSE
"75","taxa316732",0.0109715775709152,0.0301023057096686,0.364476318748938,0.715502354369564,1,FALSE
"76","taxa293896",0.011798538949229,0.0294030991252673,0.401268549922685,0.68822241592465,1,FALSE
"77","taxa196731",0.0101313715045261,0.0297564967002058,0.340475950734351,0.733498130663393,1,FALSE
"78","taxa167602",5.07766315781918,0.349525776946708,14.5272923850574,8.13738153852814e-48,8.3001291692987e-46,TRUE
