,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027532599540542668,0.002735840743328954,0.010722036531158902,0.0011342980160543626,0.0416472835253204,0.012905585828549858,0.0034602749776111857,0.009561097369289317,0.002072886076312539,0.03300120704883736,0.07049759512426046,0.1777312810087571,0.043563396705104986,0.021231968555250655,0.009861322589437393,0.008302815559248878,0.01630233191998636,0.0011599145024151166,0.0033270692485352516,0.018204099867409014,0.0020431709521340578,0.0021558834921213913,0.02204657282152279,0.001532890543827762,0.0034561763397934694,0.001777784153436604,0.001162988480778417,0.002670262538245414,0.002961265823303622,0.002224535675568222,0.0011660624591417067,0.004553586615488335,0.001458090403654341,0.0029407726342150203,0.03480665700754353,0.001687614121446735,0.0011773337131404389,0.0038783360350187596,0.0030165974338428577,0.007940086112380548,0.005710427139540173,0.0017183539050796422,0.0017572909643480028,0.0012511091938594227,0.002930526039670715,0.0027501859756909773,0.0019581242174163418,0.0041529447688060835,0.001957099557961916,0.00663364530798189,0.0026077583115251624,0.009759881303448792,0.0027184215326036335,0.00193455704996444,0.001193728264411324,0.0023464701506454356,0.004070972012451657,0.00404023222881875,0.0,0.0018136472343416642,0.0025155389606264307,0.0011968022427746136,0.0012900462531277726,0.005798547852621178,0.0017849567696176202,0.0011138048269657616,0.0,0.006168449915670523,0.002527834874079599,0.0011353226755087995,0.0015708029436416746,0.0016240852352720572,0.019868146821403858,0.0030832002983808356,0.014522498447640957,0.0012183200913176517,0.0016374058081796527,0.0017081073105353467,0.0052021960501427295,0.008906339977908342,0.0071972080079185695,0.00573194498808321,0.0035135572692415683,0.007711587054042579,0.002403851080093533,0.021439974424500005,0.0013125887611252372,0.04197517455073809,0.012948621525635912,0.007573258027694493,0.0018659048665176088,0.012106351454094225,0.006443058649457846,0.0605594230757408,0.029710000881207146,0.004334309492240247,0.0017972526830707788,0.0026077583115251624,0.0011353226755087995,0.0038434976135681264,Control
1,0.02692060063552719,0.002812104093542957,0.010625350474568501,0.0010509044839975912,0.04131342291636382,0.012976385802404988,0.003530706764418786,0.009678290307171487,0.0022139608299237804,0.032868803090406906,0.06961307607634638,0.17794346715404238,0.04295831689131651,0.02105131986126398,0.00982367235041227,0.008261853828739958,0.016054331346445443,0.0011589025732621676,0.0033354794492097416,0.018301522357681337,0.0020644250140189864,0.0020685787866830084,0.02195684230202081,0.0014828968410558869,0.0032357889052732195,0.0016781241562649307,0.0010841346653097654,0.0026459531869820765,0.0029824087727678703,0.0022887287378761728,0.0011505950279341245,0.004427921659847561,0.0015410496583522014,0.0028619493655112293,0.03509522523832273,0.0018858127894660298,0.001275208207854788,0.00398346798479719,0.003090406862032437,0.007672018110448813,0.005898357182911383,0.0017819684728654854,0.0018567363808178771,0.0012336704812145598,0.0028328729568630664,0.0027082597769424134,0.0018650439261459206,0.004378076387879291,0.001914889198114193,0.0069326465762528855,0.0027414899582545883,0.009782134623772042,0.0028037965482149143,0.00202704106004278,0.0012793619805188095,0.0024091881451328147,0.004083158528733723,0.004070697210741658,0.0011422874826060804,0.0017528920642173225,0.002442418326444999,0.0011298261646140154,0.0012212091632224943,0.0058485119109431116,0.0016947392469210177,0.0012004402999023858,0.0010882884379737872,0.006027124135496067,0.002454879644437064,0.0012461317992066249,0.0017570458368813442,0.0014828968410558869,0.01981764938004944,0.003119483270680599,0.01457974205071756,0.001109057301293896,0.0017155081102411267,0.0017030467922490614,0.005341751645932425,0.009042763089576114,0.007040644665517453,0.005711437413030382,0.0034060935844981224,0.007609711520488487,0.0024382645537809776,0.020797939728758645,0.0013707449791272883,0.042040333132567685,0.012959770711748966,0.007310639888678889,0.0017030467922490614,0.012237014268209135,0.006832956032316354,0.060221396082992394,0.029986084861575554,0.0044154603418554966,0.0019315042887702795,0.0025794928243577275,0.0011298261646140154,0.0037965482149162,Control
2,0.02739320989230606,0.00281162766630872,0.010676658786403646,0.0011370157771018986,0.04115970233303279,0.012785379536135203,0.0034836228064398646,0.0093743322048295,0.0020724330121644615,0.03311188853482217,0.07073958441132557,0.17693363241597,0.04327514303416558,0.021213542583660008,0.009718393716576644,0.008170116913714482,0.0161991148480014,0.0011733035146689775,0.003341159836732065,0.018293051704650114,0.0021288806039354725,0.002083184934406556,0.022190623517410718,0.0014152217651161969,0.003550822320452979,0.0018076669269527846,0.0011827114466308143,0.0026570687840785584,0.0029850024124625564,0.0023224152042932394,0.0012297511064399984,0.004740253718485116,0.0014152217651161969,0.0028546353552771097,0.03488057974364729,0.0017391234226594111,0.0011786794757900297,0.0038827879196777614,0.0030226341403099036,0.007851591217292325,0.005682390904948979,0.0016342921807989484,0.0017592832768633427,0.0011423917382229513,0.0031005855765651132,0.0027538360842574417,0.001841266683959347,0.004160993907692061,0.0018708344701251157,0.0067696790416811765,0.0026839485896838003,0.00975736943470425,0.002760556035658753,0.002017329410673699,0.0012606628828860347,0.0022579036708406503,0.0040292828602263575,0.004159649917411803,0.0010819121756111463,0.0018305147617172423,0.002476974086523412,0.001162551592426883,0.0012310950967202563,0.0058073820010133715,0.0018076669269527846,0.0010684722728085253,0.0010550323700059044,0.006058708183422418,0.002509229853249707,0.0011370157771018986,0.0016221962682765854,0.0015791885793081956,0.01985208042975432,0.003073705770959861,0.01436725609600397,0.0011665835632676666,0.001670579918366027,0.0015993484335121277,0.005347737325163669,0.008609601735360257,0.007082828776982285,0.005733462535598946,0.0032806802741202606,0.007834119343648908,0.0025105738435299645,0.021650339424745244,0.0014071578234346183,0.04172686623130343,0.013253088153666508,0.007468553987417562,0.0017512193351817635,0.012110696415443514,0.006484753102265568,0.06089485560840428,0.029351403730648186,0.004226849431424919,0.0018520186062014417,0.0025777733575430804,0.0011087919812163883,0.003755108843052853,Control
3,0.027440765717545557,0.00275727812666516,0.01082801110025045,0.001094429422640603,0.041361223955144806,0.01292452746299626,0.003522010685735269,0.009558472969987322,0.0020582113329534794,0.033295279110283585,0.07075007404499062,0.17675855997712658,0.043487153108624166,0.021088286937505984,0.009791039222298452,0.00835254854991521,0.016226968245814318,0.0011641992983339412,0.0033291174999948653,0.018342637123456462,0.0019870734204818314,0.0021416615764298184,0.022003503542189228,0.001455591132111996,0.00341188372508206,0.0018037564921895316,0.0011696714454471372,0.0027429137404930025,0.0028482525724221595,0.002321558412776365,0.0012031883465155023,0.004610967961262667,0.0014261783413785285,0.002858512848259409,0.03504363011295191,0.0017504030578358036,0.001260645891204138,0.003890012579098179,0.0030322535191036042,0.007745140220349684,0.005674616556391502,0.0016649007591920102,0.0017661354807862696,0.0012086604936287092,0.0030411457581625626,0.0027819027886745746,0.001842745540371103,0.004137627235970611,0.0018858386988875834,0.006698592084949612,0.0025753292351511584,0.009718533273048514,0.0027360735566014974,0.001980233236590336,0.001204556383293812,0.002287357493318846,0.004048704845381063,0.004009031778810337,0.0010793810180792919,0.0018434295587602578,0.002469306384832847,0.0012086604936287092,0.0012113965671853074,0.005779271369931504,0.0017661354807862696,0.00106570065029628,0.0,0.006131540840343948,0.0025589127938115486,0.0011375225811570717,0.00164096011557175,0.0015369893204208922,0.01996307668735369,0.003115019744190798,0.014535390769445418,0.0011628312615556313,0.001684737292477373,0.0017141500832108404,0.005276517853905982,0.008791688355749757,0.007181509067689772,0.005725233917188634,0.0034310362399782796,0.007780709176585502,0.0024604141457738983,0.021462444996371243,0.0013297317485083317,0.04184961308499818,0.013095532060283908,0.007550878997830981,0.0018085446209135834,0.01207429260528241,0.006487914421091299,0.06070936811065231,0.029602947845649912,0.004375665635394937,0.001801020418632933,0.002606110062662925,0.001114265955925956,0.0037805696368341146,Control
4,0.027447609587471698,0.0027961714318281944,0.010684538591004112,0.0011084656300051024,0.04175705178383874,0.013014293739902498,0.00352371104522609,0.009461504372798036,0.002080263147181671,0.032950972786180144,0.07075511749386733,0.1772079460585501,0.04364714270593555,0.021097485655663814,0.009860458948969862,0.008257661847031743,0.016065191271385695,0.0011660407073243659,0.0033230706242650477,0.018298987958085294,0.002051766391740822,0.0022082077634466885,0.022126858250159608,0.0014649658562344466,0.003459738737093581,0.0017970402920859268,0.001155572511448134,0.0027106811655056686,0.002826994453019314,0.0022779957359548783,0.0011712748052624812,0.00464438957042013,0.0014568239261084955,0.002945052439845675,0.03479860935833451,0.0017720329352704887,0.0011823245675762776,0.003938367915212263,0.002996811852789247,0.007820323885980399,0.005728429410047368,0.0016626984450076536,0.0017080606271379797,0.0012509494072093274,0.0029973934192268122,0.0027909373338900895,0.0019017222508482118,0.004176810154615254,0.0019226586426006745,0.00666300667521956,0.002577502451302535,0.00976159265458326,0.0027973345647033356,0.0019703470904812712,0.0012521125400844673,0.0023373155125868367,0.004024439747972364,0.004180299553240664,0.0010997421334415865,0.0018139057187754046,0.00242920300972263,0.001134054553258106,0.0012020978264536007,0.005709237717607621,0.0018051822222118785,0.0,0.0,0.0061832143642257505,0.0025600554581754822,0.0011573172107608393,0.0016057049341259655,0.001636527955317085,0.019910508556586957,0.0029933224541638364,0.014429826448943727,0.0011852323997641131,0.001656301214194408,0.0016813085710098467,0.005209090581298912,0.008875866970166802,0.007238175881974576,0.00566329396903973,0.003352730512581026,0.007817416053792567,0.0025141117096075917,0.021295218244437045,0.0013870359536003061,0.041944316176735656,0.013106181237038324,0.007526632835008436,0.0018656651317189765,0.01220707952455783,0.0065699560452086485,0.06089872950996041,0.029700016400173543,0.0042820736798151035,0.0018342605440902922,0.0025600554581754822,0.001113118161505653,0.0038331043900124125,Control
5,0.027826893601391917,0.0027829248021698366,0.010658460727092112,0.0011112863846228103,0.041569644929873646,0.012732705017034213,0.0034280359661245986,0.009667249778095894,0.002156649000666302,0.033030162478545344,0.07040658484271298,0.17626132181864815,0.043537940306027534,0.020914315581789057,0.009766135430964875,0.008377027450186359,0.01590410916976081,0.001212526457798196,0.003435099227043817,0.01841392121638777,0.002097788493006201,0.0021354592179086596,0.022416435737274944,0.0014102977635361523,0.003355048936626073,0.0018293845780761099,0.001212526457798196,0.0026440140040919807,0.002954797484537345,0.0021590034209727042,0.001156020370444487,0.004680587569131666,0.0014503229087450239,0.0028347220489107297,0.03520564684166288,0.001718726823675115,0.0011795645735085314,0.0036940854607482878,0.0029406709626989204,0.007630676213056208,0.005742431127319996,0.001718726823675115,0.0017728784907224114,0.0011983999359597714,0.0030513287170999257,0.002789988063089053,0.001895308346655429,0.004214412348463631,0.0019164981294130716,0.006653591785898437,0.0025333562496909854,0.009949780214864408,0.002771152700637813,0.002017738202588447,0.0011819189938149341,0.002436825017128415,0.004141425318965095,0.004004868941193652,0.0010571347175755141,0.001885890665429809,0.002474495742030874,0.00128315906699032,0.0012454883420878503,0.005942556853364354,0.0017493342876583658,0.0010618435581883187,0.0010689068191075362,0.0058907596066234596,0.002651077265011198,0.0011725013125893245,0.0014879936336474936,0.0015374364600819854,0.019746523109812498,0.002947734223618138,0.014380799231517234,0.0010971598627843855,0.0016198411708061309,0.0016033602286613044,0.005337470834618463,0.008751380278904639,0.007315183891998037,0.005652963155676633,0.003501022995623135,0.007607132009992161,0.0025121664669333433,0.021486439716245274,0.001276095806071113,0.04170149246703222,0.013260095165668825,0.00743290490731825,0.0018058403750120652,0.012207669288706044,0.00645582048016048,0.06082880303626044,0.02951501296108386,0.004240310971834079,0.0017352077658199419,0.0026440140040919807,0.0011371850079932575,0.0038023887948428797,Control
6,0.02775900782221536,0.0028404969815845047,0.01076190039290856,0.0011381825530748955,0.041502748128136084,0.012879564663771177,0.003415787509500348,0.009410463592416578,0.0020221957996352366,0.033156076072253536,0.0705797167934,0.1777573340243433,0.04358693644155536,0.021097292290982967,0.009685710353617694,0.00831195624816347,0.016158968642946633,0.001196455516031882,0.003351315295164956,0.01832250737400952,0.0020531920565272565,0.002121383821689692,0.022256552298744386,0.0014940195821952582,0.003456702568597818,0.001748188888709803,0.0012435698265077471,0.0025999660281024427,0.002860334585995393,0.0022726455553227377,0.0012262119226482205,0.004718870149240783,0.0014159090148273732,0.00301283616990412,0.03439840604848555,0.0017419896373313966,0.0011890164143778044,0.00397991938493507,0.0030946662880990488,0.007827174790372315,0.005667355610136516,0.0016167647594876465,0.0017531482898125172,0.0012063743182373315,0.002990518864941869,0.0026768367451946466,0.0018461370604885773,0.004120022466086996,0.0018969709217914862,0.0066071621191025,0.0025702096214861143,0.009810935231461444,0.0027003939004325798,0.002015996548256831,0.001255968329264559,0.002245368849257761,0.0040158750429298146,0.004035712647340705,0.0,0.001770506193672054,0.0023693538768258305,0.0011976953663075628,0.001255968329264559,0.00571323007033671,0.0017804249958774938,0.0010799095901178996,0.0010861088414963057,0.0061546167684790355,0.002541693065145457,0.0011716585105182678,0.0016490008666553474,0.0016018865561794721,0.019965308989286498,0.003042592576520459,0.014545923434286125,0.0011642194088641801,0.0016775174229959947,0.0017457091881584405,0.005258205019161882,0.008920722733522695,0.007152696240402005,0.005731827824471918,0.0033947100548137772,0.007710628864458333,0.002464822348053253,0.021758132487920783,0.0013588759021460587,0.041532504534752365,0.012931638375349748,0.00748993551538716,0.0017866242472558997,0.01206994243375172,0.006405066524166546,0.060669593539884076,0.02948487940596295,0.004421306083077406,0.0017866242472558997,0.0025838479745185976,0.001096027643701745,0.003800141094961368,Control
7,0.02717365794759487,0.002851866418706426,0.010929996552511048,0.0010795657782503916,0.04192502601802083,0.012812357872009166,0.003599631620433088,0.009563949300871906,0.0020604006532425035,0.03305543011875217,0.07092601494559271,0.17728023876693233,0.04382195419209797,0.020858117217860298,0.009813204368114127,0.0082901587949003,0.016175682740381375,0.0011815337603040268,0.0033082945288512725,0.01830891766651942,0.002057163574447148,0.002142946162524015,0.02228405042721348,0.0014583039973067506,0.0034863338625957174,0.0017609708646722996,0.0011410702753621102,0.0026058484302595624,0.0028340624853319903,0.002243295605179972,0.0011912449966900835,0.004599888968197313,0.001450211300318361,0.002837299564127336,0.034725762777154605,0.0017140332221396717,0.0012284714028366547,0.0038359383724938943,0.003096265867755624,0.008036048109465057,0.005821886213443267,0.0016816624341861454,0.0017901045738304814,0.0012980685969367527,0.002884237206659963,0.002644693375803811,0.001932536040826033,0.0041208013064849966,0.0019357731196213888,0.006462827814923248,0.0026738270849619925,0.009730658858832607,0.002719146188096932,0.0019422472772121003,0.0012624607301878598,0.0023760158357894663,0.003994555233466215,0.004091667597326817,0.001060143305478267,0.001903402331667851,0.0024326647147081513,0.001175059602713315,0.0011572556693388789,0.0058882463287480095,0.001849990531544522,0.0,0.0,0.006131027238399518,0.002557292248329267,0.0010860399358410928,0.001600735464302302,0.0016395804098465402,0.019932312682389184,0.0031156883405277372,0.014699574809700187,0.0011961006148831174,0.001600735464302302,0.001705940525151293,0.00532823169715185,0.00873687566865908,0.007168510992310315,0.005692403061629119,0.0034750040868119824,0.007728525623906475,0.002487695054229158,0.021531429607293828,0.0013692843304345282,0.041973582199951086,0.012974211811776855,0.007531063817389904,0.0017480225494908872,0.012380207852829448,0.006334963202506788,0.06035857121816128,0.02975846536568465,0.004102997373110551,0.0018742686225096694,0.0026155596666456293,0.0011572556693388789,0.003832701293698539,Control
8,0.027487323167920876,0.0028317079449463327,0.010938893778025257,0.0011207097828624755,0.04139801361375023,0.012780401946874027,0.003544124954351436,0.009545190586516754,0.001997162305357498,0.03274603830289097,0.07019762088639041,0.17753910810179793,0.04331375683231856,0.021048031274508053,0.009876853631231407,0.00831911492663302,0.016176056801786468,0.0011266964804205052,0.0033908654968659675,0.01852164490502107,0.0020486479043565205,0.002045055885821707,0.021968785358932496,0.0014882930129252775,0.003507007429491669,0.0017193795386650829,0.0011422618940713685,0.002585056005555654,0.002843681340062382,0.0023683375539551147,0.001220088962325716,0.004697162904027257,0.0014715302597628065,0.0028640361117596674,0.03522093907337897,0.0017493130264552115,0.0012643905242550994,0.003865011943461628,0.002987362081455007,0.00772762920790005,0.0059184492058645686,0.0016547232050384032,0.0017373396313391622,0.0012093129067212644,0.003007716853152292,0.0027622622532732315,0.001858270922011296,0.004160754802828111,0.0018702443171273453,0.0066416422708741145,0.0026820405059956786,0.00997982482922945,0.0027778276669240946,0.0020594239599609613,0.0012991133700916608,0.002425809850512166,0.0041008878272478545,0.004093703790178227,0.00110634170872322,0.001852284224453266,0.002431796548070185,0.0011829714374659492,0.0011410645545597712,0.005759203050821071,0.0017457210079203974,0.0010859869370259249,0.0,0.0062704670222764975,0.002577871968486027,0.0011662086843034778,0.0016008429270161653,0.0016044349455509894,0.01961840789765144,0.003008914192663901,0.014497386806515956,0.0012164969437908914,0.0016547232050384032,0.0016726832977124824,0.0051964534803666225,0.008853128348808945,0.007191221106700904,0.0057891365386112,0.003445943114399804,0.0077503786586205405,0.002479690128534393,0.02125996036806212,0.0013074947466728967,0.04200027538808767,0.013134814442309165,0.0075623963552985205,0.001946874045870074,0.012003328603842246,0.0063435047324844245,0.06043331716924994,0.0294329998742793,0.0044109987607536035,0.001835521471290795,0.0025108209558361307,0.0011422618940713685,0.003853038548345578,Control
9,0.02755274737673471,0.002857641061409536,0.010684527778062673,0.001120080416029875,0.04163239070155473,0.012907593365677516,0.0034778565298705225,0.009621887383367698,0.00203228265960975,0.03305126179999255,0.07075379770855346,0.17735837444739586,0.04357509428027316,0.020988857319670817,0.009687533122036119,0.008395132642001658,0.01598610498531525,0.0011412785191415415,0.003451187948536474,0.018216008670707995,0.0020404883769433017,0.002173147473835727,0.022135606317034703,0.0014729262613726128,0.0034730698614259515,0.0017273034987127275,0.001193248062254039,0.0026477114596261658,0.002808406757408229,0.0022394770222819386,0.0011720499591423618,0.0046724722116801625,0.0014530957778165255,0.00295884490852335,0.03496592917782129,0.0017341415964906898,0.0012575261813668707,0.0038942966845482915,0.002979359201857226,0.007730469537983925,0.005765200236598188,0.001730722547601709,0.0017662806560471004,0.0012390633173663744,0.0030504754187480098,0.002830288670297697,0.0018975721333839345,0.0041432034436660456,0.0019167188071622207,0.006561154817952745,0.002582749530735544,0.009793523637594505,0.002746863877406589,0.0019461226276074508,0.0012862461920343,0.002275718940505131,0.004049521504107995,0.003990713863217535,0.0010687946826951674,0.001803206384048083,0.0024774428249549597,0.001162476622253219,0.0011946156818096398,0.005729642128152796,0.0017232006400459566,0.0010893089760290442,0.0,0.006051716533494713,0.002577279052513172,0.0011665794809200003,0.0015406234293744148,0.0016055853582650369,0.01979355782808342,0.00298961634852417,0.014433172979940428,0.0011529032853640755,0.001641827276488229,0.0017396120747130619,0.005276960055251836,0.008843711856235838,0.00717658361796916,0.005698186878374176,0.003365711726311976,0.007733204777095116,0.002458979960954462,0.021384099371236955,0.0013306938275910454,0.041866253645560896,0.01313393440212799,0.0075896047237579475,0.0018250882969375606,0.012199166435880877,0.0065249128997295625,0.06069153682828519,0.029592551943900293,0.004238253002779687,0.001814147340492827,0.0025396695147343897,0.0011440137582527329,0.0038382242827690234,Control
