taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.7433967766655201,-4.585579273787003,0.7444207262129972,2.1254805920014462e-08,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,1.94687019388072e-43,0.745017558816983
taxa469873,6.403050506484991,1.066370296470586,6.396370296470586,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,6.39502386706553
taxa357591,-6.305406933192782,-11.633259065391243,-6.303259065391243,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-6.304580164802776
taxa190872,0.0,-5.3243255128985005,0.005674487101499537,0.14044557764673338,3.443923898933371e-17,3.443923898933371e-17,0.7275661249926417,1.0,0.7894866462686113,1.0,1.3692417729706217
taxa263681,0.0,-5.329449034791833,0.0005509652081672201,0.06276730102110767,7.226101046683252e-19,7.226101046683252e-19,0.5999682183719266,0.0,0.6724918491641375,1.0,-0.002654209493787454
taxa361480,-1.0037900999899314,-6.335293539923668,-1.0052935399236675,8.280786824498129e-06,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,2.90930298564827e-79,-1.0202920307582977
taxa347862,0.0,-5.325721818477415,0.004278181522584745,0.04903893821062887,7.226101046683252e-19,7.226101046683252e-19,0.9144584104214397,0.0,0.9421692713433015,1.0,-0.0030913705480884015
taxa517293,1.0727803501227855,-4.256552552601348,1.0734474473986522,9.043403770177154e-12,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,3.0511763579387094e-90,1.0721021188820974
taxa2000,-8.280168430249581,-13.597321408413311,-8.267321408413311,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-8.2747728846286
taxa322235,-5.203964218632377,-10.53467963567637,-5.204679635676371,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-5.2060211735176685
taxa158660,-2.4988385974259124,-7.828906527882106,-2.498906527882106,1.142630621133332e-17,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-2.5017013368885586
taxa331820,0.0,-5.327995650786303,0.0020043492136974095,0.05759761055029927,7.226101046683252e-19,7.226101046683252e-19,0.031189035117170555,0.0,0.04078566130706919,1.0,-0.0009736145792377994
taxa244304,0.0,-5.326226405054607,0.0037735949453931994,0.05677140405126626,7.226101046683252e-19,7.226101046683252e-19,0.05395696716975892,0.0,0.06966595761158746,1.0,0.0044526088604476535
taxa361496,3.2458847765437366,-2.0852721355972115,3.2447278644027886,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,3.243382603380329
taxa127309,1.574775604033846,-3.755074526056956,1.5749254739430443,3.3756564204582524e-15,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,8.047303546066426e-179,1.560033887924418
taxa248140,9.326800146365162,3.993389932705874,9.323389932705874,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,9.319131024000182
taxa348374,-9.251422287856332,-14.583932738129404,-9.253932738129404,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-9.255152847973715
taxa470812,0.0,-5.320517173896997,0.009482826103003106,0.04057236950671216,1.544927166111552e-18,1.544927166111552e-18,0.4034911368428058,0.0,0.4676829086132521,1.0,0.018452376197567344
taxa268540,0.0,-5.325025160977571,0.004974839022429123,0.06366513792559499,7.226101046683252e-19,7.226101046683252e-19,0.5316138941331612,0.0,0.6024957466842493,1.0,0.003629596166286876
taxa291090,0.0,-5.326229982276731,0.0037700177232693477,0.061003024107426175,7.226101046683252e-19,7.226101046683252e-19,0.1409559214549425,0.0,0.1797187998550517,1.0,0.004557099595993048
taxa541301,0.0,-5.325715413442422,0.004284586557577796,0.06457355753902892,7.226101046683252e-19,7.226101046683252e-19,0.41140605862740054,0.0,0.47149907842690847,1.0,0.002939252456488388
taxa171772,-8.053838021294991,-13.380393556528517,-8.050393556528517,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-8.055591445348778
taxa259569,-0.7528196880802547,-6.081833929616546,-0.7518339296165459,0.002067701791402352,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,4.9512323449583e-43,-0.7531789486433342
taxa104780,0.3473283486981984,-4.973086534274332,0.3569134657256683,4.0615595940075855e-05,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,2.30280175882609e-10,0.3564273404823421
taxa138006,-1.5028249019214446,-6.833385272793709,-1.5033852727937091,2.4840039244018868e-12,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,2.686026333369519e-174,-1.5062253093050542
taxa181095,1.4315288244872697,-3.87825826088541,1.4517417391145901,1.840061560785986e-14,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,1.7745747626953096e-170,1.4421104553870956
taxa278234,-7.015797987337357,-12.324390094273161,-6.994390094273161,1.5008772091060346e-18,1.544927166111552e-18,1.544927166111552e-18,1.544927166111552e-18,1.0,2.251813714378955e-18,5.891032536359908e-60,-6.861785887742506
taxa177339,-2.5935304920064333,-7.91155718021559,-2.58155718021559,5.285061973581443e-18,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-2.5880070712652503
taxa193066,-9.694729046364898,-15.026378164792288,-9.696378164792288,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-9.703262072283385
taxa405524,-9.498640131458963,-14.826903622117037,-9.496903622117037,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-9.517499417437017
taxa346780,-2.3950265769465435,-7.716895509599018,-2.386895509599018,5.4272512994137185e-17,2.2673995077001674e-18,2.2673995077001674e-18,2.2673995077001674e-18,1.0,3.212149302575237e-18,0.0002120166419947,-2.708988556838599
taxa549871,-7.308668655120361,-12.637293351350086,-7.307293351350086,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-7.313273710769114
taxa544358,0.0,-5.32319416501279,0.006805834987209991,0.0578149886262183,1.0603545743821144e-18,1.0603545743821144e-18,0.8752264657947887,0.0,0.9109499950109025,1.0,-0.35086192100518326
taxa302160,0.0,-5.323728409980404,0.006271590019595763,0.05514856217312949,7.226101046683252e-19,7.226101046683252e-19,0.3497073385117201,0.0,0.4246446253356601,1.0,0.004926316220868483
taxa192573,-6.889561906020144,-12.219226245646437,-6.889226245646437,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-6.904369810937643
taxa175497,-3.029482677914352,-8.349080514983333,-3.019080514983333,9.867316695727979e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-3.0224709059514194
taxa302974,-9.744713560445707,-15.093173196369252,-9.763173196369252,1.522746934775594e-18,1.5674389580480961e-18,1.5674389580480961e-18,1.5674389580480961e-18,1.0,2.251813714378955e-18,0.0,-10.071210769039965
taxa194648,-1.5107548878601147,-6.838306944697104,-1.5083069446971038,2.0731224865289374e-12,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,9.075504843535559e-172,-1.5096506133129592
taxa195173,0.0,-5.330123315953488,-0.00012331595348769042,0.07123622743573219,7.226101046683252e-19,7.226101046683252e-19,0.6999141361266151,0.0,0.7676477622033844,1.0,0.009815041432845681
taxa287978,3.341593537518188,-1.9881610291221437,3.3418389708778564,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,3.3401683655001935
taxa199487,5.20741627669592,-0.12192410409499654,5.2080758959050035,7.023907456846634e-19,1.685271284945525e-18,1.685271284945525e-18,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,5.201451454727352
taxa190108,-9.598580790549864,-14.925914085902736,-9.595914085902736,7.023907456846634e-19,7.226101046683252e-19,7.226101046683252e-19,7.226101046683252e-19,1.0,1.116761070851048e-18,0.0,-9.596269350781379
taxa191306,-1.6628259342421927,-6.972379054747944,-1.642379054747944,0.0012804801761013927,0.00032828302713055064,0.00032828302713055064,0.00032828302713055064,1.0,0.00044059037851731795,1.0,0.5003644919036925
taxa299892,0.0,-5.342530589412666,-0.01253058941266616,0.0763322512709224,7.226101046683252e-19,7.226101046683252e-19,0.32738854437356546,0.0,0.4023329099530564,1.0,-0.0218839912362524
