taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02746950590787234,0.0028155002405920865,0.01078272625203355,0.0010960306124787112,0.04142193741550639,0.012916548916571863,0.0034064784192718123,0.00954635025624967,0.0021051807495780124,0.03320839093540673,0.07082095366120054,0.17732018605787925,0.04355862427154062,0.02112150282218341,0.009882415391783212,0.008229776898577075,0.016122533931121914,0.0011619070168872785,0.003332964170873848,0.01828404378012175,0.0019972962032277493,0.002122365898554156,0.022216578704163416,0.0014960626914234626,0.003483811589664476,0.0018158974084795318,0.0011647712083832972,0.00265987916930809,0.0,0.0028727840705125764,0.002243616671885864,0.0012277834212958353,0.00465622064203717,0.001487470116935396,0.002952026701902589,0.034519235910087286,0.0017586135785590418,0.0,0.0012020056978316142,0.003872386902625131,0.003082824780221044,0.007656938599372172,0.00572551880055298,0.0017166054366173566,0.0,0.0017442926210789272,0.0012487874922666885,0.0029968990353403035,0.0027123893467352017,0.0,0.0018722265079013528,0.004129209406768662,0.0018435845929411024,0.006698389178702634,0.002617871027366395,0.009908193115247434,0.0027935414391225643,0.0019619711747767814,0.001217281385810409,0.002369641097710941,0.004071925576848172,0.0040155964774263525,0.00112753671893498,0.0018330825574556864,0.0024488837291009534,0.0011294461799323295,0.001187684740351489,0.005858226339868784,0.0017700703445431482,0.0010568866620330446,0.0,0.0062047935108877445,0.0025768176159233786,0.0,0.0011399482154177557,0.001592490471789619,0.0015896262802936004,0.019965324188288135,0.0031124214256799633,0.014383969693035046,0.0011609522863885986,0.001654547954203488,0.0016726878336783117,0.005229058941242072,0.008815026694264741,0.0072817295133929625,0.0057407944885317745,0.0034408487172241002,0.007675078478846997,0.0024985297150320464,0.02134681921987065,0.001349034194627544,0.04175418362904524,0.013061667952370456,0.00743257693218359,0.0018999136923629235,0.012225324035531223,0.006484529546999477,0.06041821014763952,0.029503081870049738,0.0042781473645619305,0.0017882102240179614,0.0025099864810161424,0.001202960428330294,0.003862839597638385,Control
0.027465167413967012,0.002757736507888731,0.010634833543818011,0.0011281338381316094,0.04162943847805238,0.01300466714920788,0.0035260168597515476,0.009568271594971903,0.002068815479993923,0.03295874820244289,0.07054770247915794,0.17695966220293233,0.04344444094776926,0.021205358669937693,0.009892550211875711,0.00816853731188078,0.016265240752928456,0.0011664452359092707,0.0032776769062998956,0.01831763706244618,0.0020154531759464618,0.002159120917612712,0.02205847140259398,0.0014647268328925195,0.0034664973667755355,0.0018054246202724813,0.0011459212728140967,0.0026708517307858053,0.0,0.002848041945507509,0.0022897901493186723,0.0011691817643219684,0.004615839300105496,0.0014270995672180354,0.002874038965428068,0.03476212042640586,0.00175206231622501,0.0,0.0011917581237266626,0.0038721877039568833,0.003072437275348123,0.007716325991683688,0.005765865365538623,0.001676807784876031,0.001073403269877805,0.0017609560335662584,0.00121159795471866,0.002997866876102311,0.002780312867293425,0.0010747715340841484,0.001892993529478573,0.00420536003820194,0.0019292525309467137,0.006751699726210336,0.0026161211625320008,0.009827557662074314,0.002757736507888731,0.0019593543434863136,0.0012731698440042031,0.0023062093197948157,0.0041041084869323915,0.0040261174271707155,0.0,0.0017794276003519228,0.0024868201950323837,0.0011712341606314783,0.0012027042373774217,0.00574944619506248,0.001824580319161312,0.0,0.0,0.006192079665815155,0.0025627588584845396,0.0,0.0011404482159887116,0.0015981325930111776,0.001569399044677932,0.019809729179465604,0.0030970660310623383,0.014474182906822567,0.0011739706890441758,0.0016501266328522953,0.0016631251428125746,0.005165881511056261,0.008893717341243727,0.007190912536447137,0.005700188683634059,0.0034699180272913994,0.0077019592175170655,0.0025449714238020525,0.02146601300124646,0.0013340576011865591,0.04197560932225775,0.01310112977575521,0.0073838377895418085,0.0018150024697168967,0.012258279024646579,0.006487624734385708,0.060391761407560786,0.029832948623047348,0.004355869100899908,0.0018437360180501427,0.002628435540389103,0.0011281338381316094,0.003829087381457015,Control
0.02725417991669721,0.002808612421337185,0.010725136243808473,0.0011156624227163616,0.041599677664684545,0.0128914423520233,0.0035607609950625216,0.009617354880148797,0.0020909434809849733,0.033031981337652117,0.07055961430096977,0.17666576034487505,0.04357240525981882,0.02092864489130051,0.009778916590811473,0.008271664046214534,0.016092137461432104,0.001146694092752182,0.003345509569575957,0.018312133284470757,0.0020628672080954293,0.0021796053953730297,0.02220291362753328,0.0014575033593014243,0.003467665984955061,0.0017845673101551357,0.0011792034613611407,0.002663305394978981,0.0,0.002833240730889413,0.00226531191261482,0.0012048169032954678,0.0045606703628833616,0.001455533094537247,0.0028721534599819533,0.03508253439097149,0.0017574761696476807,0.0,0.001231908043802923,0.003894720872590865,0.003043073928274485,0.007746588486560824,0.005763517001414652,0.0017042790210148484,0.001055569347408909,0.0017358032572417081,0.0011806811599342686,0.0029948024415520965,0.0027874320751222516,0.0,0.0018811102835999119,0.0041695728071938325,0.0018993352326685687,0.006584132275695213,0.0025687326862983816,0.009807485429892075,0.002745071382692406,0.0019944005075402072,0.0012358485733312882,0.0023367340103163086,0.003985845617934138,0.004066133907074435,0.0010723165979044274,0.0018146138478088672,0.002451994499020781,0.0011526048870447246,0.0012353560071402384,0.005750217714256439,0.0017476248458267829,0.001060002443128303,0.0,0.006095999180369857,0.0025485374724655476,0.0,0.001143738695605916,0.0016057657828058944,0.0015781820761073897,0.01967851189842891,0.0030361780015998536,0.014490804774345549,0.001160978512292484,0.0016697993876417126,0.001701323623868572,0.005200513845050503,0.008817919952083161,0.0072082136397489125,0.005719678610411668,0.003362256820071486,0.0077283635374921665,0.002496325456214804,0.02131875731460791,0.001380170467307393,0.041933144976021915,0.01314018827850088,0.007543651215850384,0.0018481083487999145,0.012059498055348662,0.006458527896978793,0.06074424781202104,0.029666276554243323,0.004241980037277409,0.0018096881858984234,0.0025647921567700273,0.0011235434817730818,0.0038282244367998197,Control
0.027190567948181754,0.00276329643111189,0.010659197474172235,0.0011066632422409234,0.041667282973656614,0.013025816315416518,0.0034800054324659706,0.00956329159030062,0.002019694033834583,0.03322141198396618,0.07041901255518192,0.1762875549465696,0.043810686628738015,0.02093919806582699,0.009842982907902214,0.008320816698647399,0.016158896940472768,0.0012290281936916194,0.0032930963307995233,0.018247169133911615,0.002101718891400429,0.0021729863905969975,0.021841471499051357,0.001383665220250191,0.003478660762669814,0.0017359687068444984,0.0012034794675645504,0.002698752280896139,0.0,0.002760607091519565,0.002202569126112548,0.0011591053642912188,0.0046162514102224455,0.0014508987100582673,0.002868180675212491,0.03531237351699726,0.0018758143656452994,0.0,0.0011913774393990943,0.003941227172549372,0.0030645024654520694,0.007601418357700994,0.00587755167902194,0.0016969732827558162,0.0,0.0017373133766406658,0.0011833094206221205,0.0029824776078862234,0.0028722146846009732,0.0010690124879483987,0.0019349798366764014,0.0042007484432085435,0.001826061583187329,0.006596950019968346,0.002611348744145643,0.009712549937674553,0.002760607091519565,0.0019847326191343826,0.0011913774393990943,0.002334346766136376,0.004093174859515618,0.003961397219491791,0.0010717018275407232,0.0018220275737988367,0.0025239452073951476,0.0011886880998067696,0.0011375906475526317,0.005753842057775078,0.0017655514423600596,0.0,0.0,0.006145140968458076,0.0026221061025149314,0.0,0.00111338659122173,0.0016552885190748094,0.001627050453355426,0.01997238048238689,0.002991890296459344,0.014499574412009499,0.0011967561185837442,0.0016176377647822947,0.001758828093379253,0.005205216780941192,0.009132997255528939,0.007335173738061015,0.005702744605520949,0.003447733357358095,0.007700923922616944,0.0024540223779947468,0.021308982259771406,0.001347359135753823,0.04201286311127011,0.013097083814613086,0.007392994539295959,0.0018287509227796431,0.012206912409554118,0.006481308417498457,0.06090412907754307,0.02962979895841877,0.004347317450990152,0.0018865717240145877,0.0025400812449490853,0.001130867298571825,0.003908955097441495,Control
0.027539470957030167,0.002844146059813153,0.010726822704477472,0.0010725177738566704,0.04150194160809679,0.01290640253631816,0.003455525056669074,0.009450877479649032,0.0020260496801637936,0.033011724220368376,0.07075711201011547,0.17666550056860966,0.04348138392078722,0.02106598177597105,0.009822091453524782,0.008244020823075142,0.01606089883130653,0.0011684741186546806,0.0033480539504952955,0.018422521557278297,0.0020468859150342238,0.0021560019871188223,0.022113825061165365,0.001444280069702688,0.0034434619733230394,0.0017825947253619747,0.0011690224406249576,0.0026259139156439566,0.0,0.002878690343940437,0.0022716979228467092,0.0012041150467225184,0.004630030716996777,0.0014651163045731178,0.0028819802757620873,0.03472084380171363,0.0017370840018291985,0.0,0.0012468841604039212,0.0039599812693214935,0.0030579916282201572,0.00789364308406982,0.005772185381078293,0.001700894751791095,0.0,0.0017655967442834707,0.00123262778917678,0.002959841995541051,0.002765187696093647,0.0010599063685403593,0.00184894168376517,0.004115704708879421,0.0019465429944740102,0.006596313302400665,0.0026050776807735264,0.009704750551886066,0.0027459964271340466,0.0020074067331744706,0.0012545606679877526,0.0023051455630334504,0.004008781924675918,0.0041250261823740815,0.0010807426034107786,0.0018999356270006918,0.002458675714710271,0.0011481862057545274,0.0012238546376523948,0.005667455884755887,0.0017688866761051204,0.0010719694518863938,0.0,0.00622564765049519,0.002527215960994573,0.0,0.0011196734633002658,0.0015320115849465899,0.0015703941228657897,0.019818000971626584,0.003003707753162997,0.014440607409145751,0.0011613459330411153,0.001607131694874181,0.0016625122138718845,0.005202478853963222,0.008821952179744331,0.007135313799180368,0.005769992093197186,0.0034149492308687777,0.007703923682354897,0.0024838985253428938,0.02140813468542225,0.0013263908460937046,0.04189837839260509,0.0131394393736847,0.007535040515510391,0.0018615530890814815,0.012240191342434717,0.006389047597636949,0.06046017373033306,0.029768399766195545,0.004313100618178188,0.0017930128427971898,0.0025831448019625535,0.0011673774747141276,0.003774100121398484,Control
0.02733404617536556,0.002776530483688084,0.010579566415449045,0.0010724934503600254,0.04169479808372558,0.012879612610197103,0.003453299694080939,0.009427928117095611,0.0020028492145277603,0.03312938728966042,0.07040338029260983,0.17692750008883618,0.04320339579853924,0.020844168639903845,0.009789733136494175,0.008321515446166966,0.016155240196537638,0.0011322558865999681,0.0033079316059297305,0.018739561763670212,0.0019786211998358955,0.002052920444890959,0.022112101408778295,0.001442374474655883,0.0035615181597046103,0.0017831818813214884,0.0011112582738670212,0.0025923975720298902,0.0,0.0028718273414761043,0.0023000461947480138,0.0012081703326344902,0.004617859600270056,0.0014488352785737087,0.0028540601307020653,0.034954564396447875,0.0017395714548761258,0.0,0.0011597143032507507,0.003933014384979927,0.0030511146501959216,0.007801420730781535,0.00572588747217816,0.001665272209821073,0.0,0.001747647459773421,0.0012501655581003937,0.0029800458070997756,0.00273453525822218,0.0,0.0019430867782878178,0.004130068904473783,0.0018978611508629962,0.0066723952461404746,0.002521328728933745,0.0097655051218023,0.0028023736993594076,0.0019899276066920987,0.001255011161038771,0.0023161982045425936,0.003818335115438409,0.004068691267254381,0.0010531110386065381,0.0018267923077668513,0.0024292622731046424,0.0010934910630929825,0.0011904031218604515,0.005877716364247204,0.0017686450725063676,0.0011274102836615909,0.0010644174454627407,0.006317051030659748,0.0025164831259953677,0.0,0.0011580991022712916,0.0016216617833757002,0.0016717330137388988,0.01982982242480428,0.0030349626404013413,0.014725787329717388,0.0011774815140247895,0.0016717330137388988,0.0017508778617323392,0.005079807080395016,0.008801230137065956,0.007205411569361579,0.005858333952493706,0.0034145348705739427,0.007754579902377253,0.002451875086817048,0.021346496144515278,0.0012905455825868385,0.04229403764710446,0.012939375046437013,0.007496147745663996,0.001833253111684687,0.012088164130262698,0.006404271883550473,0.060435975048375244,0.02990221573270365,0.004246363374994749,0.001747647459773421,0.002594012773009349,0.0010870302591751463,0.0037876462968287187,Control
0.02817487031243812,0.0029303449095156972,0.01077099750524691,0.0012077772937868813,0.043103789648754644,0.012434166237674711,0.003464934859224649,0.009068229517285076,0.0021779590543697814,0.032471389537876656,0.0713380588444937,0.17736506553676756,0.043875975131667494,0.021819189799231746,0.009998812022333983,0.008038648873401189,0.015305112263889439,0.0011483784104858808,0.0036233318813606334,0.018809646378648102,0.0019007642656318072,0.0019403635211658005,0.02179939017146483,0.0011483784104858808,0.0033461370926226594,0.0017819664990298164,0.001227576921553878,0.0026531501207777333,0.0012077772937868813,0.002633350493010737,0.002336356076505765,0.0013859739436898621,0.004474715875341544,0.001445372826990852,0.003088741931651681,0.03542153407515935,0.0020987605433017845,0.0,0.0011087791549518875,0.003761929275729621,0.003108541559418689,0.007741654456896216,0.005048905080584489,0.001346374688155858,0.0,0.0014849720825248454,0.001286975804854868,0.0026531501207777333,0.003108541559418689,0.001286975804854868,0.001841365382330817,0.003860927414564604,0.0016235694768938326,0.006118084980002384,0.0023957549598067557,0.009583019839227023,0.0027917475151467207,0.002118560171068781,0.0016235694768938326,0.002415554587573752,0.004078723320001589,0.004098522947768586,0.0,0.0019205638933988039,0.002336356076505765,0.0012077772937868813,0.0011285787827188844,0.005741892052429415,0.0013859739436898621,0.0014057735714568585,0.0011483784104858808,0.006236882746604363,0.0025541519819427395,0.0,0.0,0.0019007642656318072,0.0014255731992238552,0.019344236328357054,0.002455153843107746,0.014176533481170586,0.001346374688155858,0.0017027679879618297,0.0014651724547578486,0.004633112897477527,0.009147428028353076,0.007068467112818275,0.005642893913594431,0.003088741931651681,0.007702055201362212,0.0025937512374767328,0.02132419910505683,0.0013661743159228653,0.04243060230467668,0.0136023442759276,0.007563457806993235,0.0017225676157288264,0.01201837405456776,0.006296281629905364,0.061141250544489795,0.029917237555933996,0.004870708430681508,0.0016433691046608293,0.002356155704272762,0.0,0.0034847344869916464,Control
0.02725369457438876,0.0028144074829996655,0.01068680160973584,0.0011080785079219213,0.0416721464320152,0.013023280281742905,0.0035201079872873163,0.009480786870053173,0.002019165281102166,0.032995555933620496,0.0707827119605882,0.1768739538311814,0.04342268662028779,0.021000326267560633,0.009825522405851104,0.008300515368433308,0.01608392743316968,0.0011892256713808523,0.0033376667784072466,0.018286653194372112,0.0020158074674418032,0.0021657898109383074,0.02216324906526859,0.001505419791065637,0.00344791499358937,0.0018048248424485872,0.0012009780191921428,0.0026582691477924927,0.0,0.0028547012469241025,0.002265964585139321,0.001189785306990909,0.00462986540203943,0.0014589700354305317,0.0028731692220561396,0.03491790425418205,0.001721439136549408,0.0,0.0012093725533430706,0.003942632872883805,0.0030617664226468876,0.007794604776937638,0.00579166892852726,0.0017242373145997135,0.0,0.00172703549265003,0.0012211249011543615,0.0030405002694645455,0.0027992973215280118,0.0,0.0018781371073666475,0.00418551472765053,0.0019044399810395451,0.006572360604563162,0.002569287085792702,0.009877008881976767,0.0027864257024965864,0.001988944958158849,0.0012311983421354705,0.002313533611994562,0.004047844367575384,0.004141863150065731,0.001066105837167303,0.0018255313600208628,0.0024707912184218583,0.0011763540523494374,0.001192583485041215,0.005714998849948827,0.0017969899439077269,0.0010767389137584693,0.0,0.006180056041909991,0.002588314696534796,0.0,0.001138858466475306,0.0016067138364867864,0.0015742549711032206,0.019900082658179646,0.0030584086089865143,0.014421809671286865,0.0011937027562613394,0.0016699526604237477,0.0016962555340966346,0.005180546842340012,0.008758297297463677,0.007145987104876269,0.005760329334363807,0.0034165753994259284,0.007780613886686099,0.0024931766428243256,0.02132211674334606,0.0013504007270785895,0.0418814501501782,0.013140803759855914,0.00755787891388159,0.0018714214800459113,0.012269451114989977,0.006553892629431125,0.0605397013896312,0.029532530778559437,0.004338854884807407,0.001842320428322708,0.002605103764836641,0.001153408992336913,0.003796567978657742,Control
0.027542278723582194,0.0027923429391838676,0.010674478497754176,0.0011042823708776754,0.04171716661933665,0.01292899223311355,0.0035245137880877565,0.009493363383472973,0.0020609253524702105,0.032971039328572246,0.07093545371618136,0.17700531577127676,0.04386697691025407,0.021154615350428847,0.009788642162043266,0.008118659886302606,0.01630059379658451,0.0012285706322656882,0.0033640689415687,0.01833515497239668,0.002022508980768463,0.002132485260542088,0.021917669949132194,0.0014763938928514621,0.00342960275211874,0.0017528411166660017,0.0011969336202760092,0.0025919751965826025,0.0,0.0028767083044896717,0.0022740985523053915,0.0012052195043685393,0.004598665671356225,0.001489199350085378,0.0029241638224741804,0.03485344154195778,0.0018010498968407409,0.0,0.0011871412118030175,0.00401564073611794,0.002967099767317312,0.007769146230035728,0.005753416608979333,0.0017370226106711625,0.0,0.0017799585555142953,0.0012263108456949956,0.0030296205291064295,0.0027501602565309763,0.0,0.0018387130063522571,0.0041866312533002294,0.0019034935547120667,0.006648292090972982,0.0026070404403872108,0.009705783321117935,0.0028179538536516995,0.001990118706588563,0.0011954270958955476,0.0022703322413542473,0.004026186406781173,0.004055563632200148,0.0011231139256334388,0.0018311803844499582,0.0024714532461457437,0.0011675563948570233,0.0012428826138800662,0.005750403560218419,0.0017430487081930102,0.0010628529504150151,0.0,0.006202360874356623,0.0025723903796366077,0.0,0.0011502313644817322,0.0015396679168308098,0.0016428648368923668,0.019626246366451546,0.003107959796890386,0.014343618626366149,0.0011954270958955476,0.001698606238969415,0.0016895670926866543,0.0052547570390468505,0.0087491403395254,0.007186121294797442,0.005793339505061543,0.0033866668072756075,0.007862550741624293,0.0024360499232049205,0.02128191666057784,0.001340053436419775,0.04176537539951139,0.013113541469720031,0.007445996750426911,0.0018575445611080205,0.01219531485982917,0.0064351188911378,0.06087639042784543,0.029371199321461393,0.004296607533073865,0.0017927640127482108,0.002560338184592923,0.0011313998097259687,0.003794934914380448,Control
0.02740921631329551,0.0027790467488959963,0.010663836114619485,0.00109000886786876,0.04185589265400084,0.01283825544836479,0.003511877569666517,0.009518403067028548,0.00201766407796559,0.033113987943281416,0.07052642893612442,0.17683000564318957,0.04358915791076591,0.02106398749540933,0.009807280609822734,0.008333221365293483,0.016155868468904218,0.0011538306505791017,0.0034088669730112254,0.01843049919830883,0.002017104237766371,0.002152585565976052,0.022190945816426114,0.0014572640385528337,0.003481086358709774,0.0018054846424636571,0.0011639077741649462,0.002660360626662729,0.0,0.0029313232830820712,0.0022617544048226836,0.001198058026316963,0.004658430297655839,0.0014203145854047405,0.0029134083967072384,0.034902117539569524,0.0017707745501124102,0.0,0.001225490196078431,0.003939035641666438,0.0030080213903743336,0.0077257947491468,0.00571540859377099,0.0016576868298712848,0.0,0.0017629367873234225,0.0011779037791452844,0.0030169788335617496,0.0027017888014045253,0.0,0.0018334766524243339,0.004127701788801407,0.0018782638683614147,0.00663634572147726,0.002599897885147663,0.009728902981932833,0.0027392980947518377,0.0019527226148568096,0.0012154130724925864,0.0023518886768960647,0.004023571511747689,0.00412602226820376,0.001111282795438867,0.0018351561730219712,0.0024185096606024825,0.001198058026316963,0.0012204516342855087,0.00581226094823493,0.0017965271992762407,0.0010508200539238106,0.0,0.006023880543537655,0.002519280896460917,0.0,0.0011510314495830254,0.0016073012119420624,0.0015681123979971127,0.019928631571404263,0.0030628857298972585,0.014352063347038216,0.0011812628203405591,0.001694636283019378,0.0017035937262067943,0.005251860908822184,0.008893061564507022,0.007226417291448331,0.005798824783453811,0.003412785854405719,0.007689964976397136,0.0024330655057820294,0.02137581848637123,0.0013699289674755286,0.041909077472926166,0.013161283243311075,0.00738877094922025,0.001846352977006244,0.012222431229229941,0.006538373686614892,0.060809282598375126,0.029679928161305654,0.004206639256890516,0.0018161216062487105,0.002562948431999569,0.001127518161216062,0.003816990478237886,Control
