permu_delta,permu_index
-1.0600000000000005,0
0.0,1
1.0600000000000005,2
-3.24,3
1.0500000000000007,4
-2.16,5
1.0700000000000003,6
1.0600000000000005,7
1.0600000000000005,8
2.16,9
1.0500000000000007,10
3.24,11
-1.0600000000000005,12
1.0600000000000005,13
0.0,14
0.0,15
-1.0600000000000005,16
2.16,17
1.0500000000000007,18
0.0,19
-4.37,20
0.0,21
0.0,22
0.0,23
0.0,24
0.0,25
0.0,26
1.0600000000000005,27
1.0500000000000007,28
1.0600000000000005,29
1.0600000000000005,30
1.0600000000000005,31
-2.16,32
0.0,33
-2.16,34
1.0600000000000005,35
-3.24,36
1.0600000000000005,37
1.0600000000000005,38
0.0,39
-1.0600000000000005,40
1.0600000000000005,41
1.0600000000000005,42
1.0700000000000003,43
1.0600000000000005,44
-3.2300000000000004,45
0.0,46
2.1500000000000004,47
2.16,48
1.0700000000000003,49
0.0,50
2.17,51
0.0,52
-1.0500000000000007,53
-2.16,54
1.0500000000000007,55
-1.0600000000000005,56
1.0600000000000005,57
-1.0600000000000005,58
1.0600000000000005,59
-1.0600000000000005,60
0.0,61
1.0600000000000005,62
2.16,63
-1.0600000000000005,64
0.0,65
3.24,66
0.0,67
1.0600000000000005,68
-1.0500000000000007,69
1.0600000000000005,70
0.0,71
3.2300000000000004,72
0.0,73
-1.0600000000000005,74
1.0600000000000005,75
0.0,76
0.0,77
0.0,78
0.0,79
-2.1500000000000004,80
0.0,81
2.16,82
0.0,83
2.16,84
-1.0500000000000007,85
1.0600000000000005,86
1.0700000000000003,87
1.0600000000000005,88
-1.0600000000000005,89
-2.16,90
2.16,91
-2.17,92
-1.0500000000000007,93
-1.0600000000000005,94
-1.0600000000000005,95
1.0600000000000005,96
1.0500000000000007,97
-1.0600000000000005,98
-1.0600000000000005,99
0.0,100
0.0,101
1.0600000000000005,102
0.0,103
-2.17,104
1.0600000000000005,105
0.0,106
1.0600000000000005,107
2.1500000000000004,108
-1.0500000000000007,109
-1.0500000000000007,110
2.16,111
-3.24,112
1.0600000000000005,113
0.0,114
1.0600000000000005,115
1.0600000000000005,116
0.0,117
0.0,118
0.0,119
-1.0600000000000005,120
0.0,121
2.16,122
0.0,123
0.0,124
0.0,125
-1.0600000000000005,126
0.0,127
0.0,128
1.0500000000000007,129
1.0600000000000005,130
-1.0700000000000003,131
-2.1500000000000004,132
0.0,133
2.17,134
1.0600000000000005,135
-1.0600000000000005,136
1.0500000000000007,137
0.0,138
2.17,139
-2.16,140
-1.0700000000000003,141
1.0600000000000005,142
1.0600000000000005,143
-1.0700000000000003,144
0.0,145
-1.0600000000000005,146
1.0500000000000007,147
0.0,148
0.0,149
1.0500000000000007,150
1.0500000000000007,151
0.0,152
0.0,153
-1.0500000000000007,154
0.0,155
0.0,156
1.0500000000000007,157
0.0,158
2.16,159
2.16,160
1.0500000000000007,161
3.24,162
-1.0600000000000005,163
1.0600000000000005,164
-1.0500000000000007,165
0.0,166
-1.0600000000000005,167
0.0,168
1.0600000000000005,169
1.0600000000000005,170
1.0600000000000005,171
0.0,172
-2.16,173
1.0600000000000005,174
1.0600000000000005,175
1.0600000000000005,176
2.1500000000000004,177
2.1500000000000004,178
0.0,179
1.0500000000000007,180
-1.0500000000000007,181
-1.0600000000000005,182
