taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.0272156710502904,0.0028226654373109455,0.01052069685058474,0.0010967147085941707,0.041086362239368526,0.012950291971983668,0.0035068989501949167,0.009516183821031697,0.0020704938451335327,0.0331699584283658,0.07041296646770523,0.17777939535109383,0.04353375066724897,0.02145549247019621,0.009728085925494576,0.008180068261593957,0.016068973326216006,0.0011630352145710996,0.0034098445512042858,0.01851474418077995,0.00208666957829864,0.002214457870302973,0.022131638116497612,0.001429934811795347,0.0034955759369793447,0.0017760955015286067,0.0011565649213050627,0.0025913524530499343,0.0,0.002979570049012468,0.0022290160301515678,0.0012536193202956937,0.004589055498940492,0.0015156661975704061,0.002979570049012468,0.03465165558628943,0.001811682114491844,0.0,0.0011824460943692296,0.004032610278060854,0.002939130716099706,0.007951990423965969,0.005710033807282317,0.0017583021950469883,0.0010870092686951001,0.001729185875349798,0.0012212678539654798,0.0030539784215719555,0.0026754662655084816,0.0,0.001860209313987154,0.004184662169812852,0.0018003591012762618,0.0066692547839730856,0.0026641432522929104,0.009786318564888957,0.0028339884505265167,0.0020074084857896173,0.0012989113731579907,0.002382685495220067,0.003984083078565533,0.004011581824946222,0.0,0.0018084469678588209,0.0024684168809951373,0.00125038417366267,0.001227738147231527,0.0059041426052635895,0.0018278578476569405,0.0011145080150757787,0.0,0.006057812070332088,0.002460329014412578,0.0,0.001164652787887611,0.0016321314763591672,0.0015722812636482751,0.01982174342052051,0.0030442729816728955,0.01449992720920078,0.001180828521052718,0.0017113925688681793,0.0017534494750974638,0.00522152666569612,0.008810921855033082,0.007233787871435272,0.005773119166626233,0.0034923407903463214,0.007835525145177206,0.0025056210672748753,0.02123873764578378,0.001273030200093824,0.04208278740233906,0.013047346370974267,0.007471571148962328,0.0018472687274550708,0.01199107099529287,0.006481616279257861,0.06017534494750978,0.029643648598372725,0.004197602756344935,0.0017987415279597607,0.0025266495203895177,0.001132301321557397,0.003799679720483331,Control
0.027403918049947663,0.0028247179436053337,0.010771314158483309,0.0,0.04141950384660118,0.013035242510343447,0.003530897429506675,0.009442035126198437,0.002052074506089765,0.033148895867603806,0.0709627303391323,0.1763662496053699,0.04374158815612382,0.021147998604257028,0.010085904657461406,0.008216606018310818,0.016217204193875363,0.001262815080670626,0.003127959722845326,0.018078194839074215,0.0019482245816925077,0.0021476164365352318,0.021958028014555608,0.0014206669657544518,0.00336473755047107,0.0017197547480185436,0.0011548111592974788,0.002708406028280417,0.0,0.0030033398135686194,0.0022140803881494802,0.001188043135104598,0.004731402555538942,0.0013915889869232226,0.0027790239768705448,0.035271588322283755,0.001682368775235535,0.0,0.0012295831048634966,0.004025223069637612,0.003206885665387233,0.008000598175564535,0.005678513866041907,0.0018277586693916908,0.0010883472076832306,0.001674060781283755,0.0012835850655500756,0.0031154977319176563,0.0027416380040875365,0.0,0.0017986806905604614,0.004178920957745548,0.0018776066331023691,0.006791785055580487,0.0026502500706179484,0.009637272984065269,0.0026959440373527373,0.0019856105544755163,0.0012794310685741855,0.00222238838210126,0.0041623049698419875,0.0039836830998787025,0.001071731219779671,0.0018900686240300385,0.0023968562550886457,0.001225429107887607,0.0012586610836947361,0.005869597726932863,0.0018277586693916908,0.0010883472076832306,0.0,0.006189455494076403,0.002322084309522627,0.0010758852167555607,0.0,0.0015909808417659472,0.001553594868982938,0.020288121230247754,0.002916105877074921,0.014036355781533023,0.001225429107887607,0.0016615987903560855,0.0015909808417659472,0.005229882192645769,0.00894355548909161,0.006816709037435827,0.005641127893258898,0.003269195620025592,0.007801206320721799,0.002401010252064535,0.021160460595184734,0.001416512968778562,0.042125683332502564,0.012761078709934653,0.007934134223950286,0.0015577488659588282,0.01181812139640758,0.006592393200737752,0.06169100908894543,0.029613844441121303,0.004403236794443611,0.0016075968296695065,0.0024217802369439845,0.001071731219779671,0.003987837096854592,Control
0.027261398120513407,0.0028711135282665397,0.010715376055814014,0.0010793785315447156,0.0417220675353968,0.012710641471157864,0.0035100655801701356,0.009492525261962006,0.0019835874405048862,0.033132082900275056,0.0706567526221224,0.17723495584891372,0.04355884614935465,0.02116883181881126,0.010073087439670749,0.008257996493270983,0.015985479272428795,0.001191153433574841,0.003239803876753992,0.018065827075885145,0.0021470790882504613,0.002168766755808546,0.022336629302708088,0.0014330543409534862,0.003434992884776756,0.0017500279437255106,0.0011994948441741103,0.0025608130539739285,0.0,0.002896137760064326,0.0023489412247526377,0.0012612212826086633,0.004465991234845746,0.0014580785727512826,0.0028177285004312557,0.034768667659850615,0.0017900667146019682,0.0,0.0012178459474924937,0.00401555506248551,0.0031864188489187087,0.00775584357519531,0.005740558774413224,0.0016799600946916884,0.0,0.001763374200684326,0.0012261873580917523,0.002922830273981968,0.00277268488319523,0.0,0.0018668076921151936,0.0042641290983435574,0.0019235292841901892,0.006768220560242501,0.0026192029281687807,0.009797820889895049,0.002787699422273902,0.001970241183546071,0.001311269746204246,0.002333926685673966,0.0041106471433171084,0.004118988553916378,0.0,0.001815090946399765,0.0024740623837415892,0.0011561195090579407,0.00118781686933514,0.00581729975192645,0.001766710764924038,0.0011144124560616164,0.0,0.006109249122900676,0.0024940817691798184,0.0,0.001234528768691011,0.0015548389357027367,0.0015698534747814084,0.019618997729468016,0.0030879902038473883,0.01449403505728051,0.0011611243554174979,0.001656604145013758,0.0017466913794857986,0.005223391317258879,0.008781837078904741,0.007053496802737315,0.005783934109529394,0.003389949267540731,0.007709131675839439,0.0024540429983033606,0.021097095687657583,0.0013179428746836488,0.04174876004931445,0.013227808928312247,0.007420518869104912,0.0017900667146019682,0.012213493399441765,0.006603060630377081,0.061566283351044936,0.029753811607573347,0.004369230871894282,0.0017650424828041821,0.002714295009000379,0.0011728023302564684,0.0038820924928972896,Control
0.02750008550808903,0.0027465198207750506,0.010631733762013902,0.001102712316585144,0.041561719738687296,0.012932243390224708,0.003570817799363824,0.009471560009576904,0.0021007627321544572,0.03303416903239043,0.07065020350925195,0.1772630570852004,0.043574922187638976,0.021095187604747403,0.009752026541710842,0.00827581489208879,0.016039265314498796,0.001166330334849674,0.0033320792146937137,0.018217327359168135,0.002026199678489581,0.0021766939152443854,0.02210144679686698,0.0014337996374456977,0.0034360570509970284,0.001772411670143998,0.0011861682115128088,0.0026849539966480786,0.0,0.0028840168279919303,0.0022854602045353526,0.0011943769880630708,0.004627013715497489,0.0014680028730717886,0.002923008516605673,0.03496665184526453,0.0017197386872798142,0.0,0.0012094264117385534,0.003982624756301949,0.0030782912063481195,0.00782364811711188,0.005666792078530629,0.0016656975749905988,0.0,0.0017341040462427704,0.0012128467353011638,0.0029838902760201094,0.0027458357560625245,0.0,0.0018702329240346083,0.004182371652358316,0.0019153811950610564,0.00667031501180011,0.0026049184252830344,0.009742449635735536,0.0027855115093887834,0.0019742107603379234,0.0012887779183910818,0.0023148749871737817,0.004022984574340734,0.004115333310531176,0.0010630365632588851,0.0018818620241474807,0.002526250983343022,0.0012012176351882914,0.0012422615179395922,0.005854909874474126,0.001778568252556692,0.0010842425693470617,0.0,0.0061257995006327596,0.0025139378185176334,0.0,0.0011588056230119378,0.0015781372917877978,0.0015795054212128501,0.01976947019188018,0.003016041317508632,0.01437151554537055,0.0011868522762253349,0.0016397031159147701,0.0016739063515408509,0.005212573109416152,0.008950986763347813,0.007120429592639463,0.005765297397133767,0.0034127988507712836,0.007751821322297089,0.0024516879296781454,0.021442008413996,0.0013797585251564823,0.041979683278038096,0.013112836474330477,0.007472722919588192,0.0017936176762321746,0.012235181448164992,0.006552655881246366,0.06047952936347778,0.029632315217019534,0.004248725929472931,0.001823716523583129,0.002550193248281282,0.0011040804460101963,0.0037862981838081913,Control
0.027564295983386913,0.0028108062754235207,0.010486469566003145,0.0010923741954430102,0.0417345030504186,0.012961657181674564,0.003452999672449092,0.009463478074258857,0.0019459428060624336,0.033005190794367374,0.07032340407679853,0.17712436123539985,0.04347391129663363,0.021066525104437142,0.009829754207738262,0.008406602006289616,0.016098400809357313,0.0011456213866536703,0.003325529123793263,0.0182654001365064,0.0019927357922778677,0.002110525033440852,0.021736148872692363,0.0014618774314200337,0.003452999672449092,0.0018152451549089865,0.0012246853978452664,0.0026300885355570215,0.001058489619218039,0.0028366230954044464,0.0021573180196562754,0.001174665309132214,0.004613143020342035,0.0013763592152332116,0.0029657071953090846,0.03476718875806569,0.0017942689886744888,0.0,0.001274705486558308,0.003925770188349838,0.0031141539101994216,0.00786606233793895,0.005816852251952803,0.0016700255425162677,0.0011004419516870455,0.0017652250661959342,0.001237593807835729,0.0030834964364720684,0.0027978978654330483,0.0,0.0018943091661005826,0.004169416426919842,0.0018830143073589186,0.006638149837596064,0.002617180125566559,0.009960451858891708,0.0027833759041937757,0.001936261498569589,0.0012214582953476482,0.0023461035157668203,0.003990312238302152,0.004050013634508049,0.0010826928879501554,0.0017523166562054718,0.002515526396891656,0.0011504620404000979,0.0012585699740702274,0.0057555373044980975,0.0017668386174447433,0.0,0.0010504218629740036,0.006347710612810626,0.002563932934355899,0.0,0.001137553630409635,0.0016087105950615616,0.0016200054538032154,0.01959819346802186,0.00304477120650067,0.014473554701807617,0.0010810793367013567,0.0016183919025544167,0.0016538900300281864,0.005308583608578287,0.008787400101008303,0.007073808674774222,0.005771672816986178,0.0034513861212002836,0.0076272567531153615,0.0025526380756142352,0.020987461093245483,0.001281159691553545,0.04183454322784475,0.01306169735910071,0.007444925462000065,0.0018684923461196464,0.011824103551264897,0.006439683033992685,0.06055980547026139,0.02963125513310986,0.004308181834317324,0.0017636115149471355,0.0025171399481404644,0.0010568760679692298,0.0038805907533832136,Control
0.02729474325184891,0.002830806989164844,0.010823537067767364,0.001054580189929017,0.04148247828087743,0.012882728358736257,0.003472851677799312,0.009627184114013197,0.002049313680374467,0.03301562289374481,0.07053078793118676,0.17704396814993525,0.04346671593851246,0.02104453988927775,0.00982938461323925,0.008253615205477545,0.016129557064699505,0.0011341821106013498,0.00335373931474948,0.018259634737580955,0.002090567230503926,0.002113808667196569,0.022245541130370507,0.00150546406176644,0.003484472396145644,0.0017402025723622166,0.0012015822770100376,0.0026698600400682404,0.0,0.0028401035638419042,0.002242217604923471,0.0012335392524624267,0.004727889259202443,0.001434577679853854,0.002916800304927651,0.034751758214685846,0.0017204473511734614,0.0,0.0012143650671909952,0.003922573477802099,0.002974903896659279,0.007936950630540176,0.005694733025616716,0.00169953005815007,0.0,0.0017349732491063682,0.0012370254679663253,0.0030359126679774828,0.0027401653860635033,0.0,0.0019011495214588203,0.0042618984535148,0.001919742670812939,0.006594176625622288,0.002608270232832714,0.00987121919928602,0.002835455276503369,0.0019726169392887197,0.0012457410067260718,0.002320657453761157,0.0040364565175960935,0.004209605220956343,0.0011330200387667134,0.001875583941096905,0.0024200145956222445,0.0011527752599554682,0.0012201754263641562,0.005794090167477793,0.001706502489157867,0.0010952527041411632,0.0,0.006221151566705248,0.00252285795298722,0.0,0.0011899615586637054,0.0015757694077617134,0.001580417695100238,0.01969479345335207,0.003017319518623365,0.014520087573733466,0.001210297815769784,0.0016594385798552472,0.001671059298201579,0.005170057592280131,0.008837556302380386,0.0071490659266593235,0.005699962348872563,0.003481567216559058,0.007761477783510664,0.002465916433090228,0.021461142641993544,0.0013433550408351997,0.0417962376762282,0.013232511980960593,0.007513375446816617,0.0017983061640938448,0.012194781832633741,0.006518641956371178,0.060602627212003796,0.029627021423956346,0.0042985037163057235,0.0018099268824401662,0.002593744334899806,0.0011266286436762397,0.0037900972886539966,Control
0.02722118359524002,0.0027572014522987674,0.010652074611613691,0.001123129882789507,0.04167588873244081,0.01291717093707172,0.0035012455675220047,0.009361770259897432,0.002010802767090648,0.03273323192985269,0.07087255654499816,0.17726144674198127,0.043585444990181445,0.021254703253544824,0.009399443379655573,0.008377560006216067,0.01634777940504727,0.0011137116028499695,0.0033175891087010804,0.018174925713317035,0.0019849024972569277,0.0021120492764406477,0.022092930168163407,0.001539888770113916,0.0033929353482173596,0.001805955178405766,0.0011396118726836899,0.002745428602374348,0.0,0.0027807471521476062,0.0022792237453673797,0.0012502766619732276,0.004664403140054533,0.0014645425305976365,0.003016204150635972,0.034925336585779336,0.0017306089388894864,0.0,0.0012149581121999695,0.0037414117059801346,0.002966758180953413,0.007755953530206784,0.005822851572617299,0.001737672648844142,0.0,0.0017188360889650776,0.0012220218221546254,0.0031292235099103912,0.002761910592268531,0.0010666202031523024,0.0019637113673929706,0.0042806082325185,0.0017635729186778627,0.0066375327873870425,0.0025876724133871436,0.010049304695483466,0.0027477831723592295,0.001996675347181347,0.0012479220919883458,0.002420497944460401,0.004080469783803382,0.003946259294665016,0.00110193875292555,0.001869528567997626,0.0024463982142941217,0.0011772849924418297,0.001276176931806948,0.005690995653463814,0.0017023540990708842,0.001071329343122066,0.0,0.006227837610017289,0.0026088635432511007,0.0,0.001210248972230206,0.0015069247903255398,0.0015704981799174002,0.019839606692629685,0.003002076730726671,0.014579497346399652,0.0012031852622755503,0.0016858721091767015,0.0017023540990708842,0.005118835147137083,0.008459969955687,0.007075482804575408,0.005688641083478921,0.0034635724477638653,0.007680607290690505,0.0025193898838255196,0.021160520454149446,0.001403323710990658,0.04160760620287917,0.012919525507056643,0.007687671000645151,0.001838919158194142,0.011909414983541564,0.006613987087538202,0.060634886250724024,0.02954043503035045,0.004299444792397565,0.0018624648580429807,0.0025711904234929604,0.001196121552320905,0.0038308853654057153,Control
0.027389841273334797,0.0028164098516963317,0.010703615113186925,0.0011177602034920977,0.04143809046940427,0.012945423903875809,0.0034295272628945225,0.009467947715233689,0.0020413665601047644,0.03299750744190911,0.07096441010637584,0.1772483133375834,0.04336941031467853,0.021080234273734885,0.0098979159510355,0.008244857084689588,0.016113197195066417,0.0011908626640580347,0.003377648097331606,0.018369154849090585,0.0021058224930768817,0.0021592737545659555,0.022091091954248833,0.0014817004103956373,0.003469615709011327,0.0017387380943210396,0.0011358393066428151,0.002692214273530546,0.0,0.0028934425520776397,0.00225438555809798,0.0011672812251658008,0.00457715728898346,0.0013834444150113197,0.0029736194443112504,0.034895813272734263,0.0017615334852502061,0.0,0.001224662726470245,0.00394281658278225,0.003023926513948032,0.0077897353140693945,0.005889857387318056,0.0016758542572750683,0.0,0.0017670358209917227,0.0011979370957257082,0.0029995590270927193,0.002744879487056541,0.0010816019971906631,0.0018417103774838162,0.004135398333735524,0.0019611896678711532,0.0065627144437099254,0.002659200259081403,0.009904204334740097,0.00272837247983197,0.001967478051575749,0.0012317371581379185,0.002325915922737771,0.003981332932972909,0.004041858626129645,0.0,0.00187393834396987,0.0024430370692358947,0.0011947929038734055,0.0012081557192456737,0.005753085041743079,0.001764677677102498,0.0010863182849691119,0.0,0.006148467167169606,0.0025821675587000955,0.0,0.001126406731085917,0.0015988215568937608,0.0016176867080075457,0.019967976405984366,0.003013707890428055,0.014289565920733327,0.0011570626016458247,0.001660133298013575,0.00173009156672722,0.005172981644994011,0.008740853349389677,0.007149892272126658,0.005694131444512479,0.003462541277343665,0.007750432915915657,0.00244932545294049,0.021667412102151624,0.001414100285571227,0.04175172360667104,0.013086912537229172,0.007446232354205788,0.0018118405548869768,0.012184529475619588,0.006488039887217843,0.06063809801546473,0.02956483598716229,0.004256449720049017,0.0018307057060007723,0.0026403351079676185,0.0011240485871966926,0.003795039565724218,Control
0.02739937888967252,0.0027974710169134972,0.010649196392116138,0.0010962226099006463,0.041482003885032724,0.012782252576618025,0.0035633421179614663,0.00946265295769768,0.00216769978842656,0.03291266099996285,0.07047127674053173,0.17637429939497434,0.043316877621469095,0.021214258317558108,0.00997488338715464,0.008319414028185044,0.015996684112195767,0.0012051025079494715,0.00338641228363213,0.018264602897690024,0.0020798535070462665,0.0022134788364698136,0.02191579129703181,0.0014884376971901593,0.003374039567944769,0.0018361110080051457,0.0011568489167687447,0.0027071501923957293,0.0,0.0028370637071130755,0.0022976133031439067,0.0012545933706989362,0.004757309181792314,0.0014005914158098545,0.002893978199274962,0.03459163851873846,0.0017692983432933723,0.0,0.0012484070128552503,0.003914727243482675,0.0029694517649678956,0.007729235489897674,0.0057978545710998105,0.0016789775187755933,0.0011011716961755946,0.0017383665540749546,0.0012063397795182087,0.0029459436051619005,0.0028135555473070804,0.0010516808334261306,0.0018410600942800944,0.004099080707224423,0.0018645682540860897,0.006741892778045854,0.002610643010034275,0.009675463667520381,0.0027714883139700283,0.0019895326825284873,0.001310270591292086,0.0023532905237370564,0.003862761837595736,0.004045878029768748,0.0010838498942132852,0.0018744664266359863,0.002465882236492083,0.0011172562265691667,0.0012347970255991527,0.005805278200512234,0.0018113655766304139,0.0010838498942132852,0.0,0.0063459658760501286,0.002639100256115218,0.0,0.0011407643863751622,0.0015527758187644587,0.001568860349158041,0.019671380671343577,0.002996671739480102,0.014411739232644154,0.0011321034853940125,0.0016888756913254902,0.0016567066305383355,0.005166846071044137,0.008707917300768347,0.007212055974165763,0.005740940078937923,0.0034618858493250635,0.007606745604592751,0.0024423740766860874,0.021486458062680173,0.001360998725610287,0.04191257439095308,0.013168281306063862,0.007522611137918657,0.0018051792187867282,0.012157430434406088,0.006342254061343927,0.060647340484763,0.029601722282023672,0.004200536975860826,0.0018262128354552488,0.0025995075659156403,0.0011197307697066413,0.0038565754797520507,Control
0.027349648318462195,0.0027245560992008437,0.010728027552196632,0.0011456638837372688,0.041531546547782024,0.0129820808041168,0.0034454311641675126,0.009592209766907679,0.0020592411611925886,0.03330161483047483,0.07068936051700449,0.17738238659580322,0.04333056939284028,0.021081200070610602,0.00971809916849698,0.008319953188834803,0.01617713975059834,0.0011970042542178189,0.0033279812755339167,0.018374929582813768,0.0020036810342341756,0.00216332848764631,0.02216286431443377,0.0014199480547977565,0.003459497019093692,0.001806759065267671,0.001204037181680914,0.0026253918219712813,0.0,0.0028799837961351257,0.0022238116638288816,0.0012209162075923255,0.004668457249998764,0.0014319040314850096,0.0028743574541646513,0.03504859401230616,0.0017364297906367833,0.0,0.0012159931583681672,0.0038709232756844285,0.0030361147858157123,0.007865626074719223,0.005702297587072911,0.0016724301507226643,0.0,0.0017680779642206797,0.0012047404744272194,0.003026971980113691,0.0027308857339176235,0.0010605654614338858,0.0018623191922260843,0.004164196350895255,0.0019242089539012665,0.006566644372286608,0.0025944469411336903,0.009801087712561437,0.0027569075655310563,0.0019199891974234135,0.0012546742594151585,0.0022238116638288816,0.004033383900081795,0.0040805045140844915,0.0010781477800916128,0.0018735718761670218,0.002487546443694737,0.0011829383992916394,0.001178015350067481,0.005684715268415195,0.001767374671474374,0.0,0.0,0.006295173372211353,0.0024973925421430537,0.0,0.0011583231531708275,0.001577485629970965,0.001595771241374997,0.019825822518449117,0.003058620153697598,0.014498379965158896,0.0011913779122473555,0.0016372655134072201,0.0016696169797374325,0.005207179493671413,0.008867114945463156,0.007108179786944489,0.005815527719228654,0.0033680689620735295,0.007724967525457435,0.002514974860800781,0.021206386179453616,0.0013735307335413648,0.04191202792353517,0.013146651306753101,0.007524529092759384,0.0018377039461052725,0.012187360000787706,0.006527963271239617,0.06077644925777993,0.029309021909678944,0.004316107584097988,0.0018011327232972075,0.0026225786509860493,0.0011076860754365826,0.003761912900006539,Control
