,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02718755121420531,0.002800000464923285,0.01070892664324227,0.0011193028010465453,0.04166409990271479,0.012946951091233026,0.0034985476958983297,0.009561147291182608,0.00202241627603425,0.03302059493907763,0.070967633203426,0.17696316761530423,0.043652228086712784,0.02112843854353486,0.00976280776468373,0.008401163702974454,0.016153178273670146,0.0011843920605051125,0.0033416360882749813,0.01831449038015611,0.0020526362893543075,0.0021322544013705927,0.022286678669436035,0.0014366129409070843,0.0034537988300205554,0.001750436156153781,0.001168700899742784,0.0026425077031976213,0.0029034458951342256,0.0022484852218323343,0.0011838109064028067,0.00461087664771717,0.0014087175439962702,0.0029156501312827114,0.03503255044127027,0.0017899546351107759,0.001187878985118966,0.0038832717116266883,0.0030440851878929297,0.007788627279141097,0.005781321009766869,0.0017016192115598475,0.0017388130741076108,0.0011803239817889538,0.0029842263153551317,0.0027959323862071154,0.0018655046684109024,0.0041750110709856455,0.0019125781506979086,0.006618764071193702,0.002565214207590568,0.009792446623901472,0.0027628066023755223,0.001994520879123436,0.0012233293853598022,0.0023147367894955227,0.003949523279289877,0.004126194126391722,0.0010948943287495737,0.0018370281173977826,0.002465836856095786,0.0011518474307758235,0.0012204236148482548,0.005806891790268451,0.0017515984643584018,0.0011134912600234501,0.006140474244993645,0.0025669576698974946,0.001078622013884929,0.0015476133744480474,0.0016272314864643426,0.019853386443069547,0.003096389057100716,0.014430056360324855,0.0011402243487296539,0.0016214199454412579,0.001673142660546728,0.005183313438491228,0.008896888152243777,0.007077294657915259,0.00572553021594524,0.003459029216941335,0.007753758033002576,0.002500706102234306,0.02153524641515092,0.001342465976333082,0.04173848762781034,0.013059694987080915,0.00752652677899988,0.001800415408952325,0.012101371872373857,0.0064147789812833474,0.060425497787546315,0.029755671192307327,0.004317393826051276,0.0018515569699554897,0.0026105442275706488,0.0011181404928419245,0.0037856378224388225,Control
1,0.027307756463719794,0.0028123436196830637,0.010727272727272695,0.0010725604670558807,0.04169808173477899,0.013005838198498721,0.0034595496246872413,0.00941784820683903,0.002045037531276062,0.0332360300250208,0.07089741451209344,0.17737281067556318,0.04330442035029193,0.021282735613010785,0.009974979149291076,0.0084487072560467,0.016258548790658873,0.001242702251876564,0.0034011676396997455,0.018535446205171002,0.002145120934111761,0.002153461217681397,0.022597164303586343,0.0013978315262718954,0.0034278565471226067,0.0017231025854879106,0.00116096747289408,0.0026388657214345274,0.002829024186822347,0.002305254378648876,0.0012510425354462001,0.004548790658882406,0.0014478732276897448,0.0028156797331109268,0.034819015846538744,0.0018365304420350293,0.0012910758965804818,0.003848206839032525,0.0030475396163469584,0.007749791492910753,0.0057748123436196855,0.0016763969974979138,0.0018248540450375304,0.0012460383653044164,0.003014178482068392,0.0027856547122602124,0.0018982485404503773,0.004263552960800661,0.001869891576313595,0.00653377814845705,0.0025154295246038304,0.009866555462885732,0.002829024186822347,0.0019165971643035813,0.0011926605504587148,0.002303586321934945,0.003823185988323606,0.004216847372810676,0.0011342785654712294,0.0017331109257714787,0.002592160133444531,0.0012260216847372809,0.00123769808173478,0.005786488740617185,0.0017431192660550463,0.0,0.006083402835696407,0.002572143452877396,0.0011709758131776475,0.0015362802335279443,0.0016513761467889943,0.019904920767306065,0.0030008340283569613,0.014388657214345317,0.001232693911592996,0.0016864053377814814,0.0017064220183486275,0.005144286905754792,0.008920767306088402,0.007115929941618015,0.005581317764804005,0.003442869057547958,0.007631359466221852,0.0024620517097581293,0.021434528773978296,0.0013928273561301116,0.041871559633027494,0.013224353628023386,0.0074395329441201,0.001869891576313595,0.012156797331109245,0.006502085070892405,0.0604053377814845,0.029409507923269334,0.004226855713094243,0.0018415346121768133,0.0025437864887406132,0.0011342785654712294,0.003774812343619678,Control
2,0.027419940188998265,0.0028104981530610294,0.010793972761518425,0.001110554700621464,0.04177908190393667,0.01284628347488975,0.003459669773500293,0.00959690873336278,0.002097323696803793,0.03309087277361566,0.07072383690670782,0.17708107682309593,0.043366492897795254,0.02115821219683051,0.009825490289855486,0.008363974984034453,0.016115351396668486,0.0011274345694086139,0.0033597972165096378,0.018371627191218008,0.0019946378283486155,0.002151479942495912,0.022041591996691565,0.0014354921747741654,0.0035278925765150422,0.0018166958782173698,0.0011977673560217565,0.0026283362357329963,0.002876610972477374,0.002323795269698104,0.0011963607002894903,0.004662360424584965,0.001446042092766134,0.002930063890303355,0.034899128717439436,0.0017590229931946006,0.0012202738477379601,0.0038901064275727038,0.003031343103026277,0.007827335822176209,0.005754628600687013,0.0016767336328572231,0.0017716828947849633,0.0012005806674862778,0.003045409660348905,0.0027788483990851113,0.0018919519598934286,0.0041151713447347485,0.0018806987140353316,0.006611985269501174,0.0026002031210877385,0.009650361651188768,0.0027169555468655447,0.002013627680734159,0.0012835733556897833,0.002372324892461171,0.004001232230421466,0.004042728574523213,0.0010859382253068665,0.0018026293208947416,0.0024194478594919723,0.0011970640281556183,0.0012033939789507992,0.005835511305292124,0.0017477697473364936,0.001088751536771388,0.006078159419107449,0.0025411235803327035,0.0011436111103296362,0.0015642011742762055,0.0016310173215586883,0.01987112220181011,0.003036266398089203,0.014501917271763108,0.0011794808315023406,0.001597960911850516,0.001607104174110218,0.005161019881672124,0.00882676471994891,0.007095874841399565,0.0057025823385932865,0.0034160634458001524,0.007767552953555045,0.002496813924766424,0.021355847327213438,0.001377819289751385,0.04205759973892471,0.013202167375152259,0.007522091528275189,0.0017555063538639405,0.012209068428174772,0.006491716204392708,0.06049815306102358,0.02967340267208326,0.004227703803315767,0.001798409353697954,0.002540420252466575,0.0011288412251408797,0.003798673804975623,Control
3,0.02823866148511862,0.002920438414818605,0.010052823866148515,0.0,0.041840225257719944,0.012659111535149982,0.003653456821725274,0.009622320992250955,0.0021292439438717397,0.03368394107928232,0.06950876131524444,0.17957787447932408,0.04423707909617664,0.020012566029832656,0.009959742163684181,0.007853768645428525,0.01613804016475462,0.001233332557652483,0.002908803202010563,0.01872105740813998,0.0020943383054476054,0.0019198101133269772,0.02231633816582502,0.0015474833034696165,0.003490563842412676,0.0018849044749028434,0.0012216973448444415,0.00287389756358644,0.002559746817769295,0.002292136923184327,0.0012798734088846472,0.0043981104414399725,0.0013729551113489875,0.00287389756358644,0.03484746236008655,0.001698741069974173,0.0010937100039559782,0.004153770972471087,0.0031531426709794502,0.00769087566611594,0.00549182044539595,0.0017220114955902555,0.0018267284108626368,0.0012216973448444415,0.002838991925162316,0.0028506271379703575,0.001698741069974173,0.0041072301212389225,0.0018965396877108948,0.006352826193191074,0.0026411933074255954,0.009948106950876142,0.002513205966537131,0.001768552346822421,0.0012566029832685654,0.0022805017103762855,0.0042468526749354285,0.003944337141926325,0.0,0.002071067879831524,0.00250157075372909,0.001244967770460524,0.001384590324157029,0.0057827007655970025,0.0016871058571661323,0.0010937100039559782,0.006248109277918693,0.0022455960719521624,0.0011286156423801015,0.0017801875596304615,0.0016405650059339567,0.01997766039140853,0.003234589160635749,0.014799990691829776,0.0,0.0017569171340143792,0.0015474833034696165,0.005166034486770766,0.009529239289786617,0.006760058641472559,0.005398738742931611,0.003572010332068976,0.00799339119912504,0.0027342750098899348,0.02136225071556564,0.0011286156423801015,0.04139808717101439,0.013904079305610498,0.007667605240499856,0.0018034579852465545,0.012787098876038436,0.007446536197147052,0.06082889256044498,0.02991413212947666,0.0037930793754217783,0.0016754706443580908,0.0027808158611220993,0.0,0.003909431503502201,Control
4,0.02745418176436608,0.0026839293642496047,0.010725214709575147,0.001085602165475557,0.04137127689538787,0.013104564398550634,0.0033981161890303557,0.009444834319159398,0.0020499453379736396,0.03311420783027558,0.07058514625075783,0.1776205548315027,0.04368951969026439,0.021005494846492768,0.009772329079720626,0.008325814320973512,0.0161417679943094,0.001172488530522414,0.0033666079467606167,0.018226085960213686,0.0020948207133275076,0.0021521084265452143,0.022061498360139167,0.001443650373086233,0.003474499806653962,0.0018141109185607382,0.001144799469133855,0.0027307143300440624,0.0028691596369868565,0.002236130405931192,0.001221183086757472,0.004638395180193727,0.0014522435300688928,0.002941724073729284,0.03475550081396291,0.001792150628493949,0.0012498269433663205,0.0039051124510070647,0.0030047405582687603,0.007628813810158068,0.005727816526550464,0.001717676601310932,0.0017463204579197908,0.0012259570628589418,0.0030114241248108313,0.0027402622822470116,0.0018838109696422856,0.004166726341367936,0.0018838109696422856,0.006623414443187298,0.0026696074359451745,0.009703583823859377,0.0027851376576008904,0.0020318042287880297,0.0012574653051286803,0.002302011276131549,0.004023507058323661,0.0040273262392048394,0.0011018336842205764,0.0018618506795754965,0.002548348442967689,0.0012049515680124525,0.0012259570628589418,0.0055330383016102625,0.0017596875910039203,0.0010894213463567366,0.0061345592903961875,0.0025617155760518286,0.0011686693496412333,0.0015773217039275476,0.001557271004301348,0.019965722851591407,0.002978006292100503,0.014286600881276005,0.001186810458826843,0.0016269710553828956,0.001691897130362963,0.005267605230368212,0.008803211931121074,0.007155235380891678,0.005646658932825377,0.0034964600967207515,0.00787037700089273,0.002473874415784673,0.021396960886813757,0.0013873174550888153,0.041945108822785244,0.012970893067709339,0.007498961660197923,0.001822704075543398,0.012253841857267677,0.006435319784789156,0.0608681952938143,0.029594832648267767,0.004227833235466822,0.0017854670619518894,0.0025789018900171387,0.0011791720970644839,0.003803904157655789,Control
5,0.02747183577516783,0.002874235601112747,0.010871602880666862,0.001082371035696349,0.04186285496912304,0.012975453029065338,0.003470155431764785,0.009438248064115773,0.002067588666165847,0.033109469993965544,0.07040132566505607,0.17676446320006906,0.04349393749067803,0.020991293139190757,0.009808388854451887,0.008211515278399244,0.016284826416968767,0.0011617357892619465,0.0034147369400508738,0.018366098661335505,0.0020922191069275855,0.0021606369979324134,0.022174238474664192,0.001461406151863092,0.0034735763263150283,0.001784338597405871,0.0011891029456638758,0.0026149317942044587,0.0028810773902132325,0.0022762632337305724,0.0012137333864256144,0.004685257176010494,0.0014518276471224066,0.0028448159079806704,0.034817864732356076,0.001785022776315913,0.001221943533346194,0.003858769052672192,0.0030035454151118653,0.00777637749160855,0.005755312991325979,0.0017569714410039313,0.0017275517478718655,0.0011658408627222413,0.003005597951842013,0.0027784505537059904,0.0019157009481351368,0.004187174929495362,0.0019184376637753262,0.006657060794769585,0.00262108940439489,0.00977349573003942,0.0028366057610600907,0.001903385727754262,0.0012109966707854252,0.0023227873996138505,0.004016814380893343,0.004087968987538362,0.001075529246595864,0.0018383887312996762,0.0024048888688196373,0.0011330002750399228,0.0012075757762351825,0.005740261055304915,0.0018000747123369776,0.0010912653615269814,0.00614187407550325,0.0025458297242895783,0.0011672092205423366,0.001538034189788489,0.0015469285156191213,0.019899343598753703,0.0030459645075348596,0.014489540957002063,0.0011713142940026212,0.0016796592241684822,0.0017036054860201687,0.005188812853806019,0.008867642853135519,0.0071161448434119675,0.005784732684458057,0.003418157834601117,0.007681276623111833,0.0024828852645651395,0.021369644076447376,0.0013245703698534362,0.04198463881511158,0.013011030332387758,0.007544440841102188,0.0017829702395857655,0.012040180459029296,0.006554433958262354,0.06088576538410491,0.029566107418825566,0.004225488948458071,0.0018151266483580426,0.0026012482160034885,0.0011158958022887105,0.003888188745804268,Control
6,0.02767281197738316,0.0027285577765389884,0.010766902922672635,0.0011368161184996445,0.041477860954049546,0.013013657720793234,0.0035647447638767287,0.00944493111411962,0.001998885084016882,0.03300947678585654,0.07095743410050173,0.17684458867563874,0.04385103926096994,0.02118041729712508,0.009780401369753933,0.008382774548060846,0.016209086565262373,0.0012154575137373587,0.003432348490881586,0.0185314963765231,0.0020317352870908674,0.002049653579676677,0.021929003742932274,0.0014473998566536582,0.0034651986939555606,0.0017470335271163513,0.0011457752647925435,0.0026738074380823493,0.0029395954447718462,0.002255713944413479,0.0012144620530381474,0.004612964880146539,0.00152305486979374,0.0029535318945607997,0.034699769053117786,0.0017500199092139845,0.0012592577845026657,0.0038285418491677916,0.0030650234928725,0.007785498128533893,0.005825436011786263,0.0016305646253085954,0.0017510153699131954,0.001217448435135781,0.0030481006609859016,0.0027405033049295205,0.0018425977542406637,0.004063470574181735,0.00183861591144382,0.006675559448912958,0.002579238671657248,0.009935693238830938,0.0027414987656287325,0.001988930477024772,0.001245321334713711,0.0023054869793740526,0.004019670303416429,0.004047543202994348,0.001082065780043005,0.00190431631759178,0.0024438560165644715,0.0011437843433941212,0.001217448435135781,0.005710958031376928,0.001795811101377713,0.0010561838018635075,0.006119096918053678,0.0025732659074619714,0.001137811579198855,0.001552918690770092,0.001596718961535399,0.019750935733057313,0.0030391415146930026,0.014514812455204269,0.0011398025005972775,0.00163454646810544,0.0017002468742534005,0.005071872262483082,0.008773990602851008,0.007164330652225854,0.005672135064107665,0.003297961296488021,0.007829298399299202,0.002447837859361316,0.021454168989408277,0.0013398901011388025,0.04174165803934063,0.013038544238273456,0.007487855379469623,0.001816715776061166,0.012078920124233462,0.006481444612566698,0.06055785617583817,0.029802102412996707,0.004300390220594091,0.0017679382017997938,0.002617066178227288,0.001193557378354705,0.003877319423429165,Control
7,0.02743585830575847,0.0027841571038810685,0.010730915682472107,0.0011091962793536923,0.04151173279039785,0.012867421267535917,0.003470270686076357,0.009395909869737682,0.0020707478638045925,0.03299300610802376,0.07098483974347043,0.17663020214916084,0.04383930798063007,0.021099543542157546,0.009766882674577442,0.008385970528133757,0.015953071319831886,0.001184879694387892,0.0034591042805795134,0.018333997114104564,0.002026082241817198,0.0021625605312231362,0.0224022908501233,0.0014429477325372966,0.003478955668129465,0.0017766991857209018,0.0011861204061097644,0.0026427159675876492,0.0029107096995120256,0.0023300566136758697,0.0011886018295535097,0.004781702976095207,0.0014565955614778854,0.0028759697712996126,0.034953330628581795,0.0017121821761835448,0.0012146567757128246,0.0039007976535659966,0.003157611332164587,0.00774328185620399,0.005864844309289583,0.0016650351307524055,0.001823846231152041,0.0011761947123347838,0.0030223737544805215,0.0028399891313653164,0.0018834003938018964,0.004126607186946723,0.0019454359798955073,0.006812748064799894,0.0026340309855345414,0.009833881107558543,0.0027816756804373236,0.0018982889344643682,0.0013027473079657407,0.0022742245861916213,0.004039757366415669,0.004099311529065535,0.0010856227566381224,0.0018920853758550048,0.0025409776063941357,0.001184879694387892,0.0011712318654472928,0.005738291713658626,0.0017667734919459201,0.0,0.006188670068698205,0.0025223669305660455,0.001138973360678625,0.0015223532827371147,0.0015967959860494413,0.019845183991344745,0.003065798664746043,0.014543622803785211,0.0011786761357785286,0.0015471675171745568,0.0016340173377056,0.005249451295241004,0.008708555575820518,0.006872302227449761,0.005616701964915159,0.003332551684948556,0.0076787648466666416,0.002480182732022397,0.021281928165272683,0.0013201172720719468,0.04226236338213059,0.013191247026944552,0.0074393074843453165,0.0018585861593644537,0.012209844054943733,0.006399591061416472,0.0608643542281594,0.029990483741093223,0.0043040289631744374,0.0017568477981709392,0.0025831618049377844,0.0011278069551817712,0.003933056158334664,Control
8,0.027604670952082917,0.0028747634782962488,0.010734285444146178,0.001090303717205612,0.041528483735804256,0.012898137387842939,0.003537802182282986,0.009493182310510353,0.0020537444332874187,0.03297001844300795,0.07079434191014988,0.1767811984245055,0.04347810476250889,0.02105925818655326,0.009767254265768415,0.00827840923371157,0.01605176010445854,0.0011609161423594353,0.003390593228148741,0.01825510713341076,0.002087255414716348,0.0021818042551765464,0.021989187921206115,0.0013990834746579234,0.003387002765852786,0.0017617201665495721,0.0011968207653190082,0.0025959042399769216,0.0027850019208973276,0.0022572039633916466,0.001247087237462401,0.0045491157289775435,0.0014134453238417442,0.0029908550925321978,0.03464197705215859,0.001752145600427029,0.001153735217767525,0.003932753034838254,0.003020775611665171,0.007828404625951624,0.005528115115008494,0.0017042727698142691,0.0017090600528755456,0.0012099857937375173,0.003023169253195804,0.0027897892039586043,0.0018718276769589233,0.0041302284611158925,0.0018766149600202011,0.006643552068285802,0.0026306120421711716,0.010010208881128168,0.0027694432509481844,0.0019627860551231667,0.0012279381052173034,0.0024415143612507764,0.00413501574417717,0.003996184535400166,0.001080729151083058,0.0018323325917033956,0.002447498465077364,0.0011776716330739,0.0012375126713398575,0.005830910768634196,0.0017186346189980895,0.0010603831980726384,0.0061791856113420345,0.002530079097884375,0.0011178305948079527,0.0016121175708847042,0.0016216921370072583,0.01996656082781696,0.003160803641207496,0.01437022692918528,0.0011716875292473114,0.0016803363545078835,0.0016815331752732057,0.005171462526943423,0.008889984644789581,0.007067226619208731,0.0057614951642456945,0.003433678775700225,0.007739839889318012,0.0025324727394150184,0.021425485340740895,0.0013655724932289841,0.04186119990856283,0.01311954922942696,0.007615370529724842,0.001856269007009781,0.012164486258702362,0.0064987367556822,0.06072309516999036,0.02974698012200394,0.00436241168958778,0.0019125195829797733,0.0026629262028347884,0.0011848525576658208,0.0037927250052959285,Control
9,0.027477436769912066,0.002777133831289513,0.01082799294321969,0.0010577312215381144,0.041557992511011485,0.012834224598930473,0.003511101855744634,0.009657887602305633,0.0020235199817686777,0.03307178191562508,0.0704680028447155,0.1769947388480471,0.04346442337538852,0.020952665349086654,0.009757688393639479,0.008259890690629346,0.01621959317425452,0.0011653903428982277,0.0033908694063424557,0.018533871366995844,0.0019755841686083272,0.002061239965894851,0.022044973222740436,0.0014820810429575612,0.0034270177244633744,0.0017131159457303708,0.00119918116201126,0.002586962244653395,0.002903652944712718,0.002207404904383769,0.001206253659034919,0.004663133037598187,0.0014372885618077296,0.00292644210178895,0.03494677945989704,0.0017916992459932357,0.0011897511659797143,0.003970814162282376,0.0030411737201727325,0.007894478344407038,0.005691002605036409,0.0016958276196725442,0.0017492642638512897,0.0012196128200796055,0.0030498178832016457,0.002710338026066081,0.0018600667172219217,0.004204206564063073,0.0019158608604085542,0.0065538472419226215,0.0025264531034509896,0.009937644151241428,0.002874577123615459,0.0020549533018738237,0.0012974102873398376,0.0022852023716440017,0.0040061766474006645,0.00412876659581073,0.0011095961997115956,0.0018443500571693491,0.002440797306164465,0.001192894497990233,0.0012589044702110326,0.005631279296836636,0.0017437634328328847,0.0010506587245144548,0.006138141583532088,0.002566530586585049,0.001141029519816741,0.0015551635122020206,0.0016251026494359716,0.019854856644414484,0.0031284011834645004,0.014405890604187763,0.0011638186768929734,0.0016392476434832796,0.0016596793015516253,0.00524779279155387,0.00890034458777166,0.007164439484965057,0.005679215109996976,0.0033452910921900015,0.007772674228999606,0.0024659439622485846,0.02125128189008557,0.0013995685776815564,0.041935978185275856,0.013156416130008258,0.007599005135418679,0.0017956284110063764,0.012193770701788125,0.0064933381007202156,0.06069302612501816,0.029787785797640166,0.004226209888136674,0.0018089875720510627,0.002564958920579784,0.001126884525769433,0.0038073608977356216,Control
