,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,74,74,1.0,1.0,-9.643827127680536,-5.190668845642123,-4.453158282038414,-4.457230692577071,-4.448083483220126,0
1,taxa469873,74,74,1.0,1.0,-12.935246881046673,-8.483549037553082,-4.45169784349359,-4.460180110271889,-4.442350914594435,1
2,taxa357591,74,74,1.0,1.0,-11.002700044930775,-6.545332083115463,-4.457367961815311,-4.462572821665688,-4.451484509281367,2
3,taxa190872,71,70,0.9594594594594594,0.9459459459459459,-8.29580985895513,-9.816453459172346,1.5206436002172168,1.50314073091016,1.5375945495104186,3
4,taxa263681,74,74,1.0,1.0,-16.60100274079993,-4.587603867239587,-12.013398873560343,-12.016724915417912,-12.010215845943435,4
5,taxa361480,74,74,1.0,1.0,-3.09026701069383,-6.273841842852939,3.183574832159108,3.1781497860013954,3.188999874621249,5
6,taxa347862,74,74,1.0,1.0,-12.614789620021437,-8.15930636773068,-4.455483252290757,-4.465430528124257,-4.445129674109738,6
7,taxa517293,74,74,1.0,1.0,-11.16829823771961,-6.712819688866842,-4.455478548852769,-4.460291588309043,-4.449719278938648,7
8,taxa2000,74,74,1.0,1.0,-13.39557332941508,-8.92901307975845,-4.4665602496566335,-4.479431396948912,-4.454786599816536,8
9,taxa322235,74,74,1.0,1.0,-9.380560165722782,-4.92023516760367,-4.460324998119113,-4.46415796615317,-4.456002238021598,9
10,taxa158660,74,74,1.0,1.0,-8.279545190943269,-3.8207147291313723,-4.458830461811896,-4.461974820774369,-4.455823213206058,10
11,taxa331820,74,74,1.0,1.0,-6.953527264748377,-2.4996693053502246,-4.453857959398153,-4.456250066163894,-4.451200952955394,11
12,taxa244304,74,74,1.0,1.0,-8.977654575722987,-4.521828098945647,-4.4558264767773395,-4.4592578467442525,-4.452333450020553,12
13,taxa361496,74,74,1.0,1.0,-6.150288092923965,-5.570222264718313,-0.5800658282056523,-0.584867248934704,-0.5755522573902487,13
14,taxa127309,74,74,1.0,1.0,-11.126497324160239,-6.675428344909718,-4.451068979250524,-4.457434077062029,-4.444618987369783,14
15,taxa248140,74,74,1.0,1.0,-11.370779585123024,-6.915871042950975,-4.454908542172049,-4.460418590464852,-4.449296023317134,15
16,taxa348374,74,74,1.0,1.0,-15.169052117136228,-5.947387355750977,-9.22166476138525,-9.227386682187383,-9.215720428855496,16
17,taxa470812,72,71,0.972972972972973,0.9594594594594594,-12.542910196713667,-9.738831294164775,-2.804078902548889,-2.820261775945059,-2.7884809750762827,17
18,taxa268540,74,74,1.0,1.0,-12.669526875846811,-8.217539512281341,-4.451987363565471,-4.463559191823717,-4.4397431885998815,18
19,taxa291090,74,74,1.0,1.0,-19.844067818934047,-5.7665560235916695,-14.077511795342376,-14.081133525390651,-14.073761894370959,19
20,taxa541301,74,74,1.0,1.0,-10.328386770595287,-8.931742793372857,-1.39664397722243,-1.409537297398667,-1.3836997307554018,20
21,taxa171772,74,74,1.0,1.0,-18.973629616092182,-8.86763990911292,-10.105989706979258,-10.118526418701787,-10.09403440870214,21
22,taxa259569,74,74,1.0,1.0,-9.956525712234404,-5.499540313962476,-4.456985398271927,-4.460817501778089,-4.452938100167329,22
23,taxa104780,74,74,1.0,1.0,-13.88180247498413,-9.433683575065208,-4.448118899918925,-4.466452345209277,-4.427595072779055,23
24,taxa138006,74,74,1.0,1.0,-12.632756566219017,-8.170757712483043,-4.461998853735974,-4.471675716751878,-4.451401476537645,24
25,taxa181095,74,74,1.0,1.0,-13.593314342111038,-9.14784725407881,-4.445467088032229,-4.462732570221942,-4.427445285112489,25
26,taxa278234,72,74,0.972972972972973,1.0,-14.182873134902886,-9.718617066808946,-4.464256068093943,-4.480643805025705,-4.448824018969339,26
