taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-4.6370106005744836,0.0029893994255179024,0.594891232925215,1.7632876130948385e-23,1.7632876130948385e-23,0.007098633476997478,0.0,0.01810151536634357,1.0,-0.0036091945108315303,-0.047772133547868606
1,taxa469873,0.0,-4.6319468130460395,0.00805318695396018,0.6483084573694384,1.7632876130948385e-23,1.7632876130948385e-23,0.0529043763783002,0.0,0.11126753393289973,1.0,0.011161612138999941,0.08110745143377411
2,taxa357591,0.0,-4.636553912295078,0.003446087704922718,0.594891232925215,1.7632876130948385e-23,1.7632876130948385e-23,0.22105832746842569,0.0,0.3821686339284647,1.0,-0.006560502905935039,-0.6936457555918101
3,taxa190872,0.0,-4.630578804951363,0.009421195048636477,0.4096471423082749,5.624325247093792e-21,5.624325247093792e-21,0.4172415710199137,1.0,0.6331600433837609,1.0,-1.3809077259219051,0.28549440693938105
4,taxa263681,0.0,-4.6326298915261015,0.007370108473898185,0.5644392494549342,1.7632876130948385e-23,1.7632876130948385e-23,5.863258653455255e-05,0.0,0.00021359013666158428,1.0,0.0014344318754928903,-2.3175769738732557
5,taxa361480,0.0,-4.6315185368740766,0.008481463125924016,0.5765297935305239,1.7632876130948385e-23,1.7632876130948385e-23,0.0024067720054199064,0.0,0.006819187348689734,1.0,-0.007589313552087321,-0.8722300464993133
6,taxa347862,0.0,-4.616077261891563,0.023922738108437255,0.517335252203406,1.7632876130948385e-23,1.7632876130948385e-23,9.518437854102885e-05,0.0,0.00033478643486844627,1.0,0.037511617133850934,0.003151929372609004
7,taxa517293,0.0,-4.634476150851091,0.005523849148909577,0.5765297935305239,1.7632876130948385e-23,1.7632876130948385e-23,0.0023023789930160764,0.0,0.006709790208218279,1.0,0.00017867353639654205,-0.5944767754859959
8,taxa2000,0.0,-4.628153485612178,0.011846514387821472,0.5734957311268942,1.7632876130948385e-23,1.7632876130948385e-23,0.2418721537719638,0.0,0.4111826614123385,1.0,0.005910729046369743,0.16513858310413812
9,taxa322235,-4.142166926224715,-8.776934614372896,-4.136934614372897,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,9.466070343982814e-23,0.0,-4.142868384015859,-2.1867698933320683
10,taxa158660,0.0,-4.634601075548627,0.005398924451373689,0.5795714052071563,1.7632876130948385e-23,1.7632876130948385e-23,3.173515849488724e-05,0.0,0.00011988837653624068,1.0,-0.004836327173155362,-3.0115281739832445
11,taxa331820,0.0,-4.633778229787627,0.006221770212373912,0.5795714052071563,1.7632876130948385e-23,1.7632876130948385e-23,4.094883641928212e-08,0.0,1.74032554781949e-07,1.0,0.00028609755072108453,-3.9295808513520636
12,taxa244304,0.0,-4.636609025516177,0.003390974483823861,0.5856771096042509,1.7632876130948385e-23,1.7632876130948385e-23,0.01948131915602917,0.0,0.04516123986170397,1.0,-0.0025447015943033282,-2.3835027394631942
13,taxa361496,0.0,-4.632959649289418,0.007040350710582287,0.582620524563086,1.7632876130948385e-23,1.7632876130948385e-23,0.0018962338155079934,0.0,0.005861086338842888,1.0,0.0011046688642512774,-1.424825782160095
14,taxa127309,0.0,-4.6426330537746905,-0.00263305377468992,0.6197798739450371,1.7632876130948385e-23,1.7632876130948385e-23,0.4231434709383311,0.0,0.6331600433837609,1.0,-0.004928272858641386,-0.6165268861314299
15,taxa248140,0.0,-4.622531252628252,0.017468747371748528,0.5376904130278778,1.7632876130948385e-23,1.7632876130948385e-23,0.00014719587498947609,0.0,0.0005004659749642188,1.0,0.0076713645487771895,-0.4827198262199171
16,taxa348374,0.0,-4.635336485581543,0.004663514418457915,0.6197798739450371,1.7632876130948385e-23,1.7632876130948385e-23,0.1062438372510545,0.0,0.20446927169070864,1.0,-0.0003985232819461148,-1.1136604956590799
17,taxa470812,0.0,-4.632805772010752,0.007194227989248958,0.6025243523612969,2.5096486297433803e-22,2.5096486297433803e-22,0.3147125758275152,1.0,0.5082053404353791,1.0,-0.2917381228459352,0.2740446404603581
18,taxa268540,0.0,-4.649052130623297,-0.009052130623297572,0.6547208460185769,1.7632876130948385e-23,1.7632876130948385e-23,0.630809527484833,0.0,0.7846655097982068,1.0,-0.015302278208250256,0.014609483441041331
19,taxa291090,-8.911776346359796,-13.546202015579185,-8.906202015579183,1.7241630578733287e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,9.466070343982814e-23,0.0,-8.912038419162126,-1.3591218741897695
20,taxa541301,1.7092417765981252,-2.9282641859321696,1.711735814067831,1.8714315429913166e-17,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,9.466070343982814e-23,0.0,1.7273566106410538,0.19134099987634126
21,taxa171772,0.0,-4.643915753159957,-0.003915753159956736,0.6323920049495163,1.7632876130948385e-23,1.7632876130948385e-23,0.7929026034591229,0.0,0.905813936903182,1.0,-0.008666784829648522,0.15343909781606246
22,taxa259569,0.0,-4.634220328998095,0.005779671001906017,0.5765297935305239,1.7632876130948385e-23,1.7632876130948385e-23,0.053452050614824366,0.0,0.11126753393289973,1.0,-0.004403687111452661,-1.484203652283734
23,taxa104780,0.0,-4.6428363422262695,-0.0028363422262689397,0.5856771096042509,1.7632876130948385e-23,1.7632876130948385e-23,0.8135537350798109,0.0,0.905813936903182,1.0,-0.010744187841285472,0.2339785517172843
24,taxa138006,-2.628752700083412,-7.253279292436447,-2.613279292436447,7.288093131678497e-22,1.7632876130948385e-23,1.7632876130948385e-23,1.7632876130948385e-23,1.0,9.466070343982814e-23,0.0,-2.6218769084208677,-0.007730356164831643
25,taxa181095,0.0,-4.638120576908376,0.001879423091624588,0.5406307874870873,1.7632876130948385e-23,1.7632876130948385e-23,0.470982354291969,0.0,0.6529720330381684,1.0,-0.004056348460967566,0.198045979996373
26,taxa278234,-5.868379524910474,-10.490254337309953,-5.850254337309952,1.175931741792518e-22,1.203664568760573e-22,1.203664568760573e-22,1.203664568760573e-22,1.0,5.580626636980838e-22,6.044517366900079e-45,-6.368963120478858,0.26457815641325383
27,taxa177339,0.0,-4.628054057303352,0.011945942696648615,0.5435791786135251,1.7632876130948385e-23,1.7632876130948385e-23,0.041545130036954515,0.0,0.09212181008194263,1.0,0.019443133640001036,0.09637652263183269
28,taxa193066,0.0,-4.626660108897747,0.013339891102253532,0.5614357920222492,1.7632876130948385e-23,1.7632876130948385e-23,0.19843705724699234,0.0,0.3606877320759295,1.0,0.00740414225696581,0.07112635229962545
29,taxa405524,0.0,-4.644452360764591,-0.004452360764590324,0.6451119793433051,1.7632876130948385e-23,1.7632876130948385e-23,0.9326208650329008,0.0,0.9681748210013608,1.0,-0.006874900446419919,0.14093804438797797
30,taxa346780,-9.373318866657717,-14.018168342948382,-9.378168342948381,3.719242316234245e-23,3.804935207602633e-23,3.804935207602633e-23,3.804935207602633e-23,1.0,1.940516955877344e-22,7.560095252073216e-116,-8.840133437170774,0.2623309451057549
31,taxa549871,0.0,-4.635945125104809,0.004054874895192739,0.594891232925215,1.7632876130948385e-23,1.7632876130948385e-23,0.2063133916980111,0.0,0.362826999193054,1.0,-0.0055161196392229436,-0.12029270287212987
32,taxa544358,0.0,-4.644482733801635,-0.004482733801633998,0.6483084573694384,1.7632876130948385e-23,1.7632876130948385e-23,0.5539611454322386,0.0,0.7244107286421583,1.0,-0.008708139146734684,0.23271920875634153
33,taxa302160,0.0,-4.6349304720391915,0.0050695279608081725,0.6387387058763793,1.7632876130948385e-23,1.7632876130948385e-23,0.7352189745689229,0.0,0.8822627694827077,1.0,-0.0008662140668645864,0.06799280690307373
34,taxa192573,0.0,-4.636380582641139,0.003619417358861732,0.5979772528132782,1.7632876130948385e-23,1.7632876130948385e-23,0.002235105510065794,0.0,0.006705316530197383,1.0,-0.008307908133313852,-2.081801830221811
35,taxa175497,0.0,-4.623162512089818,0.016837487910182247,0.5058854665941992,1.7632876130948385e-23,1.7632876130948385e-23,0.06609141970671394,0.0,0.13218283941342787,1.0,0.0109016887987432,0.2002963299872527
36,taxa302974,0.0,-4.636853924318822,0.003146075681179639,0.5990842731876096,3.804935207602633e-23,3.804935207602633e-23,0.9383225378828464,0.0,0.9681748210013608,1.0,0.5453018183904865,0.2668760166114318
