taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-8.280168430249581,-13.239582540027287,-8.279582540027286,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-8.267488986717321,-0.07494371149851592
1,taxa469873,0.0,-4.946009141296882,0.013990858703119002,0.04791160164563022,5.451887945587274e-34,5.451887945587274e-34,0.12167162592013328,0.0,0.2298241822935851,1.0,0.005476527298457572,-0.05915287987171537
2,taxa357591,0.0,-4.959344924802212,0.0006550751977885128,0.06884990427076602,5.451887945587274e-34,5.451887945587274e-34,0.7358606339668141,0.0,0.8627331570645407,1.0,-0.0010417746951111152,-1.017556457315124
3,taxa190872,0.0,-4.947032464142891,0.012967535857109523,0.07337092335021843,5.448581058116344e-32,5.448581058116344e-32,0.2144690074845449,1.0,0.33145210247611484,1.0,1.119450037318375,0.21975537556744731
4,taxa263681,0.0,-4.956929189250595,0.003070810749405517,0.06443345418711782,5.451887945587274e-34,5.451887945587274e-34,0.1453874143686627,0.0,0.2601669520281333,1.0,0.016420858917240627,-2.7315160357830015
5,taxa361480,2.1844705671293743,-2.78016865921313,2.179831340786871,1.4584506274125067e-32,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,2.184467476599945,-0.9621246431242064
6,taxa347862,-7.340110940009445,-12.296517508657882,-7.336517508657881,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-7.3544566691585835,-0.1819441365896818
7,taxa517293,-9.694729046364898,-14.659165084774274,-9.699165084774274,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-9.697059363644609,-0.9564425083223502
8,taxa2000,-2.0927067325767723,-7.052023909342821,-2.092023909342819,4.962669587183481e-27,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-2.087383003432417,0.04211221672112807
9,taxa322235,1.1808310453451227,-3.777278287609613,1.1827217123903877,2.514523784264905e-23,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,1.3699776097382085e-255,1.1651166006410405,-2.1784380607692007
10,taxa158660,3.255216463112225,-1.7040780872128267,3.255921912787174,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,3.2413480384309468,-1.0667590598917902
11,taxa331820,0.0,-4.959474923004771,0.0005250769952294121,0.07351210361821542,5.451887945587274e-34,5.451887945587274e-34,0.18367767792017853,0.0,0.29080770711884063,1.0,0.0006881433668079599,-4.2543721902391205
12,taxa244304,6.62999247787026,1.6692103593300844,6.629210359330085,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,6.640022332278725,2.8443180094015394
13,taxa361496,-8.695554668062453,-13.657558728746526,-8.697558728746523,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-8.688186123239282,-1.9630272108237696
14,taxa127309,-3.0345024949127186,-7.996029373299548,-3.036029373299547,3.184640980939603e-33,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-3.0301417944378946,-0.9768324274433429
15,taxa248140,4.165148299919362,-0.7953393491200833,4.1646606508799175,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,4.153025997471796,0.01210995614172574
16,taxa348374,3.249346861385007,-1.7081826284867123,3.2518173715132885,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,3.253699005901728,-0.7250351220635425
17,taxa470812,0.0,-4.956651110962512,0.003348889037489755,0.06127682261172465,5.451887945587274e-34,5.451887945587274e-34,0.5046197312174445,0.0,0.6354470689404857,1.0,-0.008397457342982377,0.18728767381997458
18,taxa268540,0.0,-4.9580440211348815,0.0019559788651193344,0.06922890651860993,5.451887945587274e-34,5.451887945587274e-34,0.8485303314509111,0.0,0.88316422253054,1.0,0.005652848189575895,-0.14102211169109533
19,taxa291090,-5.400446426675439,-10.354610902992595,-5.394610902992596,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-5.3801439485791365,-1.7676284341153863
20,taxa541301,0.0,-4.96442084737496,-0.0044208473749591795,0.08055573347036188,5.451887945587274e-34,5.451887945587274e-34,0.5869807025282732,0.0,0.7301467275351691,1.0,-0.01807014781436949,0.051354833101387665
21,taxa171772,0.0,-4.949758511434737,0.010241488565263523,0.06551503486591795,5.451887945587274e-34,5.451887945587274e-34,0.3223227631336374,0.0,0.4696703119947288,1.0,0.004304841824305704,0.03816334457249868
22,taxa259569,1.4976882650064756,-3.4652658338893034,1.494734166110698,1.2466771602734807e-27,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,1.5021210509134932,-1.6546781402306334
23,taxa104780,0.0,-4.953767572969434,0.006232427030568033,0.08019663798549848,7.968109291979245e-34,7.968109291979245e-34,0.5005813519490322,0.0,0.6354470689404857,1.0,-0.18515534682130885,0.1437205342532866
24,taxa138006,6.7442091330743255,1.7901538340338714,6.750153834033872,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,6.753774575370884,1.6272645504098828
25,taxa181095,1.9065934580743955,-3.052691324594065,1.9073086754059358,2.8328697448848017e-31,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,1.899275645399999,0.1232405822145672
26,taxa278234,0.0,-4.940226381658227,0.01977361834177493,0.04282560923089135,1.7220047519259218e-33,1.7220047519259218e-33,0.019606908606027016,1.0,0.04166468078780741,1.0,-0.5557090961417464,0.18726679942572624
27,taxa177339,-1.4056044162548087,-6.353613318802989,-1.3936133188029878,2.1693121481162727e-17,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,1.2638467510225046e-33,0.0,-1.3896457475858828,-0.0465042384568988
28,taxa193066,0.0,-4.952496248322161,0.007503751677839787,0.056944260217293374,5.451887945587274e-34,5.451887945587274e-34,0.08653153820077758,0.0,0.16973494031690986,1.0,0.011744260482881094,-0.0700505094862877
