taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,5.226913201068532,-1.5021771387147247,5.227822861285276,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,4.187488713950889
taxa469873,-3.4928054072798576,-10.221164101596436,-3.4911641015964356,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-4.528187250657793
taxa357591,0.0,-6.729622104757497,0.00037789524250353423,0.8648619705177351,1.0407109890372217e-30,1.0407109890372217e-30,0.8409057583908836,1.0,0.8409057583908836,8.832538675591489e-76,-1.0424594655076296
taxa190872,4.234261182078111,-2.4953733010923766,4.234626698907624,4.179958563606036e-27,4.261280528001868e-27,4.261280528001868e-27,4.261280528001868e-27,1.0,5.054076905304541e-27,1.0,2.661342673514958
taxa263681,1.0274149777144608,-5.705389185496237,1.0246108145037631,1.0325723929398126e-12,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,1.0,-0.010516181694869299
taxa361480,1.0259595136879298,-5.703172395927547,1.0268276040724533,1.2483713509278818e-12,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,1.0,-0.022863999512788818
taxa347862,8.873599005160365,2.136936625660752,8.866936625660752,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,7.821721527226142
taxa517293,0.0,-6.735970018089358,-0.005970018089357154,0.9108199696693108,1.0407109890372217e-30,1.0407109890372217e-30,0.03620420604275024,1.0,0.039707838885597035,8.779742783990298e-78,-1.0478254283470794
taxa2000,1.838608712901685,-4.883239336544557,1.8467606634554432,4.7436083953236254e-23,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,2.9902706709008797e-44,0.7940551556686668
taxa322235,0.0,-6.731791969344485,-0.0017919693444845564,0.8511560254009471,1.0407109890372217e-30,1.0407109890372217e-30,0.14258330641880693,1.0,0.15149476306998236,6.110871511565029e-79,-1.050668460697757
taxa158660,-5.249111152546668,-11.983232235283175,-5.253232235283175,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-6.3197136967204655
taxa331820,-9.791923777508448,-16.522774695556006,-9.792774695556005,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-10.867819986136112
taxa244304,-8.06971896606755,-14.801984469794213,-8.071984469794213,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-9.126855078186239
taxa361496,-8.527981730692975,-15.259341480325816,-8.529341480325815,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-9.562101202033984
taxa127309,8.163257215012358,1.4336953069601996,8.1636953069602,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,7.129519788891385
taxa248140,-4.622089171560502,-11.354466560120308,-4.624466560120307,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-5.664739015257144
taxa348374,0.0,-6.735599015197358,-0.005599015197357282,0.8877938116110209,1.0407109890372217e-30,1.0407109890372217e-30,0.02643762630370561,1.0,0.02931128133671709,8.444094427816019e-78,-1.0459342790742916
taxa470812,-1.5247891083082994,-8.259988976582191,-1.5299889765821906,1.4820370785278302e-22,2.234928762407141e-30,2.234928762407141e-30,2.234928762407141e-30,1.0,2.885604224880106e-30,8.73684039347112e-10,-2.146043936039317
taxa268540,-5.724364366772631,-12.45644941742939,-5.726449417429389,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-6.749921148285193
taxa291090,-3.898587737168828,-10.630693882511643,-3.900693882511643,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-4.9394182910953
taxa541301,3.5039240163003735,-3.2346231270447117,3.4953768729552888,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,2.458490940800956
taxa171772,-6.407030317366695,-13.142534463354322,-6.412534463354321,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,-7.455882719769334
taxa259569,8.742266523987567,2.0100142744100773,8.740014274410077,1.0232880120145454e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.0,1.3967436958131135e-30,0.0,7.707186024997574
