taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-5.811123140657545,-11.941593527063384,-5.821593527063385,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,-5.81991654328363,-0.04017612581515714
1,taxa469873,4.08579230179291,-2.050805632833459,4.069194367166542,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,4.0981098733598005,0.01744069570822521
2,taxa357591,3.0682687052206337,-3.0679360238508275,3.052063976149173,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,3.0625679977004867,-0.6999597476565427
3,taxa190872,6.1441505801106695,0.0014374410377833158,6.121437441037783,3.5693556872423933e-22,0.9300153559820032,0.9300153559820032,3.655566393007846e-22,1.0,4.23713377371364e-22,2.12314470927208e-05,5.617969366996393,0.27151710442834653
4,taxa263681,-3.8623792231803673,-9.997311600754578,-3.877311600754578,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,-3.870331463906044,-2.6480708245647353
5,taxa361480,7.015044963710648,0.8829063237006141,7.002906323700615,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,7.0047859676792354,1.3706632565850942
6,taxa347862,9.001098592518362,2.861518491457224,8.981518491457225,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,9.011691663609962,2.407274754065952
7,taxa517293,-9.662840341513308,-15.790229398975516,-9.670229398975511,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,-9.639767020898471,-0.7723579513247153
8,taxa2000,0.0,-6.122560109259683,-0.002560109259681198,0.7157961274710825,3.875436352752743e-24,3.875436352752743e-24,0.3423174398620216,1.0,0.349163788659262,1.0,0.03538841046041027,0.01430299585576596
9,taxa322235,-7.869467335113269,-14.000188384188005,-7.880188384188003,3.7919167802361936e-24,3.875436352752743e-24,3.875436352752743e-24,3.875436352752743e-24,1.0,5.133694908841297e-24,0.0,-7.868452047690591,-2.2934675359699965
