permu_index,permu_delta
0,-0.6300000000000008
1,0.16999999999999993
2,-0.7400000000000002
3,0.6199999999999992
4,0.28999999999999915
5,0.6199999999999992
6,-0.16000000000000014
7,-0.40000000000000036
8,-0.16000000000000014
9,0.28999999999999915
10,0.40000000000000036
11,-0.28999999999999915
12,0.16999999999999993
13,-0.27999999999999936
14,0.16000000000000014
15,-0.27999999999999936
16,0.0600000000000005
17,-0.8599999999999994
18,-0.16000000000000014
19,0.27999999999999936
20,0.15000000000000036
21,-0.05000000000000071
22,0.16999999999999993
23,-0.40000000000000036
24,0.16000000000000014
25,0.5099999999999998
26,-0.16000000000000014
27,-0.75
28,0.39000000000000057
29,-0.16000000000000014
30,-0.40000000000000036
31,0.6199999999999992
32,-0.16000000000000014
33,-0.8499999999999996
34,0.6300000000000008
35,-0.28999999999999915
36,0.27999999999999936
37,0.05000000000000071
38,0.05000000000000071
39,-0.27999999999999936
40,-0.0600000000000005
41,-0.05000000000000071
42,0.40000000000000036
43,-0.05000000000000071
44,-0.16000000000000014
45,0.16999999999999993
46,0.16999999999999993
47,0.05000000000000071
48,-0.5099999999999998
49,-0.27999999999999936
50,0.05000000000000071
51,-0.5199999999999996
52,0.16999999999999993
53,0.05000000000000071
54,-0.28999999999999915
55,-0.05000000000000071
56,0.16999999999999993
57,0.05000000000000071
58,0.16000000000000014
59,-0.39000000000000057
60,0.16000000000000014
61,-0.05000000000000071
62,0.5099999999999998
63,0.05000000000000071
64,-0.27999999999999936
65,0.40000000000000036
66,0.27999999999999936
67,0.16999999999999993
68,0.16000000000000014
69,-0.27999999999999936
70,0.27999999999999936
71,-0.16000000000000014
72,0.0600000000000005
73,-0.05000000000000071
74,0.16999999999999993
75,-0.05000000000000071
76,-0.2699999999999996
77,-0.40000000000000036
78,-0.0600000000000005
79,0.0600000000000005
80,0.8599999999999994
81,0.40000000000000036
82,0.16999999999999993
83,-0.05000000000000071
84,0.15000000000000036
85,0.16999999999999993
86,-0.75
87,0.27999999999999936
88,-0.05000000000000071
89,-0.16999999999999993
90,-0.28999999999999915
91,0.5099999999999998
92,-0.05000000000000071
93,0.27999999999999936
94,0.7400000000000002
95,0.6300000000000008
96,-0.0600000000000005
97,-0.5099999999999998
98,0.2699999999999996
99,0.05000000000000071
100,0.16000000000000014
101,-0.16999999999999993
102,-0.05000000000000071
103,-0.40000000000000036
104,0.27999999999999936
105,-0.40000000000000036
106,-0.16999999999999993
107,0.27999999999999936
108,0.40000000000000036
109,-0.16999999999999993
110,0.6300000000000008
111,-0.27999999999999936
112,0.40000000000000036
113,0.5099999999999998
114,0.28999999999999915
115,0.16999999999999993
116,0.16999999999999993
117,-0.0600000000000005
118,-0.27999999999999936
119,-0.5199999999999996
120,0.16999999999999993
121,-0.40000000000000036
122,-0.27999999999999936
123,-0.27999999999999936
124,-0.6300000000000008
125,0.16999999999999993
126,-0.7400000000000002
127,0.15000000000000036
128,-0.0600000000000005
129,0.05000000000000071
130,-0.2699999999999996
131,-0.27999999999999936
132,-0.40000000000000036
133,0.28999999999999915
134,-0.5099999999999998
135,-0.40000000000000036
136,0.2699999999999996
137,0.0600000000000005
138,0.16999999999999993
139,0.40000000000000036
140,0.40000000000000036
141,-0.16999999999999993
142,0.16000000000000014
143,0.9800000000000004
144,0.05000000000000071
145,0.27999999999999936
146,0.05000000000000071
147,-0.0600000000000005
148,-0.28999999999999915
149,-0.28999999999999915
150,0.05000000000000071
151,-0.40000000000000036
152,0.6199999999999992
153,-0.05000000000000071
154,-0.27999999999999936
155,0.16000000000000014
156,-0.40000000000000036
157,0.5199999999999996
158,-0.40000000000000036
159,0.28999999999999915
160,0.05000000000000071
161,0.0600000000000005
162,-0.16999999999999993
163,0.28999999999999915
164,-0.16999999999999993
165,-0.27999999999999936
166,-0.16000000000000014
167,0.27999999999999936
168,-0.5099999999999998
169,0.40000000000000036
170,-0.75
171,0.16000000000000014
172,0.0600000000000005
