taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027607311714346005,0.0028206246531809116,0.010623158403413832,0.001108797277457321,0.04158143363495082,0.0129195871137894,0.0034318453130535035,0.009528694608767591,0.0021100934338315245,0.033334561917574265,0.07060468868699162,0.17689872575337778,0.043694598529384676,0.021068172091889895,0.009666910335874454,0.00841989733131027,0.016258264788570887,0.0011569168268945312,0.0033970354262265858,0.018377572604209594,0.002051735682386406,0.002124426916642605,0.02191282375754299,0.001406728955887683,0.003447202616065382,0.0017435658019481243,0.0011773932309103584,0.002671146903865331,0.0,0.0028492916188030716,0.002229880397324146,0.0012306318813515285,0.004618452925770993,0.001445634123517762,0.0028636251016141523,0.03480579154611189,0.0017312799595386303,0.0,0.0012060601965325293,0.0038690165387915277,0.003038698355949519,0.007776938245213134,0.005823489302102725,0.0016207073778531293,0.0,0.0017804233291766284,0.0012060601965325293,0.0029352925156695734,0.0027274570149088745,0.0,0.0018787100684526143,0.004206877205052756,0.0018367334402201614,0.006690665012173226,0.002611765332219414,0.009791816400371035,0.0028052673501690333,0.001964710965319116,0.0011702264895048237,0.002229880397324146,0.003928398110437434,0.004021565748709471,0.0010811541320359481,0.0018326381594170001,0.0024254300556753408,0.001180464691512732,0.0012244889601467708,0.005693464136602184,0.00175073254335367,0.0010565824472169492,0.0,0.00617261199057266,0.0025708125241877488,0.0,0.0011333689622763199,0.0015674687274119697,0.0016196835576523416,0.0200167087456769,0.0030264125135400243,0.014335530451484193,0.0010883208734414934,0.0017271846787354583,0.0016995415333140858,0.005235816506848333,0.008783353502591287,0.007161622304537371,0.005784584134472645,0.0034758695816875427,0.007805605210835296,0.002405977471860301,0.02137838961272978,0.0013371091822338573,0.04203191452329909,0.013262566881054639,0.007606984091881726,0.001824447597810667,0.012186531850022662,0.006499210634625194,0.06045248757594191,0.0299856460407849,0.004321545067541419,0.0017619945655623765,0.0025022165707347115,0.0011528215460913595,0.0038014444055392772,Control
0.027841526351920283,0.0028348059068824005,0.01061497070774617,0.0011285904394171312,0.04162010490559159,0.012856600143517565,0.003527955940540173,0.009579688926706045,0.0021083313523757034,0.0331068006460514,0.07017255436895575,0.1772375749524017,0.04344851028283633,0.021087756793203558,0.009661889411466743,0.008459985026181968,0.016311242138190157,0.0011530284213730124,0.003348003527955941,0.018115209533478897,0.0020061361551056522,0.0020883366398663497,0.02253404099804714,0.0015129332465414651,0.0034790799766284005,0.0018195188383516394,0.0012174558283476102,0.002754827056844967,0.0,0.0028014813860334753,0.002286062130236671,0.0012729966964291632,0.004640994936894468,0.0014996034382018931,0.0029747688944479155,0.0353728680637787,0.0017284318146978865,0.0,0.0011774664033288931,0.003845649705966645,0.0029747688944479155,0.007909019614812976,0.005789580088820952,0.0017350967188676778,0.0,0.0018328486466912116,0.0012285640019639292,0.0029370011041524517,0.0026992861887634137,0.0,0.0018817246106029738,0.004281090111726005,0.001806189030012067,0.00659381185864182,0.002754827056844967,0.009806295668478774,0.0028303626374358726,0.001988363077319552,0.0011974611158382569,0.002230521262155118,0.004070034813016111,0.00406336990884633,0.001090822649121678,0.0018150755689051118,0.0023860356927834585,0.0012019043852847845,0.0012174558283476102,0.005705157969336991,0.001852843359200565,0.0,0.0,0.006285004632108394,0.002543771758135073,0.0,0.0011019308227379868,0.0015440361326671376,0.0016017986354719546,0.020021372126037773,0.0029614390861083437,0.014320657426147259,0.0011352553435869225,0.0016151284438115268,0.0017039938327420058,0.005183073809370406,0.008857657641645875,0.00717810179085975,0.005740704124909191,0.003356890066848985,0.007558001328537566,0.002448241465034803,0.021234384684938865,0.0014529491090133947,0.04164232125282422,0.01316985063949755,0.0075846609452167105,0.001775086143886395,0.012372283773846476,0.0066249147447674924,0.06071949862147561,0.02969214807639756,0.004258873764493387,0.0018239621077981566,0.0025571015664746454,0.001117482265800823,0.003710129987847658,Control
0.02768898466696593,0.002758854994581485,0.010672119073421542,0.001104781932661622,0.04157997455653731,0.012930040397076735,0.0035524132851577337,0.00948922124653129,0.0019528973557149886,0.03308642097771339,0.07068620473307925,0.1775450282333157,0.04350931315050085,0.02105037359236399,0.009884760456990393,0.008352201008315014,0.016140231669423435,0.001141979977532378,0.003273427948627022,0.01863250067576454,0.0021202885576334114,0.002147567123871971,0.022368424315618033,0.0014916415993175443,0.0033999013011876116,0.0017892259582836334,0.001153139390993611,0.002677019295865808,0.0,0.0028059725180844485,0.002184765168742737,0.001190337435864367,0.0046348763908969,0.0014742825117111816,0.0029423653492772445,0.034667337884720775,0.0017210295426872406,0.0,0.001190337435864367,0.0039107544507460705,0.0030217211783348705,0.007712394636537904,0.005707420018003858,0.0016813516281584224,0.0,0.0016825915629874485,0.0012548140469736927,0.003015521504189741,0.0027935731697942,0.0,0.0018524626345639335,0.004150061872747975,0.0019342983332796,0.006871718822458694,0.002667099817233611,0.009667771861910944,0.00285061017192937,0.002017373966824304,0.0012287754155641593,0.0022765203460906112,0.004106664153732079,0.004130222915483571,0.0010638640833037782,0.0018276639379834257,0.0024563108962992928,0.0011965371100094964,0.0012052166538126777,0.005701220343858729,0.0018065850458899855,0.0010861829102262442,0.0,0.0061314777295305364,0.0024711901142475926,0.0,0.0011444598471904298,0.0015561182104268595,0.0016069555384169,0.019613289125523587,0.0030043620907285185,0.014360925189772009,0.0011804179572321705,0.0016801116933293965,0.0017222694775162666,0.0052870821109642484,0.00880725709056733,0.007144504484844286,0.005761977150480978,0.0033577435170007515,0.007667756982692993,0.0023533963054901855,0.021497990065642212,0.001298211765989578,0.04182052191336825,0.013142069252840036,0.007553682978422664,0.0019231389198183777,0.01185253703065363,0.006500978308580108,0.060493940438490594,0.029600964173323085,0.004277775160137588,0.0018289038728124514,0.002539386529843996,0.001153139390993611,0.0037979203813047657,Control
0.027183116764422827,0.0027700570408640554,0.010666265248082101,0.001134365910960337,0.04157908035719091,0.013088217110108775,0.0034662673985387687,0.009467385636024452,0.0020590622933545476,0.03283478578763168,0.07111157106990598,0.17615197277521788,0.043136817431602026,0.020966952856612917,0.009917637508265817,0.008605858919287989,0.016230571967721652,0.0011410860881579683,0.0033466482444209048,0.018381028670964007,0.0020093329820920734,0.0021867456601095646,0.02219136914202153,0.0015268242593020737,0.003454171079583028,0.0017217093980334045,0.0011236136274441289,0.0025966764691651412,0.0,0.0029165569037724343,0.0022579795384044653,0.0012418887461224598,0.00470950018010075,0.00145962248732575,0.002827850564763694,0.034719123473847736,0.0017996634535259474,0.0,0.001252641029638668,0.003939367873252083,0.003002575171902131,0.007877391711064642,0.005650324987769279,0.0016907965829243026,0.0,0.0018010074889654695,0.0012647373485944087,0.0029824146403092363,0.002681350701855305,0.0010886687060164394,0.001971699989785329,0.004069739310886154,0.0019139064658856913,0.006674479992688448,0.0026450617449880936,0.009671679022832481,0.002732424048557312,0.0019407871746762273,0.0012929620928244666,0.0022983006015902647,0.00401463385786556,0.004146349330939164,0.0010873246705769175,0.0018910578634137424,0.0024999059175192366,0.001131677840081282,0.0012069438246947704,0.005644948846011169,0.0017351497524286676,0.0010711962453025998,0.0,0.00622826022676566,0.0025133462719144997,0.0,0.00113033380464176,0.0016007462084760295,0.0016249388463875,0.019820490626696878,0.003065744837559878,0.01425752794249676,0.0012123199664528796,0.0016813883348476167,0.001618218669189869,0.005326412446843399,0.008775207384668316,0.0071153236168531265,0.005831769772105357,0.0034729875757363994,0.0077066992102447825,0.002541571016144558,0.021269360830506383,0.00134806754584505,0.04202530012311363,0.013025047444451057,0.0074499884412952255,0.001845360658469845,0.012183681259307447,0.006604590149833069,0.06042245721935192,0.029836242722048052,0.004255216201540799,0.0017700946738563568,0.002614148929878981,0.0011370539818393915,0.0038372211798480683,Control
0.027509901818970263,0.002787056682595575,0.010732665984129633,0.001091327296631876,0.041497336184252095,0.012900498727791263,0.0034765471677915666,0.009571621098628429,0.002055296478163843,0.03302857048750156,0.07072767047185632,0.17685705423973552,0.04353835977020641,0.021208419908488815,0.009788459268733856,0.008204168233482554,0.016199732657749738,0.001173670905532672,0.0033974973032468055,0.018472965220804372,0.002055296478163843,0.0021431296609913607,0.022054363250596298,0.0014926151506750758,0.0034880752730376842,0.0017462334660895342,0.0011841010959934308,0.0026849506075585896,0.0,0.002862812802784312,0.0022924460717981365,0.0012466822387580364,0.004593675461879028,0.0015403744438375392,0.002964369920428623,0.03487855690080613,0.0017347053608434164,0.0,0.0011808073516374061,0.0038937547862222684,0.002992366747454896,0.007830877206465617,0.005785461961369868,0.001701218959890432,0.0,0.0017495272104455586,0.0012082552212710047,0.003017069830125134,0.0027892525121662724,0.0,0.0018928050899329485,0.004089183618013483,0.0018878644733989008,0.006700573934954033,0.002627859038720705,0.009754972867780862,0.002785409810417563,0.0019581310196609045,0.001238996835260628,0.0022490784377770462,0.0040013504351859765,0.004149019973814728,0.001074309617459036,0.0018214406288855854,0.002471406181809196,0.0011561042689671682,0.001206059391700318,0.005842553530207752,0.0016891418972516396,0.0010836418931344674,0.0,0.006210354983297968,0.002545515429819909,0.0,0.00112481369758486,0.0015645285691151126,0.0016210711805603225,0.019806931684997316,0.0029890730030988607,0.014516080334424789,0.0011484188654697599,0.0016293055414503949,0.001694082513785687,0.005294145094928452,0.008730069415662301,0.007174324164829946,0.005783266131799181,0.0034068295789222262,0.007712302409648475,0.0025279487932544057,0.02136048110625892,0.0013306727198368448,0.041652142168985565,0.013163449318881111,0.007552555808380931,0.0018000312905713828,0.012211557199987873,0.0064173119203353,0.06069876786513215,0.029614604462474665,0.0042763780889146265,0.00185492702983858,0.0026322506978620893,0.0011099918479827175,0.0038361142599917103,Control
0.027416460529951676,0.0027982434821401834,0.010958261060635778,0.0011768936001624634,0.041679012674494934,0.012586269463689426,0.0035489917334460843,0.009613239803307293,0.0019908978016892668,0.03298464877965959,0.07097983466892169,0.176419180535811,0.04324709438786556,0.021165773869965727,0.009796349132894094,0.008238255201137275,0.016120279524714797,0.0011469302553209916,0.0033459068406316273,0.018221042924156095,0.0019559405660408724,0.002147373046972542,0.02218119833403807,0.0014482283340047344,0.003515699128066664,0.0017511910429574514,0.0012018630541970336,0.0025602013536773324,0.0010553755905275922,0.0028248775664437174,0.0022738849474143357,0.0012684482649558731,0.004542776004021748,0.0015264659566463724,0.0029280846431199146,0.03522690575196348,0.0017062460256952335,0.0,0.0012584604833420494,0.003760399777605402,0.003087889148941128,0.007695585733452744,0.0055948223340113925,0.0016762826808537515,0.0,0.0017262215889228812,0.0012284971385005672,0.002923090752313003,0.002823212936174743,0.0,0.001866050531516447,0.004206520689689612,0.0018543981196336488,0.0065003812003315955,0.0025385611601807102,0.009927854924142799,0.002834865348057541,0.0019559405660408724,0.001270112895224837,0.0022239460393452056,0.0039867894941854444,0.00415991104215843,0.0011169669104795095,0.0018943492460889548,0.002425366301890689,0.0011768936001624634,0.0012218386174246813,0.0057845901846740886,0.0017079106559642078,0.0,0.0011069791288656858,0.0061841014492271165,0.002630115824974121,0.0,0.0011502595158589296,0.0015381183685291703,0.001584728016060352,0.01989399634447196,0.0031927608558862995,0.014304167901267408,0.0011602472974727638,0.0016712887900468397,0.0016563071176261038,0.0052335975656446964,0.008950716956256856,0.0071612394171130704,0.005756291470101579,0.003467424850266509,0.007549098269783302,0.002481963731035705,0.021400486737890623,0.0013117286519491174,0.04152919595028747,0.013233810638319153,0.0074958301011762325,0.0019526113055029347,0.012210063022901943,0.006541996957055876,0.060710730539639886,0.029452303348903152,0.0042414779253380054,0.0018144469931783431,0.002583506177442928,0.0011153022802105458,0.003757070517067454,Control
0.027465100952609213,0.002803906296806657,0.01066083518063622,0.001090408004313707,0.04132406686238093,0.013032173027380021,0.0035312443832005267,0.009580013180756094,0.0020705769576418397,0.033142412078365636,0.07064645617398595,0.1773350907674793,0.04369300820801628,0.02112515727038527,0.009788508777185304,0.008214007548978495,0.01628542328200831,0.0011155712659517128,0.00346294410161165,0.018232580432568445,0.0020813612126295627,0.0021616439997603457,0.022089748966508938,0.001487028937750886,0.0034018333233479152,0.0017937810796237535,0.0011802767958780185,0.0026169792103528816,0.0,0.0028470433167575387,0.002241926786891138,0.0012449823258043242,0.004592894374213646,0.001476244682763163,0.002891378587262592,0.03464382002276679,0.001737463303576773,0.0,0.0012258103169372763,0.003996165598226593,0.0030902881792582836,0.00777544784614463,0.005664130369660295,0.001654784015337603,0.0,0.001744652806901925,0.0011994488047450769,0.0029812473788269137,0.002806302797915045,0.0,0.0018692708645377714,0.0041914804385597025,0.0019459589000059938,0.006831226409442215,0.0026109879575819343,0.009699838236175186,0.0028098975495776156,0.0020166556827032572,0.0013360493679228293,0.002275477802408479,0.004010544604876876,0.004032113114852311,0.0011251572703852419,0.001768617817985737,0.002407285363369478,0.001235396321370795,0.001175483793661254,0.0057252411479240305,0.0017530405607812602,0.0,0.0,0.006205739620154573,0.0025354981726679058,0.0,0.001129950272601996,0.0015253729554849918,0.001606853993169968,0.019974836738361992,0.003071116170391225,0.014553951231202423,0.001143131028698096,0.0016571805164459904,0.001628422503145403,0.005039841830926847,0.008766401054460483,0.007243424600083879,0.005689293631298301,0.0035072793721167145,0.007636450781858488,0.002485171649391883,0.021556527469893973,0.0013324546162602586,0.04217602300641068,0.01306812054400573,0.007483074710922054,0.0018429093523455718,0.012428254748067814,0.006639506320771675,0.060614702534299875,0.0297777245221976,0.004233419207956379,0.0018560901084416718,0.0025678509376310535,0.0011443292792522898,0.0038332035228566294,Control
0.027268999011864054,0.0027157591531739808,0.01090824544521017,0.001194804859303657,0.04168577278040778,0.012865142052610133,0.00341326685482152,0.009501927833786495,0.0019891886306244613,0.033023437550456274,0.0702658279351835,0.17721700885447297,0.0436620446017425,0.020968825280779094,0.009807087453257294,0.008215090708293238,0.016210595658660346,0.0012561597034300629,0.0034164960571439647,0.018367702810051834,0.0020973669084262832,0.0020844500991365152,0.022400976510782274,0.0014111614149072904,0.0033761310281134383,0.0017599152657310597,0.0012190238767219705,0.0026753941241434544,0.0,0.0028416980437492383,0.002291119047772815,0.001159283633756787,0.004637134535027157,0.0014063176114236236,0.00275773878336573,0.03462673650354885,0.001847103728437002,0.0,0.0011851172523363227,0.003883115792736879,0.0030354501830957693,0.007804982013343064,0.005788345162977843,0.0016016843519313876,0.0011189186047262602,0.0017130918320556441,0.0011996486627873133,0.003012845766838678,0.002781957800784054,0.0,0.0018987709655960744,0.004210879828464769,0.001858405936565548,0.006698980217906571,0.002623726886984382,0.00961333531391076,0.0028416980437492383,0.0019294483876592773,0.0012174092755607485,0.002305650458223805,0.0041107745564690585,0.004139837377371039,0.0010817827780181782,0.0018535621330818914,0.0023169526663523615,0.0012287114836892939,0.0012868371254932554,0.005544540387633451,0.0017825196819881513,0.001057563760599854,0.0,0.006135484412640391,0.00251554860918256,0.0,0.0010801681768569562,0.0016549661902516824,0.0016323617739945908,0.020009752191013815,0.0030257625761284466,0.014610525907890193,0.0011334500151772506,0.0016694976007026725,0.0017243940401841897,0.005136046293844498,0.008672022836918829,0.007176902161628032,0.005694698295627011,0.0033535266118563363,0.007520812208968143,0.0024638813720234878,0.0215484670976575,0.0013223583510401256,0.04195864037665416,0.012955559717638518,0.007609615272835309,0.001842259924953335,0.012309719253150114,0.006356684771727691,0.06054915814695458,0.02957303486892666,0.004185046209885233,0.0017599152657310597,0.002686696332272,0.0011657420384016761,0.0036958220580352264,Control
0.027329237584662096,0.002787580865497682,0.010703626454587016,0.0011218730354395625,0.04160644009847856,0.012892647011542345,0.003499012546508138,0.009587910039463942,0.002104880079297271,0.03314108716337827,0.0706526906825024,0.17713691160666584,0.04355398432524467,0.021043328241580287,0.00982596602503282,0.008305964875797031,0.015959327998051824,0.0011362384828445796,0.0033505695899896065,0.018355621438993722,0.0020535749099936363,0.002114457044233949,0.02203522818145064,0.0015172648735395985,0.0034668613070778604,0.0018025216148678256,0.0011786507561355889,0.0026056185317007764,0.0,0.0028511992754341963,0.002261531862904375,0.0012005409617051358,0.004700237577137327,0.001496742805818147,0.0029243946503073877,0.03483415775039826,0.0017861039606906599,0.0,0.0012203789605025452,0.0039019291427727044,0.0030618925040411357,0.007813435250482097,0.005786539028526357,0.001706751965501034,0.0,0.0017477961009439477,0.001270315991958084,0.003027689057838709,0.0027342234894218997,0.0,0.001837409129994305,0.004159823127139003,0.001911288573791539,0.006562273188397371,0.0026425582535994046,0.009749350305539384,0.0027561136949914573,0.0019598574673989825,0.0012963106110719276,0.002346356409486393,0.003976492655494002,0.004138616990493498,0.0010801448310725958,0.0018565630598676613,0.002492063090308724,0.0012114860644899092,0.0012374806836037528,0.005854261852007158,0.001736166929235121,0.0,0.0010541502119587522,0.006177826453082108,0.002512585158030186,0.0,0.0011122960705028844,0.001565833767147042,0.0015624134225267982,0.019861941209748525,0.0030543677458766062,0.014394178299828782,0.001193016203540606,0.0016273999703114073,0.0016643396922100247,0.005222182166186339,0.008834750154086529,0.007181355564661278,0.0057838027528301665,0.0033067891788505018,0.007793597251684688,0.0024715410225872726,0.021365524704807116,0.0013428272979072334,0.04181234484461713,0.013104024309073236,0.007526126302381723,0.0017936287188552,0.012285877875911276,0.006526701604346849,0.06063723756550813,0.02948268655756678,0.004348626150176386,0.0018490383017031313,0.002533107225751638,0.0011355544139205265,0.003882775212899348,Control
0.027302514810302343,0.002844928385756327,0.010695334869860627,0.0011181253957683111,0.04132562819108182,0.012910102922777729,0.0035211231584945345,0.009593577274945293,0.0020981474718397074,0.03323686560705612,0.0707866467388691,0.1771272258930424,0.04352709740580587,0.020889405838599176,0.009695876030276343,0.00824732565478876,0.016089548238466606,0.0011713207485404492,0.003315502660279128,0.018452649486613678,0.0020828026585400575,0.002146227886845302,0.022092439201292276,0.0014393434875077838,0.003492479507001837,0.0017503317037141604,0.0012050793377997005,0.002621917099134657,0.0010506082172498188,0.0028827789252288145,0.00228023925632897,0.0012040563502463833,0.004683237019055194,0.0013871711222889524,0.0029922385934330314,0.03478873772542812,0.0017063432389218126,0.0,0.0012582746905718384,0.0038413182626807012,0.0030331580955654494,0.007712303164407397,0.005738960174071566,0.0016337111226367668,0.0010506082172498188,0.001767722492120434,0.0012245161013125976,0.003046456933758487,0.0028142387591570165,0.0,0.001862860334578307,0.004194248968572802,0.001989710791188808,0.006572695030019574,0.002642376850200861,0.009818634536673598,0.0027661583441514316,0.0020439291315142525,0.001226562076419221,0.002301721994948491,0.003901674528326016,0.004109341001648036,0.0,0.0017728374298869873,0.002419365563579191,0.0012664585909983221,0.0011948494622665933,0.005832052041422816,0.0018178488822326525,0.0010608380927829258,0.0,0.006273982664452919,0.0025932734476419596,0.0,0.0011304012464080312,0.0015508491308186241,0.0015876766827378054,0.019715016127398826,0.003044410958651863,0.014518239356581801,0.0011365391717279019,0.0015580100436918013,0.001717596102008226,0.005290891625721592,0.008786440095383359,0.007038154366775822,0.005751236024711286,0.0034351922040164523,0.007841199596124511,0.002507342493163887,0.02133338243673586,0.0012725965163181822,0.041544547527490226,0.012878390308625101,0.007522027479491661,0.0017953431560598252,0.01212854043204853,0.006433568722769354,0.06063963319758288,0.029720857386328157,0.004212662744532393,0.0018403546084054799,0.002592250460088653,0.0011130104580017574,0.00382597344938104,Control
