,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,55,55,1.0,1.0,-10.475531349680116,-5.191016496634289,-5.284514853045827,-5.288804487583322,-5.2798146471518645,0
1,taxa469873,55,55,1.0,1.0,-13.367233242927337,-8.493519600229941,-4.873713642697397,-4.886073495552104,-4.860942165213779,1
2,taxa357591,55,55,1.0,1.0,-10.747569743851951,-6.5480294063519215,-4.1995403375000295,-4.204451674936809,-4.193896854905506,2
3,taxa190872,50,53,0.9090909090909091,0.9636363636363636,-9.030094337108213,-9.813471361861378,0.7833770247531616,0.7680607278582772,0.7986997669943958,3
4,taxa263681,55,55,1.0,1.0,-9.873610032387264,-4.590014085891533,-5.28359594649573,-5.2886575932693995,-5.278233007460974,4
5,taxa361480,55,55,1.0,1.0,-11.564403579885717,-6.27046304483625,-5.293940535049467,-5.299765784266041,-5.28876012616965,5
6,taxa347862,55,55,1.0,1.0,-15.65145877919582,-8.16286957207336,-7.488589207122461,-7.503591483400672,-7.473817503721639,6
7,taxa517293,55,55,1.0,1.0,-11.998065913418452,-6.714353849565381,-5.283712063853071,-5.29038246720415,-5.275716950415788,7
8,taxa2000,55,55,1.0,1.0,-21.052746004782996,-8.935408079738433,-12.117337925044561,-12.131812313857775,-12.100841727923362,8
9,taxa322235,55,55,1.0,1.0,-4.91483164242399,-4.919959524575699,0.005127882151708126,0.0011915827757274843,0.008930679324849186,9
10,taxa158660,55,55,1.0,1.0,-9.110138467233789,-3.820647626269817,-5.289490840963973,-5.2921512309872565,-5.2867306624733645,10
11,taxa331820,55,55,1.0,1.0,-6.721638957394405,-2.498584799680547,-4.223054157713857,-4.22507029857356,-4.221033057988199,11
12,taxa244304,55,55,1.0,1.0,-9.80519619437341,-4.520893638960316,-5.284302555413093,-5.287389777633694,-5.281326287856654,12
13,taxa361496,55,55,1.0,1.0,-1.8756401817020154,-5.570538575492913,3.694898393790898,3.6911697954263127,3.6988083097725366,13
14,taxa127309,55,55,1.0,1.0,-11.13067619076781,-6.67312346071714,-4.457552730050669,-4.46384044837513,-4.451621641071046,14
15,taxa248140,55,55,1.0,1.0,-12.196801973172041,-6.910891498502642,-5.285910474669399,-5.292402658901266,-5.279182401183341,15
16,taxa348374,55,55,1.0,1.0,-8.83305525637198,-5.949298753161985,-2.8837565032099954,-2.889671128803504,-2.8778069026643602,16
17,taxa470812,52,55,0.9454545454545454,1.0,-15.02835870166693,-9.71965467543149,-5.30870402623544,-5.329246899495315,-5.289956377127228,17
18,taxa268540,55,55,1.0,1.0,-13.494688785394699,-8.21376601473673,-5.280922770657966,-5.288834729221444,-5.272605391083106,18
19,taxa291090,55,55,1.0,1.0,-1.480227329084884,-5.760131326471886,4.279903997387002,4.274275766478918,4.284784407057156,19
20,taxa541301,55,55,1.0,1.0,-15.246861330200726,-8.92563449279589,-6.321226837404836,-6.3353276133912875,-6.30621446263471,20
21,taxa171772,55,55,1.0,1.0,-14.160633524179623,-8.865981892326992,-5.294651631852629,-5.307638456252982,-5.281871277069784,21
22,taxa259569,55,55,1.0,1.0,-10.783328244824057,-5.498509372599809,-5.284818872224249,-5.289100362734776,-5.280514761852409,22
23,taxa104780,55,55,1.0,1.0,-10.850606543960428,-9.426004987499452,-1.4246015564609782,-1.4426343441784035,-1.4070099710220316,23
24,taxa138006,55,55,1.0,1.0,-13.456478946748451,-8.172466717870428,-5.284012228878022,-5.297960114344311,-5.270136235349369,24
25,taxa181095,55,55,1.0,1.0,-13.481816090571307,-9.14196811976306,-4.339847970808248,-4.358045919131118,-4.320535965868133,25
26,taxa278234,53,54,0.9636363636363636,0.9818181818181818,-14.989010347533254,-9.72094444778097,-5.268065899752284,-5.284860298279275,-5.249764800256767,26
27,taxa177339,55,55,1.0,1.0,-10.249551457470755,-8.562270995736707,-1.687280461734046,-1.7028143428924971,-1.6725887405163782,27
28,taxa193066,55,55,1.0,1.0,-19.481373877281104,-8.442715689148065,-11.038658188133038,-11.05365038117397,-11.023820763143389,28
29,taxa405524,55,55,1.0,1.0,-15.183279709624369,-8.78009994583338,-6.40317976379099,-6.422757602574251,-6.384753123730317,29
30,taxa346780,54,55,0.9818181818181818,1.0,-14.989443218594799,-9.68531156111211,-5.304131657482688,-5.320222672835034,-5.289249028486122,30
31,taxa549871,55,55,1.0,1.0,-13.04150934722674,-7.753803728690797,-5.2877056185359415,-5.297796894814288,-5.277247631788698,31
32,taxa544358,55,55,1.0,1.0,-13.595654804548273,-9.418369904630932,-4.177284899917341,-4.196408959604199,-4.158690326584824,32
33,taxa302160,55,55,1.0,1.0,-20.463757023003367,-8.432639656475713,-12.031117366527651,-12.048502289829232,-12.0148513628039,33
34,taxa192573,55,55,1.0,1.0,-5.4742641876539695,-4.834523532668272,-0.639740654985697,-0.6442903877597009,-0.6358108080442879,34
35,taxa175497,55,55,1.0,1.0,-5.437186717938328,-9.152646409541543,3.7154596916032165,3.698139876985581,3.7334104775765886,35
36,taxa302974,55,54,1.0,0.9818181818181818,-14.96730337114039,-9.672612095672706,-5.294691275467685,-5.312521590051772,-5.278099881305494,36
37,taxa194648,55,55,1.0,1.0,-7.231598862204058,-8.004713598629083,0.7731147364250248,0.7627518699614664,0.7836531014395898,37
38,taxa195173,55,55,1.0,1.0,-5.1841496654184365,-8.348222845938807,3.164073180520369,3.1530595995291466,3.1749739350030715,38
39,taxa287978,55,55,1.0,1.0,-2.665945061251134,-7.008354401310014,4.342409340058879,4.334023257218773,4.352164493890902,39
40,taxa199487,55,55,1.0,1.0,-18.157158645416487,-7.4366713552244015,-10.720487290192088,-10.731711663547163,-10.709831809688628,40
41,taxa190108,55,55,1.0,1.0,-18.81085584963177,-9.20662553434724,-9.604230315284534,-9.620021123224953,-9.589362235806759,41
42,taxa191306,12,14,0.21818181818181817,0.2545454545454545,-15.134529103403768,-9.788729208369507,-5.3457998950342605,-5.4063805133893315,-5.2908314109184165,42
43,taxa299892,55,55,1.0,1.0,-14.447803691665511,-9.155358414192813,-5.292445277472696,-5.307321479309556,-5.27851668236434,43
44,taxa174348,53,55,0.9636363636363636,1.0,-14.978766214540235,-9.68345167970062,-5.295314534839615,-5.31336106812731,-5.278634190529654,44
45,taxa192127,55,55,1.0,1.0,-19.620850757231548,-8.372281591472799,-11.248569165758749,-11.257388056600263,-11.240187912969596,45
46,taxa183200,55,55,1.0,1.0,-19.300505144701503,-8.4916719712532,-10.808833173448303,-10.81957459973218,-10.796994494314761,46
47,taxa182980,13,15,0.23636363636363636,0.2727272727272727,-15.131590538611995,-9.853315114836068,-5.278275423775926,-5.304353117827504,-5.250417589567827,47
48,taxa181843,55,55,1.0,1.0,-14.348703327015224,-9.071381602017798,-5.277321724997426,-5.295661334270636,-5.260139201127713,48
49,taxa194053,55,55,1.0,1.0,-7.044880716435531,-7.91508536394558,0.8702046475100494,0.8616418735386823,0.8799704676515052,49
50,taxa109014,55,55,1.0,1.0,-16.68251293887367,-9.028676364111972,-7.653836574761698,-7.66790065082092,-7.638531981398918,50
51,taxa518438,55,55,1.0,1.0,-16.72396917548866,-7.243971117969995,-9.47999805751866,-9.488864006442125,-9.470651095276622,51
52,taxa193343,55,55,1.0,1.0,-14.39891785590917,-8.59226905259561,-5.806648803313563,-5.819509185163107,-5.792871633097326,52
53,taxa357795,55,55,1.0,1.0,-11.965535863444684,-6.682647688267039,-5.282888175177643,-5.292373987826013,-5.272457596878952,53
54,taxa352304,55,55,1.0,1.0,-13.770643320591546,-8.482348741224204,-5.288294579367343,-5.301244870971944,-5.2763957190324025,54
55,taxa179460,55,55,1.0,1.0,-10.61264599129609,-8.990549343407551,-1.622096647888539,-1.6387005747845251,-1.6059706445556108,55
56,taxa469991,55,54,1.0,0.9818181818181818,-16.119322278359654,-9.659557753960703,-6.459764524398952,-6.478129862169507,-6.441809209746808,56
57,taxa175537,55,55,1.0,1.0,-15.46791199799019,-8.779019941896985,-6.688892056093205,-6.7039020955173045,-6.671800164956724,57
58,taxa288134,55,55,1.0,1.0,-14.649854315270543,-7.9597312238840985,-6.690123091386447,-6.701765909028762,-6.679145720442477,58
59,taxa190464,55,55,1.0,1.0,-13.219603005308102,-7.937680676810256,-5.281922328497845,-5.2913430616837935,-5.273136976865921,59
60,taxa178915,41,43,0.7454545454545455,0.7818181818181819,-18.479370984875683,-9.826370245901272,-8.653000738974415,-8.67025350408565,-8.634734610252726,60
61,taxa366612,55,55,1.0,1.0,-13.454529068543929,-9.093858616107761,-4.360670452436167,-4.374900713730012,-4.346674502432742,61
62,taxa261912,55,55,1.0,1.0,-13.095407728879723,-8.6500886221368,-4.445319106742923,-4.463637380939718,-4.427220053099982,62
63,taxa185281,54,55,0.9818181818181818,1.0,-9.956784010169198,-9.727089428174626,-0.2296945819945715,-0.24678336537512466,-0.2117386045480019,63
64,taxa511008,53,55,0.9636363636363636,1.0,-12.339978109160398,-9.678020273572146,-2.6619578355882503,-2.6801964620511747,-2.6445043644736783,64
65,taxa470973,55,55,1.0,1.0,-12.72399509899477,-7.432698315881286,-5.291296783113484,-5.300758510823855,-5.282172967109623,65
66,taxa162162,55,55,1.0,1.0,-5.582721175303691,-9.153647524557295,3.5709263492536056,3.55493632540474,3.5888431053541234,66
67,taxa181028,41,38,0.7454545454545455,0.6909090909090909,-7.394250627011526,-9.841450484041118,2.4471998570295925,2.4290440976373535,2.4656691948779197,67
68,taxa204044,14,17,0.2545454545454545,0.3090909090909091,-21.123847993173804,-9.85533068280806,-11.268517310365745,-11.285882127408287,-11.252421080362572,68
69,taxa470172,55,55,1.0,1.0,-12.628629156782448,-7.33908785720541,-5.2895412995770394,-5.297688341668945,-5.282698863598245,69
70,taxa328422,55,55,1.0,1.0,-13.900032840557312,-8.610679224517858,-5.289353616039454,-5.2992496546447665,-5.279094558029431,70
71,taxa213747,55,52,1.0,0.9454545454545454,-10.550248352404374,-9.741939171426612,-0.8083091809777633,-0.8267635917647155,-0.7916074772886561,71
72,taxa262724,55,55,1.0,1.0,-14.623888842282241,-9.314182852246162,-5.309705990036078,-5.323664617315962,-5.294118464187458,72
73,taxa82283,55,55,1.0,1.0,-15.723907357638705,-9.310438723395414,-6.4134686342432925,-6.43041626655698,-6.397343795523449,73
74,taxa316732,55,55,1.0,1.0,-10.942812811968354,-5.658719513930539,-5.284093298037813,-5.289991736577175,-5.2784750409573835,74
75,taxa293896,55,55,1.0,1.0,-12.813006513166824,-8.361751322286032,-4.451255190880793,-4.462797494665328,-4.440014751543757,75
76,taxa196731,55,55,1.0,1.0,-11.399920095203557,-6.118026808557779,-5.28189328664578,-5.286893096896523,-5.276171881253486,76
77,taxa167602,52,55,0.9454545454545454,1.0,-15.00988481564509,-9.727555755083875,-5.2823290605612145,-5.2984511144309305,-5.265462194209071,77
78,taxa470114,55,55,1.0,1.0,-5.6508392549386715,-9.247738263120453,3.596899008181781,3.5803570964725915,3.6128318415198506,78
79,taxa170206,55,55,1.0,1.0,-8.23162118367387,-9.212653409115392,0.9810322254415204,0.9620932810182904,1.0002276143358328,79
80,taxa365676,55,55,1.0,1.0,-12.876282651284809,-7.588024187644038,-5.288258463640773,-5.297176514402833,-5.28063424151847,80
81,taxa223059,55,55,1.0,1.0,-12.112738608016636,-6.820263010728988,-5.292475597287648,-5.299622758736605,-5.285955199756187,81
82,taxa187524,55,55,1.0,1.0,-22.094485087421265,-7.121995059166414,-14.972490028254853,-14.982955447550008,-14.961202673256006,82
83,taxa191541,55,55,1.0,1.0,-8.402212130948547,-7.4571292895496955,-0.9450828413988507,-0.9519890720582909,-0.9374798879674703,83
84,taxa212619,55,55,1.0,1.0,-13.483283751820622,-8.195318468500846,-5.287965283319776,-5.297837443366519,-5.278398775013072,84
85,taxa357470,55,55,1.0,1.0,-12.296691082672506,-7.005315850547567,-5.29137523212494,-5.299823975808682,-5.282677712111848,85
86,taxa326792,55,55,1.0,1.0,-10.99616366922051,-8.664117548472856,-2.3320461207476537,-2.349484842067109,-2.314521829220839,86
87,taxa325407,55,55,1.0,1.0,-12.901275130632174,-5.547439980679248,-7.353835149952923,-7.360016338809884,-7.348455790104662,87
88,taxa188646,55,55,1.0,1.0,-18.92919197500749,-9.523250353456318,-9.405941621551174,-9.422817848239237,-9.390320102216208,88
89,taxa171551,55,55,1.0,1.0,-13.880055661610205,-4.576715881676755,-9.303339779933452,-9.307211584124609,-9.299755996242235,89
90,taxa290260,55,55,1.0,1.0,-11.537033432034114,-6.252463065298852,-5.284570366735261,-5.290496671995146,-5.27813363046848,90
91,taxa367433,55,55,1.0,1.0,-12.34268826905449,-7.059609297012833,-5.2830789720416576,-5.295053640044706,-5.27124209149418,91
92,taxa310301,55,55,1.0,1.0,-14.837770947443376,-9.09046219847817,-5.747308748965205,-5.763119881836086,-5.730275863145005,92
93,taxa193761,55,55,1.0,1.0,-17.04697892607357,-6.364485144945737,-10.682493781127832,-10.687501138747647,-10.677666618655287,93
94,taxa327476,55,55,1.0,1.0,-18.668980604488585,-7.265150856587965,-11.403829747900618,-11.41263161315153,-11.394283059286739,94
95,taxa189047,55,55,1.0,1.0,-9.328578381334788,-4.040771809866246,-5.2878065714685425,-5.291058482753419,-5.2847292641791945,95
96,taxa180658,55,55,1.0,1.0,-7.392656683141164,-5.075223488115137,-2.3174331950260267,-2.321458466206052,-2.3135215440342565,96
97,taxa269833,55,55,1.0,1.0,-8.64563158060098,-7.872752214991129,-0.7728793656098532,-0.7814375688474412,-0.7640918780280828,97
98,taxa367055,55,55,1.0,1.0,-14.390966705573652,-9.096727986148348,-5.294238719425304,-5.308875187322086,-5.278804898255104,98
99,taxa203708,55,55,1.0,1.0,-13.886093060478958,-8.595628028467024,-5.290465032011931,-5.302949806738749,-5.277845747729767,99
