taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,5.034049553591196,1.0401878915375322,5.040187891537532,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,5.035089076104018,0.07551301517306963
1,taxa469873,-2.4746654565509534,-6.479085925868873,-2.4790859258688727,1.469842013081454e-26,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,-2.472135141084264,-0.006307687979248873
2,taxa357591,0.0,-3.9979666113030343,0.0020333886969652326,0.3735914454390429,9.708125692337243e-29,9.708125692337243e-29,0.20320309203974216,0.0,0.2878710470563014,1.0,0.002575026172813076,-0.7746282709102741
3,taxa190872,0.0,-3.99938093346228,0.0006190665377197035,0.6366415355514283,6.235667675100822e-27,6.235667675100822e-27,0.44269546155966144,1.0,0.5375587747510175,1.0,0.16596208503939427,0.24519607526227594
4,taxa263681,0.0,-3.9931415708147697,0.0068584291852298316,0.3701323546052016,9.708125692337243e-29,9.708125692337243e-29,9.954962518239577e-06,0.0,2.4766004313669186e-05,1.0,0.006075558269532773,-2.3018539025855387
5,taxa361480,0.0,-3.99382753330374,0.006172466696259704,0.3497980051269999,9.708125692337243e-29,9.708125692337243e-29,0.0243817366881805,0.0,0.04973874284388822,1.0,-0.0017655558102483587,-0.9581782168961392
6,taxa347862,0.0,-3.9942595434870416,0.005740456512958403,0.35146495129910105,9.708125692337243e-29,9.708125692337243e-29,0.5631926919379473,0.0,0.6454567930075351,1.0,-0.0021976156688392995,-0.06469670085608949
7,taxa517293,0.0,-3.99442624640887,0.005573753591129993,0.35146495129910105,9.708125692337243e-29,9.708125692337243e-29,0.16101550400698827,0.0,0.2451280807270568,1.0,-0.002364276237196613,-0.6739085232416298
8,taxa2000,-3.7032080385922495,-7.7027304684720255,-3.7027304684720246,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,-3.703218873359349,0.09233671951275907
9,taxa322235,0.0,-3.99738849629872,0.0026115037012806037,0.3701323546052016,9.708125692337243e-29,9.708125692337243e-29,0.003541346619255232,0.0,0.007852551199218124,1.0,0.0017755428548813167,-2.0274746732081734
10,taxa158660,-6.183483387558,-10.178024943499468,-6.178024943499468,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,-6.185958759613089,-3.5486295752819568
11,taxa331820,0.0,-3.9950645217758085,0.004935478224191048,0.3632741003437177,9.708125692337243e-29,9.708125692337243e-29,0.00030915037305994855,0.0,0.0007333334430724361,1.0,-0.003002526768386677,-3.5080392619212217
12,taxa244304,4.06274255510173,0.07052238281009604,4.070522382810096,9.533935146683528e-29,1.0821587492629827e-28,1.0821587492629827e-28,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,4.069111629419815,0.940463555339559
13,taxa361496,0.0,-3.9951350607884515,0.0048649392115480685,0.3598749899019874,9.708125692337243e-29,9.708125692337243e-29,0.0037676383115713735,0.0,0.008176576761282556,1.0,-0.003073076357582047,-1.48390819870034
14,taxa127309,0.0,-4.0027412634802895,-0.002741263480289469,0.3735914454390429,9.708125692337243e-29,9.708125692337243e-29,0.9048818309796488,0.0,0.913841057028952,1.0,-0.007696379907146058,-0.6955131558256669
15,taxa248140,0.0,-3.99919723099272,0.0008027690072802685,0.3858550621975743,9.708125692337243e-29,9.708125692337243e-29,0.3658365724403153,0.0,0.4550650047428312,1.0,0.0021352204285412352,-0.5671137464052332
16,taxa348374,0.0,-3.9952665960683613,0.004733403931639124,0.3753284692921237,9.708125692337243e-29,9.708125692337243e-29,0.023975645241449375,0.0,0.04973874284388822,1.0,-0.001053338401854805,-1.1857558074942083
17,taxa470812,0.0,-4.005408947426941,-0.005408947426941424,0.5560681823904972,2.0679834584351305e-28,2.0679834584351305e-28,0.6582425492095789,0.0,0.7297906523845331,1.0,-0.05077164599806647,0.22678346217608403
18,taxa268540,0.0,-3.987183304322469,0.012816695677530632,0.32858573529884394,9.708125692337243e-29,9.708125692337243e-29,0.008484447324134517,0.0,0.01802945056378585,1.0,-0.003356038785997125,-0.04920558930685122
19,taxa291090,-9.91014689415607,-13.902949525810714,-9.902949525810717,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,-9.905214355998064,-1.5125144169836524
20,taxa541301,0.0,-4.0081698059429405,-0.008169805942939591,0.4037952516164065,9.708125692337243e-29,9.708125692337243e-29,0.7491696101053631,0.0,0.7959927107369483,1.0,-0.016107915565425852,0.11027711257895888
21,taxa171772,-5.681118061918296,-9.676342241347086,-5.676342241347086,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,-5.678280621384918,0.07786133111734815
22,taxa259569,-3.3018320144253943,-7.297871040595447,-3.297871040595447,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,-3.3058073998905377,-1.7413916804742922
23,taxa104780,0.0,-4.0108409734610575,-0.0108409734610575,0.42973377246923,9.708125692337243e-29,9.708125692337243e-29,0.11801816233046775,0.0,0.1910770247255192,1.0,-0.01696353674829472,0.18795468111681154
24,taxa138006,-1.0971971934319154,-5.093485463367967,-1.0934854633679674,7.78798904704096e-09,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,5.315528530435885e-246,-1.081893282946072,-0.08107689821679435
25,taxa181095,0.0,-3.9904421435356343,0.009557856464365244,0.3649811644907383,9.708125692337243e-29,9.708125692337243e-29,0.08935850529659116,0.0,0.14941914000413606,1.0,0.014850755693185369,0.14907891117264838
26,taxa278234,0.0,-4.0048329982747735,-0.004832998274773459,0.4553334168174229,2.0679834584351305e-28,2.0679834584351305e-28,0.6299435939297169,0.0,0.7065602691114915,1.0,-0.03679508136824209,0.22906214630869082
27,taxa177339,0.0,-3.995497514639919,0.004502485360081465,0.3649811644907383,9.708125692337243e-29,9.708125692337243e-29,0.32778689031304165,0.0,0.42321851660671206,1.0,-0.012840585980248708,0.03838534138577016
28,taxa193066,8.66188222064186,4.668311694923295,8.668311694923295,9.533935146683528e-29,9.708125692337243e-29,9.708125692337243e-29,9.708125692337243e-29,1.0,2.8292252017668543e-28,0.0,8.666187494714181,4.562821395835257
29,taxa405524,0.0,-3.9942808663620957,0.005719133637905216,0.3448273310364949,9.708125692337243e-29,9.708125692337243e-29,0.4269091988992205,0.0,0.5246354010568735,1.0,0.0023437113141144593,0.08643180940261364
