permu_delta,permu_index
0.5800000000000001,0
1.7699999999999996,1
0.5899999999999999,2
0.5999999999999996,3
-0.5899999999999999,4
0.5800000000000001,5
0.5800000000000001,6
0.5800000000000001,7
0.5800000000000001,8
0.5999999999999996,9
1.7799999999999994,10
-0.5800000000000001,11
-0.5800000000000001,12
-0.5800000000000001,13
1.7799999999999994,14
0.5800000000000001,15
1.7799999999999994,16
0.5899999999999999,17
0.5800000000000001,18
-0.5899999999999999,19
0.5800000000000001,20
-0.5999999999999996,21
0.5899999999999999,22
1.7799999999999994,23
-1.7899999999999991,24
-0.5899999999999999,25
-1.7899999999999991,26
0.5899999999999999,27
-2.9699999999999998,28
-1.7899999999999991,29
0.5800000000000001,30
1.7899999999999991,31
-0.5800000000000001,32
0.5899999999999999,33
-1.7899999999999991,34
0.5800000000000001,35
0.5800000000000001,36
1.7899999999999991,37
-1.7899999999999991,38
0.5899999999999999,39
-1.7899999999999991,40
-0.5899999999999999,41
0.5899999999999999,42
-0.5999999999999996,43
0.5899999999999999,44
0.5899999999999999,45
-1.7799999999999994,46
-0.5800000000000001,47
0.5899999999999999,48
-0.5800000000000001,49
-0.5800000000000001,50
1.7899999999999991,51
-0.5899999999999999,52
1.7799999999999994,53
-1.7799999999999994,54
0.5899999999999999,55
-0.5999999999999996,56
-1.7899999999999991,57
-1.7799999999999994,58
0.5899999999999999,59
-0.5800000000000001,60
-0.5899999999999999,61
0.5899999999999999,62
-0.5899999999999999,63
-1.7799999999999994,64
-0.5800000000000001,65
-0.5899999999999999,66
0.5800000000000001,67
0.5899999999999999,68
0.5899999999999999,69
-0.5899999999999999,70
-0.5899999999999999,71
1.7899999999999991,72
-1.7799999999999994,73
2.960000000000001,74
-1.7699999999999996,75
-0.5899999999999999,76
-0.5899999999999999,77
-0.5800000000000001,78
-1.7899999999999991,79
0.5899999999999999,80
1.7899999999999991,81
-0.5800000000000001,82
-0.5800000000000001,83
1.7799999999999994,84
-0.5899999999999999,85
1.7799999999999994,86
1.7799999999999994,87
0.5899999999999999,88
-1.7899999999999991,89
-1.7799999999999994,90
1.7899999999999991,91
-0.5899999999999999,92
-0.5899999999999999,93
-1.7899999999999991,94
-1.7899999999999991,95
0.5899999999999999,96
0.5800000000000001,97
-0.5899999999999999,98
-1.7799999999999994,99
-2.9699999999999998,100
0.5800000000000001,101
1.7799999999999994,102
-0.5800000000000001,103
-1.7799999999999994,104
1.7799999999999994,105
0.5800000000000001,106
1.7899999999999991,107
-0.5899999999999999,108
-0.5800000000000001,109
1.7799999999999994,110
0.5899999999999999,111
-0.5899999999999999,112
-0.5800000000000001,113
0.5899999999999999,114
-0.5999999999999996,115
0.5899999999999999,116
-0.5899999999999999,117
1.7899999999999991,118
0.5899999999999999,119
-0.5800000000000001,120
-1.7899999999999991,121
1.7899999999999991,122
0.5999999999999996,123
-0.5800000000000001,124
-0.5899999999999999,125
-0.5899999999999999,126
0.5800000000000001,127
-0.5999999999999996,128
0.5899999999999999,129
1.7899999999999991,130
0.5899999999999999,131
0.5899999999999999,132
-1.7799999999999994,133
-1.7899999999999991,134
-0.5899999999999999,135
0.5899999999999999,136
0.5899999999999999,137
-0.5899999999999999,138
0.5899999999999999,139
-0.5800000000000001,140
-1.7899999999999991,141
-1.7799999999999994,142
1.7899999999999991,143
-2.9699999999999998,144
-0.5899999999999999,145
-0.5800000000000001,146
0.5899999999999999,147
-1.7799999999999994,148
-1.7799999999999994,149
0.5899999999999999,150
0.5899999999999999,151
-0.5899999999999999,152
-0.5899999999999999,153
-0.5800000000000001,154
-1.7799999999999994,155
0.5800000000000001,156
-1.7799999999999994,157
-0.5899999999999999,158
-0.5800000000000001,159
0.5800000000000001,160
0.5800000000000001,161
0.5899999999999999,162
-1.7899999999999991,163
-0.5899999999999999,164
1.7799999999999994,165
0.5800000000000001,166
-0.5800000000000001,167
1.7899999999999991,168
-0.5899999999999999,169
0.5899999999999999,170
-0.5800000000000001,171
2.9700000000000006,172
1.7799999999999994,173
-1.7799999999999994,174
0.5899999999999999,175
1.7799999999999994,176
0.5899999999999999,177
1.7799999999999994,178
0.5800000000000001,179
0.5899999999999999,180
0.5800000000000001,181
0.5800000000000001,182
-2.9699999999999998,183
0.5800000000000001,184
-0.5800000000000001,185
0.5899999999999999,186
1.7799999999999994,187
-1.7899999999999991,188
1.7799999999999994,189
-0.5800000000000001,190
-0.5899999999999999,191
0.5899999999999999,192
2.9700000000000006,193
-0.5800000000000001,194
0.5899999999999999,195
-0.5899999999999999,196
0.5800000000000001,197
0.5899999999999999,198
-1.7799999999999994,199
2.9700000000000006,200
-1.7799999999999994,201
0.5899999999999999,202
0.5899999999999999,203
0.5899999999999999,204
-0.5899999999999999,205
-0.5800000000000001,206
-0.5899999999999999,207
0.5800000000000001,208
1.7899999999999991,209
-0.5800000000000001,210
1.7899999999999991,211
-0.5800000000000001,212
-1.7899999999999991,213
-1.7899999999999991,214
-0.5899999999999999,215
1.7799999999999994,216
1.7799999999999994,217
-0.5800000000000001,218
0.5800000000000001,219
1.7899999999999991,220
-2.9699999999999998,221
-0.5899999999999999,222
0.5800000000000001,223
-0.5800000000000001,224
-0.5800000000000001,225
-1.7899999999999991,226
-0.5899999999999999,227
0.5899999999999999,228
-2.96,229
-0.5899999999999999,230
-0.5800000000000001,231
-0.5800000000000001,232
0.5800000000000001,233
-2.96,234
1.7899999999999991,235
0.5800000000000001,236
-0.5899999999999999,237
0.5800000000000001,238
-1.7899999999999991,239
0.5899999999999999,240
0.5899999999999999,241
-1.7899999999999991,242
-0.5899999999999999,243
1.7799999999999994,244
0.5899999999999999,245
-0.5899999999999999,246
1.7899999999999991,247
1.7899999999999991,248
-1.7899999999999991,249
1.7799999999999994,250
0.5999999999999996,251
0.5899999999999999,252
-0.5899999999999999,253
0.5899999999999999,254
-0.5899999999999999,255
-1.7799999999999994,256
0.5800000000000001,257
0.5800000000000001,258
-0.5800000000000001,259
2.9700000000000006,260
-0.5899999999999999,261
0.5899999999999999,262
1.7899999999999991,263
0.5800000000000001,264
-0.5800000000000001,265
0.5800000000000001,266
-1.7899999999999991,267
0.5899999999999999,268
0.5800000000000001,269
-1.7899999999999991,270
-1.7799999999999994,271
-0.5899999999999999,272
1.7899999999999991,273
-0.5800000000000001,274
0.5899999999999999,275
0.5899999999999999,276
-0.5899999999999999,277
-1.7799999999999994,278
-0.5800000000000001,279
-0.5800000000000001,280
0.5899999999999999,281
0.5899999999999999,282
-0.5899999999999999,283
-0.5800000000000001,284
0.5800000000000001,285
0.5800000000000001,286
2.9700000000000006,287
1.7899999999999991,288
-1.7799999999999994,289
0.5899999999999999,290
-0.5899999999999999,291
0.5899999999999999,292
0.5899999999999999,293
-0.5899999999999999,294
-0.5800000000000001,295
1.7899999999999991,296
0.5899999999999999,297
0.5899999999999999,298
-0.5899999999999999,299
0.5899999999999999,300
-0.5899999999999999,301
-0.5800000000000001,302
-0.5899999999999999,303
0.5800000000000001,304
1.7799999999999994,305
0.5899999999999999,306
0.5899999999999999,307
-0.5800000000000001,308
-0.5800000000000001,309
-1.7799999999999994,310
0.5800000000000001,311
-1.7899999999999991,312
0.5800000000000001,313
-1.7899999999999991,314
1.7799999999999994,315
-0.5899999999999999,316
-0.5800000000000001,317
-0.5999999999999996,318
-0.5899999999999999,319
-0.5800000000000001,320
0.5899999999999999,321
0.5700000000000003,322
-0.5800000000000001,323
0.5800000000000001,324
4.140000000000001,325
0.5899999999999999,326
-1.7899999999999991,327
0.5800000000000001,328
-0.5800000000000001,329
-1.7799999999999994,330
0.5800000000000001,331
-1.7799999999999994,332
1.7899999999999991,333
1.7799999999999994,334
-0.5899999999999999,335
-1.7899999999999991,336
-0.5899999999999999,337
1.7899999999999991,338
-1.7899999999999991,339
-1.7899999999999991,340
-1.7799999999999994,341
-1.7899999999999991,342
-0.5899999999999999,343
1.7799999999999994,344
1.7899999999999991,345
1.7799999999999994,346
0.5800000000000001,347
-1.7899999999999991,348
1.7899999999999991,349
-0.5800000000000001,350
0.5800000000000001,351
-2.9699999999999998,352
-1.7899999999999991,353
-1.7899999999999991,354
-0.5899999999999999,355
-0.5899999999999999,356
0.5899999999999999,357
-0.5800000000000001,358
-0.5899999999999999,359
-0.5800000000000001,360
1.7899999999999991,361
-0.5899999999999999,362
0.5800000000000001,363
2.9700000000000006,364
-0.5999999999999996,365
-2.9699999999999998,366
0.5899999999999999,367
-1.7899999999999991,368
0.5899999999999999,369
0.5800000000000001,370
0.5999999999999996,371
0.5899999999999999,372
1.7899999999999991,373
-1.7799999999999994,374
-0.5899999999999999,375
-2.9699999999999998,376
0.5899999999999999,377
-0.5899999999999999,378
-1.7899999999999991,379
-0.5899999999999999,380
1.7899999999999991,381
-0.5899999999999999,382
0.5899999999999999,383
-0.5899999999999999,384
0.5999999999999996,385
-0.5899999999999999,386
1.7799999999999994,387
0.5800000000000001,388
-0.5899999999999999,389
-0.5800000000000001,390
-0.5899999999999999,391
1.7899999999999991,392
-0.5899999999999999,393
-0.5800000000000001,394
0.5899999999999999,395
-1.7899999999999991,396
-0.5999999999999996,397
0.5899999999999999,398
-1.7899999999999991,399
-0.5800000000000001,400
0.5899999999999999,401
0.5899999999999999,402
0.5899999999999999,403
-0.5899999999999999,404
0.5899999999999999,405
-0.5800000000000001,406
-0.5899999999999999,407
0.5899999999999999,408
-0.5800000000000001,409
-1.7799999999999994,410
-0.5899999999999999,411
1.7899999999999991,412
-0.5999999999999996,413
-1.7899999999999991,414
-0.5899999999999999,415
0.5800000000000001,416
1.7899999999999991,417
1.7899999999999991,418
-1.7799999999999994,419
0.5800000000000001,420
-0.5800000000000001,421
0.5899999999999999,422
-0.5800000000000001,423
0.5999999999999996,424
-0.5899999999999999,425
0.5899999999999999,426
0.5800000000000001,427
1.7799999999999994,428
-1.7799999999999994,429
0.5899999999999999,430
-1.7899999999999991,431
0.5800000000000001,432
-0.5899999999999999,433
1.7799999999999994,434
-0.5800000000000001,435
0.5899999999999999,436
0.5999999999999996,437
-0.5899999999999999,438
-1.7799999999999994,439
0.5899999999999999,440
-1.7899999999999991,441
2.960000000000001,442
1.7899999999999991,443
-0.5899999999999999,444
-0.5899999999999999,445
-0.5899999999999999,446
-1.7799999999999994,447
0.5899999999999999,448
-0.5800000000000001,449
0.5899999999999999,450
0.5899999999999999,451
0.5899999999999999,452
-1.7799999999999994,453
0.5800000000000001,454
-1.7899999999999991,455
1.7899999999999991,456
0.5899999999999999,457
-0.5899999999999999,458
-0.5899999999999999,459
0.5800000000000001,460
1.7799999999999994,461
-0.5899999999999999,462
1.7799999999999994,463
-0.5899999999999999,464
-0.5800000000000001,465
0.5899999999999999,466
0.5800000000000001,467
-0.5899999999999999,468
0.5800000000000001,469
0.5899999999999999,470
-1.7899999999999991,471
-0.5899999999999999,472
-1.7899999999999991,473
0.5800000000000001,474
1.7899999999999991,475
0.5899999999999999,476
-1.7899999999999991,477
0.5800000000000001,478
-0.5899999999999999,479
0.5899999999999999,480
-0.5899999999999999,481
-0.5999999999999996,482
1.7799999999999994,483
-1.7899999999999991,484
-1.7699999999999996,485
-1.7899999999999991,486
-0.5899999999999999,487
0.5899999999999999,488
-0.5899999999999999,489
-0.5800000000000001,490
-0.5899999999999999,491
0.5899999999999999,492
-0.5899999999999999,493
2.9700000000000006,494
1.7899999999999991,495
-2.96,496
-0.5899999999999999,497
1.7799999999999994,498
-1.7899999999999991,499
