,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027244452854723714,0.002836851903068295,0.010795887373421218,0.0010884842250655413,0.04122654219453303,0.012853171079637219,0.0036212721841333596,0.00957963159741934,0.002047579537790454,0.0328874267941795,0.07125609138738877,0.1775652564892581,0.044090889241473655,0.021129209385224734,0.009754306629079187,0.00836337582141743,0.0157320743792163,0.0011806738251082432,0.003278391566430696,0.018337643601475696,0.001989354527237171,0.0021138913553650327,0.02193950744875797,0.0013893134462575117,0.003401311033154288,0.0016092745972365824,0.0011628828496614042,0.0026023344994509034,0.0028659644083449376,0.0024033990467271903,0.001279332870767971,0.004643444591624333,0.0014912072147257567,0.002933893587323775,0.0349511799460125,0.0017370461481729512,0.0012566898111083652,0.004028847258006341,0.0031748804365581917,0.00780862085975698,0.005806327441285737,0.001618978765662126,0.0017677760148538523,0.0012049342461721076,0.002948449839962096,0.0027608359170681732,0.0019052517342157647,0.004091924352772402,0.001973180913194602,0.006611773420606157,0.0025716046327700034,0.009835174699292085,0.0026945240994936054,0.0020022934184712442,0.0012858023163850067,0.0022837143028121053,0.003943127103580675,0.004182496591410844,0.001104657839108121,0.0018470267236624816,0.0025279358748550402,0.0011758217408954661,0.001188760632129528,0.00566238227630679,0.001756454485024039,0.0011321529829805036,0.006165381673030991,0.002537640043280595,0.0011531786812358606,0.0015931009831940024,0.0015688405621301278,0.020073072388244354,0.0030648998610686615,0.01432658731891614,0.0011725870180869478,0.0016060398744280643,0.0017645412920453336,0.005301710683157288,0.008664205042609391,0.0071357985155857066,0.005620330879796084,0.0033026519874945607,0.007946096579118897,0.0025392574046848547,0.021237572599310018,0.0013537314953638337,0.041996406222959734,0.013262363514914511,0.00735252494375626,0.0019020170114072464,0.012117271640699935,0.00643386366613779,0.060162609515584144,0.029431125473280435,0.004292477166900374,0.0018567308920880356,0.002612038667876458,0.0011515613198316017,0.0037668347105165667,Control
1,0.027446971191210187,0.0027998613821083916,0.010647017082847796,0.001130788809669935,0.04151778733155057,0.012951028750639458,0.0034300855831892038,0.009506012668920915,0.002026618721430684,0.03296732656850777,0.07072970061207184,0.17702149127390956,0.043659920962655654,0.021238241250138495,0.009795192850962982,0.008313144417997383,0.016242810768504173,0.0011606498067286205,0.0033546472748304055,0.018219923100074448,0.0019802555944185064,0.002228573359432897,0.022204794575985672,0.0014694753815724672,0.0034473735288547596,0.00175786974790246,0.0012077987494528728,0.0027244230737495925,0.0028745138747551164,0.0022419322265381006,0.0011952256980597429,0.004667745329700773,0.0013979661517740198,0.0028784429533154775,0.03488000201168823,0.0017531548536300339,0.0012258725108305031,0.003966797714533587,0.0029955294944140295,0.00779450604803063,0.0058582561334880896,0.0017060059109057816,0.0016950044909367907,0.001184224278090752,0.0030411068057141426,0.0026969195238271096,0.0018325222405491952,0.00418682611391342,0.0019244626788614764,0.006706151286812522,0.002617552136907958,0.009723683621164533,0.002707135128084036,0.001930749204558041,0.0012062271180287342,0.0022930102478227045,0.003918862956097261,0.004093314044176991,0.0010679235527042653,0.0017955889020818596,0.0024721762301748505,0.0011889391723631782,0.0011857959095148906,0.005781246193705142,0.001740581802236904,0.0010702809998404785,0.0061246476598801,0.0025562585113664276,0.0011472909396234164,0.0015818470283985916,0.0016014924212003608,0.0198811375153922,0.0030002443886864546,0.014260197726949517,0.0012360881150874302,0.0016509988110608258,0.0017020768323454296,0.0051965993039244434,0.008773632425270893,0.007114775457089353,0.005681447598272148,0.0033515040119821175,0.007819652150816892,0.002476105308735202,0.021493631356561523,0.001354746287610119,0.041806181697880536,0.013216634461319373,0.0075233996273661825,0.0018254498991405557,0.012127493884389244,0.006550559775822498,0.060859855268462194,0.029836636771617547,0.004290553787906767,0.0018309506091250456,0.0025523294328060756,0.0011158583111405922,0.0037837026536210803,Control
2,0.027431266434918937,0.002823934120268596,0.010664698541688633,0.0010826785593451044,0.04175944707857764,0.012885133784764117,0.0034187778636297138,0.009680373775888691,0.0021433258689360934,0.033239648066521806,0.07071244340722724,0.17722566766489178,0.043852415805218606,0.020971389274872933,0.009656768865437846,0.008342762183674527,0.016206344685197042,0.0011393303444271197,0.003373141703424755,0.01839137256259626,0.0020119252007597625,0.0021370312261492054,0.021807789935180944,0.0014013448504314177,0.003465200854183027,0.0017892522121735236,0.001122806907111529,0.002668141711293066,0.002955334788444928,0.0023014787689567082,0.0012345368165788306,0.00456755017223716,0.001467438599693761,0.0029364508600842527,0.03488805764633861,0.001790039042521889,0.0012376841379722798,0.004011261115945748,0.003004118270043325,0.007622812414923968,0.005757237658959399,0.001711356007685759,0.0017711551141612139,0.0012140792275214358,0.00298523434168265,0.002748398406825915,0.001895474309202292,0.004151316917954052,0.0019883202903089293,0.006680189657587168,0.002613063586907769,0.009777940739085484,0.002837310236190737,0.0020331696201655223,0.0012683705215583675,0.0022471874749197874,0.00392785709901945,0.004068699731376118,0.0011291015498984171,0.0018640010952678504,0.0024454687227068272,0.0011826060135869834,0.0011975557902058548,0.0058626729256398115,0.0018026283280956656,0.0,0.0062120256003122135,0.002512349302317535,0.001165295745923038,0.001594118285779934,0.0015893973036897654,0.01989107120657283,0.0030796539834860056,0.014353359214806294,0.0011519196300008964,0.0016515569012103045,0.001711356007685759,0.0052812052982008344,0.0088919697668307,0.007027181841214486,0.0056431472584470245,0.0034533983989576056,0.007733755494042902,0.0025634932749610167,0.021499352438623325,0.001331316949427271,0.04211273390499182,0.012948867042981375,0.007455217550723013,0.001866361586312924,0.012171478658800475,0.0064732532759681554,0.0605096142800266,0.02976815256955189,0.004340943031909119,0.0018427566758620906,0.0026012611316823574,0.0011708035583615716,0.0038200613412939623,Control
3,0.027543071182642535,0.0027530579122307867,0.010680711586193797,0.0011425430567687266,0.04162738874619108,0.012835111530075546,0.0035285265807020773,0.009542973168015324,0.0020996270639526264,0.03302900752502492,0.0707262019043666,0.17638116543235502,0.04374046879819656,0.021105816399384587,0.009946562809598892,0.008451359280303576,0.01615896050683175,0.0011608006834117877,0.0034180198931256203,0.01837774260782328,0.002057346244358151,0.0021726575705248823,0.02214073555173107,0.0014644538423175273,0.003566963689424314,0.001802700399073286,0.0011540741893853997,0.0027030896708918665,0.002896236142221149,0.0022447271493790917,0.0012223000573673812,0.004603804697206868,0.0015086565173481057,0.0028779785155780765,0.03461549918753562,0.0017152559767301748,0.0012030815030062627,0.0038475545830967063,0.00294908716671423,0.007748921118404551,0.005817456405111747,0.0016153194940523345,0.0017536930854524222,0.0012223000573673812,0.0030663203483170753,0.002783807599208578,0.0018805355442358261,0.004187722995288569,0.0018920666768524992,0.0065813939409663635,0.002635824730627942,0.009830290555714109,0.0028645255275252897,0.0020323621236886906,0.0012492060334729552,0.0023465854874930464,0.003971514258725939,0.0041704262963635635,0.0011156370806631522,0.0018834183273899973,0.0024955292837917395,0.0011886675872354192,0.0012309484068298937,0.0056934967294825145,0.0017383182419635212,0.0,0.006128796985761933,0.002533966392513987,0.0011511914062312288,0.0015759214576120408,0.0016230069157967902,0.0199200315953034,0.0030490236493920706,0.014366830312657028,0.001173292743746518,0.0016345380484134634,0.0016950764946509999,0.005213993798172507,0.008832847584371854,0.007169481704416714,0.0056377629218352515,0.0034660662790284265,0.00792380996309076,0.0025099431995625836,0.02173522405471143,0.001385657769436929,0.04178882460282453,0.013351129714671684,0.007292480452327891,0.001862277917592765,0.01242479539446567,0.006502597868085768,0.060702764877323165,0.02972245524719383,0.004331862152996987,0.001729669892501019,0.0026271763811654292,0.001123324502407608,0.0038225704624272458,Control
4,0.0291632705802835,0.0027433751466115325,0.011390970717452287,0.0,0.042124724171520626,0.012046995209033219,0.0034987972884321017,0.010357235154960936,0.0022662664254617004,0.03234399538794904,0.0697373914080671,0.1790151680814264,0.04522593085899446,0.020873506550305145,0.01009880126433811,0.007872293898972224,0.015486153907321642,0.0,0.0030415680973301783,0.018825914955370417,0.001987953004790962,0.0019283144146472367,0.021768085402461123,0.001411446633401588,0.003618074468719562,0.0017692781742639596,0.001490964753593221,0.0022265073653658833,0.0027632546766594404,0.002425302665844977,0.0014313261634494965,0.004373496610540123,0.0013518080432578525,0.0026042184362761625,0.03510725006460849,0.0015307238136890485,0.001331928513209944,0.004492773790827583,0.00351867681848001,0.007991571079259685,0.005963859014372896,0.001331928513209944,0.0019481939446951452,0.001272289923066219,0.002942170447090625,0.002922290917042718,0.0018686758245035119,0.003459038228336285,0.002087350655030514,0.005745184183845894,0.0027831342067073483,0.010277717034769294,0.0027036160865157154,0.0017295191141681425,0.001411446633401588,0.0026439774963719904,0.0038367492992465654,0.004472894260779675,0.0,0.0017891577043118677,0.002405423135797069,0.0010933741526350333,0.0011530127427787581,0.005685545593702168,0.0016500009939764985,0.0,0.005943979484324987,0.0022662664254617004,0.001331928513209944,0.0017692781742639596,0.0014710852235453125,0.020177722998628352,0.0029819295071864538,0.014730731765501057,0.0012126513329224937,0.0017891577043118677,0.001490964753593221,0.0047909667415462305,0.008230125439834608,0.007335546587678667,0.005387352642983523,0.0034391586982883775,0.0075542214182056705,0.002286145955509608,0.020992783730592608,0.0013518080432578525,0.04284038725324535,0.01298133312128506,0.008170486849690873,0.00188855535455142,0.012305429099656092,0.006699401626145558,0.061805458918951166,0.029759656481720742,0.004134942249965212,0.002087350655030514,0.0023656640757012517,0.0,0.004015665069677751,Control
5,0.027443344198890596,0.0028900418105214684,0.010582534933614723,0.0011544096574001358,0.04124536963875819,0.013314548507972429,0.0035489392019841855,0.00939598394004569,0.0020409748467259976,0.0328698731220755,0.07091985825670744,0.17736660675878757,0.043631863849300005,0.02078205227788325,0.009953100433640196,0.008455849857104968,0.01599299318871517,0.001197264772292025,0.0033775187424166515,0.01818396093756275,0.0021963246382090845,0.002070437738214177,0.022035564388470912,0.0013660067871788216,0.0035355469785804754,0.0017865226020554337,0.0012294061084609413,0.0026543386786160995,0.002991822708389693,0.002268642644589142,0.0013044025595217363,0.004631030853004274,0.001390112789305504,0.002882006476479234,0.034447477039032975,0.0017409890424828073,0.001197264772292025,0.004057843691325324,0.0031069958296616284,0.0077621326847925965,0.005627412274240596,0.0017302752637598348,0.0018186639382243505,0.0013231516722869328,0.0029650382615822625,0.0027829040232917567,0.002014190399918578,0.004205158148766176,0.0018829466105621732,0.006720217703983648,0.0025150595552174714,0.009837927312368249,0.0027132644615924465,0.0020409748467259976,0.0012936887807987643,0.0022981055360773105,0.0040257023551564085,0.0041542676998320635,0.0011383389893156876,0.0017865226020554337,0.0025846991169167907,0.0011624449914423704,0.001207978551014997,0.0058122249572118406,0.0019150879467310896,0.0011597665467616223,0.006165779655069894,0.0024989888871330235,0.0012133354403764832,0.0016017099190841894,0.0015909961403612173,0.020010660209829337,0.002884684921159981,0.01424129036750941,0.0011088760978275093,0.0016151021424878993,0.0016177805871686376,0.005236359350852143,0.008763870995390393,0.007330903091193001,0.005830974069977048,0.0034712643062426527,0.007783560242238529,0.0023114977594810206,0.02104186141191527,0.0013419007850521392,0.04155071233236281,0.013124378935639605,0.007368401316723403,0.0019365155041770347,0.01196193394419732,0.006326486335914456,0.06117835495284593,0.029677167062630103,0.004261405487061775,0.0017061692616331529,0.002632911121170156,0.0011303036552734534,0.003765893221124358,Control
6,0.02774873689515713,0.002790701549047621,0.010912892624633958,0.001091289262463396,0.04127739156874914,0.012583148327869905,0.003582094525643216,0.009534202754880608,0.002140926263000711,0.03323017456462971,0.0708546627624613,0.17915054377027925,0.043839005677203356,0.020717835082034116,0.009646663862081037,0.008338782837602,0.016190234210668866,0.001195419917278608,0.0032946939183532385,0.01816038619977262,0.0019951433462594187,0.002140926263000711,0.021838280927845774,0.0013703594173681568,0.0035029552279836626,0.0017993777152068293,0.0011537676553525274,0.002699066572810234,0.0028781712990924016,0.0022742135011641802,0.0012495678577825126,0.004665053335721396,0.0014245073578720725,0.002928154013403698,0.03437144654140447,0.0016910818341990088,0.0011662633339303513,0.003973625787748404,0.00305311079918195,0.007822294789718557,0.006064569336437819,0.001678586155621185,0.0017368993223176976,0.0012912201197086037,0.0030572760253745578,0.0028365190371663095,0.0018368647509403016,0.004144400061645346,0.001853525655710734,0.006306152455609108,0.0024616486798315633,0.009863255624096673,0.002907327882440657,0.0018285342985550858,0.00125789831016774,0.002111769679652455,0.004140234835452738,0.004273522073616207,0.0010662979053077473,0.0019035083700220307,0.0024908052631798204,0.0012787244411307797,0.0012745592149381718,0.0057646730505700175,0.0018077081675920456,0.0,0.006031247526896956,0.0028073624538180538,0.0011496024291599194,0.0015078118817242335,0.0016077773103468375,0.02006389456979457,0.003157241453997162,0.014020151364319845,0.0011121153934264363,0.0015786207269985809,0.0017785515842437783,0.005294002490805264,0.008934410183145003,0.0071183715631677425,0.005802160086303491,0.0032322155254641063,0.007759816396829436,0.0025449532036837244,0.021734150273030627,0.0014370030364498968,0.04204795841438169,0.012878879387545197,0.0075057375990803255,0.0017952124890142215,0.012029173244253002,0.006535239896202562,0.060945589650246,0.029614758229445627,0.004277687299808814,0.0017160731913546576,0.0025949359179950316,0.0,0.0038736603591258013,Control
7,0.028171816246543125,0.0025466048584445807,0.010484849690627298,0.001173825676939295,0.041780235958856375,0.012335117283090965,0.0037005351849272797,0.010266000835604711,0.0018701629429202413,0.03250900264608164,0.07162326164375385,0.17802359588564187,0.043371863995384244,0.020929908680341423,0.010047151980582134,0.008773849551359842,0.017468117700893255,0.0,0.003123570021685936,0.018502675924636447,0.0016115233869844602,0.0019895350456598225,0.022939339076457836,0.0015916280365278633,0.0033822095776217067,0.0017308954897240524,0.0011937210273958918,0.0026460816107275764,0.0032031514235123233,0.002606290909814372,0.0012931977796788873,0.004894256212323181,0.0012931977796788873,0.002904721166663348,0.034896444700873386,0.0017905815410938434,0.0,0.003939279390406464,0.002745558363010561,0.007381175019397961,0.006087977239719075,0.0015916280365278633,0.002108907148399416,0.001313093130135484,0.0025466048584445807,0.0031036746712293276,0.0019696396952032266,0.004655512006843998,0.0019696396952032266,0.006983268010266001,0.0027654537134671575,0.010345582237431107,0.0022481746015956053,0.0020890117979428195,0.0011539303264826981,0.0021884885502258143,0.003939279390406464,0.0037602212362970806,0.001173825676939295,0.0017905815410938434,0.0024670234566181825,0.0,0.0,0.006525674949764239,0.0016911047888108583,0.0013329884805920811,0.005749756281956903,0.002387442054791795,0.0012534070787656936,0.0013329884805920811,0.0015120466347014645,0.019895350456598238,0.0027853490639237546,0.014682768636969577,0.001313093130135484,0.0011340349760261012,0.001631418737441057,0.004814674810496783,0.008972803055925824,0.0070628494120923875,0.005889023735153094,0.0033424188767085133,0.008157093687205297,0.002287965302508799,0.020691164474862214,0.0012534070787656936,0.04154149175337717,0.011678570718023201,0.007619919224877146,0.0021884885502258143,0.01245448938583057,0.006465988898394438,0.06123788870540954,0.030240932694029398,0.004257604997712037,0.001830372242007037,0.002984302568489746,0.0012136163778524995,0.0036010584326442953,Control
8,0.02742730918597338,0.0027739506584806136,0.010721165755323215,0.0010635183520890646,0.041334935605447966,0.012975128615092334,0.003596923473764162,0.009574735962888423,0.0020809747928749434,0.032723405387810565,0.07100494807287205,0.17716946484247867,0.0439236150206869,0.02076061522335929,0.009878744577489431,0.008329017161644553,0.016425677570715273,0.0012344592229253186,0.0033604723290744805,0.018219021317452545,0.0020553848421509453,0.002171051419423382,0.022230501992945368,0.0014688631715570784,0.0033574015349876027,0.001805626923084797,0.0011935153017669329,0.002588679415238917,0.002766785472277892,0.0021843581937998585,0.0011894209096510993,0.0045806011795943655,0.0014115416819353384,0.0028435553244498643,0.03469280799552888,0.0017135031004784267,0.0012324120268673965,0.0038292802263379996,0.002950009519461667,0.007736353902876929,0.005777187275448178,0.0016602760029725305,0.0017370458551445023,0.0012436716051859615,0.0030083546071123625,0.002758596688046215,0.0018987743437201235,0.0041957283207055395,0.0019591666274287422,0.006744487412815038,0.0025569478763411736,0.009910476116387191,0.0028916644318109715,0.001939718264878509,0.001229341232780519,0.002304119163188138,0.004038094224245763,0.003979749136595067,0.0010798959205524188,0.0017902729526503985,0.002486319612342957,0.0011740669392167008,0.0012088692722013314,0.005681992658754939,0.0018107449132295967,0.0011146982535370387,0.006066865517643753,0.002612222169904993,0.0011515477825795914,0.001603978111379746,0.0015794117586847146,0.019957090770626008,0.0030963840376029006,0.014462416551170707,0.0011669017530139792,0.0016592524049435643,0.0017032671201888383,0.005289954613663392,0.008807037441168704,0.007188728957383515,0.00564207233562551,0.003346141956669048,0.007781392216151147,0.0024658476517637595,0.021500676598297158,0.0013306774376475221,0.041782247944103325,0.013100007574625393,0.007459982435057818,0.0018086977171716749,0.012214595279575342,0.006406700063258361,0.060716764283798734,0.029631115742323477,0.004333914054615097,0.0018230280895771076,0.0025784434349493176,0.0011259578318556036,0.0038466813928303106,Control
9,0.027108982614624553,0.0028163448328108764,0.010784215364896295,0.001088249566440557,0.04141695621817404,0.012740607577001637,0.003535019522971999,0.009664229451739247,0.0020587675240940264,0.03323716879027186,0.07026734288972743,0.17718095245895257,0.04336822966467986,0.021234687212709328,0.009742034688850714,0.008266806443092637,0.016188608084783142,0.001176292334750892,0.0033773615425093002,0.018470553789012724,0.0020802663396116685,0.002129406489366275,0.02198100323710736,0.0013749004400090868,0.0034838318669776144,0.001748570328768078,0.0011803873472304375,0.0026873519397050357,0.0029883353569520005,0.0021979979483987455,0.0012643351030612263,0.004704145585883673,0.0014271118491233656,0.002931005182238293,0.03492431393184666,0.0017977104785226845,0.001220313718906059,0.003957829561485587,0.002929981429118409,0.007682243411636796,0.005727898705771305,0.0017004539321333544,0.0017495940818879612,0.0011834586065900988,0.0030292854817475057,0.002726254558260763,0.0018540169001165089,0.004170770210422216,0.0018253518127596493,0.006643133994950855,0.002625926752511783,0.009801412369804204,0.002763109670576724,0.0019195370997893075,0.0012540975718623476,0.0023525846695017843,0.004019254748678851,0.004184079000980756,0.0011046296163587594,0.0019144183341898782,0.0024303899066132387,0.0011681023097917908,0.0012295274969850438,0.005831297770879958,0.0018325180845988668,0.0011302234443559466,0.00619473012844007,0.0024744112907684073,0.0011896011253094323,0.0015857935827059382,0.001586817335825833,0.020075798680996525,0.0030159766911889655,0.014453346546573648,0.0011885773721895384,0.0016707650916566218,0.0016830501290952687,0.00516892950231266,0.008647642603690836,0.007281955941760734,0.0056777348028968135,0.003359957739471213,0.007604438174525339,0.0023955823005370573,0.021357537587095795,0.0013104039934561712,0.04209775204289934,0.012961738250897272,0.0075501792591712935,0.0017782591692448205,0.012214398473379335,0.006565328757839391,0.060790460258927606,0.02991406616311662,0.004270074263051313,0.0018202330471602096,0.0025778103558770607,0.0010892733195604408,0.003861596768216151,Control
