,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,96,96,1.0,1.0,-17.677255659095792,-5.189309041386016,-12.487946617709774,-12.491876477700956,-12.483414595962245,0
1,taxa469873,96,96,1.0,1.0,-10.986011920020134,-8.48893002967082,-2.497081890349313,-2.508806172177741,-2.4861114946161353,1
2,taxa357591,96,96,1.0,1.0,-9.041725297049089,-6.543309591875911,-2.4984157051731763,-2.503900501008692,-2.4923162746885827,2
3,taxa190872,89,83,0.9270833333333334,0.8645833333333334,-12.305115828682105,-9.813674562754224,-2.491441265927879,-2.5043221055864238,-2.4780075554820877,3
4,taxa263681,96,96,1.0,1.0,-7.089035922434967,-4.589040509218462,-2.499995413216505,-2.5029931233651177,-2.496953761204008,4
5,taxa361480,96,96,1.0,1.0,-8.773505798582946,-6.277273105541427,-2.4962326930415193,-2.5013167040370563,-2.4910183906191046,5
6,taxa347862,96,96,1.0,1.0,-10.662381036950963,-8.163270995621694,-2.4991100413292697,-2.5069792268838067,-2.4906961514464,6
7,taxa517293,96,96,1.0,1.0,-9.208869120937093,-6.713434705521444,-2.495434415415651,-2.501555579180826,-2.4887580094861863,7
8,taxa2000,96,96,1.0,1.0,-11.438268222983565,-8.931673053393293,-2.50659516959027,-2.519150796430604,-2.4943399136513107,8
9,taxa322235,96,96,1.0,1.0,-7.419461297867559,-4.918649659913708,-2.500811637953851,-2.505497945146853,-2.4957173395626784,9
10,taxa158660,96,96,1.0,1.0,-6.323522617230079,-3.8210224284205205,-2.5025001888095586,-2.505942319669946,-2.4988829907797347,10
11,taxa331820,96,96,1.0,1.0,-4.9990466564967555,-2.497784373330142,-2.5012622831666134,-2.5040187438586337,-2.498346515980351,11
12,taxa244304,96,96,1.0,1.0,-7.022621715169485,-4.519055319804114,-2.5035663953653713,-2.5067337181842926,-2.5001770611357803,12
13,taxa361496,96,96,1.0,1.0,-8.073811521307062,-5.567249196145965,-2.506562325161098,-2.5117386832436885,-2.501679238503408,13
