,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027455173379699997,0.0027608210726961595,0.010825342711425524,0.001165543367983085,0.04167398262616189,0.012874266838378248,0.0034727180184396305,0.009417262476130606,0.00202569524388619,0.032841541441352214,0.07046003436508291,0.17679161300680854,0.04370309388226367,0.021078161775506456,0.009831283156668568,0.00825035270326126,0.015988303574173524,0.0011737417973006687,0.003359989615322865,0.018322123119912218,0.00201339759990982,0.002180782198477137,0.022063339698502788,0.0014483891794397014,0.003415329013216554,0.0017667615179391889,0.001209268324343529,0.0027000160552574123,0.0029097592052989207,0.0022251903572807173,0.0011669097728693473,0.004720928882041679,0.001479133289380639,0.0028981447637656758,0.03485835505347764,0.0017735935423705107,0.001197653882810284,0.0039468605139732,0.002950068149443703,0.007735218061139782,0.005677412302426393,0.0016902428443084096,0.0,0.0017865743887900177,0.0012482108636020497,0.0030552813256860207,0.0026918176259398286,0.001065112608842691,0.001878806718612828,0.004191446988614431,0.0019136500432125508,0.006562842668725385,0.0025852380448112494,0.00973973402928888,0.002776534728888191,0.00199563433638839,0.0012502604709314481,0.0023413347726131423,0.00405139048777238,0.004091016229474039,0.0011088375652031346,0.0018542114306600763,0.0025018873467491484,0.0011764746070731934,0.001183306631504515,0.005710889222139854,0.0017107389176023642,0.0010753606454896628,0.006167268454151993,0.002561325959301634,0.0011573449386655013,0.0015720488216465853,0.0015645335947721386,0.01973976818941104,0.0030054075473373927,0.014287812693218143,0.0011778410119594556,0.001653349912379288,0.0016793116052183014,0.005158861648089253,0.008783250608904178,0.007188656106634242,0.005737534117422004,0.0034296762645223224,0.007783725434602149,0.0024779752612395334,0.02141429737752745,0.0013363439787660628,0.04177987900484729,0.01319127277199142,0.007475601132749645,0.0018419137866837062,0.012135724997352566,0.006601785207983907,0.06085899043174976,0.02960452826579303,0.004260450435370754,0.0017640287081666641,0.002622814179183507,0.0011477801044616554,0.0037945063691547784,Control
1,0.027598427794482173,0.0029408160764612195,0.010790061549772377,0.0011522909145749473,0.041468334385869006,0.013186543881311632,0.0035204961684559746,0.009574147210466287,0.0019911775517706134,0.0331171707841234,0.0704688339475743,0.177405672381778,0.04329456231796633,0.021280857360994557,0.009765017484659688,0.008096669902821107,0.01585165845060461,0.001272468494622639,0.0034097442809610462,0.01841073397867912,0.001969969743526909,0.002174978556549438,0.022223426616270678,0.001446843806848712,0.0034992883602122703,0.0017296145834315142,0.0011947065310623658,0.002738163686576867,0.0030091523474687285,0.002236245558142384,0.001218270762444269,0.004656292121063594,0.0014091410366376693,0.002846559150933618,0.034434411318371605,0.0016117934265220109,0.0011805679922332261,0.004074255605930649,0.0031104785424109047,0.007787978471718212,0.005768523842289311,0.0017673173536425569,0.0011310831063312324,0.0017461095453988528,0.0012512606863789347,0.003202379044800317,0.002790004995617049,0.0,0.0018922077799666357,0.0040931069910361655,0.0018144458164063627,0.006805350023092942,0.0024200465629212096,0.00977208675407425,0.002724025147747727,0.0019039898956575876,0.0012441914169643597,0.002266879058938852,0.00392344452508648,0.0041402354537999715,0.0,0.0019181284344867273,0.0023894130621247424,0.0011711422996804734,0.001149934491436759,0.0055093172970884,0.0018026637007154116,0.0010839546435674372,0.006157333660090676,0.002462462179408629,0.0011522909145749473,0.0016235755422129624,0.0016070805802456342,0.01977745939882932,0.0030986964267199525,0.014211587946424336,0.0011570037608513235,0.0016754168512531445,0.001741396699122466,0.005193556596570931,0.008732904150132434,0.007175308455788791,0.005697831148143612,0.003435664935481137,0.007795047741132777,0.002375274523295603,0.021450519826944296,0.0014279924217431852,0.04206922228610752,0.013066366301263992,0.007502851271997212,0.0019275541270394796,0.012097876391467869,0.006605054056346787,0.060352709415324314,0.029827604083210026,0.0043499571130988885,0.0018568614328937816,0.0025307984504161487,0.0011357959526076193,0.003899880293704577,Control
2,0.027442243771117737,0.0027684531494657056,0.010779880779056618,0.0011207867483449153,0.041531192484135976,0.012841249347581228,0.003477185946213221,0.009594813614262569,0.002049831057879843,0.03289179463231049,0.07065626459357748,0.1774480125264402,0.0434601543828805,0.0211372689064088,0.009697002994258718,0.008423481581188365,0.016173392302832143,0.001208142186083564,0.0034013680191193065,0.018338049061890557,0.0020102738785264945,0.0021822377276598075,0.021894349366810388,0.0014597697991923738,0.003472241298794053,0.0017586462654176846,0.0011471582012471551,0.002636046479685741,0.002921187814191133,0.0022844271076559613,0.001163090954042248,0.004633684037029914,0.0014537263412356075,0.0028250418921517448,0.03513007169738755,0.0017289783809026726,0.0012141856440403304,0.003894733950498589,0.002985468230640336,0.007681784468313055,0.005764360080213167,0.0016850259593989545,0.0,0.0017866659341263102,0.0012301183968354233,0.003056341510315082,0.0027717495810784783,0.0,0.001909183309067937,0.004170535395434443,0.0019273136829382157,0.006684613905447356,0.0026118726478586967,0.009792050105760518,0.002767903744196907,0.00196467324121638,0.00125319341812488,0.0022706919759360547,0.003999670356838727,0.004099662115759686,0.001101008158668241,0.0018130373870285388,0.0024910034887234557,0.0011191385325385293,0.0012141856440403304,0.005751723759030845,0.001767986154987223,0.0,0.006212125374282345,0.0025278136417328212,0.0011449605801719595,0.001613603274455399,0.0016042633848858605,0.019945059473120343,0.0030195313573057173,0.014436722248166368,0.001185616570062906,0.0016839271488613568,0.0016960140647748786,0.005230338158942949,0.00887124687525753,0.007191165563277747,0.005743482679998906,0.0034129055297640303,0.007780677416696428,0.002474521330659564,0.021514160920803202,0.0013449440980138985,0.04186852731917701,0.013223086009394844,0.007473010466170366,0.0018514957558443009,0.012093508776749171,0.0065258357827651615,0.06095321814136196,0.029737109578880906,0.004307886712633576,0.0018185314397165067,0.002584951789687659,0.0011757272752245687,0.0038326511551245827,Control
3,0.02729208838648052,0.002706197768165863,0.010987786155245604,0.0010798424221069277,0.04172074867476612,0.013039606606574248,0.0035295626338567206,0.009623900831874177,0.0019954912683774013,0.03291541873556567,0.07068833063073103,0.17709895119855318,0.043264407986279646,0.021079099356289238,0.009681428508079641,0.008330726610505273,0.016143704135161314,0.0011433625645838007,0.0034672409846341207,0.018679715861219293,0.0020242551064801346,0.0021321194993653963,0.022093024649410722,0.0014813376622909667,0.003419301254462892,0.0016695011032130398,0.0010954228344125724,0.002648670091960387,0.002757732978099933,0.0023023055414732574,0.001228455585637737,0.004674123691694805,0.0014034356007627219,0.0029806527233961454,0.035059523167473905,0.0018217097465066895,0.001196096267772153,0.004006562949060447,0.003068142730958639,0.007682341759939409,0.005774340499124501,0.0016814860357558447,0.0,0.0017629835770469398,0.00119489777451788,0.002995034642447517,0.0027781073634227113,0.0,0.0018253052262695295,0.0041431911800484415,0.0019499485247147302,0.006506619877490028,0.002531217753040878,0.009646672203705502,0.002751740511828535,0.0019823078425803137,0.0012572194237404695,0.0023622302041873,0.003857949785529639,0.004098846929640054,0.0010582695435298755,0.0018504735846094325,0.0025096448744638252,0.0012056842138064008,0.0012704028495375576,0.005756363100310289,0.0017629835770469398,0.0,0.006032016548794856,0.002623501733620495,0.0011625384566522961,0.0016275538393132195,0.0016179658932789713,0.019946523230993964,0.0030669442377043556,0.01419375561044656,0.0011529505106180485,0.0016191643865332546,0.0016683026099587567,0.005249400453749546,0.008834093777303174,0.007157401714564456,0.005722805289190433,0.003436080160022821,0.0075289346233914775,0.0025707680304321427,0.021716697767566587,0.0014130235467969697,0.04202995993437048,0.01307915688396544,0.0075648894210199,0.0017989383746753642,0.012050849671792594,0.0066875923588864085,0.0611387363806223,0.02971304476012761,0.004390080790430275,0.001837290158812344,0.002633089679654742,0.0011349731118038369,0.003874728691089567,Control
4,0.027459635176676985,0.0027388966295718697,0.01070156054078887,0.0,0.04177008357072668,0.013005939050955092,0.0034198008474535762,0.00955748865716712,0.002036982744378248,0.03300809731677899,0.07058866222853358,0.17700644710290991,0.04340692765130061,0.020926583627548297,0.009741800738585304,0.00832364819503083,0.016165029026765348,0.0011402519441104692,0.0034112059835532537,0.01839587370133996,0.0020799570638798956,0.00211529150435903,0.02223013798576498,0.00150410118255777,0.003485694804022779,0.0017552622054229753,0.0011421619138660979,0.002694967325192402,0.0028792794066105957,0.0022442144628639846,0.0011669915206892693,0.0046335866271557625,0.0014506220294001704,0.0028487198905205392,0.03476144955244636,0.0017361625078666893,0.0012930495245607764,0.003977512016097228,0.0029308485900125776,0.007758297147364677,0.005720359418108621,0.0017352075229888698,0.0,0.001811606313214034,0.0011822712787342977,0.0031103857470416957,0.0028439449661314623,0.001062898169007496,0.0019433942263524266,0.004194293583361106,0.0019252495136739495,0.006657199583244599,0.0025287999564526957,0.009797189861498544,0.0028544497997874244,0.0019156996648958073,0.0012357504318919084,0.0022403945233527276,0.004118849778013763,0.004173283916049192,0.0011096924280204013,0.001838345889792834,0.0024371214081825025,0.0011918211275124514,0.0012137857797021741,0.0057633337376102696,0.00170846794641007,0.0010619431841296764,0.006143417718980417,0.0024829606823175993,0.001162216596300203,0.0015890948366832575,0.0015881398518054486,0.019847450715617887,0.003116115656308581,0.014550149598381128,0.0012309755075028423,0.0016062845644839252,0.0017619470995676805,0.0052046675840888125,0.008680812539333447,0.007286534617724336,0.005711764554208288,0.0033061576469936614,0.007625554249348465,0.0025354848505973896,0.021536818964471734,0.0013627634206412346,0.04134893523961048,0.013151096752382905,0.007666618599094486,0.001825931086381243,0.012133082872632699,0.006490077229627073,0.0608497264445818,0.02956537683225788,0.0042802422223644125,0.0018431208141819104,0.0026472180813016883,0.0011373869894770214,0.0038629138307594915,Control
5,0.027233672537682302,0.002789133928929032,0.010664881930533492,0.001131906589263602,0.04145390208833862,0.012766745397058276,0.003514134610975317,0.009473187454760012,0.0020641332468827574,0.0329245505895492,0.07079466227680399,0.17697620732349353,0.043673019468212886,0.02104417512162191,0.009804632922693105,0.00827742972456359,0.016178718182541126,0.0011464182122028796,0.003366696521912261,0.018128499840662362,0.002062972317047621,0.002140754616002139,0.02197059713006536,0.0014424553201641275,0.0034758239264156264,0.0017640328844985137,0.0011655735544827302,0.0026237014274212806,0.0029243822547231025,0.002210990871028245,0.0012410339937669664,0.004635012366805069,0.0014819269345589649,0.0028820083157404053,0.034801193668056514,0.0017332682438672448,0.0012282637655804036,0.0038792470441275256,0.003042797097907593,0.0077161201492723566,0.005811034289804071,0.0016514226904897212,0.0,0.0017402338228781,0.0012108498180532765,0.0030155152467817624,0.002743277200440918,0.0010529633604739377,0.0018580682011450226,0.0041874739153577685,0.0019306263158414105,0.006547063805284207,0.002635891190690277,0.009823207800055377,0.002722960928325932,0.001953844912544256,0.0011858898265977168,0.002289353634900342,0.003951805158823913,0.0041456804412926505,0.0010918545099511971,0.001857487736227455,0.002489614031462357,0.0011945968003612849,0.0012154935373938395,0.005697843630877711,0.0018006021743054914,0.0010610898693199284,0.006155830450841292,0.0025296661107747608,0.001155125185966448,0.0015498413299147788,0.0016357501377152976,0.01987279691796345,0.0030282854749683267,0.014466927140624026,0.0011702172738232931,0.0016398133921383033,0.0016961184891426892,0.005196902407013875,0.008864860221145526,0.007261616118814198,0.005704809209888567,0.00340848999597738,0.007868201957675984,0.0024919358911326484,0.021419735923290457,0.0013193967576390633,0.04167099596751024,0.013012282057190891,0.007613958323779844,0.0017814468320256406,0.012138101891328856,0.006431551286687565,0.06078338384345554,0.029724447498979886,0.004374964083733221,0.0018383323939476046,0.002634730260855132,0.0011231996155000438,0.0037416768586631733,Control
6,0.0273459680097706,0.0028203040464533226,0.01085000160701086,0.001151691111087304,0.0410966242058688,0.012778414630226793,0.0036479146355835055,0.009647421818922024,0.0020676872971148773,0.03307764005099583,0.07072722597786607,0.17646854008420734,0.04394639011795464,0.020885784381997164,0.009808122904190012,0.008230573917142525,0.01631383850612274,0.0012106148423522312,0.003422933116208309,0.018236894826496382,0.0020141202686922177,0.0021828564082236146,0.022457976666202445,0.001481128335886692,0.003329190816468651,0.0017489634780000244,0.0011624045167718381,0.0028095906407687985,0.002978326780300185,0.00224445849090967,0.0011811529767197675,0.004604086092928078,0.0015186252557825616,0.0029702917260367896,0.03474357463494072,0.0018319923720551481,0.0011597261653506993,0.003974673508961765,0.002940829860404326,0.007646693307335466,0.0058361277466493855,0.0015855840413108945,0.0011168725426125737,0.0017891387493170219,0.0011356210025605027,0.002975648428879057,0.0027854854779785915,0.0011811529767197675,0.0018212789663706245,0.004210368434021495,0.0018319923720551481,0.006537855818986299,0.0025149719844441308,0.009757234227188482,0.0029060112919295955,0.0021480378397488735,0.001272216925038297,0.0022873121136478066,0.003698803312585037,0.004119304485702965,0.0,0.0018025305064226843,0.002464083307442599,0.0012427550594058337,0.0011677612196141053,0.005857554558018445,0.001724858315209817,0.0,0.006205740242765772,0.0024480131989158085,0.0012213282480367654,0.0016605778811026226,0.001561478878520698,0.01992425622181035,0.003058677322934191,0.014018491338211456,0.0011891880309831734,0.0016793263410505525,0.001676647989629424,0.005118329565785664,0.008924266935216031,0.007252975648428873,0.00559507611874739,0.003401506304839241,0.0077404356070751345,0.002611392635604928,0.02162233102280881,0.0013338190077243632,0.04173407184409855,0.013204272506187009,0.007311899379693811,0.001818600614949485,0.012068651503626536,0.006529820764722894,0.06056823903750765,0.03035107830428213,0.004365712816447218,0.001805208857843823,0.002533720444392071,0.0011168725426125737,0.003862182749274167,Control
7,0.02719587816282052,0.002762375820565289,0.010827803778202921,0.0010641576194794086,0.04163960085221293,0.012956119017161715,0.0034562952682674806,0.009590720545558136,0.0020551544026196026,0.03280487561549321,0.0702898277616553,0.1770802618714544,0.04347970673589604,0.020624704862535197,0.009827939014900419,0.008280476476574128,0.016004487197962172,0.0011240164855751196,0.0034141723624964196,0.01830794504512688,0.002021899477010867,0.0020618053877413446,0.0223561779892298,0.0014499147565406904,0.003447427288105156,0.0018578418440077893,0.0012215642673607347,0.002600535182602795,0.0028577066073103194,0.0023123258273271287,0.0011883093417519978,0.004598047714167261,0.0013900558904449687,0.0027934137511334404,0.03492653986933036,0.0017026521911670475,0.0011683563863867648,0.003886392306140408,0.0029641223692582585,0.007690755795779288,0.0058972068079483665,0.0015275095829610616,0.001086327569885226,0.0017735960324656774,0.0011683563863867648,0.0029552543890959348,0.0027734607957681967,0.0,0.0019354366704281713,0.004394084170433707,0.0019376536654687549,0.006693108027517342,0.0025739312421158103,0.00950204074393486,0.0027911967560928577,0.0019509556357122477,0.0011439694409403633,0.0023012408521242093,0.003979506097844855,0.004054883929224654,0.001135101460778028,0.001897747754738277,0.0024054396190315757,0.0011705733814273485,0.0011750073715085054,0.005686592279093071,0.0017359071167757838,0.0011062805252504701,0.006498012463946124,0.002494119420654855,0.0011750073715085054,0.0015718494837727067,0.001616189384584352,0.019822152657844483,0.0030195472452728125,0.014716413079383912,0.0010929785550069773,0.0016960012060453066,0.0016738312556394787,0.005303052137072373,0.008890150112734198,0.007347121564489057,0.005708762229498888,0.0035095031492414505,0.007431367376031177,0.002534025331385333,0.021425040072185327,0.0014055748557290455,0.04186351735131169,0.013173384531138824,0.007426933385950011,0.0018489738638454648,0.012233378633932018,0.0062186710888327695,0.06092080672015538,0.029421741183565005,0.004358612249784396,0.0017979829779120786,0.002647092078455024,0.001181658356630257,0.003941817182154962,Control
8,0.027271098465298724,0.002896116850158714,0.010603050148549658,0.0010750129028289984,0.041083142353636436,0.013057930359487518,0.0035833763427633217,0.009592217120516429,0.002077823446512764,0.03297241067632218,0.07057379482228862,0.17652941978719056,0.04349791014282691,0.020719402913231492,0.009758015130405482,0.00839686695244538,0.016101126089386474,0.001187327683721581,0.003404207525625153,0.01818162369734913,0.0021339808369590448,0.002208857357554107,0.022364012204872843,0.0013905639539081565,0.003463039077521263,0.0017916881713816609,0.0011659343921229918,0.002642071512425494,0.0029870383394527073,0.002342565430045268,0.0012301142669187484,0.0048749963230280075,0.0013584740165102727,0.0027891503921657784,0.034948615987741634,0.0017248341351360748,0.001240810912718043,0.0037010394465555405,0.003021802438300409,0.00771762994419025,0.005687941403774311,0.001687395874838544,0.0010803612257286458,0.0016125193542434926,0.001200698490970694,0.003005757469601467,0.002938903433355882,0.0,0.0018505197232777703,0.00393636565414,0.001839823077478476,0.006664010332959841,0.002634049028076018,0.010084262827283936,0.002989712500902525,0.002013643571716997,0.0012113951367699884,0.0023024530082979182,0.003960433107188407,0.003909624039641763,0.0011846535222717522,0.0018852838221254718,0.002457554372387679,0.0012087209753201596,0.001198024329520865,0.00594466090295735,0.0017141374893367804,0.0010562937726802276,0.0058697843823622975,0.002553824184581319,0.0011204736474759952,0.0015322945107487938,0.0015135753806000231,0.019893087025236053,0.0030752856672968715,0.014403033568748646,0.0011311702932752894,0.0016018227084441978,0.001668676744689784,0.005000681911169704,0.009065407314901228,0.007027696290135824,0.005995469970503993,0.003505825660718441,0.007763090688837245,0.002559172507480967,0.0208798526002209,0.001374518985209215,0.04162867128940042,0.013616830102500593,0.0075491577728513766,0.0017943623328314788,0.012108603044800204,0.0066212237497626615,0.06138002775779582,0.029287416198465557,0.004275984158267565,0.001866564691976712,0.0024949926326852103,0.0011659343921229918,0.003757196837001832,Control
9,0.026884080137967146,0.0027775191633305405,0.010815256183471391,0.0010972641547075932,0.041132997282331565,0.012562012049955404,0.0035223287713744785,0.00952735623622878,0.001968425392687563,0.033115210519549014,0.07082341362203573,0.17735557122020248,0.04360017910897716,0.020969937178856302,0.009919711297609064,0.008527626673050744,0.016363644424346402,0.0010773138973492787,0.003393760446176421,0.018686741058959688,0.002032709555286592,0.0020992104131476574,0.02197631682782039,0.0014652355682054986,0.003622080058166084,0.001682471703884984,0.0012147490035954748,0.0026999348291592987,0.0029925386037479886,0.0022898462056827164,0.0012125323083334485,0.004670576917108898,0.00140095140560647,0.002881703840646209,0.03472231458452478,0.0017090720470294106,0.0012324825656917628,0.003965667823781589,0.002863970278549921,0.007665332216118913,0.0059673436453996885,0.0016979885707192242,0.0010640137257770656,0.0017334556949117996,0.0012524328230500874,0.0029437713079832105,0.0027331852580898264,0.0,0.001826556895917292,0.004156303616316648,0.0018864076679922458,0.006743186987112128,0.002622350494988046,0.009926361383395177,0.002844020021191607,0.0019130080111366724,0.001148248145734409,0.002387380797212283,0.0040632024153111545,0.004111969711075934,0.001126081193114057,0.0017578393427941888,0.0024738319124316746,0.0011615483173066225,0.0012568662135741518,0.005781141243388705,0.001729022304387725,0.0010972641547075932,0.0063242315825874085,0.0024228479214048484,0.0011593316220445953,0.0015339531213286017,0.0016226209318100193,0.019892623281507024,0.0030834231094914438,0.014612455167338313,0.0010994808499696306,0.0016270543223340938,0.0016447878844303714,0.005253567771024241,0.00850102632990632,0.0071000749242998585,0.005661439699238786,0.003446961132465274,0.007665332216118913,0.002513732427148314,0.021665979491135374,0.001369917671937969,0.042006375215573634,0.012929983463453384,0.007328394536289519,0.0018309902864413563,0.012112022911762254,0.0064461498219993635,0.06038499563311033,0.02930914475463394,0.004220587778915677,0.0017888730764626895,0.002487132084003888,0.0011415980599483078,0.0038880834896103463,Control
