,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027595140293397043,0.0027733362820805815,0.010637210787873323,0.0011082484786883126,0.04155956477675333,0.01294602064748371,0.003512826803717597,0.009683969000636315,0.0020664267847613563,0.032927567940074655,0.07075166891360553,0.1770220845043165,0.043652648763229204,0.020984647920071844,0.009877480539008615,0.008278542088019121,0.016160188061621613,0.0011941439064351946,0.003386451921515276,0.018310535666595462,0.0020259473303059277,0.0021236904032592885,0.022214828414010044,0.0014325777662153513,0.0034392726730607796,0.0017771467809701152,0.0011571200151649877,0.0026361010584390076,0.002832080856229315,0.0023152273340971805,0.0012237630194513707,0.004661554736861326,0.0014508428859086563,0.0029026730755845167,0.0349377184101053,0.0017657927876472551,0.0012188265006153358,0.003951683328240488,0.0030290479577868385,0.007746385357495286,0.005726855501676194,0.0016991497833608719,0.00176678009141446,0.0011916756470171876,0.0030458321218293314,0.0027284139606727252,0.0018566247342301707,0.004173826675861762,0.0019000660999872144,0.006607530462023604,0.0025679770985018125,0.009848355077876058,0.0028227014704408646,0.0020274282859567404,0.001234129709007026,0.0023122654227955655,0.00401289616180724,0.00409533602636891,0.0010885024033441956,0.0018334230957008316,0.0024105021476325235,0.0011679803566042512,0.0012059915516416627,0.005718957071538544,0.0017643118319964422,0.0,0.006138561172600938,0.0024963975753794056,0.0011423104586569049,0.0015959765396878793,0.0015688256860897315,0.01991441063642094,0.0030058463192575097,0.014379585717466278,0.0011887137357155628,0.0016315194753072843,0.001675948144831543,0.005266771946158372,0.00880773690724133,0.007208798456251829,0.005760423829761189,0.003414096426997031,0.007841166519147031,0.0025077515687022766,0.021575549224744375,0.0013521125091880907,0.04200582607953032,0.013208149797676804,0.007447725967915592,0.001813677020356725,0.012264781048111755,0.006473750801567251,0.060811000933495736,0.02984520557885869,0.004242937939566151,0.0018077531977534853,0.0025556358014117465,0.0011265135983816066,0.0038460418251494892,Control
1,0.027702998685834885,0.002783640635578029,0.010516307594281344,0.001089164111345622,0.04179144597984948,0.013000278762295403,0.0035472502090717244,0.009497829636414322,0.0020857393174306105,0.032759547608617746,0.07109035880689732,0.17685675600334552,0.04368503842937356,0.02102763729043045,0.009837322289036679,0.00812890765003385,0.01627175341483807,0.0011220182390187562,0.0033491298634064724,0.01835550157301576,0.0020857393174306105,0.0021623989486679166,0.022142686472064008,0.0014475727768706922,0.003455656883437538,0.001785074270240134,0.001143920990800842,0.0025596352196248684,0.0029947035163872438,0.0023107403130102388,0.001167814901835844,0.004603560192744213,0.0014266656047150642,0.0028941499741149267,0.03479053004659317,0.0017631715184580482,0.0012554259089641985,0.0038220301859742713,0.003025566484807452,0.0076878658755127165,0.005791286687109236,0.0017084146390028282,0.001699454422364696,0.0012255585201704376,0.0030464736569630795,0.0027229102783640604,0.0018826410736330677,0.004145593564573293,0.0018906057106447317,0.006669387917645652,0.0025815379714069545,0.009847278085301258,0.002783640635578029,0.001918481940185576,0.0012604038070964882,0.0022908287204810684,0.004072916251841818,0.004037075385289311,0.0010752259965752103,0.0018029947035163878,0.002489944645772769,0.0011986778702560619,0.001205646927641268,0.005880888853490495,0.0017084146390028282,0.0011021066464895859,0.0061258014415992955,0.0024700330532435987,0.0011459121500537578,0.0015550953765282162,0.0015969097208394718,0.019869778184859202,0.003059416192107044,0.014319421767352904,0.0011907132332443983,0.0016646091354386562,0.0016367329058978122,0.005219823981522045,0.008872605630998367,0.007173151208633662,0.005750467922424439,0.00338994862809127,0.0078083310103142034,0.002497909282784432,0.02135418740790892,0.0013918203177890145,0.04192485364979488,0.01305105332324479,0.007512643861256019,0.0018647206403568138,0.012142089124288147,0.006398590259248936,0.06064075504758868,0.02969814025725774,0.00428696587153041,0.0018647206403568138,0.0025297678308311084,0.00114989446855959,0.003781211421289474,Control
2,0.02758061978920873,0.00282365895862828,0.010714959886739067,0.001067327355670916,0.041757118137486206,0.012910964291332405,0.003472549944942583,0.00949819097058361,0.002001730375963502,0.03299826962403648,0.07066934088406487,0.17722982538933452,0.04353625924178069,0.02110429447852757,0.009819883592889739,0.008313669970111692,0.016130250117980176,0.0011310366525090427,0.0034190655969797068,0.018425357873210615,0.0021016202611294694,0.002174767972313988,0.022022966808242853,0.0014810445178543327,0.003448953909076612,0.0017822872424099428,0.0011687903098946016,0.0026175869120654417,0.0028598395469561105,0.002208588957055221,0.0012309265376749998,0.004725499449425836,0.0015030674846625747,0.0028913009281107444,0.03492921189240208,0.0017138587383986202,0.0012836243511090168,0.0038721094856064217,0.003054900110114839,0.007772534214252012,0.005871480257983326,0.0017586912065439626,0.0017429605159666561,0.0011900267421739847,0.00307770961145194,0.0027300613496932485,0.001891615541922293,0.00420009438414346,0.0018924020764511515,0.006768129620890363,0.0025436526663520525,0.009635834513135128,0.0028598395469561105,0.0019844266163284562,0.0012655340569451016,0.0023155576529809616,0.004068743117822868,0.004051439358187824,0.001059462010382252,0.001801950605631587,0.0024390435740128994,0.001160138430077079,0.0012167689161554222,0.005735409784489538,0.0017492527921975807,0.0,0.006146767343086367,0.002573540978448958,0.0011507000157306864,0.0016179015258769897,0.001607676577001728,0.01995910020449894,0.003058046248230296,0.014521787006449613,0.0011695768444234711,0.0017311624980336656,0.0016407110272140903,0.005196633632216455,0.008924807299040424,0.007129148969639773,0.005778669183577163,0.003349850558439515,0.007898379738870536,0.0024988201982067,0.021618688060405872,0.0013984583923234214,0.04171149913481201,0.01313040742488594,0.007350165172251061,0.0018239735724398288,0.012362749724712897,0.006464527292748154,0.06044045933616485,0.02977662419380207,0.004275601698914588,0.0017461066540821136,0.002570394840333491,0.001114519427402867,0.0038044675161239576,Control
3,0.026726336316815792,0.002718885944297214,0.01067553377668884,0.0,0.042214610730536506,0.01295689784489226,0.003512675633781683,0.009025451272563625,0.002131356567828394,0.03256412820641035,0.07119105955297761,0.17961523076153832,0.04270838541927098,0.021032301615080774,0.009769238461923095,0.008800440022001095,0.0160633031651583,0.0011438071903595224,0.0033876693834691703,0.018732186609330483,0.0021063553177658894,0.0020938546927346314,0.02158857942897148,0.001662583129156452,0.003637681884094205,0.0018500925046252312,0.0013688184409220423,0.0028126406320315984,0.0027751387569378465,0.0023001150057502806,0.0011563078153907693,0.004625231261563077,0.001493824691234565,0.003018900945047248,0.0342454622731136,0.001806340317015845,0.001212560628031402,0.004025201260063,0.0031126556327816424,0.0075128756437821895,0.00592529626481324,0.0016875843792189568,0.0015938296914845725,0.0011563078153907693,0.0029376468823441204,0.0027626381319065885,0.0017438371918595892,0.0042064603230161455,0.0019875993799690008,0.007056602830141505,0.002493874693734684,0.010263013150657531,0.002843892194609726,0.0020688534426721267,0.001150057502875146,0.0021688584429221456,0.004193959697984897,0.004387719385969299,0.001100055002750137,0.0018750937546877355,0.002493874693734684,0.0011063053152657602,0.0012250612530626491,0.005862793139656985,0.0019063453172658638,0.0,0.005981549077453874,0.002612630631531572,0.00124381219060953,0.0017250862543127185,0.0016250812540627004,0.019875993799690007,0.002950147507375367,0.014219460973048631,0.001118805940297018,0.001637581879093958,0.0015813290664533253,0.00526901345067253,0.009044202210110505,0.007231611580579025,0.005737786889344461,0.003200160008000402,0.007787889394469719,0.0025876293814690674,0.021526076303815134,0.0013563178158907951,0.041727086354317676,0.012800640032001568,0.007569128456422823,0.0018750937546877355,0.012694384719235967,0.006250312515625778,0.06021551077553873,0.029626481324066145,0.004062703135156751,0.0018438421921096074,0.0024876243812190597,0.001100055002750137,0.003862693134656736,Control
4,0.028634668687311845,0.0024925721350375924,0.00945183353606253,0.0,0.04137669744162398,0.012602444714749991,0.0035693632973738225,0.009272368342339824,0.0017348302059861623,0.03409838680731416,0.07348102654090807,0.17641428542942064,0.04263295379768289,0.020538794392709742,0.010269397196354857,0.008255398911244495,0.015553650122634575,0.0012961375102195445,0.0033300763724102185,0.018285509182635742,0.0019342359767891672,0.00219346347883308,0.0225527926778201,0.0014157809727013513,0.0036092444515344315,0.0016550678976649546,0.0011764940477377375,0.002592275020439089,0.0036690661827753295,0.0023131069413148764,0.0014556621268619501,0.004945263115914575,0.001495543281022549,0.0028315619454027025,0.03525494027797159,0.0017747113601467614,0.0013559592414604425,0.0038285907994177353,0.003090789447446605,0.007796765638397576,0.006101816586572012,0.0017547707830664618,0.001954176553869466,0.0011964346248180364,0.0030110271391254077,0.002951205407884498,0.001954176553869466,0.003589303874454122,0.0019741171309497654,0.0067000338989810365,0.0024327504037966836,0.00989052623182915,0.0026919779058405956,0.0017148896289058632,0.001495543281022549,0.0025723344433587893,0.0042872240722646535,0.003908353107738932,0.0,0.002053879439270974,0.002293166364234577,0.001535424435183158,0.0,0.006141697740732611,0.002053879439270974,0.0,0.006061935432411414,0.0024128098267163847,0.0,0.001495543281022549,0.0016949490518255634,0.019721230732417445,0.0033300763724102185,0.014377156074896825,0.0014157809727013513,0.0017547707830664618,0.0017747113601467614,0.005782767353287202,0.009013140840295914,0.007477716405112766,0.006181578894893221,0.0034696604119723246,0.007776825061317276,0.0024925721350375924,0.020937605934315724,0.0011964346248180364,0.04209455821651477,0.013200662027159079,0.0075375381363536635,0.0017348302059861623,0.012742028754312133,0.006759855630221934,0.06061935432411414,0.02813615426030424,0.004765797922191869,0.0016949490518255634,0.0027717402141617937,0.0010767911623362407,0.00400805599314044,Control
5,0.027292008483732894,0.0026961863219816685,0.01065969026371601,0.0011154908159590226,0.04157495964891218,0.012930689503381523,0.0035015406778982775,0.0094841730361359,0.001969199781237081,0.03305787880000536,0.07103292115197357,0.17803166726693065,0.04363920124854939,0.021281030320007478,0.00996605172942761,0.008245294596289043,0.016410553977083242,0.0011238278175730709,0.003413168460789415,0.018099630504088506,0.0019658649805914578,0.0021409420144863703,0.021896301039123846,0.001457307882134808,0.0035615670895193905,0.0017340963357210463,0.001128830018541496,0.002634492510037755,0.002921285365560843,0.002200968426107493,0.0012572198433977598,0.004563674683527423,0.0015089972921418717,0.0029796443768591537,0.03473361612442806,0.0017641095415316076,0.0011588432243520468,0.003966745367961903,0.0028695959555537793,0.007848453319460566,0.005750863713367221,0.0016507263195806197,0.0017624421412087954,0.0012021956327450724,0.0029579681726626416,0.0028712633558765914,0.0018241359531527201,0.004208518414769164,0.0019175103712300075,0.006611242279936507,0.0025661290968025936,0.009912694919097733,0.002807902143609855,0.0019942107860792075,0.0012405458401696723,0.0023176864487040936,0.004085130790881326,0.004015099977323354,0.0011405018208011477,0.0018141315512158697,0.0024644176771112677,0.00119052383048541,0.0012038630330678843,0.005815892325956759,0.0018891645657422575,0.0,0.006141035388904457,0.002461082876465644,0.0010754732082116105,0.0015390104979524331,0.0015423452985980468,0.019615297397521617,0.0030296663865434165,0.014416343191004039,0.0011438366214467717,0.0016423893179665708,0.0017591073405631827,0.005390705243640536,0.008928928728640602,0.007121466778715968,0.005712513505942621,0.003469860071764915,0.00770005469073059,0.0024710872784024936,0.021401083143249743,0.0012588872437205713,0.04169167767150881,0.013289180572785343,0.007379913828751318,0.00183414035508957,0.012168687555857937,0.006434497845718782,0.06102518441447569,0.029659716942121155,0.004275214427681513,0.0018774927634825954,0.0026294903090693295,0.0011655128256432843,0.0037166353195406013,Control
6,0.02741316042365603,0.0028049944084785924,0.010607133208165307,0.001088893220750531,0.041245934604848745,0.012956598166254525,0.0035546344649751874,0.009588689737249793,0.002114860451357189,0.03292807627724377,0.07058722944389163,0.17709767550024424,0.04356256861155854,0.021089098414196636,0.009742584821840797,0.008330853912526042,0.01598662138731292,0.0011791783370439127,0.0033118222203982832,0.018403800182622203,0.00203620296367734,0.0020827134781315052,0.02201588881251133,0.0014780767902273207,0.003406895183767829,0.0017564558987985877,0.0011436114730495495,0.0027222330518763215,0.0029253745635364416,0.0022701234922556605,0.001210641332115854,0.004739284627249005,0.0014650812053063028,0.0029568375586083834,0.03495812343753737,0.0017557719206448567,0.0012120092884233282,0.003919194820917426,0.0030710619102825845,0.007737160875081646,0.0057344728409374655,0.0016976337775771477,0.0017974945880228576,0.0011812302715051288,0.002975988946913038,0.0027666916318692812,0.0018310095175560152,0.0042009938202573855,0.0018891476606237236,0.006577817904496133,0.002601168918664741,0.009949146224269597,0.0028268817093982054,0.0019719090172259936,0.0012414203490340536,0.002292694771329004,0.0040546224953575,0.004142855677189676,0.001115568368746298,0.0019007752892372678,0.0024725810257620376,0.0012044855287322166,0.0012393684145728375,0.005782351311699105,0.0018022824350990214,0.0010629020509084956,0.006117500607030616,0.0025396108848283415,0.0011449794293570234,0.0015895652292865737,0.0015286911736039175,0.020061079249128835,0.0030395989152106535,0.014477081602013664,0.0011702866210453276,0.0016388116563556968,0.0016661707825052067,0.005232432876093937,0.008832893877369559,0.007140731925022318,0.005739944666167362,0.003333025543164155,0.007780935476920867,0.002456849528226072,0.0215740389251967,0.0013399132031722894,0.042047557001029454,0.012991481052095168,0.007427318771438439,0.0018200658670962026,0.012134456425461761,0.006561402428806426,0.06047871630980113,0.029697647457140267,0.004277599373476017,0.0017803951341794177,0.0025833854866675592,0.0011853341404275501,0.0038398533550838354,Control
7,0.027465450604201455,0.0027796324001487264,0.010686569695941601,0.0010872963353429005,0.04161164437668093,0.012919841851392002,0.003489703476291027,0.00954749734463004,0.0020153197834677696,0.03311643291850063,0.07067031695797664,0.17725050617219426,0.043600829599707264,0.021041279784769523,0.009791584277053953,0.008344321354500034,0.016103327176096666,0.0011380861414836297,0.003320075385879256,0.018254250810910987,0.0020873131009099795,0.0020720268485763566,0.02213794511347826,0.0014216214670265681,0.003437927460322312,0.0018220226571845873,0.001170631065806824,0.002720952915384178,0.002943343231592638,0.002287513695988983,0.001200217360646083,0.004643568975022262,0.0014472629225539292,0.0029068534679575456,0.03484180701254362,0.0017633431724200506,0.0012248726063454694,0.003929553059568062,0.0029990640868732513,0.007753088562628762,0.005765875759258297,0.0017150188908492525,0.0017401672414626313,0.0012140242982377383,0.0030168158637768052,0.002773715141180868,0.0018594986306476541,0.004164764103540202,0.0019033849679925613,0.00660168858846746,0.002566117972392038,0.009734877211945372,0.0028018221212781705,0.001965023082241022,0.0012278312358293935,0.0023402759217856727,0.003974918711654925,0.00408586731730217,0.0010823652862030273,0.0018545675815077804,0.0024403762193251754,0.0012140242982377383,0.0012293105505713604,0.005785599955817799,0.0017840535788075382,0.0010646135092994631,0.0061440872282868715,0.0025513248249724087,0.0011272378333759092,0.0015675805215669262,0.001589277137782389,0.02003189402583668,0.003003995136013124,0.014266511371492393,0.0011883828427103772,0.0016543669864287661,0.0016805015468701198,0.005273263950184572,0.008781705413207127,0.00716727992481137,0.005768341283828227,0.0034137653195369182,0.007644112376637478,0.0025049729630575697,0.021332211684022297,0.0013215211694870659,0.04205248016978587,0.013159490839589972,0.007471032551827792,0.00179292946725931,0.012139256772549395,0.006480877884540469,0.06067113551213384,0.029629194966779484,0.004285081702553198,0.0018387882242601663,0.002577459385413762,0.001127730938289891,0.003810714775297021,Control
8,0.02747886660870993,0.0028011784654087433,0.010747367177734326,0.0010943852717574135,0.041746739655540106,0.012941175812014314,0.0035149079904679263,0.009534866666927894,0.002029790790482036,0.03308346269097861,0.07081876252175477,0.177407409688025,0.0435710883003777,0.021181812940168188,0.009645704663760612,0.008328523822612175,0.01607990635868628,0.0012236962680622577,0.003288753693900162,0.018181909783468456,0.002035948456972744,0.002121595999979843,0.022104903125911412,0.0014565680189835284,0.0034628477192283147,0.0017151900115932061,0.001206902632178504,0.0026270844400805896,0.002932728613164755,0.002255945087049811,0.0011755545118621855,0.004588021323439269,0.001464405049062608,0.002909217522927506,0.03491564836589523,0.001776206888637482,0.0011811523904900966,0.0039274716453452825,0.0029819899450904117,0.007833671351904475,0.005704238321845551,0.001698396375709463,0.0017504566469490745,0.0012175386015715493,0.002987587823718323,0.0027782271630342912,0.0018484195229375897,0.004220240697585246,0.0019032787334911574,0.00663236659835388,0.002601893986254969,0.009807483356107366,0.002847640858020443,0.0019990024580285046,0.0012511258733390361,0.002295690025308006,0.0039806514923104675,0.004075255641122241,0.0010736731208341305,0.001836104189956173,0.002436196778868683,0.0012091417836296722,0.0012287343588273816,0.005724950472768833,0.0017359021625164895,0.0010747926965597146,0.006151508824215966,0.0025112083524827466,0.0011554021488016893,0.0016256239535465675,0.0015970747725441942,0.019740918981342826,0.003043006822134677,0.014295862439969729,0.0011755545118621855,0.001659771013176841,0.0016782440126489663,0.005248571001533258,0.008704141478545292,0.007150170371436033,0.005687444685961808,0.00336880335827935,0.007766496808369499,0.002480979807892002,0.021467304750191814,0.0013703606881136324,0.04177360947295413,0.01313878092757965,0.007507874815759812,0.0018316258870538368,0.01220729392389457,0.006452114906535019,0.06057800335984672,0.029650843516341046,0.0042644639387457665,0.0018612946437817934,0.00262316592504105,0.0011094995440527858,0.0038306283450823407,Control
9,0.02720093739837201,0.0027791776414600134,0.010878388945848826,0.001094789941834627,0.04155112619378033,0.01304686743608137,0.003523932703932551,0.009447217967464134,0.0019922197921140353,0.033238418438149356,0.07078772742957716,0.17753967682595312,0.0436240277843289,0.02140674301233567,0.009904001072447289,0.008284158811569528,0.016567076364701623,0.0012052619427680566,0.003355121556438781,0.018385519975572077,0.00207786662429838,0.0021138631189845467,0.021969033084502394,0.0014696499899458106,0.0033712579161256804,0.0017551394305602742,0.0012002969090182376,0.0027071846520876704,0.002785383933647286,0.0023497022221008533,0.0011705067065193346,0.0046410652976413645,0.001475856282133074,0.0027667650570854766,0.03479619777715444,0.0017241079696239273,0.0011593353805822528,0.0038727263248571958,0.0031465901389464684,0.007890679886896533,0.005800400678223606,0.001637219879002127,0.001675698890563213,0.0012077444596429667,0.003046048205512677,0.0027953140011469243,0.0019177442858667822,0.004225243721094196,0.0018879540833678797,0.006655627741629574,0.002631467887402962,0.00977739271182696,0.0026947720677131326,0.0019673946233649507,0.0012536710218287704,0.0022590903561666986,0.0039894046179778896,0.004147044439534579,0.0,0.0017538981721228304,0.0025545098642808,0.0011667829312069704,0.0011878843246437012,0.005760680408225076,0.0017911359252464514,0.0010724472899604526,0.006211257221020957,0.0025346497292815353,0.001109685043084084,0.0016334961036897628,0.0015503317883803266,0.019678911267399346,0.003034876879575584,0.014495416032590485,0.0011729892233942442,0.0016558387555639378,0.0017812058577468138,0.0051772889426215905,0.008886169153734821,0.007072690576614197,0.005774334251037066,0.003392359309562412,0.007818686897524187,0.0025396147630313533,0.02145142831608402,0.0013579367305749266,0.04165166812721414,0.013241745010761724,0.0076399456825307814,0.001793618442121361,0.012081168371741962,0.0065761872016325005,0.06069133129932451,0.02940417112485323,0.004246345114530915,0.0017675520149348222,0.0025818175499047933,0.0010836186158975452,0.0037994920770473978,Control
