permu_delta,permu_index
-0.8399999999999999,0
0.1899999999999995,1
-0.4499999999999993,2
0.4499999999999993,3
0.1899999999999995,4
0.5700000000000003,5
-0.0600000000000005,6
-0.1899999999999995,7
-0.0600000000000005,8
0.1899999999999995,9
0.4499999999999993,10
-0.1899999999999995,11
-0.0600000000000005,12
-0.1899999999999995,13
0.1899999999999995,14
-0.07000000000000028,15
0.0600000000000005,16
-0.5800000000000001,17
-0.1899999999999995,18
-0.1899999999999995,19
0.4499999999999993,20
0.0600000000000005,21
0.0600000000000005,22
-0.1899999999999995,23
-0.0600000000000005,24
0.7100000000000009,25
-0.0600000000000005,26
-0.8399999999999999,27
0.7100000000000009,28
-0.0600000000000005,29
-0.7100000000000009,30
0.5800000000000001,31
-0.3200000000000003,32
-0.9800000000000004,33
1.1099999999999994,34
-0.4499999999999993,35
0.1899999999999995,36
-0.1899999999999995,37
-0.1899999999999995,38
-0.3200000000000003,39
0.0600000000000005,40
0.0600000000000005,41
0.4499999999999993,42
0.1899999999999995,43
-0.3200000000000003,44
0.3200000000000003,45
-0.3200000000000003,46
0.4499999999999993,47
-0.7100000000000009,48
-0.4499999999999993,49
-0.0600000000000005,50
-0.6999999999999993,51
0.1899999999999995,52
0.0600000000000005,53
-0.3200000000000003,54
-0.0600000000000005,55
0.1899999999999995,56
0.07000000000000028,57
0.0600000000000005,58
-0.5800000000000001,59
0.0600000000000005,60
-0.1899999999999995,61
0.7100000000000009,62
0.1899999999999995,63
-0.1899999999999995,64
0.3200000000000003,65
0.1899999999999995,66
0.3200000000000003,67
0.3200000000000003,68
-0.3200000000000003,69
0.1899999999999995,70
-0.07000000000000028,71
0.0600000000000005,72
-0.1899999999999995,73
0.1899999999999995,74
0.0600000000000005,75
0.1899999999999995,76
-0.4499999999999993,77
0.1899999999999995,78
-0.0600000000000005,79
0.8399999999999999,80
0.7100000000000009,81
0.1899999999999995,82
-0.0600000000000005,83
0.3200000000000003,84
0.0600000000000005,85
-0.9700000000000006,86
0.3200000000000003,87
0.0600000000000005,88
-0.3200000000000003,89
-0.7100000000000009,90
0.1999999999999993,91
-0.1999999999999993,92
0.07000000000000028,93
0.6999999999999993,94
0.7100000000000009,95
-0.0600000000000005,96
-0.5700000000000003,97
0.5700000000000003,98
0.1899999999999995,99
0.1899999999999995,100
-0.3200000000000003,101
-0.0600000000000005,102
-0.4499999999999993,103
0.1999999999999993,104
-0.5800000000000001,105
-0.0600000000000005,106
0.4499999999999993,107
0.5800000000000001,108
-0.3200000000000003,109
0.5800000000000001,110
-0.1899999999999995,111
0.0600000000000005,112
0.3200000000000003,113
0.07000000000000028,114
-0.07000000000000028,115
0.4499999999999993,116
-0.3200000000000003,117
-0.3200000000000003,118
-0.5800000000000001,119
0.3200000000000003,120
-0.7100000000000009,121
-0.1899999999999995,122
-0.4499999999999993,123
-0.4499999999999993,124
0.3200000000000003,125
-0.8399999999999999,126
-0.0600000000000005,127
0.0600000000000005,128
0.1899999999999995,129
-0.1899999999999995,130
-0.3200000000000003,131
-0.1899999999999995,132
0.3200000000000003,133
-0.8399999999999999,134
-0.1899999999999995,135
0.1899999999999995,136
-0.0600000000000005,137
0.0600000000000005,138
0.3200000000000003,139
0.5800000000000001,140
-0.3200000000000003,141
0.3200000000000003,142
1.0999999999999996,143
-0.1899999999999995,144
0.1899999999999995,145
-0.1899999999999995,146
-0.3200000000000003,147
-0.3200000000000003,148
-0.3200000000000003,149
-0.0600000000000005,150
-0.4499999999999993,151
0.5800000000000001,152
0.07000000000000028,153
-0.1899999999999995,154
0.1899999999999995,155
-0.3200000000000003,156
0.5700000000000003,157
-0.5800000000000001,158
0.3200000000000003,159
0.1899999999999995,160
0.0600000000000005,161
-0.4499999999999993,162
0.1899999999999995,163
-0.0600000000000005,164
-0.3200000000000003,165
-0.1899999999999995,166
0.4499999999999993,167
-0.8399999999999999,168
0.5800000000000001,169
-0.7100000000000009,170
0.0600000000000005,171
-0.0600000000000005,172
0.1899999999999995,173
0.3200000000000003,174
0.8399999999999999,175
0.1899999999999995,176
0.4499999999999993,177
-0.1899999999999995,178
-0.1899999999999995,179
0.0600000000000005,180
0.0600000000000005,181
0.1899999999999995,182
-0.5800000000000001,183
0.1899999999999995,184
-0.3200000000000003,185
-0.1899999999999995,186
-0.07000000000000028,187
0.0600000000000005,188
-0.0600000000000005,189
0.1899999999999995,190
0.5800000000000001,191
0.07000000000000028,192
0.0600000000000005,193
-0.1899999999999995,194
-0.3200000000000003,195
-0.0600000000000005,196
-0.3200000000000003,197
0.5800000000000001,198
0.0600000000000005,199
-0.1899999999999995,200
-0.0600000000000005,201
0.1899999999999995,202
0.0600000000000005,203
0.1899999999999995,204
0.1899999999999995,205
0.07000000000000028,206
-0.6999999999999993,207
0.3200000000000003,208
-0.5800000000000001,209
0.07000000000000028,210
0.5800000000000001,211
-0.4499999999999993,212
0.4499999999999993,213
-0.1899999999999995,214
0.3200000000000003,215
0.5800000000000001,216
-0.1999999999999993,217
0.4499999999999993,218
-0.1899999999999995,219
0.1899999999999995,220
0.0600000000000005,221
0.4499999999999993,222
0.1899999999999995,223
0.8399999999999999,224
-0.3200000000000003,225
-0.0600000000000005,226
0.0600000000000005,227
0.4499999999999993,228
-0.1899999999999995,229
-0.3200000000000003,230
-0.07000000000000028,231
0.1899999999999995,232
0.5800000000000001,233
-0.4499999999999993,234
0.5800000000000001,235
