item,value,type
MicrobiotaLoads_ori,-0.23100825696197091,MicrobiotaLoadsFoldChange_ori
taxa178915,-0.8200193846922321,TaxaFoldChange
taxa361496,-4.551646530137461,TaxaFoldChange
taxa405524,6.5688899887883,TaxaFoldChange
taxa470973,1.0044743593855525,TaxaFoldChange
taxa171551,-2.5125866678434505,TaxaFoldChange
taxa322235,8.911327256352756,TaxaFoldChange
taxa327476,-7.280925871516352,TaxaFoldChange
taxa299892,0.6649614331104985,TaxaFoldChange
taxa357795,2.157993725815812,TaxaFoldChange
taxa195173,9.701206321434476,TaxaFoldChange
taxa470172,0.33523934250830223,TaxaFoldChange
taxa179460,5.733154004927677,TaxaFoldChange
taxa470812,0.8968736529237695,TaxaFoldChange
taxa263461,-9.621568190852281,TaxaFoldChange
taxa182980,6.422774479735267,TaxaFoldChange
taxa189047,7.565216070153252,TaxaFoldChange
taxa278234,-2.334062424913059,TaxaFoldChange
taxa21698,0.28112362330116625,TaxaFoldChange
taxa287978,1.9183649057546663,TaxaFoldChange
taxa269833,-6.769216719301223,TaxaFoldChange
taxa191541,2.980843325638558,TaxaFoldChange
changedTaxaCount,22,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.733708881184498,MicrobiotaLoadsFoldChange
taxa326977,0.6242288229990688,ranksums_on_loads
taxa469873,0.6802592582245108,ranksums_on_loads
taxa357591,0.6352756084771508,ranksums_on_loads
taxa190872,0.4922069926558158,ranksums_on_loads
taxa263681,0.6576124229264322,ranksums_on_loads
taxa361480,0.6464041769332732,ranksums_on_loads
taxa347862,0.6242288229990688,ranksums_on_loads
taxa517293,0.7264106058246378,ranksums_on_loads
taxa2000,0.7147714317979561,ranksums_on_loads
taxa322235,6.179898682749156e-11,ranksums_on_loads
taxa158660,0.6352756084771508,ranksums_on_loads
taxa331820,0.6352756084771508,ranksums_on_loads
taxa244304,0.6688981872698434,ranksums_on_loads
taxa361496,6.179898682749156e-11,ranksums_on_loads
taxa127309,0.6464041769332732,ranksums_on_loads
taxa248140,0.6688981872698434,ranksums_on_loads
taxa348374,0.691693372752048,ranksums_on_loads
taxa470812,0.008332751739180275,ranksums_on_loads
taxa268540,0.7147714317979561,ranksums_on_loads
taxa291090,0.7031982178256437,ranksums_on_loads
taxa541301,0.7498769715980653,ranksums_on_loads
taxa171772,0.8095201578153036,ranksums_on_loads
taxa259569,0.6132658710609654,ranksums_on_loads
taxa104780,0.691693372752048,ranksums_on_loads
taxa138006,0.5493563234286107,ranksums_on_loads
taxa181095,0.8095201578153036,ranksums_on_loads
taxa278234,8.811825269037731e-10,ranksums_on_loads
taxa177339,0.6802592582245108,ranksums_on_loads
taxa510994,0.31731050786291415,ranksums_on_loads
taxa193066,0.6576124229264322,ranksums_on_loads
taxa405524,6.179898682749156e-11,ranksums_on_loads
taxa346780,0.5493563234286107,ranksums_on_loads
taxa549871,0.6464041769332732,ranksums_on_loads
taxa544358,0.6688981872698434,ranksums_on_loads
taxa302160,0.7031982178256437,ranksums_on_loads
taxa192573,0.6576124229264322,ranksums_on_loads
taxa175497,0.559776412759251,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.43412151245853403,ranksums_on_loads
taxa194648,0.5808996768413814,ranksums_on_loads
taxa195173,6.179898682749156e-11,ranksums_on_loads
taxa287978,4.883237827383768e-07,ranksums_on_loads
taxa199487,0.6688981872698434,ranksums_on_loads
taxa190108,0.6688981872698434,ranksums_on_loads
taxa191306,0.08815793541979457,ranksums_on_loads
taxa299892,0.03249213040509221,ranksums_on_loads
taxa174348,0.7147714317979561,ranksums_on_loads
taxa192127,0.7855084540051878,ranksums_on_loads
taxa183200,0.5915993892867086,ranksums_on_loads
taxa182980,0.011229886652916665,ranksums_on_loads
taxa181843,0.6352756084771508,ranksums_on_loads
taxa194053,0.6132658710609654,ranksums_on_loads
taxa109014,0.7264106058246378,ranksums_on_loads
taxa518438,0.6464041769332732,ranksums_on_loads
taxa193343,0.6576124229264322,ranksums_on_loads
taxa357795,3.528989253451445e-08,ranksums_on_loads
taxa352304,0.5702914308866114,ranksums_on_loads
taxa179460,6.179898682749156e-11,ranksums_on_loads
taxa469991,0.4924710751123267,ranksums_on_loads
taxa175537,0.7147714317979561,ranksums_on_loads
taxa288134,0.6242288229990688,ranksums_on_loads
taxa190464,0.6023887472736373,ranksums_on_loads
taxa178915,5.985170057000481e-05,ranksums_on_loads
taxa366612,0.5808996768413814,ranksums_on_loads
taxa261912,0.6132658710609654,ranksums_on_loads
taxa185281,0.7264106058246378,ranksums_on_loads
taxa511008,0.6320293603168907,ranksums_on_loads
taxa470973,0.0017268408812136696,ranksums_on_loads
taxa162162,0.6802592582245108,ranksums_on_loads
taxa181028,0.09648536829339995,ranksums_on_loads
taxa204044,0.8252828980151752,ranksums_on_loads
taxa470172,0.22217053077786963,ranksums_on_loads
taxa328422,0.6352756084771508,ranksums_on_loads
taxa21698,0.22067136191984693,ranksums_on_loads
taxa213747,0.3905448673815656,ranksums_on_loads
taxa262724,0.6464041769332732,ranksums_on_loads
taxa82283,0.8095201578153036,ranksums_on_loads
taxa316732,0.7031982178256437,ranksums_on_loads
taxa293896,0.6132658710609654,ranksums_on_loads
taxa196731,0.7147714317979561,ranksums_on_loads
taxa167602,0.38132065308580876,ranksums_on_loads
taxa470114,0.6688981872698434,ranksums_on_loads
taxa170206,0.7974903523076418,ranksums_on_loads
taxa365676,0.691693372752048,ranksums_on_loads
taxa223059,0.6242288229990688,ranksums_on_loads
taxa187524,0.7381132853421037,ranksums_on_loads
taxa191541,6.179898682749156e-11,ranksums_on_loads
taxa212619,0.6023887472736373,ranksums_on_loads
taxa357470,0.6352756084771508,ranksums_on_loads
taxa326792,0.6802592582245108,ranksums_on_loads
taxa325407,0.6576124229264322,ranksums_on_loads
taxa188646,0.6352756084771508,ranksums_on_loads
taxa171551,2.5886494019139864e-10,ranksums_on_loads
taxa290260,0.6023887472736373,ranksums_on_loads
taxa367433,0.6242288229990688,ranksums_on_loads
taxa310301,0.6464041769332732,ranksums_on_loads
taxa193761,0.691693372752048,ranksums_on_loads
taxa327476,6.179898682749156e-11,ranksums_on_loads
taxa189047,6.179898682749156e-11,ranksums_on_loads
taxa180658,0.6132658710609654,ranksums_on_loads
taxa269833,6.179898682749156e-11,ranksums_on_loads
taxa367055,0.7974903523076418,ranksums_on_loads
taxa203708,0.691693372752048,ranksums_on_loads
taxa181892,0.6861678498552393,ranksums_on_loads
taxa589024,0.6352756084771508,ranksums_on_loads
