permu_delta,permu_index
-0.23000000000000043,0
-0.5500000000000007,1
0.07000000000000028,2
-0.07000000000000028,3
0.8599999999999994,4
0.07000000000000028,5
-0.22000000000000064,6
0.3800000000000008,7
-0.08000000000000007,8
0.22000000000000064,9
-0.07000000000000028,10
-0.22000000000000064,11
-0.3800000000000008,12
-0.23000000000000043,13
-0.22000000000000064,14
-0.5399999999999991,15
0.07000000000000028,16
-0.22000000000000064,17
-0.23000000000000043,18
-0.08000000000000007,19
-0.22000000000000064,20
1.0299999999999994,21
0.08000000000000007,22
0.22000000000000064,23
0.08000000000000007,24
-0.07000000000000028,25
-0.08000000000000007,26
-0.22000000000000064,27
-0.22000000000000064,28
-0.22000000000000064,29
0.07000000000000028,30
0.23000000000000043,31
-0.08000000000000007,32
0.23000000000000043,33
0.5600000000000005,34
-0.22000000000000064,35
-0.07000000000000028,36
-0.07000000000000028,37
-0.07000000000000028,38
0.08000000000000007,39
0.08000000000000007,40
0.07000000000000028,41
0.07000000000000028,42
-0.23000000000000043,43
0.23000000000000043,44
0.08000000000000007,45
0.22000000000000064,46
0.23000000000000043,47
0.23000000000000043,48
0.5399999999999991,49
-0.39000000000000057,50
-0.08000000000000007,51
0.23000000000000043,52
0.08000000000000007,53
-0.7100000000000009,54
0.23000000000000043,55
-0.22000000000000064,56
-0.6999999999999993,57
0.22000000000000064,58
-0.08000000000000007,59
0.5500000000000007,60
0.8699999999999992,61
-0.07000000000000028,62
-0.39000000000000057,63
0.07000000000000028,64
-0.08000000000000007,65
-0.7100000000000009,66
0.6999999999999993,67
0.07000000000000028,68
0.07000000000000028,69
-0.22000000000000064,70
-0.08000000000000007,71
-0.3800000000000008,72
0.08000000000000007,73
0.5500000000000007,74
0.5600000000000005,75
-0.5500000000000007,76
-0.23000000000000043,77
0.22000000000000064,78
0.5500000000000007,79
0.22000000000000064,80
0.22000000000000064,81
-0.07000000000000028,82
-0.07000000000000028,83
-0.07000000000000028,84
-0.22000000000000064,85
-0.39000000000000057,86
0.3800000000000008,87
-0.5500000000000007,88
-0.07000000000000028,89
-0.07000000000000028,90
0.07000000000000028,91
0.22000000000000064,92
-0.23000000000000043,93
-0.08000000000000007,94
