permu_index,permu_delta
0,0.25
1,-0.7599999999999998
2,0.7599999999999998
3,0.0
4,-0.2599999999999998
5,0.7599999999999998
6,1.2699999999999996
7,0.0
8,0.5
9,1.8100000000000005
10,-0.7599999999999998
11,0.2599999999999998
12,0.5
13,-0.2599999999999998
14,0.2599999999999998
15,-1.0099999999999998
16,0.0
17,-0.7699999999999996
18,-0.5
19,0.0
20,0.5
21,1.0199999999999996
22,-0.2599999999999998
23,0.0
24,-0.5
25,-1.5399999999999991
26,0.0
27,-1.0199999999999996
28,0.0
29,0.2599999999999998
30,-2.0599999999999996
31,0.0
32,0.7599999999999998
33,-1.2699999999999996
34,0.5
35,1.0199999999999996
36,-0.2599999999999998
37,0.0
38,0.0
39,0.5
40,0.2599999999999998
41,0.2599999999999998
42,1.0199999999999996
43,0.7599999999999998
44,-0.25
45,0.5
46,1.8100000000000005
47,0.2599999999999998
48,-1.0199999999999996
49,0.2599999999999998
50,0.5
51,-1.0199999999999996
52,-0.5
53,0.7599999999999998
54,-1.2599999999999998
55,0.2599999999999998
56,-0.5
57,-0.5
58,-0.7599999999999998
59,-0.5
60,-0.7599999999999998
61,-0.7599999999999998
62,-1.2599999999999998
63,-0.2599999999999998
64,0.0
65,-0.7599999999999998
66,0.25
67,0.25
68,-0.5
69,-1.0199999999999996
70,0.7599999999999998
71,-0.5
72,-0.7599999999999998
73,0.0
74,0.0
75,1.0199999999999996
76,0.0
77,-1.0199999999999996
78,0.5
79,1.2699999999999996
80,-0.7599999999999998
81,-0.7599999999999998
82,1.2599999999999998
83,0.2599999999999998
84,-0.5
85,-0.5
86,-1.0199999999999996
87,0.7599999999999998
88,-0.2599999999999998
89,0.5
90,-0.7599999999999998
91,0.5
92,0.7599999999999998
93,-1.0199999999999996
94,0.7599999999999998
95,-1.0199999999999996
96,0.5
97,-0.2599999999999998
98,0.2599999999999998
99,0.2599999999999998
100,-0.2599999999999998
101,0.5
102,0.0
103,-1.5399999999999991
104,0.7599999999999998
105,0.0
106,-0.2599999999999998
107,-0.2599999999999998
108,0.5
109,-1.0199999999999996
110,0.0
111,-0.2599999999999998
112,-0.5
113,0.5
114,-0.2599999999999998
115,0.5
116,0.5
117,0.5
118,0.5
119,0.25
120,-0.7599999999999998
121,0.2599999999999998
122,0.0
123,0.2599999999999998
124,0.7599999999999998
125,0.0
126,0.2599999999999998
127,-1.2599999999999998
128,-0.5
129,0.2599999999999998
130,-0.5
131,0.2599999999999998
132,0.2599999999999998
133,0.5
134,-0.7599999999999998
135,1.0199999999999996
136,-1.2599999999999998
137,0.25
138,1.0199999999999996
139,-0.2599999999999998
140,-0.25
141,0.0
142,0.0
143,0.7599999999999998
144,-0.7599999999999998
145,-0.2599999999999998
146,-1.5399999999999991
147,0.2599999999999998
148,0.0
149,-1.0199999999999996
150,0.2599999999999998
151,1.0199999999999996
152,0.5
153,0.0
154,0.0
155,-0.5
156,0.0
157,0.5
158,-0.7599999999999998
159,1.2699999999999996
160,0.5
161,-1.2699999999999996
162,1.8100000000000005
163,1.0199999999999996
164,-0.7599999999999998
165,1.5399999999999991
166,-0.5
167,0.7599999999999998
168,-0.7599999999999998
169,0.0
170,-0.5
171,0.7599999999999998
172,0.0
173,0.5
174,0.7599999999999998
175,0.7599999999999998
176,1.2599999999999998
177,-0.5
178,-0.7599999999999998
179,0.2599999999999998
180,-0.2599999999999998
181,1.2599999999999998
182,-0.2599999999999998
183,0.0
184,-0.5
185,-1.2599999999999998
186,-0.2599999999999998
187,0.0
188,-0.7599999999999998
189,-0.25
190,1.5399999999999991
191,0.0
192,1.8100000000000005
193,0.0
194,-0.2599999999999998
195,0.2599999999999998
196,-0.7599999999999998
197,0.7599999999999998
198,0.7599999999999998
199,0.2599999999999998
200,-0.2599999999999998
201,0.0
202,0.5
203,0.2599999999999998
204,0.25
205,-1.0199999999999996
206,0.5
207,0.5
208,1.2699999999999996
209,0.0
210,0.2599999999999998
211,-0.7599999999999998
212,0.5
213,0.0
214,0.0
215,1.2699999999999996
216,0.7599999999999998
217,0.2599999999999998
218,0.7599999999999998
219,-0.5
220,0.5
221,0.7599999999999998
222,-1.0199999999999996
223,0.0
224,0.5
225,0.0
226,-0.25
227,0.0
228,-1.5399999999999991
229,-0.2599999999999998
230,-0.2599999999999998
231,-1.0199999999999996
232,-0.7599999999999998
233,-0.2599999999999998
234,0.5
235,0.0
236,0.0
237,-0.5
238,0.5
239,0.25
240,0.2599999999999998
241,0.0
242,0.5
243,0.2599999999999998
244,0.7599999999999998
245,-0.25
246,0.5
247,-0.25
248,-0.2599999999999998
249,0.5
250,0.2599999999999998
251,1.0199999999999996
252,0.25
253,-0.7599999999999998
254,0.5
255,0.0
256,1.5399999999999991
257,0.25
258,0.7599999999999998
259,-0.2599999999999998
260,0.0
261,-0.7599999999999998
262,1.2599999999999998
263,-0.2599999999999998
264,-0.2599999999999998
265,-0.5
266,0.0
267,0.2599999999999998
268,0.7599999999999998
269,0.2599999999999998
270,-1.2599999999999998
271,0.5
272,-1.0199999999999996
273,-0.7599999999999998
274,0.0
275,0.0
276,0.7599999999999998
277,1.0199999999999996
278,-0.2599999999999998
279,-0.5
280,-0.2599999999999998
281,0.7699999999999996
282,-1.0199999999999996
283,1.0199999999999996
284,-0.7599999999999998
285,-0.7599999999999998
286,1.0199999999999996
287,-0.7599999999999998
288,0.5
289,0.0
290,-1.5399999999999991
291,-0.5
292,0.0
293,0.2599999999999998
294,0.0
295,1.2599999999999998
296,0.5
297,0.7599999999999998
298,0.7599999999999998
299,0.0
300,0.0
301,0.7599999999999998
302,-0.2599999999999998
303,0.7699999999999996
304,0.5
305,0.0
306,0.7599999999999998
307,-0.2599999999999998
308,0.0
309,-0.7599999999999998
310,0.7599999999999998
311,-0.2599999999999998
312,-0.5
313,-0.7699999999999996
314,1.0199999999999996
315,-1.2699999999999996
316,-0.2599999999999998
317,0.2599999999999998
318,0.7599999999999998
319,0.5
320,0.2599999999999998
321,-0.7599999999999998
322,0.0
323,-0.5
324,-0.2599999999999998
325,0.25
326,-1.0099999999999998
327,-0.7599999999999998
328,-0.7599999999999998
329,0.5
330,0.2599999999999998
331,1.0199999999999996
