"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00288315003875539,0.0387769461336079,-0.0743521686525121,0.940730167286821,1,FALSE
"2","taxa469873",-0.01407883790794,0.0416651947819003,-0.337904046330198,0.735435498203829,1,FALSE
"3","taxa357591",0.00265829682924057,0.0385858276300556,0.0688930882791263,0.945074720203288,1,FALSE
"4","taxa190872",-1.37195140429184,0.944660707306769,-1.45232186930192,0.146412129410847,1,FALSE
"5","taxa263681",-2.05723012519459,0.0389678315456958,-52.7930357834301,0,0,TRUE
"6","taxa361480",-4.3919590704473,0.0388113113331088,-113.161831424661,0,0,TRUE
"7","taxa347862",-0.0146832471461735,0.037709995062791,-0.389372820699776,0.697000374721828,1,FALSE
"8","taxa517293",-0.0192171295399906,0.0356128168732289,-0.539612735729326,0.589464131735697,1,FALSE
"9","taxa2000",-0.00231413001350234,0.0407160034832042,-0.0568358830811314,0.954675929559736,1,FALSE
"10","taxa322235",0.00343650852642696,0.0389779744822224,0.0881653952540384,0.929745220766851,1,FALSE
"11","taxa158660",0.0139583559232257,0.0391668562971336,0.356381830018031,0.721554634848335,1,FALSE
"12","taxa331820",6.65426453852186,0.0388248172888357,171.39203744393,0,0,TRUE
"13","taxa244304",-3.94639029913954,0.0388654947412559,-101.539690293725,0,0,TRUE
"14","taxa361496",-0.0148783079287362,0.0363231231968962,-0.409609819290198,0.68209219269146,1,FALSE
"15","taxa127309",0.00368704077425797,0.0393476323847847,0.0937042599717818,0.925344086201875,1,FALSE
"16","taxa248140",0.0133225983450895,0.0388379045892692,0.343030822233662,0.731575272612989,1,FALSE
"17","taxa348374",0.00766083150061903,0.0392109738003237,0.195374681068384,0.84509963624205,1,FALSE
"18","taxa470812",0.428764560993164,0.424846622705008,1.00922200643425,0.312868174912639,1,FALSE
"19","taxa268540",5.01520084021934e-05,0.0392883974902131,0.00127650939223689,0.99898149314082,1,FALSE
"20","taxa291090",0.00427282126700845,0.0386116544830339,0.110661439511377,0.911884824925293,1,FALSE
"21","taxa541301",-0.00430894461107911,0.0390508014725618,-0.110342027528083,0.912138127590735,1,FALSE
"22","taxa171772",0.0211200054711913,0.0396394997702633,0.532802018027358,0.594170636756721,1,FALSE
