"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.867493520330701,0.0766964105677128,-11.3107447129461,1.16099895235366e-29,1.18421893140073e-27,TRUE
"2","taxa469873",-1.96993526598942,0.0723070523504296,-27.2440267159877,1.95600844699207e-163,1.99512861593191e-161,TRUE
"3","taxa357591",-1.97953442978912,0.0731073636801435,-27.0770867685765,1.83317144417105e-161,1.86983487305447e-159,TRUE
"4","taxa190872",3.30648938848802,1.11726064925163,2.9594610628261,0.00308177643608595,0.314341196480767,FALSE
"5","taxa263681",3.92672559297954,0.0772658069675824,50.8210002210556,0,0,TRUE
"6","taxa361480",-1.95815246556299,0.0764659088233951,-25.6081761884962,1.23699786874627e-144,1.2617378261212e-142,TRUE
"7","taxa347862",-1.9815223709288,0.0731765599981458,-27.0786488320715,1.75714901210239e-161,1.79229199234443e-159,TRUE
"8","taxa517293",-1.95946748181599,0.0770840444745891,-25.4198841689207,1.52038398692467e-142,1.55079166666317e-140,TRUE
"9","taxa2000",-1.97591407632513,0.0722320070903158,-27.3551041417765,9.39006888546169e-165,9.57787026317093e-163,TRUE
"10","taxa322235",-1.98422571306719,0.0735556458758091,-26.9758451501784,2.83885667317834e-160,2.8956338066419e-158,TRUE
"11","taxa158660",-1.98304309851358,0.0730639844662148,-27.1411847163981,3.21759623717402e-162,3.2819481619175e-160,TRUE
"12","taxa331820",-1.95616893381818,0.0769220128024443,-25.4305479348562,1.15883622111537e-142,1.18201294553767e-140,TRUE
"13","taxa244304",-1.98622713433966,0.0729034545502351,-27.2446229961712,1.92444730313799e-163,1.96293624920075e-161,TRUE
"14","taxa361496",-8.4402855867556,0.0769719258845128,-109.654078285884,0,0,TRUE
"15","taxa127309",-1.99398766022999,0.0722676077763765,-27.5917208495423,1.39872967224488e-167,1.42670426568978e-165,TRUE
"16","taxa248140",-1.95101817839226,0.0759071909993763,-25.7026791889623,1.09098954648432e-145,1.112809337414e-143,TRUE
"17","taxa348374",-6.49832028091158,0.0769844434304626,-84.4108236851941,0,0,TRUE
"18","taxa470812",-7.70235154366334,0.490661272200371,-15.6978999160095,1.56332233460804e-55,1.5945887813002e-53,TRUE
"19","taxa268540",-1.96293373810695,0.0761552412585389,-25.7754253767381,1.67269225666891e-146,1.70614610180229e-144,TRUE
"20","taxa291090",-2.47620310028885,0.0731611235707295,-33.8458867146149,4.17182968087012e-251,4.25526627448752e-249,TRUE
"21","taxa541301",1.87571942656214,0.0777675519559032,24.1195637433172,1.55844427701342e-128,1.58961316255369e-126,TRUE
"22","taxa171772",-1.95941619652601,0.0771916750010674,-25.3837761196259,3.8098528385092e-142,3.88604989527938e-140,TRUE
"23","taxa259569",0.927823835167594,0.0765892348866747,12.1142852065365,8.87343288662359e-34,9.05090154435607e-32,TRUE
"24","taxa104780",-1.97760230100334,0.0741946100803439,-26.6542582926419,1.59741871716582e-156,1.62936709150914e-154,TRUE
"25","taxa138006",1.51879663871246,0.0723412677960368,20.9948855609588,7.30386080300863e-98,7.44993801906881e-96,TRUE
"26","taxa181095",1.38534753588002,0.0774045247288441,17.8975007046815,1.23333953631389e-71,1.25800632704017e-69,TRUE
"27","taxa278234",0.592383846410073,0.574060688552312,1.03191850308365,0.302110297200068,1,FALSE
"28","taxa177339",1.00831102301614,0.0784695323951349,12.8497136689788,8.63291874882716e-38,8.8055771238037e-36,TRUE
"29","taxa193066",2.20846276852763,0.0773803447053457,28.5403583679702,3.70013503609126e-179,3.77413773681308e-177,TRUE
"30","taxa405524",-1.9865796823729,0.0717987527202158,-27.66872135111,1.66167991474338e-168,1.69491351303825e-166,TRUE
"31","taxa346780",-2.39476663296844,0.500760660214325,-4.78225791926922,1.7333707346181e-06,0.000176803814931046,TRUE
"32","taxa549871",-1.95159517208413,0.0768667918664394,-25.3893147443326,3.30939871497662e-142,3.37558668927615e-140,TRUE
"33","taxa544358",-1.94283090595327,0.0782477801010845,-24.8292143680424,4.33708172395698e-136,4.42382335843612e-134,TRUE
"34","taxa302160",-7.13642002725539,0.0768986209820253,-92.8029649442413,0,0,TRUE
"35","taxa192573",-1.98347350884036,0.0729568522522418,-27.1869392333797,9.26886826350754e-163,9.4542456287777e-161,TRUE
"36","taxa175497",2.50521302785573,0.0716824497246902,34.9487641323291,1.35211648084388e-267,1.37915881046076e-265,TRUE
"37","taxa302974",-3.77094713878791,0.422959945276582,-8.91561288698865,4.85125507972364e-19,4.94828018131811e-17,TRUE
"38","taxa194648",-5.0189545202173,0.0765374616356736,-65.5751368409375,0,0,TRUE
"39","taxa195173",3.91142280428476,0.0763324404064132,51.2419461956065,0,0,TRUE
"40","taxa287978",-1.95932052288989,0.0765726606273544,-25.5877294433459,2.08940332200824e-144,2.13119138844841e-142,TRUE
"41","taxa199487",-6.91169738928455,0.0779267697046581,-88.6947760760498,0,0,TRUE
"42","taxa190108",-1.95168339456094,0.0769920548366996,-25.349153217179,9.18169560326504e-142,9.36532951533034e-140,TRUE
