,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02744499320538176,0.0028165584682660013,0.010705773835180885,0.001122016866447091,0.041736724171402034,0.012890032475972087,0.0034949235043339713,0.009511917179142107,0.0020652568519255745,0.03303314172400141,0.07044960740377579,0.17713498531945707,0.0434422336800288,0.021055639094445702,0.009844244755421156,0.008215510594449573,0.016114048682151168,0.0011609529356150945,0.003339179227661935,0.01848256815731484,0.0020405790616078237,0.0021667099898985604,0.022009298591391748,0.0014488604893221901,0.0034620197839103,0.0018118982046633296,0.001170275656401798,0.002613103796979654,0.0028999145600059673,0.0022895505461469155,0.0012070181442082357,0.004610359626696321,0.0014642155588532367,0.0028856562811557128,0.03488562118385391,0.0017318324849657453,0.0012031793768254688,0.00393747854403231,0.002982173861065138,0.007789955810303463,0.005729634516441438,0.0016731541835435307,0.0,0.0017965431351322934,0.0012119537022717859,0.0029827222564055345,0.0027205892836969733,0.0,0.001878254040851068,0.004163417424274831,0.0018848347849357984,0.0066355836187731105,0.00251329584502786,0.009656693549006251,0.0027584285621841944,0.0019851911322279897,0.0012678900269920167,0.0023038088249971787,0.004002189194198857,0.004108029494894985,0.0011258556338298474,0.0018634473666604176,0.0024913600314120823,0.0011477914474456244,0.001191114679336792,0.005758699469482343,0.001793252763089923,0.0010660805417268494,0.0010638869603652725,0.006127769533567826,0.0025281025192185093,0.0011675336796998247,0.0015530556039971386,0.0015662170921666087,0.019836556252748855,0.003022206720913936,0.01439976484807808,0.001200985795463892,0.0016874124623937842,0.0016769929509262975,0.005210852524428272,0.008694808121954351,0.0071192683090010285,0.005663278680253711,0.0033512439251506113,0.007755406903858612,0.0024732629851790624,0.02134354664815286,0.0013380846305625113,0.04196979219106973,0.01311706814689533,0.0075311132096372736,0.00182670487885398,0.012251151904412458,0.006495194411632119,0.060685976763392636,0.029470765592798907,0.004224837702399007,0.0017970915304726797,0.002548393146813107,0.0011137909363411703,0.0038080572436992133,Control
1,0.028145006243434505,0.002655937208887481,0.01002913602759003,0.0,0.041285949299347854,0.01288327750579746,0.0038055219709432543,0.008978653400194233,0.0019027609854716271,0.03327849681882146,0.07123461439359402,0.17652072225635754,0.04312924900402354,0.02073216657086794,0.009176857669514201,0.008978653400194233,0.015043704041385083,0.0012090460428517665,0.0033496521515073417,0.0185320991814164,0.001962222266267611,0.0020613244009275956,0.021941212613719653,0.0015658137276276939,0.0036271381285552895,0.0015856341545596889,0.0011694051889877665,0.002576655501159492,0.00281450062434345,0.0027352189166154612,0.001248686896715756,0.004400134778903141,0.001506352446831699,0.003250550016847357,0.034428081580877214,0.0018829405585396315,0.0014270707391037202,0.003924444532535233,0.002834321051275445,0.008245297603710382,0.0057479238102788694,0.0018829405585396315,0.0,0.0017441975700156578,0.0011297643351237772,0.003250550016847357,0.0024775533664995178,0.0012288664697837615,0.0020018631201316112,0.004043367094127202,0.0017441975700156578,0.0071749945493825885,0.0029730640397994186,0.009553445781222122,0.002655937208887481,0.001962222266267611,0.0013279686044437354,0.0024577329395675126,0.003567676847759295,0.004281212217311161,0.001268507323647751,0.0019225814124036213,0.0025568350742274973,0.0011495847620557715,0.0011099439081917821,0.005252413136978967,0.0017640179969476524,0.0,0.0,0.00640199789903474,0.0024775533664995178,0.0,0.0014468911660357152,0.0015856341545596889,0.020276296751432003,0.0034685747130993204,0.014825679345133118,0.0013081481775117406,0.0017640179969476524,0.0019027609854716271,0.005093849721522998,0.009315600658038176,0.006996610706994625,0.005292053990842958,0.0036865994093512743,0.008720987850078289,0.0026955780627514712,0.021921392186787736,0.001288327750579746,0.04219768893821974,0.012903097932729478,0.007492121380294528,0.0013279686044437354,0.011178720789645777,0.006283075337442772,0.061859552454759895,0.029770281251858117,0.0047370820367470725,0.001823479277743637,0.002576655501159492,0.0012090460428517665,0.003884803678671232,Control
2,0.027581030025850044,0.002875323125869948,0.010607476635513991,0.001110558759196664,0.04129250347981704,0.01286736925830182,0.0035096440644263264,0.009457148538476826,0.0020530920660170975,0.03331079737522365,0.07081626565917673,0.1766792602903165,0.043457943925233625,0.021203022469675877,0.00972360310200834,0.008274010737721212,0.0162696361105588,0.001141379996023064,0.0033078146748856583,0.018488765162060078,0.0020839133028435083,0.0021216941737920068,0.02213163650825217,0.0014684827997613786,0.0034827997613839654,0.001831378007556168,0.0011980513024458122,0.00267747067011334,0.002863392324517796,0.0022668522569099163,0.0012348379399482986,0.004575462318552391,0.00144561543050308,0.0029528733346589793,0.035074567508450914,0.0017657586001193065,0.0012388148737323486,0.003788029429310004,0.003019486975541854,0.007819646052893214,0.005678067210180945,0.0016613640882879336,0.0,0.0017289719626168202,0.001257705309206598,0.0030522966792602903,0.002720222708291902,0.0010558759196659408,0.0018184529727580038,0.004118114933386358,0.0018452972758003546,0.006635514018691586,0.00259296082720223,0.00981407834559554,0.00266951680254524,0.00190495128256114,0.0012507456750845102,0.002210180950487168,0.003995824219526748,0.003990853052296673,0.0010528932193278927,0.0018045337045138174,0.002523364485981308,0.0011513223304832002,0.0012139590375820238,0.005711871147345395,0.0018323722410021914,0.0010658182541260666,0.0,0.006176178166633517,0.002511433684629146,0.0011224895605488148,0.0015629349771326257,0.001543050308212364,0.019761383972956806,0.0029916484390534914,0.014460131238814865,0.001226884072380198,0.0016921853251143338,0.0016454563531517218,0.005179956253728374,0.008793000596540057,0.007075959435275398,0.00589083316762775,0.003518592165440438,0.007762974746470465,0.0024517796778683603,0.021328295883873544,0.001318353549413397,0.04169715649234439,0.013040365877908133,0.007475641280572674,0.00182839530721813,0.012187313581228881,0.0064714655000994185,0.06078246172201231,0.02941340226685226,0.004324915490157088,0.0018452972758003546,0.0026287532312586934,0.0010906740902763916,0.003776098627957842,Control
3,0.027336939217005207,0.0027469011617252148,0.010558625300362305,0.0,0.04149530528688885,0.012899071090784968,0.0034789303568923836,0.009504093732499124,0.002006681430108613,0.033217744387690866,0.07090649785971045,0.17706711223184982,0.043719035932907185,0.021107012430162858,0.009777452886498615,0.00834103755668107,0.01627254829089101,0.0011804610657730752,0.0033315007008027685,0.018367277987830888,0.0020732295387601817,0.002023062503007459,0.02217178216858785,0.0014691774756152378,0.0034154536994093587,0.0017548224342888586,0.0011610085417056964,0.002613804944422089,0.002893307000758645,0.0022493260724227707,0.0011814848828292596,0.004627653093923951,0.0014845347314578993,0.002884092647253048,0.034988947894878594,0.0017241079226035247,0.001196842138671921,0.0038188376195434325,0.003113427667836892,0.007816843223917997,0.005748732770438718,0.0016411787410531209,0.0,0.001791679848311267,0.0012050326751213438,0.00296906946291581,0.002862592489073311,0.0010883175307170741,0.0018121561894348193,0.0041341732728462244,0.0018899662857043426,0.006689620645066167,0.0025605664575008447,0.00962183269395958,0.002788877661028505,0.0019933718083782986,0.0012572473449864142,0.0022790167670519307,0.004020529579610475,0.004110625480554128,0.0010883175307170741,0.0018602755910751838,0.0024551133007145198,0.001213223211570767,0.0012674855155481955,0.0056985657346859935,0.0017128459349855696,0.0010934366159979648,0.0,0.006155188141741323,0.0025042565194110587,0.0012009374068966375,0.001538797035435328,0.00165346454572725,0.019690049624412696,0.0030151412304438158,0.014385653456355136,0.001148722737031567,0.0016667741674575639,0.001743560446670903,0.0051180614638331465,0.008802779049017289,0.007123719076885585,0.00582859050082059,0.0034297871381958446,0.007741080761760843,0.002435660776647141,0.02146739603393749,0.0014036531840198542,0.04206966665540465,0.013168334976559724,0.0075434840699185055,0.0018930377368728752,0.012060564921775282,0.006470523795044103,0.06066013676148235,0.029815600310011778,0.004177173589205686,0.0017845131289180181,0.002566709359837909,0.0011333654811888955,0.003773789669071611,Control
4,0.026696316304195958,0.002735994039025757,0.011013831323056913,0.0,0.04254179667489408,0.013027988636892815,0.003387975597261675,0.00989614865179528,0.0021771527033949637,0.03342569738741677,0.07154333348856706,0.1769780654775763,0.04314720812182739,0.02106133283658546,0.009803008429190149,0.008312764867508036,0.01667209984631859,0.0010711125599590157,0.0033763330694360338,0.019198528384482882,0.002095655008615469,0.002014157313835986,0.02230708331392909,0.0015717412564616074,0.003562613514646302,0.001664881479066731,0.0011875378382154307,0.002514786010338568,0.002887346900759093,0.002270292926000097,0.0011991803660410711,0.004552228379825834,0.0015717412564616074,0.002968844595538587,0.035905555814278386,0.0015833837842872476,0.0,0.0037023238485539975,0.003224980207702698,0.0078004936431798145,0.005984259302379736,0.001827876868625718,0.0,0.0016299538955898095,0.0010943976156103069,0.002992129651189868,0.0028058492059796,0.0010711125599590157,0.001990872258184695,0.004191310017230939,0.001827876868625718,0.006636240860615664,0.0025380710659898484,0.01052484515437992,0.002933917012061666,0.002060727425138548,0.0014553159782051926,0.002293577981651378,0.004016672099846322,0.004191310017230939,0.0,0.0018977320355795715,0.002619568760769342,0.001140967726912869,0.00116425278256415,0.005611698411959209,0.001827876868625718,0.0010827550877846562,0.0,0.0059959018302053755,0.002666138872071904,0.0,0.0013388906999487775,0.0014553159782051926,0.020525776556606003,0.003073627345969361,0.015146928701159587,0.0011875378382154307,0.0013854608112513394,0.0015135286173333948,0.004971359381548922,0.00903460159269782,0.006962231639733628,0.005332277744143808,0.0033646905416103933,0.007823778698831094,0.0026312112885949826,0.022132445396544485,0.0013388906999487775,0.04074884738974524,0.013854608112513394,0.007311507474502872,0.0016765240068923818,0.011665812881292778,0.006473245471056677,0.05960974246728455,0.02949052298234998,0.0039817445163694,0.001827876868625718,0.00234014809295394,0.0011875378382154307,0.0038886042937642654,Control
5,0.02756568953846182,0.0027888396765671643,0.010928126990067672,0.0011533441729863513,0.04140963863473839,0.012752664005445944,0.0036223408876740124,0.009524636978238268,0.0020727733440011288,0.033119500013844005,0.07096599257773381,0.17741354931166922,0.04362658000036283,0.02099411011572591,0.009633479060788304,0.008313052743536551,0.016124859054276852,0.0011600274587569611,0.003447620702527907,0.018723702463936533,0.0020880494257625344,0.0021644298345695847,0.022024290879510824,0.001499920277948304,0.0034590777638489616,0.0017920753416352435,0.0011609822138670541,0.002645626410053953,0.0028709486160347305,0.002304778835752527,0.0012144485000319854,0.004636290814587515,0.0014225851140311817,0.0028604463098237595,0.03485238053865373,0.0017472018514611087,0.0012440459084447145,0.003896355604269287,0.0030170261478782,0.007744018697924077,0.005730440170748408,0.0017109211572777594,0.0,0.001646952564901867,0.0011810320711789046,0.0030141618825479314,0.0027353733904022333,0.0,0.0018846865873137822,0.004059618728094339,0.00189041511797432,0.006583991239167118,0.0025702007563569965,0.009812973021484853,0.0028365774320715576,0.001971569302331794,0.001297512194609645,0.002322919182844202,0.004051025932103543,0.004038614115672406,0.0010750542539591358,0.0017682064638830416,0.0024432183267152933,0.0011743487854082844,0.001179122560958729,0.00576767562004184,0.0017109211572777594,0.0010817375397297459,0.0,0.006221184297333654,0.00258165781767805,0.0011514346627661757,0.0015734364214250855,0.001614490891158869,0.019751018962391204,0.0030103428621075803,0.014378611957925877,0.0011972629080504037,0.0016784594835347717,0.0017338352799198787,0.0052759767383465,0.00878183750258977,0.007152070529669497,0.005682702415244004,0.0034199328043353536,0.0077067832486306465,0.0024842727964490773,0.021397971527293058,0.0013022859701600795,0.041685562861553845,0.012982759986977113,0.007511058451062596,0.0017672517087729588,0.012213227368246218,0.006428366156222757,0.06061071865371897,0.029625096310921785,0.004211424790598336,0.0018159442193874452,0.0025482413888249698,0.0011466608872157309,0.0038333417670034777,Control
6,0.02757364210397253,0.0027788208067680256,0.010660288437959756,0.0010766613536047054,0.04139015755272189,0.012850968612064728,0.0035422541687101473,0.009616195132417857,0.002132249264345264,0.03324335611819516,0.07074737923001471,0.1763425698871998,0.04344481823197642,0.02120467294016679,0.009810645537027951,0.008253126532614032,0.016079036905345772,0.0011015663315350646,0.003366003555664538,0.018372210642471777,0.0020182610961255528,0.002137996566944583,0.02199109551250614,0.0014550254413928357,0.003434971186856307,0.0017490957577243787,0.0012011862432565008,0.0026159805664541483,0.002899514161353608,0.002315205063756745,0.0011877758705247682,0.00461795763854831,0.0014559833251593885,0.0029435768146150077,0.034532667667974505,0.0017500536414909317,0.0012557856179499737,0.003897629046101035,0.0030537334477685175,0.007838362861696905,0.00557296775380088,0.0016762965914664076,0.0010517563756743465,0.0017222750122609137,0.0011571235899950905,0.002962734489946049,0.0027117689431093626,0.0,0.001852547204512017,0.004130394801373223,0.0018889467876410022,0.006609397989210396,0.002544139283962731,0.009754130394801374,0.0027472106424717944,0.0020096401422265856,0.0012021441270230538,0.0022903000858263854,0.004104531939676311,0.00416104708190289,0.0010766613536047054,0.0018257264590485517,0.0024176986267778295,0.0011216818906326581,0.0012213018023540941,0.005878532675331049,0.0017692113168219724,0.0011216818906326581,0.001085282307503683,0.006170687224129475,0.002492413560568906,0.0011887337542913212,0.001589129168710151,0.0016140341466405101,0.019682595635115215,0.0030489440289357523,0.014586653997057351,0.0011580814737616437,0.0016303181706719021,0.0016954542667974482,0.005185024828347229,0.008763678580186361,0.007175507295242764,0.005746344715546839,0.0033123620647376177,0.00780483692986758,0.0024655928151054414,0.021284177292790623,0.0013343320868072636,0.04178384778077492,0.013032008643943145,0.007514598148602259,0.0018113582025502655,0.01210094562285437,0.006481999448258954,0.060417560691515396,0.02973175423001476,0.0042702458312898475,0.0018774521824423765,0.0025719179131927393,0.0010958190289357564,0.003775977807748898,Control
7,0.02723194106367269,0.002837742608392926,0.01071014456133257,0.0010605562902007669,0.04124307585188425,0.01292601233642448,0.003423119144479919,0.009563255760413943,0.002027059276042238,0.03271931967173992,0.07092671984187816,0.17656963734730352,0.04363862755172228,0.02100196248536555,0.009827868415215862,0.008269671880308044,0.01613294925894421,0.0011707530721739735,0.003456107990038775,0.01834109624039464,0.0020656632442494134,0.0021863883811882113,0.02213411158933241,0.0014585281079001922,0.003475760919307885,0.0017722730858748762,0.0011433793492634362,0.002637703864046649,0.0028349350470687623,0.0022418377173403425,0.0012255005179950696,0.004712491682599582,0.0014129052363826265,0.002941622377386778,0.03483481712949312,0.0017280539950193822,0.0012114627113742776,0.003927778292497349,0.003036377572077121,0.007766416512952685,0.005752693153200203,0.0017294577756814644,0.0,0.00172665021435731,0.0011918097821051667,0.0030342719010840024,0.002750708207344021,0.001057748728876613,0.0019309003006898128,0.004087809287974369,0.0018915944421516024,0.0066433919832893954,0.0025541789146529444,0.009765400175753341,0.0027373722910542645,0.00196388914624868,0.0013069197963956562,0.002189195942512376,0.00396708415103557,0.004110269778567643,0.0010949489164217058,0.0018951038938068024,0.002497325797838741,0.0011728587431671024,0.0012339232019675426,0.005718300526979264,0.0017849071118335857,0.001088631903442351,0.0010781035484767598,0.006234189920293332,0.002532420314390715,0.0011454850202565546,0.001593291051459792,0.0015287171410041515,0.01985296801345381,0.002999879274863064,0.014358570502076229,0.0011588209365463106,0.0015897815998045914,0.001699978381777809,0.005171527959099447,0.008742745963428711,0.007013288187747236,0.0057049646106895075,0.0033508244403828405,0.00783379798473248,0.0025197862884320057,0.02143924016160328,0.0013342935193061936,0.041979358809144836,0.013036209118397705,0.007504611419474931,0.0018663263902341824,0.012134280043011822,0.00654021410462658,0.06034502121112585,0.02951940165253065,0.004257666748085943,0.0018059638217647785,0.002580850747232446,0.001087930013111315,0.003756517051723703,Control
8,0.02747820543647841,0.0027864608089291977,0.010658226573989724,0.0010630266903019047,0.04139820722589732,0.01292463750286587,0.0035190041883587046,0.009549346023295996,0.002027076145367923,0.03286323806541446,0.07058698533235656,0.17650548848341185,0.04348903142107821,0.021088302232859263,0.009840126601390144,0.00828333212174759,0.016179702397262213,0.0011664774728931016,0.003437921142543997,0.01836055673296833,0.0020908241951808717,0.002135559668733817,0.022014885728824703,0.001438245474727258,0.003470354360869877,0.0017597816908890562,0.0011910819833472186,0.002632682618590941,0.002856359986355677,0.002282627538039133,0.0012229560082536927,0.004723506813771814,0.001424265639241962,0.0028910299783592077,0.03502284305118295,0.0017564265303725915,0.0011894044030889867,0.003901492487236404,0.0030039870490804017,0.00779627465343988,0.005697621750387235,0.001671988324041398,0.0,0.0017933332960537727,0.001207298592510165,0.0029827376991427602,0.0027864608089291977,0.0,0.001888955370773195,0.004167109361457029,0.001924743749615551,0.006606870250350894,0.00262429471729977,0.009769668230544258,0.002779191294476841,0.001958295354780268,0.001231903102964282,0.002327363011592079,0.004002706496149951,0.004093295830094666,0.001078124912626026,0.001843660703800832,0.0024682797532838635,0.0011765429544425155,0.001196114724121926,0.005783178343557253,0.00176984717243847,0.0010798024928842683,0.0010647042705601477,0.006113102461010232,0.002526995062322105,0.0011586487650213375,0.0015383410968019696,0.0015841949571937393,0.019861431870669726,0.003077241387023357,0.014316469923781962,0.0011480240900525061,0.0016803762253325798,0.0017290260528214068,0.005268720397698357,0.008812329096511189,0.007190668180216852,0.005803868500075488,0.0034865709700328236,0.007783972398212817,0.0024945618439962238,0.021552432770971144,0.001344860173685475,0.04173651924464146,0.01316509067321297,0.0074641137623092406,0.0018207337736049472,0.01206571641064926,0.006524109624277942,0.060517030235588125,0.029595870915791092,0.004323683518892353,0.001781031040826709,0.002604722947620349,0.0011155908717266248,0.003829915729551692,Control
9,0.027362078079603946,0.0027322124466772966,0.010531362561620811,0.001150459159212073,0.04133969586080572,0.012940872750816474,0.0035405047677977996,0.009583744821397112,0.002061196641437842,0.033357168907483845,0.07035831219548173,0.1771235857445509,0.04350845992140409,0.021220490671343618,0.009795806304884996,0.008214053017419782,0.016184286551408994,0.0011719726430441792,0.0033735191551962254,0.01825880106379054,0.0019997295447746807,0.002244573479816258,0.02224494228239629,0.0014321833522515403,0.003546651477464114,0.00179279031934206,0.0012027061913757549,0.002749628124065188,0.0027885572852851845,0.0023265296087004676,0.001255977675150496,0.004496318120909879,0.001410669868419434,0.0028776845754467655,0.035141763613937504,0.0017169809001241637,0.0012252441268189099,0.0037843242512283193,0.0030231567042162334,0.007769441018222945,0.00585474095716563,0.0016606360615162663,0.0,0.001798937029008373,0.001260075481594701,0.0029371027688878198,0.002780361672396763,0.0,0.0018255727708957436,0.004263767605200937,0.001942360254555733,0.006604639536456137,0.0025826425114636132,0.009793757401662885,0.0027854839304520275,0.002009974060885208,0.0011955350300983931,0.0023480430925325634,0.003984092315383579,0.004069121799100944,0.0010971876754373422,0.0018614285772825842,0.0024668794794146715,0.0012385619977625948,0.001200657288153647,0.005802493925001949,0.0017692279322878456,0.0,0.0,0.006127245085705628,0.002552933414743086,0.001141239094712603,0.0015838021906873214,0.0016001934164641637,0.019869238996365293,0.003107161736322551,0.01434949371601386,0.0012242196752078607,0.0016821495453483728,0.0016944429646810091,0.005282072506587227,0.008886093274270286,0.007298193277138747,0.005815811795945634,0.0033366388971983255,0.007752025340835054,0.002568300188908879,0.021261468735785778,0.0013174447718136476,0.04199227153704618,0.012921408170206464,0.0076045043088434775,0.0018286461257289001,0.012184827461859652,0.006520634504349822,0.06092003950285408,0.029697827752803965,0.004376457282416722,0.001851184061172055,0.002620547221072561,0.0011617281269336501,0.0038980383800551513,Control
