permu_delta,permu_index
-0.10999999999999943,0
0.0,1
-0.16000000000000014,2
0.10999999999999943,3
0.0,4
0.0600000000000005,5
0.0,6
-0.05000000000000071,7
0.0600000000000005,8
0.0,9
0.05000000000000071,10
0.0,11
0.0,12
0.05000000000000071,13
-0.0600000000000005,14
-0.10999999999999943,15
-0.10999999999999943,16
-0.0600000000000005,17
-0.16000000000000014,18
-0.16999999999999993,19
0.22000000000000064,20
0.27999999999999936,21
0.16999999999999993,22
0.05000000000000071,23
-0.0600000000000005,24
0.16999999999999993,25
0.0,26
-0.39000000000000057,27
0.16999999999999993,28
0.0,29
-0.2699999999999996,30
0.16999999999999993,31
0.10999999999999943,32
-0.2699999999999996,33
0.27999999999999936,34
0.0,35
0.10999999999999943,36
-0.16999999999999993,37
0.0,38
-0.16999999999999993,39
0.0,40
0.05000000000000071,41
0.16999999999999993,42
0.0,43
-0.27999999999999936,44
0.10999999999999943,45
0.05000000000000071,46
0.0,47
-0.39000000000000057,48
-0.22000000000000064,49
0.0,50
-0.33999999999999986,51
-0.16999999999999993,52
0.16000000000000014,53
-0.5500000000000007,54
0.10999999999999943,55
0.05000000000000071,56
0.0600000000000005,57
-0.05000000000000071,58
-0.27999999999999936,59
0.10999999999999943,60
0.16000000000000014,61
0.0,62
0.10999999999999943,63
-0.16999999999999993,64
0.05000000000000071,65
0.05000000000000071,66
0.05000000000000071,67
-0.0600000000000005,68
0.10999999999999943,69
0.4399999999999995,70
0.05000000000000071,71
-0.16999999999999993,72
0.0,73
0.10999999999999943,74
-0.05000000000000071,75
0.16999999999999993,76
-0.16000000000000014,77
0.22000000000000064,78
0.10999999999999943,79
0.33000000000000007,80
0.27999999999999936,81
0.10999999999999943,82
0.05000000000000071,83
0.0,84
-0.10999999999999943,85
-0.33000000000000007,86
-0.05000000000000071,87
0.05000000000000071,88
-0.10999999999999943,89
-0.2699999999999996,90
0.0,91
0.05000000000000071,92
0.0600000000000005,93
0.16000000000000014,94
-0.16999999999999993,95
0.22000000000000064,96
-0.16999999999999993,97
0.0,98
0.0,99
-0.16999999999999993,100
-0.0600000000000005,101
0.16999999999999993,102
-0.23000000000000043,103
0.33000000000000007,104
-0.27999999999999936,105
0.16000000000000014,106
-0.10999999999999943,107
0.33000000000000007,108
-0.33000000000000007,109
0.16000000000000014,110
-0.05000000000000071,111
0.05000000000000071,112
-0.05000000000000071,113
-0.0600000000000005,114
0.0600000000000005,115
0.39000000000000057,116
0.10999999999999943,117
-0.10999999999999943,118
0.0,119
0.10999999999999943,120
-0.10999999999999943,121
