taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19397713.10919328,1941483.084970348,7595859.305134313,781342.0265167914,29164764.533242032,9187256.98741092,2489802.9664764847,6672053.502757899,1458873.2396165149,23355776.463308033,49474135.37090123,124123497.36579762,30520931.329797,14820097.98564254,6913910.610612566,5804018.403334295,11333600.77332666,795698.8411383027,2335743.3018841236,12950951.158957485,1395924.1293529694,1526239.8313020624,15500942.309808824,1005529.2086834501,2417466.7081911825,1267264.982937135,846499.8774913417,1945348.3812146045,0.0,2031489.2689436649,1595815.1636986146,874109.1363788585,3251266.3265942642,1015468.5418829597,2054128.861231427,24515917.521761607,1220329.2428283524,818338.433426072,2679754.667622613,2149656.896982244,5440680.556374539,4017699.3533117985,1178915.35449707,0.0,1239655.724049611,840978.025713834,2135852.2675384856,1985657.8991903807,739375.9530077634,1288248.0196916456,2922163.9606550317,1307022.3157351585,4674799.714834758,1779140.6427117365,6866422.6853260305,2001119.0841673908,1372732.3518874545,855334.8403353452,1573727.7565885982,2855349.554147237,2907807.146033528,777476.7302725427,1313096.352690412,1713430.6065594407,818338.433426072,851469.5440910965,4026534.316155802,1268369.3532926338,738271.5826522647,0.0,4350114.830317527,1822763.2717540162,0.0,786311.6931165463,1086148.2446350032,1123696.8367220291,13958136.923174247,2111003.9345397195,10168490.048273312,852573.914446595,1170080.3916530663,1206524.6133845868,3696327.5798610714,6164043.139227539,5029302.598950502,3986224.798180026,2409183.930524925,5497555.629682832,1763127.272556981,15034345.834609725,951967.2464416609,29433126.529628776,9140873.43247986,5243550.447917651,1300396.0936021523,8524082.58893267,4573749.827306434,42735819.64681327,20903522.088918578,3079536.7363138963,1278308.6864921434,1835463.5308422758,803429.4336268076,2656562.890157098,Control
24115937.15161109,2434500.1483753645,9573118.537997844,958307.7856786674,36977844.07186875,11539530.70329924,3142718.37335729,8540669.156891406,1843580.5669060722,29446385.885576606,62835555.42054475,157774421.6613252,38839130.09439935,18642738.18167267,8778586.216846265,7393134.3142253775,14418880.424241398,998145.0608338983,3094028.3703897814,16442835.320322564,1844687.1578826066,1874565.1142490346,19760395.067972265,1277005.9869205332,3134972.236521556,1630008.508434966,1072286.656261696,2355932.1890414376,0.0,2628153.569268864,2058259.2163537217,1093311.884815846,4216111.620595521,1281432.3508266723,2567291.065559483,31271154.405881617,1644394.191129908,1103271.2036046586,3432645.209209272,2691229.254931315,7116486.570091812,5115770.084517877,1541481.2303122173,0.0,1535948.2754295531,1045728.4728248721,2692335.8459078497,2516387.8806389053,940602.3300541214,1639967.827223769,3699333.6345540257,1776078.5173374824,5801856.489969118,2291749.912402452,8753134.624385986,2465484.695718327,1737347.8331587862,1163027.1163375047,1990757.1667851324,3506786.8046370605,3692694.0886948174,968267.1044674799,1587958.0513266562,2233100.590646131,1083352.566027043,1077819.6111443692,5237495.091936648,1534841.6844530182,0.0,0.0,5540701.019507028,2291749.912402452,0.0,1040195.5179421987,1431928.7236353275,1357787.1282075392,17861484.952239465,2696762.2098139883,12786658.733853353,1043515.2908718027,1504963.7280865905,1466233.0439078943,4746168.698355433,7917658.437102615,6429293.573664036,5237495.091936648,3004394.501290507,6901807.920644172,2234207.1816226663,18991314.33928092,1211717.1193050134,37402775.00685791,11702199.576849803,6529993.352528658,1631115.0994115006,10790368.612185558,5774191.715555758,54710964.4708303,26467442.976746418,3732531.363850057,1672058.9655432662,2375850.8266190533,1002571.4247400373,3460309.9836226217,Control
8741936.710990142,893048.8287109548,3409012.4962386587,349677.46843960765,13272659.674615482,4095340.2333132694,1140222.8039511093,3067562.732938818,644160.7482333528,10479353.779668493,22488032.252189074,56320355.78686356,13840371.329258606,6710722.004613043,3137155.4055792512,2646235.6655738447,5074094.323896679,390815.99413838424,1093941.962539983,5753222.818973981,658559.2322279236,696612.3684992932,7040858.673345711,464865.3403961807,1110397.3728194928,567368.833595634,390815.99413838424,847110.8083473202,0.0,906418.8495630577,707925.4630664568,389444.7099484248,1472759.2200162238,448752.75116416224,931101.9649823243,11144769.432846233,568740.1177855935,385330.85737854644,1225585.2447760692,983553.5852482646,2463854.868309265,1842663.1302577283,540971.6129389197,337335.91072997265,566340.3704531661,377445.97328628134,967098.1749687546,890649.0813785273,0.0,596165.8015847789,1330145.6642604617,589309.3806349818,2085723.2529280041,824141.7981655045,3086417.8905507587,873850.8500515259,607478.8961519427,383273.9310936073,720952.6628710715,1288321.4964667056,1306148.1909361752,0.0,591709.1279674125,816599.7351207277,370589.55233648414,390473.1730908927,1800838.962463972,573882.433497943,0.0,349677.46843960765,1917398.1186105078,841625.6715874823,0.0,365104.41557664634,505661.04504746915,527258.7710393287,6314420.873714818,965726.8907787951,4585231.510176208,359962.0998643001,509774.8976173474,536857.7603690415,1697307.0061220506,2741197.095728521,2277017.3974273163,1855004.68796736,1071658.594453147,2429572.7635602825,797744.5775087868,6798141.371722915,432982.9829796287,13351508.515538134,4183102.4214706537,2326383.62826585,605079.1488195154,3827254.1741762217,2085037.6108330244,19297739.584248904,9340845.080954846,1376426.505671588,557084.2021709415,817285.3772157073,359962.0998643001,1226956.528966029,Control
3512444.4602055103,334329.3127118692,1346966.8235403567,0.0,5352958.545890126,1697473.3610608573,445015.5877183462,1229752.8964181081,268768.9805926484,4238432.899863376,8967858.763217028,22485491.051123276,5560140.547825326,2704434.6526582455,1251606.3404578478,1061169.1852543976,2127163.1568552298,154960.78500906721,415783.0586781742,2378903.4797545704,262808.95039999264,257416.54213044618,2883235.5584379304,191004.7771265608,428838.3629097068,222791.60482072772,159217.94943239255,336883.61136586545,0.0,354196.0800207247,301691.0521330364,160353.1932786137,569324.788879465,183058.07020301808,370089.49386780744,4472009.321223206,231022.1227058244,159785.5713555031,508021.62118357077,395348.6694462095,1019165.1629442469,748409.505620713,223359.22674383828,0.0,218818.2513589577,154109.35212440137,400741.0777157559,374630.4692526894,0.0,244645.0488604689,554566.618878602,235563.09809070636,841499.5010107756,320138.7646341168,1275446.4612284733,370657.11579091806,265647.06001554284,154676.97404751196,300555.8082868166,508305.43214512605,525617.9007999853,135945.45058487757,225062.0925131687,333194.06886564946,141337.8588544241,149000.7548164102,746422.8288898274,221372.55001295262,142756.9136621992,0.0,791548.7717770834,330923.5811732084,0.0,150135.99866263132,202641.02655031826,202924.83751187354,2510307.9549545753,408687.7846392973,1824904.4827990883,151555.05347040642,216547.76366651672,224494.4705900581,645386.1265762234,1139217.1996820404,886909.2548595854,733083.7136967394,415783.0586781742,1012921.321790036,326098.79482677253,2710394.6828508936,183625.69212612865,5324009.827811513,1681296.1362522193,974606.8419801015,230738.31174427044,1575434.647592177,827308.9529330217,7703764.740450749,3788024.903875482,526753.1446462051,239536.45155247638,323260.6852112223,141054.04789286878,488722.4757978259,Control
3284933.0374232368,342456.3884856103,1295281.0372999138,131153.51048385008,5006322.862523782,1566065.3952166191,429261.5164180306,1153828.6133325524,249696.1064981007,3988972.3680066853,8533735.760943072,21368634.08365146,5245439.8129946105,2539347.7497260454,1172955.1669447804,1008452.7937524292,1957914.5320414999,136898.48263111393,410134.9628058021,2213425.6713228063,244861.92261808694,261956.71778798976,2652215.434228976,176062.3781228183,417981.75403133215,215296.33425046707,139210.4836172068,321087.89452323085,0.0,353385.84769259836,271274.78236830694,140471.5750641673,562727.0278879747,178234.25783702754,346870.2085499706,4195931.48658003,212844.21199248795,142433.2728705498,472629.05006626976,368518.9450561187,934678.9441052631,686243.9290541229,201284.20706202099,0.0,215016.09170669725,149579.45773665645,362423.66972914565,333208.38454123616,0.0,224474.27755889806,501143.72889475594,225945.5509136853,792525.913778482,318075.2871777146,1176107.8955621806,339373.72050415224,238136.10156763246,148178.24501781235,282064.1203034101,474730.869144536,494207.7259364761,127440.29677891309,221601.79148526676,291522.30615561095,144675.21322070085,150420.18536796342,683581.6248883184,206538.75475768826,130382.8434884862,0.0,748667.9556786475,303502.6749017314,0.0,142433.2728705498,188883.47450024704,195188.93173504673,2423887.821693255,368939.3088717722,1738554.6809063877,143764.42495345205,201003.9645182524,201984.81342144305,629354.6926690328,1064851.6056859226,864758.429434919,685543.3226947008,417351.2083078519,931666.3367597469,295095.39858866425,2560856.364960314,159808.31058422246,5043735.242116934,1586523.1009117537,899298.3229544376,215226.27361452396,1471343.4154227322,782016.8183871487,7335418.643787203,3557118.608058791,515646.28053479735,219780.21495076918,312260.2543945102,134726.6029169047,464782.2588407398,Control
26028429.806262378,2741453.778954914,10041139.946812399,1033247.59589654,39323123.4788576,12350113.558658274,3226410.619060471,9030511.606517818,1913589.0239239705,31346669.183390036,66873376.802018285,167750732.93554205,41091949.26692917,19913087.861722365,9367990.90009873,7938453.946056235,15338569.608786393,1140010.4823376888,3178457.7971843556,17446684.230887003,1957922.7649037766,2079161.974930163,20883001.54193344,1388822.2939590092,3298792.23698667,1738968.3706770143,1099295.8222541925,2576785.598172804,0.0,2671786.471700942,2147019.741735981,1152677.2654747723,4339277.994675829,1394250.9153034734,2774930.2772457814,32912826.4412683,1613205.3095302356,1199725.317126805,3680605.2715473883,2927836.4451148813,7300590.938081578,5466621.693876426,1589681.283704214,0.0,1693729.859473136,1141820.0227858436,2786692.2901587924,2658214.9183397763,0.0,1788730.7330012743,3913131.2191353156,1786016.422329037,6335201.108990855,2464594.09038719,9355324.116961647,2603928.704895125,1880112.525633103,1159915.427267391,2191353.482715776,3728558.093423493,3969226.9730281224,1050438.230154015,1788730.7330012743,2335211.9483441026,1107438.7542708938,1138200.9418895342,5461193.072531961,1662967.6718544958,1037771.4470169217,1032342.8256724578,5834863.175075987,2444689.1454574782,0.0,1066724.0941874078,1512775.8146576332,1516394.8955539425,18972126.828681707,2850026.2058442174,13664744.694242919,1081200.4177726454,1574300.1898949041,1616824.3904265452,4908378.465620597,8441506.190643338,6954063.942259893,5365287.42877975,3295173.156090361,7327734.044803908,2414831.7280629207,20160090.13289552,1294726.1906549432,39920271.82674876,12532877.143921891,7087969.935423361,1659348.5909581862,11495105.696904989,6062865.271543523,57198668.795957305,28061448.499764577,4066942.157228498,1702777.5617139095,2467308.4010594175,1025104.6638798388,3586509.1682433225,Control
18526645.40156299,1777115.6617810682,7368877.341523768,789829.183013809,28845935.379634697,8942812.307674417,2369487.5490414193,6662037.456725149,1350722.3709511487,22716174.1114623,48597388.354856744,120497599.3085594,30605880.841784995,14531712.287478646,6968239.350139928,5631825.478881056,11063331.962070236,821307.8823368204,2432444.94768745,12554277.63000568,1365030.8706434267,1522424.3672584987,15596264.664584214,961531.1793211589,2252157.8515647333,1284903.2723666627,884265.2809828507,1731328.4627657714,724010.084429323,1885860.2594423878,1631168.9649198186,892850.3807982176,3124976.332793754,1004456.6783979929,2154860.0536572356,24032556.08315201,1204775.6740898988,864233.3814136616,2770125.5404252387,2097626.054888116,5299868.286020178,3952007.6150074927,1184743.7745207096,792690.8829522645,1262009.6728590182,829892.9821521873,2146274.953841869,1934509.158396133,741180.2840600566,1322105.3715665927,2815912.739440528,1339275.5711973263,4847719.695744159,1782839.0616579796,6664899.156663606,1911615.5588884887,1367892.5705818823,881403.5810443951,1757083.7622118718,2721476.6414714865,2793019.139932884,755488.7837523345,1210499.0739668102,1719881.6630119493,832754.682090643,889988.6808597619,4037858.6131611606,1176158.6747053429,744041.9839985123,0.0,4226730.809099251,1714158.2631350379,0.0,804137.6827060869,1199052.2742129879,1107477.8761824016,13787670.303480119,2063285.6556266493,10118970.982379818,749765.3838754235,1078860.8767978456,1253424.5730436512,3525614.3241775734,6098282.568849355,4821964.396298058,3889050.216361463,2203508.9526109803,5577453.180050394,1777115.6617810682,14611839.88575539,889988.6808597619,28837350.279819306,9068727.104966491,5228325.787558788,1270594.7726743848,8573653.015613653,4510039.103006377,41179862.11437924,20369580.161928564,3067742.334024642,1207637.3740283544,1754222.0622734167,829892.9821521873,2672827.742517734,Control
21009791.652297575,2098003.2740608775,8248178.356414256,817130.1167884878,31752758.771956813,9888638.36325976,2631183.7751519973,7408729.055859186,1590861.8206974668,25242996.84003038,54102941.40490446,135341050.45138568,33540773.38259268,16234726.280897811,7365330.642979678,6372126.965365751,12502462.773259927,882847.7134346019,2606384.682077998,14064805.636922281,1563582.818316057,1600781.457927068,17081615.309375126,1109759.4150617563,2685741.779914809,1435867.4889849243,928726.0356215134,2021126.085531461,0.0,2269117.0162715195,1707417.5581452886,931205.9449289157,3453273.7105552903,1118439.0976376564,2229438.467353106,26583387.820680376,1356510.3911481053,956005.038002915,2952332.030460377,2429071.1665988504,5953022.292415058,4470036.526589523,1306912.2050000986,0.0,1308152.1596537996,969644.5391936199,2245557.8778512133,2129002.140403383,0.0,1417268.1691794228,3206522.7344689327,1521424.3600902492,5039175.712637952,2028565.81345366,7603401.936490133,2219518.8301235046,1530104.0426661493,959724.9019640186,1794214.383904307,3087487.0877137003,3040368.810873096,902686.9878938046,1419748.0784868253,1883491.1189707273,944845.4461196124,915086.5344308084,4383239.700830497,1346590.7539185039,0.0,0.0,4799864.464473794,1951688.6249242434,0.0,848128.9831309932,1210195.742011479,1225075.1978558772,15227883.102093196,2453870.259672858,11002117.64228263,887807.5320493985,1249874.2909298846,1258553.9735057848,4014973.168681512,6899107.693188372,5428521.47389984,4447717.342822917,2576625.7703891858,5909623.87953555,1877291.3457022293,16405840.02310843,1050241.5916841403,32020588.977156132,10064711.924085231,5841426.373582033,1468106.309981139,9242621.98868194,4869301.925081012,46560297.24644562,23054476.876249377,3132125.4552469105,1420988.0331405262,2036005.541375867,843169.1645161884,2934972.665308568,Control
4407888.752508695,448703.00702837895,1722383.5899711377,177008.0366308799,6689914.51817508,2083730.8344107245,560525.4493311208,1543785.6607956695,324249.7517325144,5335767.707003416,11364993.545538269,28472943.94422179,7020965.476903892,3400515.170784559,1576731.7674140907,1346903.9673574294,2600799.220856424,187960.62971582514,547717.9816108227,2962853.0842047087,325839.6442771031,344123.40853987477,3552438.236156371,233890.8587817216,546216.4164298208,286180.6580259745,187960.62971582514,423618.035769311,0.0,453914.3214800865,368766.74298099946,198029.9491648874,752372.483044829,236099.04287142903,469371.6101080319,5613292.283397737,281940.94457373687,196793.3660746516,634455.4526544967,489068.61218821496,1240469.4942335724,918516.2539543523,267543.58430885,0.0,289802.0799330917,198559.91334641585,486948.7554620961,435807.21194449207,0.0,295190.0491119765,675969.3135409799,313827.1228290993,1065581.3143288114,408955.6934136599,1569488.9235998532,451264.50057243754,321776.5855520445,199089.87752794597,374243.03952347295,655300.710461327,652385.9074629137,177273.0187216441,295366.7038391538,395441.60678465606,189550.52226041385,196616.7113474743,927260.6629495901,280704.36148350104,0.0,169323.55599870064,983966.8303732545,398798.04660100903,0.0,187430.66553429503,249259.82004608007,257297.6101326122,3219355.7480650297,488891.9574610376,2319211.5857370277,189638.84962400247,262862.2340386726,274963.082850265,840611.5192695031,1419509.0602269822,1138716.3713798928,903677.2568715239,551516.0582451172,1248948.921138046,401889.5043265995,3421890.3927729176,221790.00997012915,6732576.634788212,2115440.357938913,1218740.9627908592,296603.28692938795,1964665.548293743,1055423.6675161603,9799126.043845544,4733816.724149394,687716.8528982195,292186.91874997644,423883.0178600769,185575.79089894213,611048.701303606,Control
25821365.971808437,2633625.1983876633,10045303.23761601,1018603.130165202,38632087.356671266,12228822.008968009,3288122.385094687,8787685.776469085,1883075.5235290918,30615055.264208734,66330944.40502323,165232617.40859616,40724021.197460085,19411537.721788645,9074726.351526609,7895291.148177423,15182994.464326471,1074447.6000207472,3170848.998398037,17148719.803241793,1894244.4175001988,2000348.9102257416,20703778.754245967,1317929.4885909357,3244563.698607362,1674217.2062693385,1110188.060728296,2462741.1206296766,0.0,2686119.000051878,2208090.338088381,1133642.7380676337,4317894.409230996,1370423.2902551598,2720742.571362313,32639975.741170928,1663048.3122982313,1099019.166757189,3747163.927307291,2784405.266997644,7266482.417603944,5326445.534822203,1592684.2802802378,0.0,1635126.0773704585,1081148.9364034194,2797807.9397629686,2633625.1983876633,0.0,1792607.4823631016,3893476.438328827,1766919.0262295462,6197619.264568756,2481728.2403805694,9216571.3049597,2561027.387575443,1782555.4777890982,1143694.742641627,2081881.8362148418,3737111.922733297,3776203.051632177,1023070.6877536466,1652996.307724228,2281805.038297706,1091200.9409774127,1139227.1850531825,5413562.907796853,1658580.7547097865,0.0,0.0,5779902.630049249,2329831.282373475,0.0,1020836.9089594192,1419566.4237280427,1443021.1010673707,18258907.86397004,2798924.8291600826,13442880.783627572,1093434.7197716401,1560294.4877640202,1564762.045352465,4938884.914024698,8172279.718660941,6746011.958550237,5281769.958937756,3158563.2150298166,7248612.1872501755,2342117.0657416955,20013541.106831454,1229695.2262191726,39349130.34961643,12093678.391917571,7014065.413856867,1723360.3397422216,11411258.970282715,5964189.380572561,56608422.20317221,27680986.81799816,3943736.4611988226,1661931.4229011177,2411364.2083625756,1054343.5908727506,3565110.955578206,Control
