taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-4.566185961788023,0.0038140382119769,0.10807545723168847,6.923008540664507e-17,6.923008540664507e-17,0.30375302064756016,0.0,0.6885068468011364,1.0,0.001780747037516892
taxa469873,0.0,-4.586022456142381,-0.016022456142380292,0.1562327066224134,6.923008540664507e-17,6.923008540664507e-17,0.009919925843860186,0.0,0.043091515838953535,1.0,-0.027615614089812144
taxa357591,0.0,-4.571087894737888,-0.001087894737887396,0.12019143762699645,6.923008540664507e-17,6.923008540664507e-17,0.7507885077968649,0.0,0.8829962206868679,1.0,-0.0017035391556202764
taxa190872,0.0,-4.55440142168975,0.015598578310250133,0.17814760054158085,4.824789120744669e-16,4.824789120744669e-16,0.17682820418529233,1.0,0.47464412702367936,1.0,1.1736663953718822
taxa263681,0.0,-4.568205339935533,0.0017946600644673794,0.11143412992083207,6.923008540664507e-17,6.923008540664507e-17,0.4097991345725047,0.0,0.8059638805215141,1.0,-0.03455508368547308
taxa361480,0.0,-4.569388837883102,0.0006111621168987114,0.1148746380391752,6.923008540664507e-17,6.923008540664507e-17,0.6941578636349263,0.0,0.8634646596434449,1.0,-0.0026905300652614378
taxa347862,-7.717671547906778,-12.290840766451161,-7.720840766451161,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,0.0,-7.716810849382793
taxa517293,-0.5271111764217213,-5.087182063701913,-0.5171820637019131,0.022168117600371802,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,8.45142239418257e-25,-0.5192152566795667
taxa2000,0.0,-4.5435842814458205,0.02641571855417979,0.07618469266436381,6.923008540664507e-17,6.923008540664507e-17,0.0015729628910050985,0.0,0.007640105470596193,1.0,0.024271500449996024
taxa322235,0.0,-4.569214168920304,0.0007858310796962087,0.11839816952839145,6.923008540664507e-17,6.923008540664507e-17,0.5203788370482689,0.0,0.8059638805215141,1.0,-0.0012474560081474379
taxa158660,0.0,-4.569237920239088,0.0007620797609124708,0.11662595198531532,6.923008540664507e-17,6.923008540664507e-17,0.9879334125732009,0.0,0.996934453919279,1.0,-0.0012711975887866106
taxa331820,0.0,-4.5684381875991384,0.0015618124008618395,0.10974463874701328,6.923008540664507e-17,6.923008540664507e-17,0.8977119044762636,0.0,0.9681986461882501,1.0,-0.00047145975568498044
taxa244304,0.0,-4.5698089698309445,0.00019103016905575032,0.1148746380391752,6.923008540664507e-17,6.923008540664507e-17,0.677479863693158,0.0,0.8634646596434449,1.0,-0.0018422524527015227
taxa361496,0.0,-4.562387580801988,0.007612419198012255,0.10479742330011124,6.923008540664507e-17,6.923008540664507e-17,0.10081144368522554,0.0,0.3427589085297668,1.0,0.0011883939063511441
taxa127309,0.0,-4.568883237578753,0.0011167624212475857,0.10974463874701328,6.923008540664507e-17,6.923008540664507e-17,0.44501507162498855,0.0,0.8059638805215141,1.0,-0.0009165677597205475
taxa248140,0.0,-4.565670324507909,0.004329675492090956,0.1148746380391752,6.923008540664507e-17,6.923008540664507e-17,0.7680594836053616,0.0,0.8829962206868679,1.0,-0.024663475377927225
taxa348374,0.0,-4.567040209674886,0.0029597903251143975,0.10807545723168847,6.923008540664507e-17,6.923008540664507e-17,0.3762956000624844,0.0,0.7996281501327794,1.0,0.0009264837402578424
taxa470812,0.0,-4.56161341460991,0.008386585390089962,0.07802912907812694,2.1777114438573209e-16,2.1777114438573209e-16,0.5703286277724968,0.0,0.8271560874617451,1.0,-0.40284580496077815
taxa268540,0.0,-4.553263863197282,0.01673613680271835,0.08675477325648465,6.923008540664507e-17,6.923008540664507e-17,0.003428485290870581,0.0,0.015895704530399964,1.0,0.006467299782354665
taxa291090,-6.6255327226755,-11.201351714058166,-6.631351714058166,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,0.0,-6.633368672866326
taxa541301,0.0,-4.571739592569882,-0.001739592569881765,0.12757793038620632,6.923008540664507e-17,6.923008540664507e-17,0.9397222154180075,0.0,0.9681986461882501,1.0,0.007023302144808162
taxa171772,0.0,-4.579806974280254,-0.00980697428025401,0.1238417099115619,6.923008540664507e-17,6.923008540664507e-17,0.18572479526683183,0.0,0.4810900816473138,1.0,-0.009655621559192187
taxa259569,0.0,-4.559749760402861,0.010250239597139554,0.08815553077665413,6.923008540664507e-17,6.923008540664507e-17,0.04508038246356766,0.0,0.1765185854638401,1.0,0.008216942647799768
taxa104780,0.0,-4.581265222697947,-0.011265222697947053,0.14971409989094184,6.923008540664507e-17,6.923008540664507e-17,0.49614294970148787,0.0,0.8059638805215141,1.0,-0.017931435717015144
taxa138006,0.0,-4.553270433494026,0.016729566505974347,0.08815553077665413,6.923008540664507e-17,6.923008540664507e-17,0.37222986782087764,0.0,0.7996281501327794,1.0,0.013144476262272959
taxa181095,0.0,-4.564904532157941,0.005095467842059165,0.1148746380391752,6.923008540664507e-17,6.923008540664507e-17,0.14032802107498088,0.0,0.409252816123608,1.0,0.032909962798571855
taxa278234,5.427410006697935,0.8735801657508873,5.4435801657508875,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,0.0,5.4337089792613025
taxa177339,0.0,-4.572060645142274,-0.002060645142273998,0.1238417099115619,6.923008540664507e-17,6.923008540664507e-17,0.5154833135493155,0.0,0.8059638805215141,1.0,-0.005615049395849886
taxa193066,-4.349593233666555,-8.916316655282168,-4.346316655282168,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,0.0,-4.357107984562281
taxa405524,0.0,-4.576841205718093,-0.00684120571809288,0.11662595198531532,6.923008540664507e-17,6.923008540664507e-17,0.22631569735360557,0.0,0.549623836430185,1.0,-0.0183015913077124
taxa346780,0.0,-4.574199809326087,-0.0041998093260868785,0.12622565788223022,1.0170158967569167e-16,1.0170158967569167e-16,0.996934453919279,0.0,0.996934453919279,1.0,0.41436250475339553
taxa549871,-0.2837762650821851,-4.860659227668311,-0.29065922766831065,0.4076545794335509,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,2.12056023761447e-07,-0.295972519828276
taxa544358,0.0,-4.558504891185995,0.01149510881400495,0.09694721301467332,6.923008540664507e-17,6.923008540664507e-17,0.7738426408011401,0.0,0.8829962206868679,1.0,-0.004427916324596192
taxa302160,0.0,-4.577795291841129,-0.007795291841128815,0.14971409989094184,6.923008540664507e-17,6.923008540664507e-17,0.47719661998877005,0.0,0.8059638805215141,1.0,-0.010258848518256099
taxa192573,9.289649982715432,4.720582628206424,9.290582628206424,6.704895850017663e-17,6.923008540664507e-17,6.923008540664507e-17,6.923008540664507e-17,1.0,4.153805124398704e-16,0.0,9.288549254511056
taxa175497,0.0,-4.568891647406545,0.0011083525934552085,0.13334592399206704,6.923008540664507e-17,6.923008540664507e-17,0.4271956877616685,0.0,0.8059638805215141,1.0,0.022316499545397675
