,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02733463579231884,0.002841130353035133,0.010643269208619046,0.0010821525456637675,0.04126385325287493,0.012863519337786232,0.0034916285381122836,0.00949694441366859,0.002063933111673974,0.033047611421124654,0.07071617327165489,0.1769206973603811,0.04377808907108201,0.021154354553322735,0.00983645400604865,0.008301804830799174,0.01600631411054521,0.001192397179053744,0.003348475058934263,0.018292930412051683,0.002046381727253679,0.0021527869953017107,0.022150944099937644,0.0014874798296199373,0.0034614620961399022,0.0018066956337640426,0.0011704579485283678,0.0026678104318847203,0.0028861057756121374,0.00222299253298289,0.0012099485634740389,0.004666474332745733,0.0014518285800162111,0.0028877512179015367,0.03492122170799109,0.0017260689615833118,0.0012499876591828259,0.0038240078805716125,0.0030155472357118085,0.007703412318219771,0.005743142070778156,0.0016843844235851153,0.0017798200763704587,0.0012044637558426949,0.0030440682353947814,0.002754470392459932,0.0010602133151384017,0.001903228248075659,0.0041914899918715194,0.0018911616712867082,0.006610290157293316,0.002575665663678175,0.00975911821844673,0.0027429522964341076,0.0019794670741513083,0.0012686360051293937,0.0023112979358475005,0.004061500051008714,0.004078502954665872,0.001084346468716303,0.001818762210552993,0.0024566453380780564,0.0011874608521855368,0.0011962365443956788,0.005728881570936669,0.0017831109609492673,0.0010832495071900303,0.0,0.006213738565547298,0.00254440226017953,0.0011572944102131548,0.0015757852324845378,0.0016256969819297498,0.019668520165992208,0.003041874312342246,0.014443692416375884,0.0011644246601338977,0.001609791039798865,0.0016553149431389957,0.00522153686503754,0.008802567767540697,0.0071488982666911005,0.005616443014494159,0.0034334895772200657,0.007701218395167234,0.0025021692414181973,0.021234432744740336,0.001347617235020715,0.041711962036355535,0.013189865391851092,0.0075454498584371175,0.0018560589024461183,0.012083579692609413,0.006490172870166934,0.06070749630598213,0.029640997401298195,0.004309961836708501,0.0018001138646064258,0.0025910231250459346,0.0011435823911347942,0.0038525288802545854,Control
1,0.02749096820508378,0.002919822312239436,0.010793182306509686,0.0,0.04190852777995235,0.013040096339145775,0.0035061186350621846,0.009327441499452851,0.002055368358986579,0.03270434175745653,0.07082193081370272,0.17656846758464195,0.04338426227433002,0.02115830167277673,0.009753838825142122,0.00838303804763325,0.016199767147085403,0.001250876529658765,0.003357878939803022,0.018265129193392883,0.001985412547740675,0.002173626992283208,0.021996105793174018,0.0014940562544659313,0.0035061186350621846,0.0017005924590966692,0.001154270885557293,0.0025817025578842748,0.002919822312239436,0.002135317857553313,0.0012642014460865591,0.00466372074972642,0.001484062567145091,0.0028981693230442783,0.03468808869064381,0.0017672170412356193,0.0011609333437711902,0.00378594188004577,0.0030480746328569158,0.0076601613314256555,0.005914597279385195,0.0016506240224924563,0.0017322391356126674,0.001139280354576022,0.0029931093525922834,0.002746598398678173,0.001069324543330128,0.0018055261759655147,0.004170698841898201,0.001907128663727417,0.006515884133189206,0.0025916962452051146,0.009918734665936018,0.0027149517221621644,0.0019920750059545717,0.0012192298531427663,0.0023235323020958467,0.003935847189858408,0.0039275191170910434,0.0011242898235947609,0.0019021318200669966,0.002498421830210586,0.001174258260198974,0.0012825232061747626,0.005744704594930877,0.0017755451140029936,0.0010809838452044457,0.0,0.006071165047411719,0.002501753059317529,0.001139280354576022,0.0015140436291076122,0.0016672801680271937,0.019600952065278763,0.003026421643661758,0.014785660391186192,0.0011775894893059171,0.0016273054187438323,0.0017155829900779294,0.005215039166926228,0.008694507969132832,0.00709385238324459,0.005696401772880132,0.0034494877402440846,0.007803404183024398,0.002478434455568905,0.021408143855797743,0.0014457534324151956,0.042323265803767315,0.013233307627348733,0.007608527280267968,0.0018155198632863556,0.012323882081152067,0.006500893602207945,0.06088987123133893,0.029736216623166428,0.0041257272489544075,0.0018271791651606724,0.002613349234400273,0.0011892487911802348,0.003892541211468092,Control
2,0.027352115681929287,0.0027806247161678206,0.010770112689128399,0.0011043087895534882,0.04144756270364571,0.012860854610923499,0.00344817317547094,0.009649673546469067,0.002062203604761675,0.03305853829221743,0.070686929698958,0.17720061444237387,0.043744276826638395,0.021031498857226535,0.009829589023418791,0.008266185568545312,0.016129112309444714,0.001167589405584076,0.003429561229579592,0.018499033419610088,0.002029942898550008,0.0021230026280067583,0.022300833567016606,0.001508808413592179,0.0034345244151506213,0.0017780612308203943,0.001186201351475434,0.002778143123382306,0.0027520863991344156,0.0023624763318088114,0.001156422238049271,0.004718748681653836,0.0014864740785225595,0.0028985003734797164,0.03468398156672877,0.0017929507875334705,0.0012172212612943441,0.003918435008325744,0.003028783994719173,0.007763663029478841,0.005792037561388404,0.0017172622075753107,0.0017247069859318543,0.00123707400357846,0.0030647670901091124,0.002739678435206853,0.0,0.0018773249422409308,0.004099591281668227,0.0018438234396364963,0.006644464683212267,0.002578374904148475,0.009695583013001061,0.002753327195527172,0.002013812545444164,0.0012705755061828848,0.002239637488925897,0.003984197217141846,0.003928361379467802,0.0010658441013780243,0.0018673985710988721,0.0024729072107641525,0.0011824789622971626,0.0012246660396508877,0.005749850484034667,0.0017668940632855792,0.0,0.0,0.006125811791039964,0.002510131102546859,0.0011961277226174816,0.0015584402693024477,0.001637851238438879,0.019846538302143796,0.0030635262937163555,0.014673658140741064,0.0012308700216146738,0.0015956641610851538,0.0016924462797201763,0.005300682189856737,0.008782356867932115,0.007220194209451394,0.005710144999466457,0.003397300523367915,0.007828184441902189,0.00236743951737984,0.02141242334980286,0.0013425416969627829,0.04216350222226628,0.013313745294279679,0.007424925614256255,0.0018686393674916305,0.012225566857832049,0.0065228666367221095,0.06084245111882606,0.02962401387706682,0.00426709879469038,0.001852509014385797,0.002528743048438207,0.0011626262200130572,0.003738519531376018,Control
3,0.027484083980566773,0.0028492637157845977,0.010912303002229866,0.0011257015436653699,0.04166711551098229,0.012739548211265628,0.003470015404336913,0.009414958365201273,0.0020480766123385525,0.03295235427820443,0.07075492023138817,0.17732896338507637,0.043798677166032876,0.020939933858301642,0.009649255097973732,0.00821654404239963,0.016060098458489117,0.0011809093944910622,0.0033757580980491465,0.01842595684631206,0.002076353804224885,0.0021167497926339236,0.02191482371190659,0.0014152061272635214,0.0035615796447307424,0.0018258986760888085,0.0012038004545895191,0.0027940558649589054,0.0028708082429360917,0.0022850664110049394,0.0012415033771046304,0.0045149249711841965,0.0014367506544150147,0.002854649847572474,0.03513373765229285,0.0018232056101948715,0.0012078400534304317,0.003942648468722732,0.00298257047753444,0.00783951481724854,0.005948982559705273,0.0017154829744374142,0.0016804731178162407,0.0012118796522713336,0.003062015921405564,0.0027119173551938443,0.0,0.0018353244067175866,0.004158093740237638,0.0018770669280735997,0.006747476597257381,0.002623046180693953,0.009894324094321932,0.002837144919261882,0.002003641025088602,0.0012697805689909638,0.00232276933352005,0.004061143368055931,0.004105578955305871,0.0010772263575745174,0.0018312848078766738,0.0023631653219290984,0.0011836024603850003,0.0011620579332335067,0.005765854078917603,0.0017572254957934266,0.0,0.0,0.00608094278850815,0.002504551281360754,0.0011378203401880857,0.0015471663560663992,0.0016279583328844863,0.019919261884499783,0.0030997188439206747,0.014456377718650024,0.0011862955262789386,0.0016818196507632156,0.0016575820577177838,0.005194924109403104,0.00873361269403539,0.007144703816612977,0.0058426064568947896,0.0034390451465566418,0.007777574301688008,0.002464155292951706,0.021337161077657256,0.0013438398810742115,0.0416778877745581,0.013196022880287797,0.007671198198877526,0.0018797599939675272,0.011976064030334696,0.006427001755878957,0.06117703137960379,0.02957659618015532,0.00433987568807833,0.0018339778737706126,0.002505897814307718,0.0011122362141956904,0.0038066486410789535,Control
4,0.027521156889358685,0.0030898753416689104,0.01026414055805401,0.0010695722336546227,0.04108783627413575,0.012722280252944456,0.0033963609524822174,0.00982630397117784,0.001957755024174838,0.03358206621340155,0.07004134428341789,0.1777053609962657,0.04323949035821284,0.020665886900554757,0.009895106863401242,0.008143760515896593,0.016694083576749657,0.0011446299342619687,0.003440144611169838,0.01875191553506761,0.0021203800421574063,0.0021266348505413484,0.022260863038460827,0.0015574472876023467,0.0032900292099551564,0.001913971365487217,0.0011759039761816935,0.00260825509610513,0.0028709570482308255,0.002308024293675766,0.0,0.004797438030485939,0.0015074088205307822,0.0025144329703459547,0.035014417333325,0.0018201492397280424,0.0012759809103248115,0.00396554851542123,0.0032337359344996497,0.007999899923065852,0.0059107939228281725,0.0017075626888170285,0.001770110772656478,0.001344783802548204,0.0027583704973198116,0.0029897984075257828,0.0,0.001851423281647767,0.004397130293913447,0.0020140482996303453,0.006348630509704332,0.0027583704973198116,0.010182828049062719,0.002645783946408798,0.0018389136648798811,0.0011321203174940728,0.0022892598685239265,0.003959293707037286,0.004071880257948302,0.0010945914671904046,0.001770110772656478,0.0025144329703459547,0.0011071010839582903,0.0011008462755743476,0.005616817928782751,0.001676288646897303,0.0,0.0,0.0059107939228281725,0.0025269425871138405,0.0011008462755743476,0.001645014604977578,0.0017075626888170285,0.019984112786704773,0.0029960532159097253,0.014423588133377551,0.0011759039761816935,0.0015824665211381286,0.001626250179825739,0.005716894862925871,0.008788005779442951,0.007399438318207127,0.00551048618625568,0.003352577293794606,0.00757457295295759,0.0026645483715606365,0.021066194637127313,0.001363548227700043,0.042213701783245884,0.013141352414668732,0.007549553719421806,0.00192022617387116,0.012228150390612756,0.0065112555276869094,0.061997660701664396,0.030354585087285866,0.003978058132189117,0.0020328127247821745,0.0025269425871138405,0.0,0.003978058132189117,Control
5,0.027346943172120906,0.002773113367316044,0.010692703851360185,0.0010783664842260485,0.041917457688178526,0.01289970473583611,0.0035115729908093544,0.009401297151604444,0.0020190946269582105,0.032853673687019955,0.07088853328992742,0.17721235681124248,0.043901843515977486,0.02098087066424261,0.009726841750616088,0.008283434447645377,0.015949291641283392,0.001199248853711984,0.0033691472287417567,0.018261615778380702,0.0020837248047031664,0.002125614734723042,0.022101127078488585,0.0014338324618233186,0.003518754121669902,0.0018814562854643146,0.001193264577994865,0.002592388240658845,0.0028975863022322533,0.0022859933239420074,0.0012363513631581686,0.004582758344174846,0.001454178999261542,0.0029263108256744625,0.03478420103336477,0.0017007311588071142,0.0011477840825447052,0.0038526767066855206,0.0029514447836863876,0.0077316842265263835,0.005664715393831167,0.0016648255045043686,0.0017797235982731745,0.0012172016808633622,0.00304599634001697,0.002753963685021239,0.0,0.0018730782994603396,0.004204552118852506,0.001984385827798873,0.006665286293734585,0.002618719053814198,0.00962391220828153,0.002746782554160691,0.002053803426117539,0.0013009815409031234,0.002335064384822441,0.0038837949404145642,0.004074094908219168,0.0010879413253734515,0.001800070135711409,0.002469112160886053,0.0011848865919908895,0.0012076268397159591,0.0056575342629706215,0.001798873280567981,0.0010580199467878245,0.0,0.00622723731124099,0.0025612700069297892,0.0012172016808633622,0.0015762582238909053,0.001606179602476532,0.020020992839215688,0.003031634078295875,0.014471175539153358,0.0011824928817040336,0.0016791877662254628,0.0016983374485202694,0.005298477719943078,0.008898617991365895,0.0071990836877021975,0.005720967585572158,0.0033308478641521553,0.007896850236319052,0.0024930492637545605,0.021318383814688528,0.0013368871952058805,0.04178580362240175,0.013061280180198472,0.007485132066980799,0.0018670940237432091,0.012217497304083821,0.006386419045316528,0.06088880856661039,0.029540778650019247,0.004246442048872381,0.0017605739159783792,0.00253852975920472,0.001169327475126357,0.0037832591083668526,Control
6,0.027398801891483703,0.0028373662994877445,0.010697447706720105,0.0011317110500435727,0.04170239164517309,0.012870839344156178,0.003457029093203337,0.009415216976931812,0.0020116181498599233,0.033008825095428795,0.07074846965797571,0.17693658690295902,0.04343196123625896,0.02118318315361236,0.00988787690584994,0.008251854592362464,0.016145697423089043,0.001166879199516645,0.0033508212817946405,0.018489302903974828,0.002031312313564849,0.00210657215343723,0.022260735253467445,0.001491832900647864,0.0034823501608239465,0.001788652082200621,0.0011443715838538775,0.0026889567087113662,0.00286057727813997,0.002281709537813145,0.0012076742529054118,0.004632348648593521,0.0014397840394277188,0.002927396762138815,0.0348094343484502,0.001762627651590554,0.0012097843418738064,0.003915621762332235,0.002988589342221965,0.007879072207947858,0.005776016869457938,0.0016775207298657096,0.0017351964950015498,0.001206970889915954,0.003077916441883577,0.002738192117973669,0.0,0.0018920464416514648,0.0041758660684330035,0.0018976733455671594,0.006641856709485058,0.002557427829682061,0.009657877208296023,0.002771250178478357,0.0019623827405976205,0.0012477659433047206,0.0022676422780239136,0.0039880681502467725,0.004114673488349843,0.0010824756407812693,0.0018751657299043922,0.002493421797641057,0.0011964204450740333,0.001216114608778959,0.005739441994005939,0.0017007317085179349,0.0,0.0010564512101711916,0.006157942972735539,0.0025553177407136767,0.0011387446799381935,0.0016282853206034062,0.0015473985768153305,0.01967868971915417,0.003015317135821501,0.0144794305010547,0.0011865733632215707,0.0016156247867930911,0.0016768173668762413,0.005274519057971877,0.008921456158329828,0.007172895766528506,0.0058034480260469425,0.0034253777586775646,0.007876258755990016,0.002525776495156288,0.021520797388553926,0.0013335762280190227,0.04180648936761343,0.013031909468742895,0.00749292592673349,0.001817489964768552,0.01228212452197693,0.006464609236140759,0.060557443303667816,0.029567269987993618,0.004237058648516154,0.0017914655341584739,0.002627764128628216,0.0011401514059171092,0.003869199805027785,Control
7,0.02737338114412588,0.002861389917800557,0.010885108945169893,0.0011665976743310835,0.04125831268043283,0.01287692663337114,0.0035280171602754666,0.00948062211374596,0.0020307938777814256,0.03298460843713541,0.07042997457139635,0.17675701974614408,0.04355925187220112,0.021100902634790385,0.009699695179317349,0.008307304406728638,0.016130766460048032,0.001182725752778057,0.003248463800527926,0.018244888743138864,0.0020160098058716962,0.0021275623484632656,0.021936874700958533,0.001466311132137349,0.00358849745445162,0.0017875286945395717,0.001153157608958608,0.0027108611856288024,0.0028210697216831285,0.0022364268779803387,0.0011585336351076026,0.00458978232470123,0.0014743751713608305,0.002894990081231757,0.034794985242808225,0.0017552725376456253,0.0011813817462408135,0.003937939154136049,0.0030374547741800193,0.007857062216750615,0.00569186768524442,0.001645064001591299,0.0017203283676771812,0.0011934778050760465,0.002972942460392126,0.0027673094601932137,0.0,0.0018654810736999411,0.0043142609845654295,0.0017982807468375501,0.006621920209019897,0.0025670524861432964,0.00987576003569681,0.002792845584400923,0.001956873518232797,0.0012741181973109131,0.0023990516689873145,0.003901650977630352,0.0040347076248178895,0.0010792372494099788,0.0018816091521469147,0.002397707662450071,0.0011477815828096238,0.0011692856874055812,0.005853148469714154,0.0017714006160925986,0.0010993973474686934,0.0010671411905747463,0.006185118084414365,0.0024971641462064077,0.0011195574455274177,0.0016369999623678173,0.0016168398643091034,0.02003913747036463,0.0029877265323018554,0.014624135131793229,0.0011249334716764018,0.0016316239362188228,0.001706888302304705,0.005089752756557402,0.008801898812435824,0.007146082758546537,0.005660955534887718,0.0033815204477154535,0.007714597523802354,0.0026087166887979784,0.02145572036062384,0.0014004548118122019,0.041751563079602816,0.01330432071221599,0.007537188660885648,0.0018493529952529678,0.012196859325523711,0.006523807731800803,0.06069399121557329,0.02943105515265226,0.004361301213369106,0.0018480089887157247,0.002579148544978518,0.0011665976743310835,0.0038344506507679605,Control
8,0.027427931106932934,0.002790632525414692,0.010564537417641334,0.00109901358143745,0.041568572521428114,0.012806740616632799,0.0034360336384353036,0.009440742157406756,0.002055801875865337,0.032805555405907696,0.07084327743089414,0.17726334843579125,0.043760134898529764,0.021025638262912025,0.009796305374930635,0.008127313181159454,0.01629880239843557,0.001180900867897486,0.0034489632099816286,0.01832120288113956,0.0020310201970682195,0.0021010553762774637,0.02193717305692781,0.0014718162276897509,0.003553477246647738,0.0017972104449388833,0.0011819783321930179,0.002660259345655932,0.002909153597922647,0.002251900377651232,0.0012121473324677651,0.004650335899494135,0.001420097941504463,0.002936090205310819,0.034683575673011155,0.0016894640153861872,0.0012239994397185686,0.004015709429428781,0.002941477526788459,0.007763130249271359,0.00578921565986607,0.0016970062654548819,0.0017185555513654124,0.0012002952252169726,0.002989963420087161,0.002735681846342816,0.0,0.0018273794452136306,0.004205343145441513,0.0019523653034947599,0.006692130739517613,0.002600998809401949,0.009689636409673472,0.002761540989435465,0.0020116258397487327,0.0012056825466946132,0.0022281961631496466,0.0040566530726588,0.004076047429978286,0.0,0.0018532385883062803,0.002469548165347668,0.0011949079037393427,0.0012477036542201533,0.005697631194746284,0.0017681189089596575,0.001074231902640322,0.001076386831231376,0.006252525306942644,0.002523421380124021,0.0011722811535332795,0.0015817175858335013,0.0016420555863830067,0.019693892393640843,0.00301582256317981,0.014285021630095708,0.0011291825817121971,0.0015968020859708802,0.0016980837297504033,0.005249406047807087,0.008807193151636934,0.007301975530785847,0.005741807230862889,0.0033767731021813303,0.00780515135679691,0.00248140027259847,0.02151265212449024,0.0013166613691338752,0.041933832917611706,0.013293754478211019,0.007523933175664393,0.0018359991595778475,0.012230297218525955,0.006423842129931421,0.06086488059001947,0.029778958199772602,0.004267836074582083,0.0017982879092344048,0.002646252309814085,0.0011356473674853595,0.003770047570048641,Control
9,0.027236754145731346,0.002728958661289973,0.010822030060595629,0.0,0.04142820175533178,0.012947189097103958,0.00350203782373364,0.009482888749919132,0.00212084618204559,0.03317878938175235,0.070855885968128,0.17755374894874185,0.04361374075431822,0.020826774200504567,0.00985810708817631,0.008221378819571733,0.01611713712720763,0.001117029305846071,0.0034718478424945525,0.018491363508938444,0.0020291980247126506,0.0021941647079119346,0.02185215534901777,0.0014200073318525912,0.003475082483341603,0.0017618010480236319,0.0012194595993358164,0.0025974166001768266,0.002782869342074047,0.002262092165699866,0.0012291635218769571,0.00460612856619153,0.0014696051581739387,0.0029392103163478774,0.03485972440859984,0.001748862484635451,0.0011838785500183253,0.003911758997692622,0.003081534513617841,0.007810579431997065,0.005719923231190562,0.0016777003860004695,0.0017704267569490853,0.0012636663575787607,0.0029683220839712776,0.002804433614387681,0.0,0.0018750134776701936,0.004132792788907333,0.0018965777499838283,0.006628857309210101,0.0025920255320984235,0.009933582041274015,0.0027861039829210972,0.0019763655575442633,0.0012334763763396839,0.002268561447393956,0.004017423932029418,0.004103681021283933,0.0010706661203717634,0.0018157117288077056,0.0023580531774955215,0.0011892696180967395,0.0012421020852651375,0.0056897332499514855,0.0017585664071765915,0.00106527505229336,0.00108791753822267,0.006199728290168849,0.0025262545015418453,0.00106527505229336,0.0016582925409182098,0.0015785047333577741,0.019845599810234378,0.0028691264313285723,0.014430811032281698,0.0011580014232419754,0.0016604489681495728,0.0017122032217022842,0.005276777435145453,0.008728139218942058,0.007226187652297668,0.005787850688978504,0.0034815517650356935,0.007631595971793932,0.0025532098419338823,0.021287171414400605,0.001359627369374416,0.04196083928147844,0.013127250770922753,0.007612188126711662,0.0018124770879606661,0.012094322127099821,0.006556616996959433,0.06068509693140406,0.02957539947814461,0.004295603044875254,0.0018329631466586132,0.002603885881870917,0.0010836046837599434,0.0037877644318892426,Control
