item,value,type
MicrobiotaLoads_ori,-0.05321577772436825,MicrobiotaLoadsFoldChange_ori
taxa510994,8.664233411749699,TaxaFoldChange
taxa278234,-0.4993023879463223,TaxaFoldChange
taxa518438,-2.603212157746757,TaxaFoldChange
taxa325407,6.981272961924272,TaxaFoldChange
taxa517293,-5.570970237916477,TaxaFoldChange
taxa175537,-3.26216773245096,TaxaFoldChange
taxa199487,-3.3477394730942223,TaxaFoldChange
taxa367055,6.616087788331974,TaxaFoldChange
taxa259569,9.819731230977851,TaxaFoldChange
taxa109014,-9.764287021477793,TaxaFoldChange
taxa170206,-8.681510359001761,TaxaFoldChange
taxa194648,-2.3136722243810244,TaxaFoldChange
taxa405524,4.460041815719089,TaxaFoldChange
taxa171551,0.7303744899587308,TaxaFoldChange
taxa549871,5.509004955518769,TaxaFoldChange
taxa181028,1.1557705592351581,TaxaFoldChange
taxa327476,-6.877967905660592,TaxaFoldChange
taxa190464,9.309861891671261,TaxaFoldChange
taxa162162,3.552512846031499,TaxaFoldChange
taxa188646,-8.241857618501315,TaxaFoldChange
taxa189047,0.4732452752685532,TaxaFoldChange
taxa223059,7.9535719371669416,TaxaFoldChange
taxa326977,-9.05265994573625,TaxaFoldChange
taxa269833,-2.274148095307565,TaxaFoldChange
taxa195173,7.8098653531263835,TaxaFoldChange
taxa193343,6.62963344472589,TaxaFoldChange
taxa367433,-1.8380110316477083,TaxaFoldChange
taxa365676,0.70894557800667,TaxaFoldChange
taxa82283,7.453205179720644,TaxaFoldChange
taxa181843,-7.541305686392688,TaxaFoldChange
taxa361480,-8.949635207227724,TaxaFoldChange
taxa316732,6.1915051509069805,TaxaFoldChange
taxa190872,-1.8485607679371334,TaxaFoldChange
taxa469873,-7.446513957048926,TaxaFoldChange
taxa2000,-8.42891700495417,TaxaFoldChange
taxa192573,3.303550096988488,TaxaFoldChange
taxa190108,-2.6365672767190995,TaxaFoldChange
taxa185281,-9.567531650329661,TaxaFoldChange
taxa331820,-5.8649202490496215,TaxaFoldChange
taxa326792,-9.035671865537395,TaxaFoldChange
taxa179460,8.770087225474771,TaxaFoldChange
taxa469991,-8.138022512416786,TaxaFoldChange
taxa212619,-8.504051597377664,TaxaFoldChange
taxa263681,8.871449688432264,TaxaFoldChange
taxa470812,6.558751368655951,TaxaFoldChange
taxa191306,0.19624526579072388,TaxaFoldChange
taxa357591,9.503747746493886,TaxaFoldChange
taxa310301,9.434564797005109,TaxaFoldChange
taxa180658,0.05809430057375842,TaxaFoldChange
taxa357470,1.480021638281979,TaxaFoldChange
taxa261912,-8.487029573660621,TaxaFoldChange
taxa262724,1.9756367962326227,TaxaFoldChange
taxa470172,-2.811187463984184,TaxaFoldChange
taxa470114,8.490468297525304,TaxaFoldChange
taxa268540,-9.696937998063273,TaxaFoldChange
taxa288134,-5.233801580610235,TaxaFoldChange
taxa541301,-3.8110706199907636,TaxaFoldChange
taxa302160,-9.862408995044214,TaxaFoldChange
taxa21698,-1.3797761383735434,TaxaFoldChange
taxa244304,-2.2213498410010946,TaxaFoldChange
taxa248140,4.9229594193135,TaxaFoldChange
taxa138006,7.48830132702437,TaxaFoldChange
taxa174348,8.481123428720625,TaxaFoldChange
taxa322235,-6.822034249321347,TaxaFoldChange
taxa511008,-3.282706189579079,TaxaFoldChange
taxa177339,-5.089325187387037,TaxaFoldChange
taxa213747,-3.855049318453572,TaxaFoldChange
taxa196731,-4.1895804800932,TaxaFoldChange
taxa347862,2.1717270098108,TaxaFoldChange
taxa183200,-5.091187000050423,TaxaFoldChange
taxa104780,-8.753057092356078,TaxaFoldChange
taxa263461,-6.827963522045901,TaxaFoldChange
taxa352304,1.1972548021127913,TaxaFoldChange
taxa346780,-6.84584529410623,TaxaFoldChange
taxa328422,-3.3092886822385115,TaxaFoldChange
taxa348374,9.331304015713144,TaxaFoldChange
taxa127309,2.2232252781288473,TaxaFoldChange
taxa203708,3.0665190449760615,TaxaFoldChange
taxa193761,-7.305364537251753,TaxaFoldChange
taxa287978,7.154071505924769,TaxaFoldChange
taxa181892,-4.931733135709155,TaxaFoldChange
taxa193066,-9.7536008356796,TaxaFoldChange
taxa171772,5.894634272951087,TaxaFoldChange
taxa167602,-0.9660703461475091,TaxaFoldChange
taxa192127,-7.0250087117098525,TaxaFoldChange
taxa366612,3.7563379006638726,TaxaFoldChange
taxa181095,-0.330701804312012,TaxaFoldChange
taxa361496,4.599270737998102,TaxaFoldChange
taxa470973,-8.72934953424306,TaxaFoldChange
taxa187524,-9.242021119320103,TaxaFoldChange
taxa194053,4.606511002709485,TaxaFoldChange
taxa293896,9.26470651104821,TaxaFoldChange
taxa191541,-1.276935454560375,TaxaFoldChange
taxa299892,5.857404781880335,TaxaFoldChange
changedTaxaCount,95,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,6.214763124645916,MicrobiotaLoadsFoldChange
taxa326977,7.023907456846634e-19,ranksums_on_loads
taxa469873,7.023907456846634e-19,ranksums_on_loads
taxa357591,7.023907456846634e-19,ranksums_on_loads
taxa190872,2.2716555015463278e-13,ranksums_on_loads
taxa263681,7.023907456846634e-19,ranksums_on_loads
taxa361480,7.023907456846634e-19,ranksums_on_loads
taxa347862,2.3109061411243737e-16,ranksums_on_loads
taxa517293,7.023907456846634e-19,ranksums_on_loads
taxa2000,7.023907456846634e-19,ranksums_on_loads
taxa322235,7.023907456846634e-19,ranksums_on_loads
taxa158660,0.6065751905777945,ranksums_on_loads
taxa331820,7.023907456846634e-19,ranksums_on_loads
taxa244304,8.683598850746308e-18,ranksums_on_loads
taxa361496,7.023907456846634e-19,ranksums_on_loads
taxa127309,7.592184598257147e-17,ranksums_on_loads
taxa248140,7.023907456846634e-19,ranksums_on_loads
taxa348374,7.023907456846634e-19,ranksums_on_loads
taxa470812,7.023907456846634e-19,ranksums_on_loads
taxa268540,7.023907456846634e-19,ranksums_on_loads
taxa291090,0.6109978247608684,ranksums_on_loads
taxa541301,7.023907456846634e-19,ranksums_on_loads
taxa171772,7.023907456846634e-19,ranksums_on_loads
taxa259569,7.023907456846634e-19,ranksums_on_loads
taxa104780,7.023907456846634e-19,ranksums_on_loads
taxa138006,7.023907456846634e-19,ranksums_on_loads
taxa181095,0.008816939539378888,ranksums_on_loads
taxa278234,0.0007840177171801661,ranksums_on_loads
taxa177339,7.023907456846634e-19,ranksums_on_loads
taxa510994,0.05280751141611358,ranksums_on_loads
taxa193066,7.023907456846634e-19,ranksums_on_loads
taxa405524,7.023907456846634e-19,ranksums_on_loads
taxa346780,1.030405543210943e-18,ranksums_on_loads
taxa549871,7.023907456846634e-19,ranksums_on_loads
taxa544358,0.6378279377607791,ranksums_on_loads
taxa302160,7.023907456846634e-19,ranksums_on_loads
taxa192573,7.023907456846634e-19,ranksums_on_loads
taxa175497,0.6605566745258515,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.8026217652136605,ranksums_on_loads
taxa194648,5.90326248259141e-18,ranksums_on_loads
taxa195173,7.023907456846634e-19,ranksums_on_loads
taxa287978,7.023907456846634e-19,ranksums_on_loads
taxa199487,7.023907456846634e-19,ranksums_on_loads
taxa190108,2.16894199150851e-18,ranksums_on_loads
taxa191306,0.9762152021772383,ranksums_on_loads
taxa299892,7.023907456846634e-19,ranksums_on_loads
taxa174348,7.023907456846634e-19,ranksums_on_loads
taxa192127,7.023907456846634e-19,ranksums_on_loads
taxa183200,7.023907456846634e-19,ranksums_on_loads
taxa182980,0.18461537807978134,ranksums_on_loads
taxa181843,7.023907456846634e-19,ranksums_on_loads
taxa194053,7.023907456846634e-19,ranksums_on_loads
taxa109014,7.023907456846634e-19,ranksums_on_loads
taxa518438,2.293778747000545e-18,ranksums_on_loads
taxa193343,7.023907456846634e-19,ranksums_on_loads
taxa357795,0.6288294052485957,ranksums_on_loads
taxa352304,4.211918033050824e-10,ranksums_on_loads
taxa179460,7.023907456846634e-19,ranksums_on_loads
taxa469991,7.023907456846634e-19,ranksums_on_loads
taxa175537,7.023907456846634e-19,ranksums_on_loads
taxa288134,7.023907456846634e-19,ranksums_on_loads
taxa190464,7.023907456846634e-19,ranksums_on_loads
taxa178915,0.9866280504089509,ranksums_on_loads
taxa366612,7.023907456846634e-19,ranksums_on_loads
taxa261912,7.023907456846634e-19,ranksums_on_loads
taxa185281,7.023907456846634e-19,ranksums_on_loads
taxa511008,7.023907456846634e-19,ranksums_on_loads
taxa470973,7.023907456846634e-19,ranksums_on_loads
taxa162162,7.023907456846634e-19,ranksums_on_loads
taxa181028,6.2786333007234944e-09,ranksums_on_loads
taxa204044,0.5839941910367359,ranksums_on_loads
taxa470172,1.638600423373743e-18,ranksums_on_loads
taxa328422,7.023907456846634e-19,ranksums_on_loads
taxa21698,1.0,ranksums_on_loads
taxa213747,1.522746934775594e-18,ranksums_on_loads
taxa262724,8.950509180308587e-16,ranksums_on_loads
taxa82283,7.023907456846634e-19,ranksums_on_loads
taxa316732,7.023907456846634e-19,ranksums_on_loads
taxa293896,7.023907456846634e-19,ranksums_on_loads
taxa196731,7.023907456846634e-19,ranksums_on_loads
taxa167602,7.00485676505907e-08,ranksums_on_loads
taxa470114,7.023907456846634e-19,ranksums_on_loads
taxa170206,7.023907456846634e-19,ranksums_on_loads
taxa365676,3.444985302086679e-05,ranksums_on_loads
taxa223059,7.023907456846634e-19,ranksums_on_loads
taxa187524,7.023907456846634e-19,ranksums_on_loads
taxa191541,1.8189666283211295e-11,ranksums_on_loads
taxa212619,7.023907456846634e-19,ranksums_on_loads
taxa357470,5.5610286831650916e-12,ranksums_on_loads
taxa326792,7.023907456846634e-19,ranksums_on_loads
taxa325407,7.023907456846634e-19,ranksums_on_loads
taxa188646,7.023907456846634e-19,ranksums_on_loads
taxa171551,2.144605517588599e-05,ranksums_on_loads
taxa290260,0.5717219564344691,ranksums_on_loads
taxa367433,5.917462634997832e-16,ranksums_on_loads
taxa310301,7.023907456846634e-19,ranksums_on_loads
taxa193761,7.023907456846634e-19,ranksums_on_loads
taxa327476,7.023907456846634e-19,ranksums_on_loads
taxa189047,0.0022501761804344924,ranksums_on_loads
taxa180658,0.9722771290113266,ranksums_on_loads
taxa269833,5.5857262950497595e-18,ranksums_on_loads
taxa367055,7.023907456846634e-19,ranksums_on_loads
taxa203708,7.023907456846634e-19,ranksums_on_loads
taxa181892,4.707140590140352e-18,ranksums_on_loads
taxa589024,0.633321890366325,ranksums_on_loads
