taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-5.182766351078552,-0.002766351078552276,0.4803201369559124,1.118292531103476e-32,1.118292531103476e-32,0.04327360403160901,0.0,0.070062025574986,1.0,-0.02281788537304568
taxa469873,-2.8091886590424866,-7.997172326456623,-2.817172326456623,8.217686786551684e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,2.479692134185968e-32,0.0,-2.8213126829320134
taxa357591,0.0,-5.177961968220129,0.0020380317798709413,0.5154467155365896,1.118292531103476e-32,1.118292531103476e-32,0.7020337668118612,0.0,0.7699725184388155,1.0,-0.029923229553759995
taxa190872,-2.4099376761543034,-7.590588260627891,-2.4105882606278914,9.493509183674242e-28,4.759496954006619e-30,4.759496954006619e-30,4.759496954006619e-30,1.0,8.669083737654912e-30,0.0265784745118184,-2.5422383552756798
taxa263681,-5.9983247554705965,-11.179685921382113,-5.999685921382113,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,2.479692134185968e-32,0.0,-5.9921790436504665
taxa361480,9.094502272409194,3.914370768465742,9.094370768465742,1.1007455927602947e-32,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,2.479692134185968e-32,0.0,9.116134898332534
taxa347862,2.197362759415398,-2.988015536895354,2.191984463104646,6.615394931849614e-27,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,2.479692134185968e-32,0.0,2.2157196560294716
taxa517293,1.7137331027126628,-3.460745336077818,1.7192546639221815,6.698002674476197e-21,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,2.479692134185968e-32,0.0,1.7366049557478342
taxa2000,0.0,-5.1800320972185645,-3.209721856478609e-05,0.4754107683488417,1.118292531103476e-32,1.118292531103476e-32,0.4600475867037179,0.0,0.5722543151680394,1.0,0.02946806807220704
taxa322235,-0.999398358802976,-6.178008658868371,-0.998008658868371,1.6334654571967507e-13,1.118292531103476e-32,1.118292531103476e-32,1.118292531103476e-32,1.0,2.479692134185968e-32,1.4357453922332596e-122,-0.9762440887411884
taxa158660,0.0,-5.179812227066755,0.00018777293324490074,0.4918820152444801,1.118292531103476e-32,1.118292531103476e-32,0.6786997797295526,0.0,0.760740412444114,1.0,-0.02232822172862326
taxa331820,0.0,-5.180691202913899,-0.00069120291389968,0.4869087174701533,1.118292531103476e-32,1.118292531103476e-32,0.24246919132568967,0.0,0.3387925687016486,1.0,-0.02331775838091774
