taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-6.015728967152487,-10.717005110595801,-5.997005110595801,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,2.053984337402097e-06,0.0,-5.982542084970776,0.14063061821287845
1,taxa469873,3.917884074520245,-0.7972546335676736,3.9227453664323266,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,2.053984337402097e-06,0.0,3.93719998646047,0.15871996437809893
2,taxa357591,0.0,-4.7077652673887735,0.012234732611226208,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.07328307936662666,0.0,0.16122277460657866,1.0,0.0266906175296992,-0.18249616914480174
3,taxa190872,0.0,-4.71564088509183,0.004359114908170979,0.8125242693153686,2.3164638516384892e-06,2.3164638516384892e-06,0.464610153886096,0.0,0.6300877429414178,1.0,-1.2434722529367297,0.1823967527725021
4,taxa263681,-8.281506898647864,-12.995765684627196,-8.275765684627197,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,2.053984337402097e-06,0.0,-8.261286867409227,-1.2773473340680583
5,taxa361480,6.08152002701177,1.36601214058018,6.086012140580182,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,2.053984337402097e-06,0.0,6.096844305006407,0.6012231599030329
6,taxa347862,3.4471555663061406,-1.2709747835049932,3.4490252164950075,6.454718995113268e-07,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,2.053984337402097e-06,0.0,3.4634801449229737,0.1291684206128728
7,taxa517293,1.6790816402678104,-3.0326387959792203,1.6873612040207808,2.5820399200141137e-06,7.05408762340114e-07,7.05408762340114e-07,7.05408762340114e-07,1.0,2.053984337402097e-06,1.8435045659013689e-124,1.7242394018095406,-0.11825439317861755
8,taxa2000,0.0,-4.719951041182148,4.895881785138556e-05,0.8497484264409991,7.05408762340114e-07,7.05408762340114e-07,0.9177005935174078,0.0,0.9463787370648268,1.0,0.014504497483340947,0.1425294585068378
9,taxa322235,0.0,-4.716355142929152,0.0036448570708484955,0.7961549439046658,7.05408762340114e-07,7.05408762340114e-07,0.11310215988839717,0.0,0.2112662986594589,1.0,0.018100799624124045,-0.9716057784359783
