taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,6.037874115788598,1.9630837568427144,6.043083756842713,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,6.031522052943702,0.22833764632415435
1,taxa469873,0.0,-4.082794270549527,-0.0027942705495256352,0.2957892360611424,5.451887945587274e-34,5.451887945587274e-34,0.6215832289695686,0.0,0.6959029628681039,1.0,-0.006776924571276272,0.06711206956727175
2,taxa357591,0.0,-4.078625315764223,0.0013746842357758027,0.2822533505491425,5.451887945587274e-34,5.451887945587274e-34,0.09803528109976717,0.0,0.15534821466578486,1.0,-0.003339580108373593,-0.7994119291230459
3,taxa190872,0.0,-4.071896231714857,0.008103768285144142,0.3136041588638984,1.6029265681796186e-31,1.6029265681796186e-31,0.4949276205882789,1.0,0.5664171657843636,1.0,0.5300516064703662,0.32204345778940785
4,taxa263681,5.8962304439704045,1.8223566935230584,5.902356693523059,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,5.890735003126927,2.965339721076443
5,taxa361480,1.2537774452522257,-2.817709470972752,1.262290529027248,1.054935115136374e-18,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,5.922256958719414e-285,1.257385083108608,-0.7850247204651177
6,taxa347862,0.0,-4.073851159725539,0.006148840274461165,0.26169260686322304,5.451887945587274e-34,5.451887945587274e-34,0.10265207441747097,0.0,0.16019944946968956,1.0,0.005608436343173048,-0.02452795078931192
7,taxa517293,-1.8972577329684164,-5.975810963239657,-1.8958109632396576,3.272984765577169e-24,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-1.8991528634019084,-0.7745134848096844
8,taxa2000,0.0,-4.078278957794861,0.0017210422051388008,0.25129734640660684,5.451887945587274e-34,5.451887945587274e-34,0.2940738774018317,0.0,0.3677751603817617,1.0,0.0009782466065529952,0.17222339422569774
9,taxa322235,0.0,-4.077070975817508,0.0029290241824924124,0.2702200284953894,5.451887945587274e-34,5.451887945587274e-34,0.055189566046235816,0.0,0.09972851408354894,1.0,-0.00882010704978203,-2.064406755921267
10,taxa158660,0.0,-4.073294257745747,0.006705742254252911,0.252323716763889,5.451887945587274e-34,5.451887945587274e-34,1.2345832609982332e-07,0.0,3.973814871338064e-07,1.0,-0.005012057248927578,-2.887529137597436
11,taxa331820,0.0,-4.075080877739858,0.004919122260140796,0.26169260686322304,5.451887945587274e-34,5.451887945587274e-34,5.181573250276393e-10,0.0,1.7790068159282278e-09,1.0,-0.006708410868240668,-3.4767774718447977
12,taxa244304,0.0,-4.074443333081765,0.005556666918234754,0.25129734640660684,5.451887945587274e-34,5.451887945587274e-34,1.589406051654332e-06,0.0,4.960873433951398e-06,1.0,0.003046614565295226,-2.3851932678594996
13,taxa361496,0.0,-4.076286752134006,0.003713247865993807,0.2734664009637633,5.451887945587274e-34,5.451887945587274e-34,0.004688332879783024,0.0,0.011778006990674428,1.0,-0.0011920118196743364,-1.522657966050402
14,taxa127309,-7.0581794956349055,-11.13073928514271,-7.0507392851427095,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-7.067610283572782,-0.8287029823220944
15,taxa248140,-7.412367661913266,-11.483432047689039,-7.403432047689039,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-7.407162161710165,-0.6669610384049117
16,taxa348374,-2.2380881474013297,-6.3123149004811285,-2.2323149004811293,8.055827901683612e-28,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-2.2344561476329985,-1.3633793296415275
17,taxa470812,0.0,-4.075299744234384,0.00470025576561639,0.2062864907271772,1.6956721533743138e-33,1.6956721533743138e-33,0.4718472415738914,0.0,0.5522757486603501,1.0,-0.18757284886945294,0.3010898870280435
18,taxa268540,0.0,-4.076996579256568,0.0030034207434308517,0.28559728267876705,5.451887945587274e-34,5.451887945587274e-34,0.006035469794720322,0.0,0.014801271163242697,1.0,-0.001901911993212781,-0.00907361128061118
19,taxa291090,0.0,-4.076582992953049,0.003417007046951248,0.26169260686322304,5.451887945587274e-34,5.451887945587274e-34,0.004652137078309217,0.0,0.011778006990674428,1.0,-0.00534047680099878,-1.3628955424446505
20,taxa541301,0.0,-4.083549903148812,-0.0035499031488122053,0.2756454042955172,5.451887945587274e-34,5.451887945587274e-34,0.8252798997086455,0.0,0.8673860170407192,1.0,-0.004422951054145046,0.17106594561093325
21,taxa171772,0.0,-4.068856369266276,0.011143630733725374,0.25854329314992164,5.451887945587274e-34,5.451887945587274e-34,0.051517217279027465,0.0,0.09475488178106836,1.0,0.002845890742904477,0.15876218853013552
22,taxa259569,-8.304429251386653,-12.379215857075314,-8.299215857075318,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-8.27365457474673,-1.8252124251880182
23,taxa104780,0.0,-4.074190033959873,0.005809966040127179,0.24722100931880964,5.451887945587274e-34,5.451887945587274e-34,0.045582890587837814,0.0,0.08536432237358718,1.0,0.0023344882750115296,0.2580215965763279
24,taxa138006,-9.922298590440503,-13.995706777891138,-9.915706777891137,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-9.915921306255354,-0.059077438031984654
25,taxa181095,3.3194883433569937,-0.7590242710128052,3.320975728987195,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,3.3051243007947906,0.3864201111495312
26,taxa278234,-8.987091028342249,-13.076565948060045,-8.996565948060045,7.847498216764709e-34,7.968109291979245e-34,7.968109291979245e-34,7.968109291979245e-34,1.0,2.931125918120937e-33,0.0,-9.079780538141767,0.2836288593235336
27,taxa177339,0.0,-4.0757281618260714,0.004271838173929511,0.26380682073991224,5.451887945587274e-34,5.451887945587274e-34,0.3732091172805043,0.0,0.4522416362340229,1.0,-0.003847395781315508,0.08668751110052528
28,taxa510994,0.0,-4.153235258305196,-0.07323525830519627,0.8169613217153913,0.0014600619162422476,0.0014600619162422476,0.07284885832099205,1.0,0.12717682045868106,,,0.4676926733468029
29,taxa193066,-9.241802675371947,-13.30950157758219,-9.229501577582191,5.369778468076218e-34,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,0.0,-9.230899001921166,0.025164092913878743
30,taxa405524,1.0806096429056726,-2.994402419216234,1.0855975807837661,3.101011110804448e-16,5.451887945587274e-34,5.451887945587274e-34,5.451887945587274e-34,1.0,2.2461778335819573e-33,7.310297490967101e-221,1.0828566408615448,0.17018331989778984
31,taxa346780,0.0,-4.076947835780263,0.003052164219736753,0.22412826197850888,1.6956721533743138e-33,1.6956721533743138e-33,0.17738186325352698,0.0,0.2537546099321289,1.0,0.1840475715162881,0.2976723552792545
