permu_index,permu_delta
0,-0.25
1,-0.25
2,-0.25
3,-0.05000000000000071
4,-0.15000000000000036
5,0.15000000000000036
6,0.34999999999999964
7,-0.15000000000000036
8,-0.05000000000000071
9,0.4499999999999993
10,0.5500000000000007
11,0.05000000000000071
12,0.5500000000000007
13,-0.15000000000000036
14,0.15000000000000036
15,-0.15000000000000036
16,0.15000000000000036
17,-0.75
18,0.25
19,0.15000000000000036
20,0.05000000000000071
21,-0.4499999999999993
22,0.25
23,-0.46000000000000085
24,-0.15000000000000036
25,-0.05000000000000071
26,-0.05000000000000071
27,-0.4499999999999993
28,-0.15000000000000036
29,-0.15000000000000036
30,0.25
31,0.4499999999999993
32,0.34999999999999964
33,-0.8499999999999996
34,0.35999999999999943
35,0.25
36,0.75
37,-0.15000000000000036
38,-0.35999999999999943
39,-0.05000000000000071
40,-0.15000000000000036
41,-0.15000000000000036
42,0.05000000000000071
43,-0.05000000000000071
44,0.05000000000000071
45,-0.15000000000000036
46,0.5500000000000007
47,0.25
48,-0.15000000000000036
49,0.5500000000000007
50,-0.46000000000000085
51,0.35999999999999943
52,0.46000000000000085
53,-0.6500000000000004
54,-0.34999999999999964
55,-0.4499999999999993
56,0.15000000000000036
57,-0.5500000000000007
58,-0.5500000000000007
59,-0.75
60,-0.15000000000000036
61,-0.4499999999999993
62,0.5500000000000007
63,-0.46000000000000085
64,-0.15000000000000036
65,0.75
66,0.05000000000000071
67,-0.05000000000000071
68,-0.6500000000000004
69,0.25
70,-0.15000000000000036
71,-0.25
72,0.46000000000000085
73,0.25
74,0.05000000000000071
75,0.35999999999999943
76,0.5500000000000007
77,-0.15000000000000036
78,-0.25
79,-0.15000000000000036
80,0.4499999999999993
81,0.05000000000000071
82,0.15000000000000036
83,-0.35999999999999943
84,0.15000000000000036
85,0.34999999999999964
86,-0.15000000000000036
87,-0.05000000000000071
88,0.5500000000000007
89,0.05000000000000071
90,-0.15000000000000036
91,0.25
92,0.25
93,-0.15000000000000036
94,0.05000000000000071
95,0.75
96,-0.35999999999999943
97,-0.5500000000000007
98,0.05000000000000071
99,0.05000000000000071
100,-0.25
101,0.15000000000000036
102,0.35999999999999943
103,-0.25
104,0.05000000000000071
105,-0.5500000000000007
106,0.05000000000000071
107,0.05000000000000071
108,0.25
109,-0.05000000000000071
110,0.8499999999999996
111,0.05000000000000071
112,0.5600000000000005
113,0.4499999999999993
114,0.6500000000000004
115,0.35999999999999943
116,-0.34999999999999964
117,-0.35999999999999943
118,0.15000000000000036
119,-0.5500000000000007
120,-0.05000000000000071
121,-0.4499999999999993
122,-0.34999999999999964
123,-0.05000000000000071
124,-0.34999999999999964
125,0.15000000000000036
126,-0.25
127,0.25
128,0.5500000000000007
129,-0.05000000000000071
130,0.34999999999999964
131,0.25
132,-0.6500000000000004
133,0.15000000000000036
134,-0.05000000000000071
135,-0.4499999999999993
136,0.35999999999999943
137,-0.4499999999999993
138,-0.05000000000000071
139,0.5500000000000007
140,0.34999999999999964
141,-0.15000000000000036
142,-0.25
143,0.05000000000000071
144,-0.15000000000000036
145,0.25
146,0.4499999999999993
147,-0.25
148,-0.4499999999999993
149,-0.34999999999999964
150,0.5500000000000007
151,-0.15000000000000036
152,0.15000000000000036
153,0.46000000000000085
154,0.4499999999999993
155,0.15000000000000036
156,-0.6500000000000004
157,0.6500000000000004
158,-0.15000000000000036
159,0.05000000000000071
160,0.46000000000000085
161,-0.4499999999999993
162,-0.15000000000000036
163,0.5500000000000007
164,-0.15000000000000036
165,-0.25
166,-0.05000000000000071
167,0.5500000000000007
168,-0.05000000000000071
169,0.05000000000000071
170,-0.75
171,-0.34999999999999964
172,0.4499999999999993
173,0.05000000000000071
174,0.4499999999999993
175,-0.15000000000000036
176,0.25
177,0.15000000000000036
178,-0.15000000000000036
179,-0.05000000000000071
180,-0.15000000000000036
181,0.35999999999999943
182,-0.5500000000000007
183,-0.25
184,0.25
185,-0.25
186,0.25
187,0.05000000000000071
188,0.34999999999999964
189,-0.35999999999999943
190,0.4499999999999993
191,0.4499999999999993
192,0.05000000000000071
193,-0.25
194,-0.15000000000000036
195,0.4499999999999993
196,0.15000000000000036
197,-0.6500000000000004
198,0.35999999999999943
199,0.15000000000000036
200,-0.05000000000000071
201,-0.35999999999999943
202,0.34999999999999964
203,-0.05000000000000071
204,0.05000000000000071
205,0.25
206,0.5500000000000007
207,-0.25
208,0.15000000000000036
209,-0.05000000000000071
210,-0.05000000000000071
211,0.35999999999999943
212,-0.6500000000000004
213,-0.25
214,0.5500000000000007
215,-0.05000000000000071
216,0.5500000000000007
217,-0.25
218,0.75
219,0.25
220,0.15000000000000036
221,0.35999999999999943
222,0.05000000000000071
223,0.15000000000000036
224,0.25
225,0.05000000000000071
226,0.15000000000000036
227,0.46000000000000085
228,0.25
229,-0.6500000000000004
230,-0.25
231,0.05000000000000071
232,-0.05000000000000071
233,0.34999999999999964
234,-0.35999999999999943
235,0.15000000000000036
236,-0.05000000000000071
237,-0.15000000000000036
238,0.15000000000000036
239,0.25
240,-0.05000000000000071
241,-0.15000000000000036
242,-0.46000000000000085
243,0.05000000000000071
244,0.05000000000000071
245,0.25
246,0.05000000000000071
247,0.05000000000000071
248,0.15000000000000036
249,-0.15000000000000036
250,-0.34999999999999964
251,0.15000000000000036
252,0.15000000000000036
253,0.05000000000000071
254,-0.15000000000000036
255,-0.35999999999999943
256,-0.4499999999999993
257,-0.46000000000000085
258,0.25
259,-0.75
260,0.25
261,-0.4499999999999993
262,-0.15000000000000036
263,0.4499999999999993
264,-0.35999999999999943
265,-0.6500000000000004
266,0.6500000000000004
267,-0.05000000000000071
268,-0.35999999999999943
269,0.35999999999999943
270,-0.75
271,0.05000000000000071
272,0.35999999999999943
273,-0.05000000000000071
274,-0.15000000000000036
275,-0.5500000000000007
276,0.05000000000000071
277,0.25
278,-0.15000000000000036
279,-0.15000000000000036
280,0.35999999999999943
281,-0.5500000000000007
282,0.5600000000000005
283,-0.6500000000000004
284,-0.05000000000000071
285,0.05000000000000071
286,-0.05000000000000071
287,-0.25
288,0.25
289,0.15000000000000036
290,0.25
291,0.25
292,-0.34999999999999964
293,-0.15000000000000036
294,0.25
295,0.05000000000000071
296,0.15000000000000036
297,0.15000000000000036
298,-0.35999999999999943
299,0.15000000000000036
300,-0.35999999999999943
301,0.34999999999999964
302,0.46000000000000085
303,0.25
304,-0.15000000000000036
305,-0.15000000000000036
306,-0.5500000000000007
307,-0.35999999999999943
308,0.4499999999999993
309,0.4499999999999993
310,0.25
311,-0.15000000000000036
312,0.25
313,-0.05000000000000071
314,0.4499999999999993
315,0.4499999999999993
316,0.46000000000000085
317,0.5500000000000007
318,-0.25
319,-0.15000000000000036
320,0.25
321,-0.25
322,-0.5500000000000007
323,-0.4499999999999993
324,-0.6500000000000004
325,0.05000000000000071
326,-0.35999999999999943
327,0.4499999999999993
328,-0.5500000000000007
329,-0.15000000000000036
330,0.5500000000000007
331,0.6500000000000004
332,-0.5500000000000007
333,0.05000000000000071
334,0.05000000000000071
335,-0.35999999999999943
336,-0.35999999999999943
337,0.6500000000000004
338,-0.05000000000000071
339,0.05000000000000071
340,0.05000000000000071
341,0.15000000000000036
342,-0.15000000000000036
343,0.75
344,-0.25
345,-0.15000000000000036
346,-0.05000000000000071
347,0.05000000000000071
348,-0.34999999999999964
349,-0.15000000000000036
350,0.35999999999999943
351,-0.05000000000000071
352,0.46000000000000085
353,0.25
354,-0.25
355,0.35999999999999943
356,0.05000000000000071
357,-0.05000000000000071
358,-0.05000000000000071
359,0.15000000000000036
360,-0.15000000000000036
361,0.34999999999999964
362,0.05000000000000071
363,-0.5500000000000007
364,-0.15000000000000036
365,-0.05000000000000071
366,-0.05000000000000071
367,-0.05000000000000071
368,-0.05000000000000071
369,-0.25
370,-0.25
371,0.4499999999999993
372,-0.35999999999999943
373,0.35999999999999943
374,0.15000000000000036
375,-0.25
376,0.05000000000000071
377,-0.46000000000000085
378,-0.46000000000000085
379,-0.5500000000000007
380,-0.25
381,0.05000000000000071
382,0.05000000000000071
383,-0.8499999999999996
384,-0.25
385,-0.6500000000000004
386,0.05000000000000071
387,-0.15000000000000036
388,-0.25
389,-0.15000000000000036
390,-0.6500000000000004
391,-0.15000000000000036
392,-0.05000000000000071
393,-0.4499999999999993
394,-0.25
395,-0.4499999999999993
396,0.05000000000000071
397,-0.25
398,0.15000000000000036
399,-0.6500000000000004
400,-0.25
401,0.15000000000000036
402,0.34999999999999964
403,0.25
404,-0.05000000000000071
405,-0.25
406,0.35999999999999943
407,-0.05000000000000071
408,-0.15000000000000036
409,0.05000000000000071
410,0.6500000000000004
411,0.15000000000000036
412,0.25
413,-0.6500000000000004
414,0.46000000000000085
415,-0.25
416,-0.15000000000000036
417,-0.6500000000000004
418,-0.6500000000000004
419,-0.05000000000000071
420,-0.05000000000000071
421,-0.5500000000000007
422,0.6500000000000004
423,-0.05000000000000071
424,0.25
425,-0.15000000000000036
426,0.15000000000000036
427,0.15000000000000036
428,-0.15000000000000036
429,-0.8499999999999996
430,-0.25
431,0.4499999999999993
432,0.25
433,-0.15000000000000036
434,-0.25
435,-0.16000000000000014
436,-0.15000000000000036
437,-0.34999999999999964
438,0.34999999999999964
439,0.05000000000000071
440,0.05000000000000071
441,-0.05000000000000071
442,-0.5500000000000007
443,-0.05000000000000071
444,0.75
445,-0.25
446,0.35999999999999943
447,-0.05000000000000071
448,0.15000000000000036
449,0.6500000000000004
450,-0.05000000000000071
451,0.35999999999999943
452,0.15000000000000036
453,-0.05000000000000071
454,-0.35999999999999943
455,-0.25
456,0.25
457,0.15000000000000036
458,-0.35999999999999943
459,0.5500000000000007
460,-0.05000000000000071
461,-0.25
462,-0.35999999999999943
463,0.6500000000000004
464,0.15000000000000036
465,0.25
466,-0.05000000000000071
467,-0.7599999999999998
468,0.6500000000000004
469,-0.6500000000000004
470,-0.5500000000000007
471,-0.34999999999999964
472,-0.35999999999999943
473,-0.05000000000000071
474,0.15000000000000036
475,-0.9499999999999993
476,0.15000000000000036
477,0.4499999999999993
478,-0.05000000000000071
479,0.05000000000000071
480,-0.35999999999999943
481,0.05000000000000071
482,0.05000000000000071
483,-0.15000000000000036
484,-0.05000000000000071
485,0.5500000000000007
486,-0.5500000000000007
487,-0.4499999999999993
488,-0.25
489,0.05000000000000071
490,-0.75
491,0.5500000000000007
492,0.4499999999999993
493,-0.15000000000000036
494,-0.15000000000000036
495,-0.25
496,0.15000000000000036
497,0.25
498,-0.6500000000000004
499,0.25
