"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.018080353443569,0.0961285905397506,0.18808507793623,0.850809958421568,1,FALSE
"2","taxa469873",0.0227257319755942,0.0991605224123782,0.229181244942265,0.818728049041671,1,FALSE
"3","taxa357591",3.45948647070714,0.0844833022011846,40.9487600575659,0,0,TRUE
"4","taxa190872",1.76196060329575,2.07794438750651,0.847934436498598,0.396474485018988,1,FALSE
"5","taxa263681",4.76410511548022,0.0968993355243289,49.1655086147012,0,0,TRUE
"6","taxa361480",-0.0200196660120628,0.0828337506202557,-0.241684891269035,0.809024337578826,1,FALSE
"7","taxa347862",-0.0431468670197948,0.0848024331034254,-0.508792795687509,0.610897469728416,1,FALSE
"8","taxa517293",0.99006227535248,0.0992939228638859,9.97102588755284,2.04109551348254e-23,2.06150646861736e-21,TRUE
"9","taxa2000",-6.2279285408739,0.0838730052926743,-74.2542671404415,0,0,TRUE
"10","taxa322235",0.696769955030209,0.0847215664915745,8.2242336147019,1.9644287381179e-16,1.98407302549908e-14,TRUE
"11","taxa158660",5.57595535097306,0.0825483996529446,67.54770988191,0,0,TRUE
"12","taxa331820",-0.873593458511152,0.0970340425510104,-9.00295850347478,2.19715405347646e-19,2.21912559401122e-17,TRUE
"13","taxa244304",-0.0290241575274024,0.0865810215538132,-0.33522539936033,0.737455063485121,1,FALSE
"14","taxa361496",-0.0315039860645001,0.0878403213104409,-0.358650624161087,0.719856470266932,1,FALSE
"15","taxa127309",0.0228636081429539,0.0972396303740989,0.235126440269192,0.814110597511941,1,FALSE
"16","taxa248140",0.0329711459668545,0.0963065514860527,0.342356210019932,0.732082838858401,1,FALSE
"17","taxa348374",-0.0280728421621816,0.079619910413288,-0.352585703958498,0.724399056726187,1,FALSE
"18","taxa470812",-3.60549184898255,1.11655205023863,-3.22913011373899,0.00124167388211953,0.125409062094072,FALSE
"19","taxa268540",-6.14096814072696,0.0962347290025221,-63.8123908528491,0,0,TRUE
"20","taxa291090",-4.87260871099976,0.0802811998054421,-60.6942686806913,0,0,TRUE
"21","taxa541301",-5.13727384376284,0.101386906996586,-50.6699927628309,0,0,TRUE
"22","taxa171772",-6.37876600175419,0.108588430371391,-58.7425932941262,0,0,TRUE
"23","taxa259569",1.44872929505265,0.092889162196315,15.5963221198062,7.71103290035346e-55,7.788143229357e-53,TRUE
"24","taxa104780",-2.45076852294444,0.0919056980098604,-26.6661216444001,1.16377155656141e-156,1.17540927212702e-154,TRUE
"25","taxa138006",-0.0428569831096883,0.091545770540699,-0.4681481498988,0.63967864825845,1,FALSE
"26","taxa181095",1.40520754701937,0.0940289850358391,14.9444083277488,1.69388962161936e-50,1.71082851783555e-48,TRUE
"27","taxa278234",3.15130105457945,2.01146311555814,1.56667106157948,0.11719159827061,1,FALSE
"28","taxa177339",-0.505771326480586,0.0819685711235135,-6.17030795520968,6.81571131406756e-10,6.88386842720824e-08,TRUE
"29","taxa193066",0.00464150326883406,0.0972844880615457,0.0477106202778975,0.961946869985475,1,FALSE
"30","taxa405524",-5.93078097238411,0.0956203821029172,-62.0242341847239,0,0,TRUE
"31","taxa346780",-6.56659449082812,0.0878367831768372,-74.75905028999,0,0,TRUE
"32","taxa549871",-2.70620629728113,0.0973077847488428,-27.8107892833653,3.21221700001758e-170,3.24433917001776e-168,TRUE
"33","taxa544358",0.0525086821221894,0.0952902402497096,0.551039455715397,0.581606627562831,1,FALSE
"34","taxa302160",4.59122451738541,0.0969713012231943,47.3462195461109,0,0,TRUE
"35","taxa192573",-2.26160470231044,0.0968907178450046,-23.34180974826,1.66913483255402e-120,1.68582618087956e-118,TRUE
"36","taxa175497",-3.53647281787939,0.0856529298457468,-41.2884045443426,0,0,TRUE
"37","taxa302974",-0.117466878492538,0.0996660431887798,-1.17860481598573,0.238555573043069,1,FALSE
"38","taxa194648",-5.49612929499043,0.101340590347457,-54.2342340433024,0,0,TRUE
"39","taxa195173",0.00493903507681992,0.104116228560863,0.0474377063507703,0.962164377511855,1,FALSE
"40","taxa287978",4.31384561586704,0.0952318348982127,45.2983565892418,0,0,TRUE
"41","taxa199487",-0.0249114217489179,0.0870235229408753,-0.28626078222371,0.774678393040824,1,FALSE
"42","taxa190108",0.0507433402217323,0.0974209098726622,0.520867032427211,0.602459402759089,1,FALSE
"43","taxa191306",0.15517621417791,2.94388633400365,0.0527113470331825,0.957961897970997,1,FALSE
"44","taxa299892",0.0427661608003671,0.113409399957926,0.377095380243905,0.706102724252003,1,FALSE
"45","taxa174348",-0.0315377636798662,0.0951006403574235,-0.331625145333781,0.740172329863783,1,FALSE
"46","taxa192127",-6.36401549249982,0.0937656711291123,-67.8714866098146,0,0,TRUE
"47","taxa183200",0.0452515120576003,0.0983991892472859,0.459876879105977,0.645604596790048,1,FALSE
"48","taxa182980",-2.10008104298278,2.30690354247707,-0.91034627339806,0.362639922247483,1,FALSE
"49","taxa181843",-3.43364002257195,0.0942442677790179,-36.4334097286752,1.25982804688311e-290,1.27242632735194e-288,TRUE
