taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
17581882.66877472,1781534.3099596368,6877013.32963278,721265.9316436939,26675278.331271235,8236379.576189765,2271204.5107084285,6091601.720510921,1320207.5480965257,21189704.08693458,45323769.35811271,113607215.97357379,28023829.31825343,13381086.673927477,6322824.51142048,5358401.709336412,10322978.794155853,735064.7111012016,2152236.6553856093,11784157.656710194,1321699.3080378755,1384353.2255746638,14262716.799266512,926009.9835942591,2243234.011808078,1159470.4144158473,755576.4102947882,1742375.6114991426,0.0,1874769.306294134,1467518.8423050386,760051.6901188454,2996572.7821908444,945029.9228464958,1845307.0474524326,22439425.977802202,1130381.095559482,0.0,783919.849180482,2499816.7217206233,1922878.5644027358,5033570.982107006,3670475.3356966143,1084882.4173482445,678750.7733151636,1115090.5561606241,778698.6893857461,1949357.3033617367,1733797.9918363707,0.0,1154995.1345917901,2681438.494580231,1223243.151908643,4272400.4720321465,1681959.3338743902,6242642.414572813,1821438.888390803,1251959.5307796726,818976.2078022547,1492878.7613080184,2582609.3984656627,2634448.0564276436,710823.6120542292,1179982.113609434,1555905.6188301423,760797.5700895239,773477.5295910173,3686884.695051486,1101664.7166884593,677259.0133738134,0.0,3948688.5647587613,1638698.2955751815,0.0,760424.630104188,1014396.7601193631,998360.3407498335,12801910.876697594,1950476.1233177509,9362658.331910526,777206.9294443959,1060641.318301279,1071829.5178614154,3357578.68799803,5695166.5160966255,4570752.460302551,3676815.3154473575,2188038.8939780537,4994039.343661183,1610354.856689494,13749924.319426777,884613.6452217432,26853543.644262813,8382199.110456916,4769902.412473045,1160962.1743571975,7766475.194663888,4163501.996313449,38876382.89158931,19101613.109027136,2732531.2725715404,1155741.0145624687,1686434.6136984404,744388.2107346518,2441265.144022557,Control
23972657.894887257,2521845.8380262917,9385510.40042147,983198.2250671654,36464748.23398527,11287576.497939108,3081615.921243236,8312537.728045916,1765724.1561509026,28973622.69494808,61914123.77550659,154943494.8953872,37983232.60209439,18395120.30756769,8502648.322346006,7322618.42136207,14052341.428682204,1000000.9291088473,3008644.1779765366,16064345.218358157,1776285.8558342399,1894384.8613843021,19204530.5651181,1253001.644250636,3022086.341209878,1532886.6858591174,1049928.9639755387,2286607.981442838,0.0,2545369.6236846354,2028326.4164593667,1056169.9683338741,4031208.7382270563,1278445.7389423219,2505043.1339846095,30415294.701723877,1531926.5313424463,0.0,1080173.8312505533,3422470.7746600825,2659147.9339096956,6795973.668970135,5042251.444277576,1522324.9861757802,0.0,1523765.2179507776,1075853.1359255512,2603458.971942995,2439272.549592917,0.0,1628902.1375258341,3626023.5321935145,1653866.154959175,5827657.838911309,2296209.526609504,8547775.58462937,2411428.068609562,1730198.4390342147,1099376.9215838946,2022565.4893593667,3459436.7235517674,3570814.6474851593,954393.5895671578,1614499.8197758212,2137784.031359425,1017283.7104088553,1063851.2044672072,5108022.028669279,1529526.1450507774,927509.2631004743,0.0,5405189.851577759,2240040.487384477,0.0,1026405.1783171953,1375901.4223840362,1365339.7227006988,17401360.382817212,2632263.607443012,12617870.580781443,1021604.4057338575,1449353.2429090713,1497841.0460007652,4639466.624535704,7689397.446728928,6216040.340903178,5030249.512819232,2995202.0147431944,6836780.235928496,2174749.9802511106,18700929.521126237,1181470.132758934,36513716.11433528,11518973.736455912,6610183.769995047,1622661.1331674987,10604906.636588762,5681714.352377901,53056218.281993754,25842558.816096537,3741722.151451908,1582814.720725809,2235239.714801139,987998.9976505031,3311572.927985026,Control
15143725.281414038,1557202.4018469604,5892705.966319694,594405.5133705107,22967860.15734407,7207555.858461269,1919369.635451635,5332144.2223623,1127736.6382598912,18291973.854521025,39264218.64302298,97634606.6507011,24104933.007855806,11644590.731173335,5409945.991128073,4575133.012271321,8965097.814880094,646532.6984435768,1841956.8755296895,10197866.840973806,1128514.6559475448,1177140.7614261576,12166640.599591684,797857.1386930083,1953602.4137085786,995084.6225142473,643031.6188491177,1493793.9603028574,0.0,1589490.135884758,1255720.5478795893,678042.4147937149,2537115.679451879,806415.3332572457,1614775.7107336314,19338796.653264545,957739.7735066717,0.0,660926.025665246,2133713.5084013427,1643562.36517697,4342505.723661658,3118683.9009760395,948792.5700986075,0.0,993917.595982761,668706.2025418238,1680907.21418454,1535028.8977487134,585847.3188062734,1046044.781055827,2309545.5058119944,1063939.1878719553,3663296.282336451,1417937.2357562252,5436398.592508432,1506631.2521492075,1129681.6824790314,678042.4147937149,1260388.6540055347,2213460.321386261,2255473.2765197763,590126.4160883921,994306.6048265878,1375535.2717788771,655090.8930078141,697881.8658289891,3175090.1833312246,951904.6408492397,0.0,0.0,3350533.171898043,1411713.0942549605,0.0,627082.2562521352,886940.1639298176,886940.1639298176,11008950.280356988,1690632.4352802637,7910883.848103851,649255.7603503822,919616.906811442,956572.7469751852,2866606.170174929,4868056.67167446,3987340.649245902,3186760.448646088,1880857.7599125786,4355732.024351841,1368922.1214337857,11730950.694503339,723556.4495216954,23182982.047981393,7296249.87485428,4177954.9827220435,1033985.5068971306,6800263.598972422,3584327.4870391926,33588579.61155979,16494752.996031651,2360894.6731974008,993528.5871389284,1394207.696282665,608020.8229045204,2101425.7743635452,Control
21662248.324403044,2220905.5476395697,8561475.675567487,881360.9605457109,32794249.35548864,10311790.303096615,2796515.3454016973,7658845.068915069,1641750.8088596584,26066837.53899546,55846114.55886169,139786772.9188893,34415173.63586888,16693570.370356206,7790894.1218273975,6598907.704598661,12808315.014868656,917253.4883507427,2654274.587063251,14559958.995279513,1624912.3390251978,1707332.2176885991,17455732.689179074,1181351.5941753988,2738910.0538627636,1403353.5254139078,917696.6059779618,2080880.3774372349,0.0,2316175.837492428,1821213.4478848015,952259.7809013204,3713768.83375244,1148117.7721337052,2271864.0747701703,27632372.115972877,1392275.5847333432,0.0,944283.6636113132,3073463.8624158096,2440691.8907419676,6155790.077376081,4530877.738350875,1361257.350827761,0.0,1395377.4081239006,939852.4873390908,2426069.009043627,2189444.1961067687,0.0,1463617.5227161797,3302555.6756898877,1483557.8159411976,5216380.7076642085,2104365.611680029,7785133.592673502,2216917.4889945667,1596552.8108829542,1027146.6599019417,1791967.6844881116,3158099.329215322,3221022.032280933,853001.432403467,1459629.4640711765,1952376.2655426834,909277.3710607357,971313.8388718921,4514482.386143642,1393161.8199877895,858318.8439301357,0.0,4938989.073022869,2010867.792336063,0.0,923014.0175046303,1239843.1209687786,1267759.5314838034,15811323.174556077,2433158.891079188,11422243.076916445,924786.4880135227,1324035.470141072,1320047.4114960686,4109915.992489423,6943653.218577826,5738816.390159633,4539740.090895329,2661364.4690988115,6141610.313304951,1987825.6757204963,16912470.478204202,1067913.4816064152,33222744.101012923,10361862.594972843,5901883.676977536,1484000.9335684169,9572226.983262189,5107373.771367456,48075603.847886585,23441365.597701687,3397382.847915519,1441904.7589822782,2046317.2025138766,878702.2547823723,2996804.5129063046,Control
13518722.17810824,1371871.0491044354,5283227.840217746,517042.95539580536,20546360.272320542,6333776.203598596,1724899.199073977,4688750.385605823,1026769.265196384,16221613.005077105,34954054.890248485,87122957.4251259,21581665.624044724,10455486.555574575,4927151.08791686,4080859.080735995,7945267.395946617,592038.5727468476,1668804.91617726,8971426.940676711,993234.6395516107,1046280.3201169833,10809734.146476688,668863.3514966966,1752946.3405223356,884704.3965557951,557284.5061695366,1302972.6364160767,0.0,1387723.7812274212,1088351.032289516,571917.7973599846,2292548.9531700793,706056.2999390833,1408454.2770805531,17267893.325194094,812757.3815360921,0.0,603623.2616059514,1952934.6534584484,1508448.4335486095,3742464.221956896,2763862.873595734,838975.3615856441,0.0,869461.3848990782,626792.6393241588,1446256.9459892085,1325532.2936680205,0.0,942627.8408513137,2103535.6086268015,934091.7543235545,3163229.779001695,1271267.17217011,4727772.495447016,1333458.6597295108,978601.3483611626,623744.0369928143,1129812.023995785,1912693.1026847172,2019394.184281726,557284.5061695366,915800.140335493,1214563.1688071243,586551.0885504276,597526.0569432677,2825444.6406888654,917019.5812680307,0.0,0.0,3008360.7805694593,1278583.8177653316,0.0,531066.5261199847,776174.1535599744,774344.9921611678,9769551.031022387,1460280.5167133878,7014833.964420665,579844.163421475,849340.60951221,816415.7043337056,2590702.261175442,4326576.428642253,3477845.5395963127,2874222.277990361,1708436.7464847222,3806484.8709151037,1207246.5232119027,10537798.818520876,654230.0603062485,20500021.51688412,6452061.974054719,3666249.1636733213,863973.9007026581,5895996.908817721,3167497.822265572,29966541.47617099,14597927.403403709,2048051.0461963532,901166.8491450449,1280412.9791641382,545090.096844164,1876719.5951748684,Control
15218082.982511051,1687360.6654248647,5995967.144434292,640277.3174882606,23923732.03410558,7262372.004438654,1843008.1901181468,5536099.457840489,1089532.6728529553,18621103.863305025,40302096.56433015,100689798.70157956,24146590.989916384,11762000.44557166,5525487.1266114,4545615.209792353,9144292.075730147,647352.2049743221,1888994.9587775196,10431921.598192737,1185043.6539147352,1135519.4415123283,12395202.875573868,757012.9610082189,1850083.077604202,1043545.9041935764,703951.3048627845,1560012.690675817,0.0,1687360.6654248647,1432664.7159267692,636739.8737452327,2702607.0196742066,866673.7170421219,1821783.527659968,20216490.991411094,1015246.3542493421,0.0,626127.5425161435,2228589.5581083116,1701510.4403969818,4252007.37912094,3303972.4559891503,912660.4857015008,0.0,1057695.6791656935,675651.7549185501,1620149.2343073129,1588312.240620051,0.0,1064770.566651749,2345325.20162827,1050620.791679632,3640029.6115769083,1457426.8221279755,5355689.826946007,1726272.546598182,1121369.6665402115,682726.6424046117,1269942.3037474377,2465598.2888912624,2497435.282578524,0.0,1146131.7727414176,1468039.153357065,640277.3174882606,703951.3048627845,3042201.619004999,1029396.1292214594,622590.0987731157,601365.4363149429,3540981.186772095,1439739.6034128307,0.0,760550.4047512467,831299.279611832,831299.279611832,11287982.984005757,1676748.3341957752,8047684.515391119,629664.9862591713,986946.8043051081,930347.7044166457,2815805.219451138,5005482.896386132,4213095.497947617,3378258.774592757,2016342.9335265674,4467791.447445712,1397290.2784964796,12037921.057527944,753475.5172651912,23672573.528350543,7340195.766785325,4227245.272919734,1089532.6728529553,6898015.298906673,3724928.261409605,34093882.79531413,17089390.7225734,2554034.382466987,976334.4730760247,1460964.2658710033,661501.9799464331,2186140.233191966,Control
21252386.5222915,2194178.679787095,8138323.8809996825,861750.3444743218,32367033.790350035,9995531.12563808,2746008.048356301,7419554.535384323,1561197.9334871196,25782179.140196417,55014451.139346525,137292673.7151742,34011701.712360166,16233367.027209632,7717109.587063797,6468151.240274101,12568416.234835437,907349.6900563706,2573657.9794614334,14339834.88015841,1605251.5385409642,1663216.8083486545,17102846.07432495,1105204.477666624,2694225.7406614353,1431355.7291178922,924352.8358666331,2065882.2159460725,0.0,2236686.5443127356,1758279.8508332623,978453.7543538051,3552884.604079349,1112933.180307645,2236686.5443127356,26928345.741860487,1362570.275612764,0.0,923579.965602531,3003373.8463024492,2367301.618946057,5994381.768379249,4443231.148325465,1333974.0758409696,0.0,1420535.5454204546,952176.1653743252,2276875.798046062,2184131.3663537595,0.0,1429037.118325586,3305566.119566536,1490866.739453787,5268656.590386971,2051970.5511922261,7550169.6100176545,2154762.2963178633,1494731.0907742975,978453.7543538051,1792286.1424537716,3095345.407730649,3234462.0552691016,849384.420248688,1440630.1722871258,1924446.9576153052,918169.8737538081,964542.089599959,4547568.633979307,1344794.2595384072,825425.4420615063,0.0,4818846.096679301,2071292.3077947872,0.0,911214.0413768892,1207996.2227922613,1243548.2549409743,15296648.26711734,2316292.1815152937,11269994.191143163,914305.5224332976,1284510.3789384104,1340929.9082178967,4058341.756802404,6985974.317222796,5633451.355043369,4517426.693679308,2666402.4111537435,6080170.367694631,1899715.1091640296,16438950.517460858,1043374.8565384228,32397948.600914117,10191067.302455986,5924823.444610027,1344021.3892743052,9455294.811030408,5009745.051912626,46976600.39268022,22772622.331781168,3319477.784320382,1423627.026476863,1937585.752105049,891892.2847743203,2987916.441020399,Control
25972167.07896799,2682010.808694169,10277797.588614661,1063981.0658583592,39297232.39095878,12268869.473443536,3300287.610988697,9064599.665959112,1888566.391898583,31107173.259619806,67081411.126598924,167905943.7265873,41566626.15216149,20227966.861218132,9237172.204689799,7881245.114662992,15132535.586064752,1106799.8160697303,3228923.0273030717,17355217.9834005,1936575.29365073,1993018.1916566272,21042171.8841768,1380580.309845477,3236708.2546142307,1690691.864406627,1108746.1228975228,2558095.9406582317,0.0,2697581.263316488,2129259.6696019005,1124316.5775198312,4321449.926635675,1382526.616673269,2761160.619690954,33028178.098648198,1646575.5763100642,0.0,1217739.3052537427,3688251.43866144,2883777.9498417005,7402453.635026731,5478204.951285335,1611542.0534098526,0.0,1626463.7390895702,1143779.6457977344,2879885.3361861254,2615187.60760673,0.0,1753622.4518385022,3971114.6976335375,1817201.8082129576,6256078.913458613,2468565.826579905,9439588.11477992,2662547.7404162763,1904136.8465209014,1143130.8768551336,2194785.3328041583,3788810.6247638995,3850443.674310573,1051005.6870064237,1748432.3002977257,2312861.280356729,1108746.1228975228,1154808.7178218777,5497019.250620637,1688745.5575788445,999752.9405412928,0.0,5781180.047477936,2414069.23540179,0.0,1091229.3614474116,1477246.8822923622,1516821.7877907495,18901883.142550748,2909079.93860297,13484662.471869485,1109394.8918401133,1521363.170388925,1607649.4397542677,4972165.176060021,8406747.958166208,6748494.5408894,5424357.129049821,3322994.5239795744,7435540.8510991605,2360221.4131662757,20290897.448650006,1306620.6503894688,39667030.688238814,12575737.183291702,7153326.361069654,1753622.4518385022,11537058.106194563,6091291.602039087,57364149.904387735,28091695.21443101,4034045.2850654023,1714696.3152827052,2503599.3494801167,1086687.9788492364,3592882.404099736,Control
23991153.587859165,2423382.7746512746,9393757.137915391,1004284.7534590878,36493491.12485943,11481258.724118771,3114458.3198827347,8240844.958568115,1836430.3978386396,29066318.345306233,62178325.60546678,155666655.89507186,38464273.9980772,18523847.542899147,8643062.681734415,7328087.828961063,14354722.29129019,1060544.8525240978,2943998.6167454473,16087029.52070995,1769254.1601490718,1864980.2988567115,19372787.24670117,1309096.9319755114,3161481.6862654258,1584519.5065027575,1050468.4168706639,2305824.358694519,0.0,2556895.5470592957,1873377.328567906,1094132.9713688863,4085994.6574681485,1353601.1894448579,2542620.5965502597,30709617.059787355,1533297.6252644553,0.0,1042911.090130584,3421789.607312521,2640026.1412001383,6851976.244336229,5018064.955410942,1476197.823228321,0.0,1521541.7836687823,1065583.0703508148,2669415.745189325,2416665.1508823093,0.0,1616428.219405298,3609043.369872199,1604672.3778096251,5809065.1542056445,2283152.378474288,8626268.622312024,2432619.5073335846,1713833.7640551764,1080697.7238309747,2093379.5070012573,3519195.1519623906,3489805.547973204,0.0,1589557.7243294746,2139563.170412834,1034514.060419389,1089094.7535421695,5186005.549634877,1501388.9123619057,0.0,0.0,5446313.470681963,2211777.625929118,0.0,1005124.4564302027,1338486.5359646978,1473678.7143149578,17339026.650649328,2695446.537294034,12551880.01229632,1002605.3475168486,1451846.4370658514,1481236.0410550379,4626763.370869198,7838627.235401801,6317085.45173302,4981957.7276528,2909570.794929544,6782280.897733297,2161395.44766194,18905912.394758627,1198256.1397877207,37005709.93724236,11448510.308245106,6523652.38262845,1618947.328318661,10697815.852064166,5711659.609555765,53400070.7453821,26129037.352329712,3776144.261125008,1605512.08078074,2297427.3289833246,973215.7435276621,3348735.4488251125,Control
7749813.119038403,784579.0222030177,3019628.9107462135,306045.297427229,11770307.481264822,3696875.792420413,984373.6112478226,2700336.0695257518,581269.7786824546,9389534.610996144,20099497.872729544,50285513.37480095,12320215.727702083,5945173.224756848,2790635.6537489807,2343193.1031817878,4599330.918579518,334432.89126985986,946253.1280877199,5193307.524981995,594787.6805122797,616686.681476596,6296638.672332282,407159.2031143162,1017898.0077857875,515302.4177529109,325781.4340987707,766194.6757144567,0.0,805126.2329843504,634530.311891964,331999.6689404904,1326376.5275423857,413918.1540292287,828647.3821682454,9924573.165420596,493944.1328617905,0.0,331458.9528672976,1087650.3812276842,850816.7411691565,2179356.133004314,1614848.5525908417,466637.9711655424,0.0,483670.5274711227,339028.9778920009,851898.1733155423,758624.6506897534,0.0,544501.0857053326,1158754.544852562,536390.3446074394,1897102.3427975778,733210.995249685,2711961.465099403,787823.318642175,553693.2589496146,350654.3734656494,656158.9548196825,1107927.233972419,1140099.840327403,297664.1982927378,522061.36866782344,704012.3272972632,319022.4831838582,345247.21273372055,1630529.3187134382,506110.2445086319,0.0,298204.91436593066,1730021.0761809468,716448.7969807024,0.0,329566.4466111239,459608.6622140349,436087.51303013996,5541528.676118289,843787.4322176491,4099438.908912591,342002.9162945603,453660.78540891316,486103.74980049214,1441819.409169086,2487293.9366877163,2031199.928949437,1623770.3677985258,948686.3504170864,2213421.2456154716,713204.5005415422,5992485.8811612325,373094.0905031586,11973616.724785388,3645237.4074304793,2058235.7326090871,525035.3070703858,3417595.9406162477,1861955.7980400347,17241543.06786804,8352711.540648604,1223640.4736357173,526387.0972533695,719963.4514564547,323348.2117694043,1087920.7392642794,Control
