taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15521997.82437561,1579454.6822576656,5997407.467730926,686025.7710816128,23631992.404991582,7244485.322914185,1966341.3089722996,5450979.964020567,1142046.7778277246,18726110.4373731,39754927.53271779,99810102.15583293,24578601.608499542,11618564.3672136,5529420.895210133,4651946.071733645,9234757.76343583,620879.9129750244,1945069.1920395354,10439291.38475355,1082218.948954329,1196556.5774679277,12398985.15718436,844237.1407690363,1969000.3235888928,1050310.7735551798,675389.7126152337,1523615.3753091658,0.0,1628646.4526646829,1263031.942882813,656776.6102990631,2524734.3784573292,814987.9799864867,1671190.6865302103,19744513.035529114,1001119.003148169,0.0,678048.727231827,2214959.175623965,1681826.7449965894,4564198.589386003,3091104.4917921503,971869.8423656195,646140.5518326842,1003778.0177647623,703309.3660894808,1700439.84731276,1578125.1749493692,610243.8545086454,1050310.7735551798,2222936.2194737503,1108809.0951202791,3894126.9060039613,1466446.5610523631,5569306.114459062,1527603.897234056,1175284.4605351642,679378.2345401237,1316212.2352147195,2294729.614121828,2329296.80413757,627527.4495165135,1006437.0323813556,1397312.1810208792,650129.073757574,712615.9172475692,3247986.3541712766,1015743.5835394438,611573.3618169421,614232.3764335354,3372960.041151261,1360085.9763885438,0.0,647470.0591409808,862850.2430852068,881463.3454013715,11290176.062064044,1746972.6031031776,8193753.541038726,638163.5079828924,912042.0134922237,950597.7254328557,2976766.8632785454,4967039.303800202,3969908.8225769284,3275906.0076455297,1863969.246233376,4330205.303125606,1389335.1371710936,12158344.334382467,813658.47267819,23509677.732628185,7388072.112210292,4182629.991904561,1052969.7881717791,6772510.2284684675,3614930.371261443,34326549.192938305,16831562.52304886,2345250.891837142,994471.46660668,1429220.356420028,652788.0883741673,2103280.5617269594,Control
4377190.9820397915,441801.238300558,1687456.8154505093,170864.26058251582,6625468.394724853,2066906.3780143065,556859.0266766879,1539500.7672243211,323643.09035740636,5296275.351463492,11346110.319911357,28267528.352318183,6948250.27409142,3358206.137678733,1576877.3242267463,1335738.2467917437,2616014.5057734405,184126.90984144039,535673.2363020406,2952059.034398935,335527.8020309878,347412.513704571,3539232.687953165,226154.00619439903,549452.6121554696,282304.96279712085,190155.38677731546,426988.4092581217,0.0,472977.0761689391,368598.3040792182,191877.8087589943,743914.0538869814,223570.37322187997,470910.1697909263,5634731.270863323,285749.8067604769,0.0,191188.8399663228,605086.842163687,483483.85025717923,1247722.4835279677,907371.899948279,273692.8528887267,0.0,273176.1262942238,193772.4729388402,485034.0300406894,442145.72269689385,172069.95596969017,299012.4560194031,663476.9473425921,307969.05032413144,1070140.777216905,407869.52526148903,1556036.0182484349,436633.9723555215,317442.3712233642,202384.58284723441,360847.4051616643,635745.9534375669,647113.9385166456,172414.44036602596,297117.79183955555,410280.9160358395,181887.76126525874,188605.20699380536,913744.86128049,291433.7993000162,0.0,0.0,974718.5994319124,418204.05715156044,0.0,186193.81621945498,253885.0000994242,249234.4607488922,3145314.780743272,487962.14740954427,2281864.641327796,178270.675103734,254057.24229759123,268525.58694369183,834513.4501232749,1416347.5955343018,1149716.672770456,944576.214752537,527233.3685918151,1232220.6856928612,405630.3766853074,3407122.9219584055,219264.3182676837,6680585.898138559,2099804.6378643583,1169180.0411634243,288850.1663274988,1949092.7144674808,1043615.4786990561,9748047.205309968,4707379.275927575,670194.3930711388,290055.86171467317,403391.22810912575,178270.675103734,608014.9595325419,Control
14501331.091385711,1472657.4971927847,5631688.204840833,579663.0574056716,22002070.55169621,6844221.535528219,1868755.659825927,5045817.638916262,1083949.2256535387,17426249.98635212,37216969.52710904,93526461.68442328,22959800.437465876,11129767.178703878,5147502.540368352,4401123.5398842525,8532072.661375472,618090.4910939608,1793674.3663118875,9728052.636012554,1096068.6470475376,1137156.4415296318,11778304.021104697,771504.6302033638,1820573.5698936903,946201.6556632062,632279.0819942519,1396098.2254599598,0.0,1517883.6306874629,1217558.4566312872,631983.4863504982,2452557.056244183,763819.1434657081,1524977.9261376113,18452853.657116983,943836.8905131604,0.0,663612.2202323984,2059710.445692353,1606266.728170533,4073899.162246274,3125923.9327205294,887673.7181995031,0.0,920780.4303001824,634052.6558567904,1577002.7594386786,1490984.42710566,0.0,963641.7986448151,2199822.7808327363,984924.6849952545,3487733.000677972,1359148.76999045,5143068.605712009,1471179.5189740055,1044635.0050339832,647354.4598258095,1190954.8486932379,2114395.6397872306,2152231.8821880072,572568.7619555233,961572.6291385229,1308601.914908162,607449.047918741,650901.6075508865,3067987.186544339,930830.6821878894,567839.2316554262,556311.00154894,3237067.8947728174,1350576.4963215226,0.0,589122.1180058658,819095.5288480934,825303.0373669696,10465268.171540186,1582027.885382535,7573455.988674496,629914.3168442006,881761.8053243805,872893.9360116991,2754951.399806651,4622229.081413799,3845994.9209103384,3026603.7964184857,1822642.7393999822,4105527.8961281735,1293822.132720358,11261307.24017533,719479.7969022962,22162874.58189948,6959208.240949366,3985516.0647632093,954182.7380446208,6420041.786738282,3425953.5111329514,32029857.17047741,15643512.65885921,2299142.91713478,942950.1035818884,1363287.1090030344,605971.0696999618,1991132.256340943,Control
3036753.247896412,309185.56253784004,1202348.282507379,124610.6052860718,4631841.024809739,1458412.2719825106,388957.9586964095,1060270.5837057685,224911.338153618,3684476.293003352,7832280.746990892,19785895.198002495,4863595.141866356,2369402.2317256327,1100066.7452205403,910629.813485066,1817298.018131557,128031.99473756812,374011.88898724166,2019880.2882859367,231033.82454050684,237516.45718544704,2437289.801368472,167828.15625233916,386797.0811480957,200061.24634801486,132533.82296322074,288297.07957081083,0.0,327012.8023114255,246340.04050772605,131993.60357614318,514288.85649858625,160445.15796226892,335296.166246627,3930456.1872530207,193758.68683210094,0.0,137215.7243178996,443340.043662297,339257.775085202,863810.7999382762,634217.5604299792,197540.2225416486,0.0,189977.1511225521,134154.48112445578,333855.58121441817,313147.1713764151,0.0,207624.31776711132,459546.62527464743,199881.1732189886,746403.1198132494,288657.2258288633,1097725.7945432006,303063.07615095243,215727.6085732865,143158.1375757622,255163.62383000623,445500.92121060967,462607.86846809124,119748.63080236668,201321.7582511974,274791.59489385295,126951.55596341181,130192.87228588191,643041.1437522583,199340.95383190986,0.0,0.0,700844.618169642,286136.2020224982,0.0,124790.67841509805,184574.95725176827,179893.05589708942,2165379.3765390404,343399.45705280214,1585543.9010749508,129112.43351172443,178092.3246068281,193758.68683210094,574613.3547223352,974195.6280312851,788000.0126182816,656366.555300191,377973.49782581674,863810.7999382762,284515.5438612632,2385968.959596033,149460.69709167615,4615274.296939338,1447607.8842409477,836799.8305843591,205463.44021879754,1343885.761921896,713629.810330496,6801902.302703465,3269047.5843401044,477193.7919192066,203482.63579951,296400.370376986,126951.55596341181,428934.1933402068,Control
23926207.907802463,2263528.907759585,10097460.986958781,1025661.5363285596,36782344.75109326,11370695.9975735,3041616.969801938,8382130.486547211,1750698.1395953004,29478927.259650182,62954397.74706341,159702574.7341934,38745248.72579101,19363782.453099605,9531578.760018883,6932057.28001373,13722644.00329244,1237867.3714310257,3147719.8873531707,15614812.699622722,1927536.3355140253,1750698.1395953004,18992422.241670303,1308602.6497985078,3094668.428577559,1733014.3200034301,1096396.8146960514,2387315.6449026885,0.0,2192793.6293920935,2263528.907759585,1096396.8146960514,3731285.933884938,1379337.9281659995,2581837.6604132745,31813191.445777327,1485440.845717223,0.0,1114080.634287922,3554447.737966222,2564153.840821404,6896689.640829989,5517351.7126639895,1556176.1240847148,0.0,1556176.1240847148,0.0,2776359.67592387,2263528.907759585,0.0,1803749.5983709218,3748969.753476809,1609227.5828603266,6065550.120012014,2528786.2016376625,8753490.697976522,2564153.840821404,2139742.170616482,1096396.8146960514,1927536.3355140253,3731285.933884938,3642866.8359255847,0.0,1573859.9436765853,2351948.005718948,1184815.9126554045,1078712.9951041809,5039888.583683455,1821433.4179627923,972610.0775529479,1043345.3559204304,5835660.465317679,2245845.0881677144,990293.8971448186,0.0,1485440.845717223,1308602.6497985078,17878341.60738231,2758675.8563319896,12820769.204107018,0.0,1432389.3869416115,1573859.9436765853,4615476.913478523,7922351.1771585485,6277755.955114471,5199042.960010299,3342241.902863766,6613748.527360041,2458050.9232701706,19010106.0612621,1839117.237554663,36729293.29231759,10981651.966552403,6366175.053073833,1839117.237554663,11176173.982062904,5871028.10450142,55544877.338069186,25570803.129846577,3978859.408171145,1715330.5004115596,2139742.170616482,1025661.5363285596,3625183.0163337146,Control
10038367.546735331,1044460.7026544635,3937175.323692954,408953.7747746185,15238413.841292052,4721968.4746653335,1270290.043768943,3473573.7436166154,768869.2871758164,12135612.789937906,25915545.469865654,65053869.3397778,16009092.658444755,7736102.557152392,3611821.833850158,3066429.4988188744,5883505.766823852,425782.4035595915,1250566.1670209623,6765470.677554598,761269.2612729275,794021.7538544326,8170389.751603304,532001.8132023793,1272280.52674351,661021.3005538371,433925.2884555454,974974.7515423151,0.0,1066898.8743677621,825507.5754521259,436277.67742548784,1698062.9303031014,527658.9412578697,1054232.164529609,12719367.160479017,634421.2098937186,0.0,433201.4764647944,1429166.775738906,1131499.094542336,2832638.2258061306,2113531.012994482,614154.4741526769,0.0,631887.8679260904,443334.84433531534,1106889.4868567847,1012070.1160683337,0.0,687983.2972093348,1520186.1335759086,699564.2890613575,2449379.776703194,934260.327062542,3596259.876049001,1035594.0057677587,733221.5466313034,454915.8361873381,860069.5980105123,1485624.1110175261,1481643.145068392,396648.97093184094,667716.561468289,914174.5443191896,431572.89948560286,447315.81028444937,2103940.5041170227,644916.483759619,398277.5479110325,0.0,2241826.6883551893,942041.3059631241,0.0,427410.98053878295,579230.5455989148,570544.8017098958,7231605.599598584,1130413.3765562095,5307351.422185631,423430.0145896489,620849.7350671288,614697.333145742,1873768.291058034,3236706.269643175,2660190.0190095776,2102854.7861308963,1266128.1248221232,2872085.9793020883,911098.3433584924,7825312.385012529,503049.3335723183,15410862.048088625,4840130.782155507,2744695.068929818,658668.9115838984,4462119.9699855205,2350398.4869679194,22242742.475794654,10862608.451203672,1582795.8707759194,677307.0703457487,936612.7160324843,416372.8476798215,1406366.6980302322,Control
7473982.56367191,807629.4017876718,2914014.192936591,315480.23507330904,11457560.018435419,3552819.0364958574,969632.7657442362,2634345.2277905345,536486.9294814233,9101860.576650174,19453705.00361783,48538254.19966831,12019285.366722694,5859064.8198101595,2745189.634708183,2301812.007037585,4440938.530691418,316503.4142140878,916768.5101373588,5112485.106755569,546036.6014620189,590715.4239426724,5990372.809543371,385738.53607341903,975771.8405889057,492490.2264279557,313774.9365053446,744874.4144866029,0.0,766020.1167293545,617318.0816029077,343106.071874323,1303189.1656379637,413705.43258802587,804559.8643653386,9595715.041932512,472708.7630395757,0.0,330145.80275779834,1100258.6360502678,815473.7752003059,2140490.762508207,1599911.1164636714,479529.95731143095,0.0,498970.360986218,344811.3704422876,839006.8954382079,777957.2067051006,0.0,546377.6611756119,1090367.9043560761,534440.5711998659,1824669.4677213049,703947.2488554715,2703239.2899362724,751013.4893312723,520457.1229425625,346857.72872384504,658927.366661225,1093778.5014920053,1114924.203734757,302861.0256703773,508861.09268040943,663702.2026515257,331851.10132576287,325712.02648109343,1605709.131594748,493513.4055687344,289218.6371266668,0.0,1681424.3880123417,688258.5020302035,0.0,312069.6379373829,445423.98595215473,453268.3593647887,5496859.40397462,814791.65577312,3963795.991375137,341059.7135927684,453268.3593647887,463841.21048616304,1420513.7071138744,2434484.235625171,1937901.2926341037,1558642.8911189442,919155.9281325061,2126848.3739644964,681096.2480447552,5825640.967878044,359817.9978403697,11516222.289173387,3624100.516636752,2062047.0283818704,512612.74952992855,3384335.537981014,1804888.0043329247,16652922.635594048,8176224.513959394,1169493.7579095992,486010.0918696933,691669.0991661325,305589.50337912055,1077748.6949531445,Control
4250485.371766219,439031.96618446714,1653562.8417379025,174867.4011322177,6492753.556275765,2053834.7701607503,548901.7655318202,1506125.6211754412,313210.920527526,5198764.603311005,10985638.2411204,27602215.506593816,6780472.298121615,3281484.4277258143,1531766.8769254335,1278634.0149284136,2531924.928243455,190520.49330517746,526540.205284733,2831867.9896910433,320217.54273827997,337957.7138676354,3415057.480935075,223019.29419761137,535484.8293835686,278625.04067869973,178147.09663512278,422186.2574649963,0.0,456324.90610888187,349585.72519612126,187538.9519389006,711843.0011989239,227193.45211039935,447529.3590783604,5449363.155146704,280712.1196350937,0.0,193800.18880808417,630745.0760361572,476897.54153620003,1199921.322858669,893418.8704052675,265953.4898720168,0.0,281904.7361816048,181874.02334297172,469294.6110521913,446485.8196001634,171140.4744243704,289507.6666656152,657131.7171277184,301731.9862673558,1047117.3278369105,409216.55252168514,1539966.1156826986,422931.6428065651,311123.84157113195,193502.034671456,356145.11620193307,626421.8410550536,636708.1587687127,165773.69996506805,292340.13096357964,389538.3795042482,184259.25643599388,191414.95571506204,897593.0283180571,277134.26999556046,165475.5458284415,0.0,965721.2485375142,395799.6163734335,0.0,175761.8635421006,247020.70219615038,250151.32063074296,3110493.0303697577,465567.6843443439,2272679.906445572,190371.4162368634,254921.7868167873,251791.1683821947,799947.5485724461,1361669.9419792618,1120016.014242412,883728.8609648631,533248.6733588588,1199921.322858669,382382.6802251818,3326952.9335615537,207366.20202464997,6540607.295204531,2029386.1309572724,1183970.0765490797,281308.4279083501,1886272.14537591,1031762.3898005773,9468480.916889735,4642110.830226866,662051.2603820786,275047.19103916484,405638.702882152,175761.8635421006,578269.94798966,Control
24191211.814348523,2462327.264612902,9227644.832530588,945500.1114884963,36735238.13819589,11358585.633933216,3080635.678248231,8389530.71418365,1809621.7750494124,29234997.67971578,62243606.27467134,155437030.3070376,38076724.0993939,18326929.845134154,8575778.296038521,7335805.65648218,14112029.614328334,1030234.3717017497,2988350.840392218,16219479.7297312,1757606.684621474,1864153.72469161,19496430.426691357,1286115.0584843555,3018553.150963274,1566325.3843380846,1103223.2889151482,2360813.942971275,0.0,2479945.2791126887,1974056.57704741,1052886.1046300463,4140233.4074496315,1298699.3545556238,2591526.0376113253,30619270.247556057,1543673.651409788,0.0,1097350.6174152254,3373430.3001732472,2692200.4061815287,6841662.297416766,5082377.706652456,1437126.6113396615,931237.9092743823,1515988.2000529827,1096511.6643438023,2628439.9727537357,2469877.8422556613,0.0,1599883.5071948222,3694749.326526473,1655254.4099084334,5931398.214927834,2286986.072686463,8543059.126253206,2443031.3439702783,1768513.0745499153,1046174.4800587004,2090671.0539745642,3479977.340243374,3510179.6508144387,963957.0790596972,1635958.48926581,2135974.519831157,1078893.6498440152,1071343.0722012562,4968280.088939551,1501725.9978388683,925365.2377744593,0.0,5343292.111863561,2208124.4839731324,0.0,1002548.9203449441,1404407.4415543466,1404407.4415543466,17339482.08007472,2661998.0956104733,12572550.728275614,1047013.4331301232,1469845.7811249762,1453066.719696612,4678841.279300217,7659641.542049666,6384432.873493752,4995965.540296356,2974927.5912495176,6937302.94755846,2217352.9677587375,18788354.034414314,1160272.097771596,36783897.41633815,11513791.952145655,6660448.433990395,1566325.3843380846,10618629.024942271,5697330.3080021115,53531917.581062965,25813747.054471653,3761026.619168526,1622535.2401231187,2236648.888401361,1047013.4331301232,3323932.0689595584,Control
24446692.307113204,2422432.061397715,9524132.30389376,972284.7433930276,36880581.87225614,11395366.445071066,3210195.6126139634,8672496.032308608,1800264.4518785733,29227683.70953978,62820003.3109534,156279987.14849153,38325997.877640925,19038801.98254763,8589698.06146005,7283855.778362843,13836723.75694849,1052717.057931622,3046965.3272268106,16185820.472737435,1724563.4499598967,1890159.3916570041,19325046.396052677,1251432.187968155,2959436.043758334,1568430.1335026158,1055082.7142415857,2391678.5293682534,0.0,2571468.408925114,2015539.176084814,1076373.6210312117,4189577.324936863,1331864.5025067495,2640072.4419139093,30649443.151824925,1566064.4771926615,0.0,1137880.6850901346,3262240.051433051,2772549.195271601,6905350.76876945,5095623.691651049,1461975.5995544773,939165.5550536024,1324767.5335768773,1029060.4948320328,2656632.0360836266,2505230.0322462637,0.0,1743488.7004395681,3818169.284273351,1627571.5412515847,5840805.429288037,2365656.3099587,8386251.618803598,2505230.0322462637,1750585.6693694405,1083470.5899610838,2124359.366342916,3442029.930989912,3666767.2804359877,998306.9628025712,1663056.385900964,2060486.6459740293,958090.8055332738,1107127.1530606733,4993900.470322819,1563698.8208827071,0.0,0.0,5459934.76338469,2275761.3701802692,0.0,1100030.1841308011,1400468.535495554,1331864.5025067495,17494028.412144635,2793840.102061227,12951968.29702393,1036157.4637619142,1478535.1937241852,1433587.72383497,4527866.1772609595,8081081.954818927,6373078.099028748,4896908.561614517,2909757.2612492014,6699538.669803046,2183500.774091885,18700513.130223554,1116589.7783005089,37315862.63328855,11229770.503373986,6432219.506777718,1700906.8868603073,10588677.643375147,5734350.895339899,53686204.29820284,26360508.261869837,3588700.622207357,1594452.3529121687,2453185.593427176,1064545.3394814124,3477514.7756392914,Control
