"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.00476347667017762,0.0288436068691906,-0.165148439714235,0.868827147041471,1,FALSE
"2","taxa469873",-0.00945413712315535,0.0290995687729573,-0.32488925169026,0.745264891915248,1,FALSE
"3","taxa357591",2.597162801845,0.0290732567373454,89.3316777445464,0,0,TRUE
"4","taxa190872",0.130095016412412,0.561870800128349,0.2315390235312,0.816896072553543,1,FALSE
"5","taxa263681",-0.0065123490752832,0.0290423440031595,-0.22423634519909,0.822573404065115,1,FALSE
"6","taxa361480",0.00298476337947484,0.0295211036716129,0.101106090499758,0.919466243304566,1,FALSE
"7","taxa347862",-0.00189321832178457,0.0291080822255727,-0.0650409843944064,0.948141368491754,1,FALSE
"8","taxa517293",-0.00964185747502277,0.0287531508850974,-0.335332204583536,0.737374502897615,1,FALSE
"9","taxa2000",-0.00107277604765876,0.0301216159850911,-0.0356148238590433,0.97158948809054,1,FALSE
"10","taxa322235",-0.000703372705260108,0.029077723296563,-0.0241894008718092,0.980701532537093,1,FALSE
"11","taxa158660",-0.0106923003075501,0.0286378567826465,-0.373362447780283,0.708878704389629,1,FALSE
"12","taxa331820",-0.00567568928030937,0.0290486556046906,-0.195385609494193,0.845091081470411,1,FALSE
"13","taxa244304",-0.00478890991560021,0.0287833063312724,-0.166378033867401,0.867859459451166,1,FALSE
"14","taxa361496",0.000846845468586821,0.0292003242111351,0.0290012351391595,0.976863605511245,1,FALSE
"15","taxa127309",-0.000425897359127347,0.0296602913497543,-0.0143591765200538,0.988543428447508,1,FALSE
"16","taxa248140",0.00247673594951081,0.0290502697094183,0.0852569003415425,0.932057155269579,1,FALSE
"17","taxa348374",-0.00993802642104491,0.0283558465323667,-0.350475391722169,0.725981955032212,1,FALSE
"18","taxa470812",0.141111494546479,0.25540099948483,0.552509562731216,0.58059928450562,1,FALSE
"19","taxa268540",-0.000598105261822468,0.0298791328356353,-0.0200174906384545,0.984029419849079,1,FALSE
"20","taxa291090",-0.00448620258035959,0.0291670105082184,-0.153810846644551,0.877758881227845,1,FALSE
"21","taxa541301",0.0195690519807048,0.0278935117843472,0.701562862790414,0.4829518184262,1,FALSE
"22","taxa171772",-0.00599539190503329,0.0296698756918992,-0.202070004178353,0.839861997327583,1,FALSE
"23","taxa259569",-0.00664911105326738,0.0288616675914148,-0.230378616627309,0.817797575767505,1,FALSE
"24","taxa104780",0.00774917421038701,0.0303342419802382,0.255459629267656,0.798368120550059,1,FALSE
"25","taxa138006",0.0072831536007385,0.0295146583871465,0.246763947093837,0.805090913803783,1,FALSE
"26","taxa181095",0.000188598129199136,0.0281949695451241,0.00668907015123026,0.994662934000213,1,FALSE
