item,value,type
MicrobiotaLoads_ori,0.49572179777022995,MicrobiotaLoadsFoldChange_ori
taxa302160,6.5473726738102584,TaxaFoldChange
taxa82283,4.193692162418731,TaxaFoldChange
taxa290260,9.771938854807082,TaxaFoldChange
taxa366612,-1.1336185248100623,TaxaFoldChange
taxa171772,-5.608131132458687,TaxaFoldChange
taxa541301,5.586209270818225,TaxaFoldChange
taxa181028,-6.2060912989603185,TaxaFoldChange
taxa190464,1.9617842529589176,TaxaFoldChange
taxa180658,9.2806935429271,TaxaFoldChange
taxa287978,7.32404488537999,TaxaFoldChange
taxa361496,-1.2273051150932268,TaxaFoldChange
taxa511008,2.0705287438333855,TaxaFoldChange
taxa21698,-8.92681369219405,TaxaFoldChange
taxa263461,-7.938967086919961,TaxaFoldChange
taxa278234,-7.641002849184515,TaxaFoldChange
taxa179460,-1.8357233428422166,TaxaFoldChange
taxa347862,-8.034787865632577,TaxaFoldChange
taxa325407,3.9899625533368788,TaxaFoldChange
taxa352304,8.414751804542156,TaxaFoldChange
taxa328422,8.786610011737139,TaxaFoldChange
taxa187524,8.895158767681238,TaxaFoldChange
taxa361480,2.3314182668214745,TaxaFoldChange
taxa310301,-0.13946469909275727,TaxaFoldChange
taxa181892,7.43227170167312,TaxaFoldChange
taxa346780,-3.637794569911053,TaxaFoldChange
taxa158660,-6.878145543251106,TaxaFoldChange
taxa182980,-7.340185759920475,TaxaFoldChange
taxa261912,-4.8932288583614785,TaxaFoldChange
taxa470114,3.163570468640664,TaxaFoldChange
taxa348374,5.905562177694701,TaxaFoldChange
taxa331820,0.36387309677584234,TaxaFoldChange
taxa244304,2.845876612770187,TaxaFoldChange
taxa518438,9.363584935063095,TaxaFoldChange
taxa181095,6.543238099466471,TaxaFoldChange
taxa405524,-6.518927453010126,TaxaFoldChange
taxa299892,6.591802089344185,TaxaFoldChange
taxa171551,-1.3154317030744629,TaxaFoldChange
taxa470812,3.954735136386047,TaxaFoldChange
taxa193066,7.545358326831625,TaxaFoldChange
taxa549871,5.8232687667245,TaxaFoldChange
taxa288134,-2.4267027220627018,TaxaFoldChange
taxa263681,-8.742366580169843,TaxaFoldChange
taxa322235,-6.9155324139965835,TaxaFoldChange
taxa194053,-6.722873906515961,TaxaFoldChange
