,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,43,43,1.0,1.0,-7.8526730603622505,-5.190476879853298,-2.6621961805089533,-2.666012481103948,-2.658576291602232,0
1,taxa469873,43,43,1.0,1.0,-11.153376851444108,-8.487695991678953,-2.6656808597651547,-2.679600215781133,-2.6535745253804945,1
2,taxa357591,43,43,1.0,1.0,-16.285328913139132,-6.541497144552783,-9.74383176858635,-9.751874451068856,-9.737135232545633,2
3,taxa190872,41,41,0.9534883720930233,0.9534883720930233,-12.480229677306735,-9.8078981637901,-2.672331513516634,-2.692268055964001,-2.655603438883532,3
4,taxa263681,43,43,1.0,1.0,-7.250962520091689,-4.587908271635082,-2.6630542484566067,-2.666275258781844,-2.659452173943997,4
5,taxa361480,43,43,1.0,1.0,-8.932486437555722,-6.271949747429437,-2.660536690126287,-2.666644846258584,-2.6531732147935005,5
6,taxa347862,43,43,1.0,1.0,-10.823429721417837,-8.154615687017001,-2.668814034400836,-2.6848031843622864,-2.6530928068653763,6
7,taxa517293,43,43,1.0,1.0,-9.177846961982368,-6.715416212394397,-2.462430749587971,-2.4691527526876094,-2.4566551980332614,7
8,taxa2000,43,43,1.0,1.0,-11.591345949798557,-8.94281046372175,-2.648535486076806,-2.662891198935913,-2.634240684758589,8
9,taxa322235,43,43,1.0,1.0,-7.583370771064948,-4.920749752722972,-2.662621018341977,-2.667774611322493,-2.65780922949831,9
10,taxa158660,43,43,1.0,1.0,-10.493281501671406,-3.822208881843822,-6.671072619827584,-6.673566433276069,-6.66862459716791,10
11,taxa331820,43,43,1.0,1.0,-5.158320876466981,-2.4978644465523905,-2.6604564299145914,-2.663479072001629,-2.657259668930161,11
12,taxa244304,43,43,1.0,1.0,-7.182551674493732,-4.5235527363747,-2.6589989381190318,-2.6617565685361697,-2.656171407905688,12
13,taxa361496,43,43,1.0,1.0,-8.232689349994468,-5.568630795331728,-2.664058554662738,-2.670000159266599,-2.6588364649063325,13
14,taxa127309,43,43,1.0,1.0,-9.334308847922895,-6.675896527659652,-2.658412320263243,-2.663714667954579,-2.6528089817623584,14
15,taxa248140,43,43,1.0,1.0,-9.576129238573557,-6.911302963116654,-2.664826275456903,-2.6748817177356656,-2.6545091033775985,15
16,taxa348374,43,43,1.0,1.0,-8.606772202919979,-5.951074623174228,-2.6556975797457514,-2.6611715495886896,-2.649188828384534,16
17,taxa470812,42,43,0.9767441860465116,1.0,-12.402338252391143,-9.731708012997817,-2.6706302393933234,-2.6842473631916888,-2.6547930955509402,17
