taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
5407089.63332145,544816.2253413687,2071348.6054368042,227912.7742374085,8237275.028599942,2559186.6372188204,699241.2234333239,1866589.514094543,398847.3549154664,6505782.220789229,13865633.335849755,34812266.91015331,8601492.527359199,4161018.820816738,1927191.7623679186,1607066.9292959385,3185544.09362569,218651.30107935163,652933.8576430376,3631302.8234504666,383143.11782136967,427034.44713564,4338194.829057835,283280.27681275114,686758.368307247,344889.20695113327,243415.67495850477,526091.9426522545,0.0,567365.8991175083,441530.6659917297,241402.3112284938,914469.8061716551,289320.3680027901,575822.0267835612,6816041.5715841595,354553.3528551931,0.0,248046.4115375342,764876.8810317297,614478.6103998006,1562168.9181166617,1133523.7799970098,329990.31534904044,0.0,338245.10664209083,245630.37506151822,583674.1453306106,539178.8068973349,207376.46419128182,374082.9810363132,804137.4737669728,372673.62642530375,1286136.7507319544,495488.8139560649,1897796.6519097362,542601.5252383552,398243.34579646285,244019.68407750828,456832.23033982556,785413.1910778566,806553.5102429887,219657.98294435814,347506.5798001497,474147.15841793234,233751.52905444492,245026.36594251473,1157684.1447571593,345090.54332413373,214423.2372463252,0.0,1209024.919872478,493475.4502260519,0.0,242811.6658395013,309856.6780489168,327976.9516190274,3920220.5187072395,588908.8910286414,2848909.6779676112,228516.78335641406,328580.960738033,325359.57877001306,1018963.383759301,1689614.8422264499,1396267.746763634,1111779.451712876,688369.0592912569,1547270.0265145688,492267.431988045,4201084.759043973,276636.17650371074,8248751.201861018,2568246.774003883,1460494.0497510326,352539.9891251801,2369125.1011056555,1296807.5785010206,11959581.89264696,5812379.752172941,844404.7483672221,352942.66187118314,518239.8241052051,216637.9373493407,761856.8354367124,Control
18791406.522934597,1885922.4698975354,7307528.713377535,718584.0780481781,28380704.223099656,8814438.965402262,2386141.640694126,6576920.1360313315,1414562.0974161273,22604134.760342855,48414482.013503164,120670660.25509857,29789975.540824708,14466915.595403718,6719290.207719596,5644299.970478842,10971634.13946254,805160.4729937467,2294755.4460293627,12639672.682080427,1412638.1775284512,1514605.9315754457,15127782.076821499,1003805.2013966239,2381812.8209468485,1196678.170136457,825842.6117862918,1857063.6715823459,0.0,1975384.7446746153,1576171.3679811845,822475.7519828561,3131179.617197893,986008.9424355899,1998471.7833267683,23827266.82893493,1194273.2702768636,0.0,844600.8306911674,2709360.1818242264,2107173.256980641,5324448.289152178,3954136.349152666,1171667.2115966277,0.0,1194273.2702768636,843157.8907754084,2049455.660350262,1873897.9705995382,0.0,1261129.4863737146,2836819.8743829746,1288064.3648012208,4616926.750458149,1767120.4168333418,6637042.63252131,1942197.1266121482,1369349.9800556703,850372.590354204,1579538.2277846201,2736776.040223657,2826719.294972661,742152.0966722483,1292874.1645204225,1719503.3996132836,798426.7533868684,829690.4515616517,3972894.5680575417,1219765.2087886103,724355.8377112146,0.0,4147971.2778363484,1731527.8989112738,0.0,776301.6746785571,1091343.5562860272,1089419.6363983436,13559306.38839104,2051379.5802379458,9874999.803485394,811413.2126287005,1145213.313141039,1094710.4160894626,3590996.470353221,5971366.3513843035,4970447.0298192045,3903633.4521010905,2376522.0412557293,5279236.171791714,1717579.4797256002,14663155.423947018,901837.4473496221,28567324.452204537,9008754.874057803,5143118.839738411,1265939.2860929093,8262754.937610259,4409624.382560717,41455663.779767476,20431067.247209206,2925801.1691881376,1212069.5292378902,1791169.4154293293,761872.2755209587,2585748.3290408375,Control
9690328.445149772,983379.9694963921,3784128.218963138,396272.723007977,14682022.79562977,4555952.232750101,1244075.3216346083,3362397.736359532,720711.1476220816,11618211.030341474,24882887.86150746,62549123.28554723,15310178.212628966,7408602.736276144,3435416.116595063,2930010.5171810044,5676883.042852354,406534.76563567406,1189212.8629711543,6466468.284264142,718935.0248595955,752286.6633996083,7787508.925606503,509944.5798070806,1224143.2773000451,619669.4971339887,418770.2779994689,945686.6975369678,0.0,995615.4818601831,795900.3445673182,416402.1143161517,1661661.5177924184,520601.3163819972,1020875.8944822081,12265114.409833588,609604.8014799032,0.0,435150.0768090597,1357747.1784337119,1067055.0863068434,2755753.139483769,2063262.6090878537,595395.8193800143,0.0,623024.395685353,431992.5252313071,1034492.8356612659,967197.5176604091,370420.26946512813,637628.0717324577,1459972.9107634597,674334.6088238348,2348231.6389800482,919044.85609968,3499356.5360445585,971539.1510798204,700581.7563139069,438110.28141320444,807149.1220630624,1405307.7990736135,1431160.2526164623,381274.3530136527,676505.4255335404,878391.3795361109,419362.31892029644,413244.562738399,2011360.3550285443,624997.865421447,376735.3726206335,375945.9847261944,2177131.8128605653,912729.7529441746,0.0,403969.2549787526,548821.9336081597,547835.1987401127,6978978.374728178,1078698.557749807,5063528.648873845,406732.11260928574,585133.7767523172,594014.3905647477,1831182.5681230233,3124002.5922391918,2539658.2033813135,1993007.086482856,1211513.0709890346,2707205.7839758205,883917.0947971772,7556020.925562489,473238.0427157034,14700573.41114907,4671400.2123116795,2627280.259663953,649271.5431754213,4332160.764676859,2291001.016633277,21446485.010044355,10462349.805910353,1499047.61153815,625392.5593686665,897139.342029019,396864.7639288081,1342748.8084393837,Control
16557745.457130328,1654856.1378668307,6361696.349628187,710618.0709951916,24680488.85184189,7739882.123828101,2089951.8550028221,5686666.582673155,1213446.3667882339,19795133.114975926,42267999.10652098,105909070.80876562,26104595.018351648,12606295.698866274,5707904.764116468,4986380.599947686,9700682.875459434,689953.8944557521,2027959.3253845035,10930775.38445997,1251904.69534775,1272568.8718871893,13228517.014664918,844935.218501552,2017627.2371147806,1034356.8367797575,750224.4093624492,1540055.1570921626,0.0,1743826.8979672014,1375889.7545843874,694545.9336867365,2728819.313013846,887411.5813881789,1672650.2898869077,21032687.68772684,1055021.013319197,0.0,738744.311284985,2343662.0225148355,1788599.2804693172,4647143.701758539,3457231.5360291144,1025746.7632216561,0.0,1072241.1604353935,723246.1788804037,1844277.7561450365,1649116.088828099,0.0,1161211.920535764,2515289.488772964,1160637.9156318903,4013442.2878823797,1557275.304208365,5837629.872391844,1685278.3977721196,1181876.0970752037,754242.4436895662,1392535.8967967164,2393600.449151816,2456166.983674015,646329.5217613776,1104959.4399561775,1528001.0541108241,687657.8748402568,710618.0709951916,3378018.859294593,1064205.091781166,633127.4089722919,0.0,3663873.301423516,1529149.0639185722,0.0,669863.7228201864,963180.2286994635,934479.9835057964,11957096.152585514,1815003.5060474954,8618683.631658148,702007.9974370903,968346.2728343217,1014840.6700480593,3076666.2847610884,5211390.522266032,4270022.479913756,3394090.996603048,2038291.41365422,4699952.152914888,1478062.6274738435,12835897.66041556,813364.9487885219,24962325.2596437,7784080.501426306,4485848.323770134,1118161.5527452633,7264032.058517068,3820576.6401809375,36420611.15076329,17696571.186414994,2554321.822236354,1044688.9250494741,1554979.2845928697,716932.1249377977,2303481.679243704,Control
11021448.203497056,1139535.8401030859,4297988.910805485,446614.9581654016,16552945.093997432,5203088.992137359,1433322.4238796663,3818730.998887126,799752.3669473506,13135821.34431332,28220328.10963626,70428656.49262121,17344289.427402385,8351155.668463808,3871157.5609752024,3292981.6073812293,6410383.690788228,484698.4042105166,1356166.3513726841,7396101.9760857355,802225.3179892377,828438.599033278,8844262.106216768,580154.3144274825,1381390.451999968,739412.3615252257,470849.87837592897,1012920.7467583008,0.0,1140030.430311464,872457.1275789283,483214.6335853817,1824048.6884983436,596475.7913039617,1162286.9896884782,13872760.754796661,724574.6552738815,0.0,466398.56650052447,1565378.0095166124,1177619.2861482007,3090199.621946218,2359689.8841718016,665223.8302685131,0.0,717650.3923565897,491128.07691943005,1169211.25260577,1052487.9634285464,0.0,749304.1656927869,1628685.556189003,775022.8565284449,2670787.1252416093,1022317.9607174839,3849890.182014945,1148933.054062269,804698.2690311291,511406.27546293114,932302.5427926747,1554497.0249322944,1668747.3630676265,450077.0896240496,743863.6734006259,1005501.8936326266,474806.600042951,481236.27275186864,2267201.5152051016,692426.2917293058,0.0,0.0,2486799.567724965,1032704.3550934236,0.0,468376.92733403767,637032.1883909637,613291.8583888146,7953010.5507194605,1215702.7321933114,5806983.636566979,458485.12316647626,658299.5673512171,702318.0958968672,2048592.64310199,3444820.801353298,2879998.7833855376,2253847.579578892,1339844.8744962092,3077834.866736766,973848.1202964335,8499038.140768837,549984.3117164201,16746329.86547329,5275793.75276895,3031343.387149228,718144.982564968,4871713.552524039,2580771.7073168,24104348.395513915,11868186.640240317,1736011.6314070474,721607.1140236118,1053971.7340536811,447604.13858215825,1531745.8753469018,Control
10491539.387581134,1056107.7345411035,4220084.8158000475,0.0,15372234.802764934,4772042.356074603,1316875.0764031035,3715934.621533508,804032.6374078357,11912721.400729064,26828613.35523546,66161020.75275384,16024153.157419916,7879519.846596765,3689857.8873473066,3072708.5116072404,6184532.124493761,551957.5402745681,1251683.2409376015,6597413.749108598,734494.6795779675,764917.5361285354,8049018.61880709,547611.4179102019,1160414.671285902,699725.7006630334,504150.19426653517,1003954.2661687002,408535.50225046923,1069146.101634202,808378.7597722019,417227.7469792018,1860140.371948935,551957.5402745681,1134337.9370997003,12990559.747091979,682341.2112055682,0.0,482419.5824446999,1464643.2367915686,1247337.1185732353,2777172.1908303057,2125253.8361753016,782302.0255860004,0.0,682341.2112055682,417227.7469792018,1182145.2831077373,1064799.9792698359,0.0,673648.9664768357,1699333.844467371,773609.780857268,2481635.8700533714,943108.5530675683,3907164.0055656396,895301.2070595355,738840.8019423337,491111.82717343245,982223.6543468689,1460297.1144272024,1573296.2959007374,425919.9917079344,664956.7217480992,925724.0636101032,0.0,473727.3377159674,2164368.9374546017,730148.5572136012,425919.9917079344,0.0,2181753.426912071,886608.9623308029,430266.1140723006,0.0,643226.1099262678,625841.6204688028,7657867.606014086,1221260.3843870335,5128424.389952677,404189.3798860991,704071.8230273997,586726.5191895023,1873178.7390420379,3190053.8154451377,2881479.1275751046,2194791.79400517,1382066.9118686016,2846710.14866017,964839.1648893998,7866481.479503667,495457.9495378026,15772078.060286669,5028463.575572253,2894517.4946682034,651918.3546550004,4619928.073321784,2490328.114782104,22730219.965637706,10882690.400374139,1734102.8233823015,669302.8441124695,890955.0846951691,0.0,1482027.7262490378,Control
13589581.412687017,1320026.484580612,5201026.010674774,0.0,20199852.287852578,6269618.879144792,1837087.5499693297,4677881.873928521,1048315.963944968,16154609.835105535,34809361.99814948,86925062.00842726,21278583.608585145,10377719.73591943,4696131.088001063,3945885.6205742937,7743749.838115735,531254.8985562501,1705287.6705565196,9025250.204098765,965180.6553922736,1052371.3448499772,10659568.708817618,729968.5629017178,1739758.408249098,853657.6805045095,577891.7789638614,1273389.604173001,0.0,1390995.650418279,1121312.8202351392,592085.6121313937,2212210.283682709,731996.2533542225,1305832.6514130747,16917021.445247352,892183.7991021024,0.0,622500.9689189681,1924278.2394270336,1587681.6243112416,3868833.3833791134,2790102.062646571,884073.037292084,0.0,873934.585029561,626556.3498239773,1405189.483585811,1273389.604173001,549504.1126287968,997623.7026323526,2005385.8575272234,892183.7991021024,3264581.628532692,1291638.8182455425,4795487.9201738,1273389.604173001,946931.4413197322,616417.8975614542,1167949.7006427506,1893862.882639459,1942527.4534995751,567753.3267013384,940848.3699622185,1202420.4383353342,626556.3498239773,563697.9457963291,2800240.514909099,841491.5377894819,541393.3508187731,519088.7558412224,3065867.964187224,1218641.961955371,0.0,588030.2312263845,776605.4433093291,764439.3005943013,9838354.075553171,1500490.934853533,7153691.916436835,0.0,780660.8242143382,849602.2995995004,2609637.6123736496,4256122.259807525,3495738.340118233,2761714.396311506,1634318.5047188478,3745144.2657763213,1196337.3669778202,10491270.40125972,648860.9448015281,20220129.192377623,6431834.115345162,3637676.671793571,932737.6081521946,5780945.480091124,3108449.463689821,29018278.06579586,14167473.191650858,2114881.1419624826,928682.2272471855,1265278.8423629825,0.0,1879669.049471927,Control
18766701.444493677,1962164.4527476542,7386147.618557257,0.0,29824899.6817644,9039971.943015993,2634906.550832566,6250895.328038971,1233360.5131556708,23097478.70091529,50511719.1978754,125522463.13434313,30287409.874197792,14982527.142766079,6811513.74310973,5830431.516735898,11899125.859876882,784865.7810990633,2340581.8829204217,12641945.259845635,1499654.2603142785,1443592.4188072064,15360944.57293877,1107221.3697647508,2242473.660283038,1149267.750895055,756834.8603455271,1920118.0716173502,770850.3207222952,1948148.992370886,1723901.6263425825,953051.3056202873,3335679.5696710204,967066.7659970629,1878071.6904870458,24204700.070680026,1373515.116923359,0.0,0.0,2704983.8527164133,2102319.0565153495,5199735.799781291,4386839.097928692,1541700.6414445904,770850.3207222952,1261391.433909207,1009113.147127367,2102319.0565153495,2102319.0565153495,798881.2414758314,1401546.0376768948,2915215.758367949,1457607.8791839746,5101627.577143908,1611777.9433284306,6951668.346877417,2004210.833877966,1541700.6414445904,812896.7018525994,1583747.0225748946,2775061.1546002612,2943246.6791214854,826912.1622293674,1443592.4188072064,1527685.1810678223,0.0,868958.543359679,4288730.875291308,1149267.750895055,784865.7810990633,896989.4641132151,4555024.622449916,1569731.5621981267,0.0,0.0,1345484.196169823,1289422.354662743,13861290.31262456,2214442.7395295016,10497579.822200004,840927.6226061354,1261391.433909207,981082.2263738309,3559926.935699324,6797498.282732954,5381936.784679292,4134560.811146852,2200427.2791527337,5522091.388446978,1793978.9282264302,15683300.16160448,826912.1622293674,29923007.90440181,9390358.452435194,5073596.656390371,1317453.2754162864,8689585.43359679,4653132.8450873,42270628.49633523,21513731.67834038,3111432.203642717,1149267.750895055,1737917.0867193507,770850.3207222952,2985293.060251797,Control
9497520.114759116,969404.9995676316,3757138.6364908502,381951.55117384996,14371033.922633935,4503097.706233074,1209513.2453838552,3267950.128555669,684436.6722377009,11267143.520756995,24183001.846860573,60763621.2686235,15179797.10649536,7280577.610238891,3361942.680298677,2847974.3178130607,5545133.313965756,397759.3894215364,1151835.9977233727,6339797.615065711,736559.8145679124,729723.9926229676,7659111.250440235,488334.0301920698,1188578.5406774571,628895.6189350184,426811.6326875573,901046.7801181743,0.0,1009992.6923657462,788255.7180265685,408440.3612105151,1564975.9865210361,504141.86843975633,982222.1657144068,12025919.75664596,585317.2540359889,0.0,426384.3938159981,1329994.6071635243,1026655.0083565549,2712966.834400379,1990505.902593916,547292.9944672266,363580.2796968077,603261.2866414718,432792.97688938375,1048016.9519345085,967696.0440813944,0.0,654529.951228565,1433813.6529523884,660938.5343019507,2279746.618639436,917709.0961089793,3383731.86274819,984358.3600721997,700244.5104853909,445182.904164596,777147.5073660306,1355201.7005855115,1464147.612833087,382378.7900454092,651966.5179992092,833970.2772833909,402886.2558802443,413139.9887976636,1978115.9753187038,624623.2302194255,373406.77374266775,0.0,2089625.3207956313,867722.1481365638,0.0,398613.86716465506,535330.30606357,551565.3831828159,6846930.155606393,1055707.251622572,4949135.0881408,429802.30478846875,585744.4929075482,568227.6991736245,1797393.9326491961,3047494.870831166,2519854.8644556594,2009731.6518140766,1163798.6861270291,2689041.4575930694,855332.2208613482,7378842.550697456,475516.86404529464,14370606.683762383,4558211.520664194,2534808.224960227,641712.78508179,4233937.21715083,2295981.695758685,20893689.77472697,10139660.13871249,1444921.8636129263,593007.5537240525,941207.2340447293,384514.9844032021,1318459.1576314273,Control
18344248.710060194,1873379.527267586,7129025.3710212605,752422.9248861617,28087761.90278583,8683978.869926706,2351826.7577000265,6518843.514642072,1373111.2238255474,22397310.974618867,47374357.69170457,119791225.31952335,29317823.87021522,14396250.87110328,6644112.637474888,5608823.951353328,10857196.104103874,811420.6408009736,2260501.526215455,12397602.221002864,1366645.7207115942,1453121.8248607041,15063005.87972962,1013467.6131119692,2378496.9580450784,1229253.7795401176,728177.2882088404,1747302.216545517,0.0,1984101.2680940102,1488682.0919874401,796873.2587945821,3122029.816149556,1001344.7947733086,1945308.249410297,23432599.66074042,1177529.754628505,0.0,825159.834918119,2669444.598172915,2077851.063246312,5262111.346867657,3919711.2628333773,1137928.5480555461,0.0,1197734.4518596039,766162.1190033072,1990566.7712079636,1878228.6546030473,0.0,1330277.2656956192,2783399.090556323,1336742.768809572,4558179.695336138,1782054.2957830075,6724123.238510045,1896008.7881664152,1352098.3387052026,809804.2650224818,1533132.4258958604,2667020.0345051843,2778549.963220854,713629.9062024489,1247842.1009927315,1643045.978833046,814653.3923579502,794448.6951268513,3865562.674254034,1219555.5248691875,733834.6034335475,0.0,4102361.72580252,1733563.0224283715,0.0,770203.0584495299,1078122.6442514884,1076506.2684730038,13247815.88048758,2095631.1968096802,9738664.065390175,758888.4280001151,1150859.554283453,1132271.2328308388,3454195.038628836,6020191.586978525,4741638.346194527,3795250.327889807,2325964.74524422,5272617.789427826,1689112.6885199512,14574860.394626193,901129.496507053,28342341.087897662,8973310.134276072,4984902.900856966,1234102.906875579,8136027.481019276,4495141.039975103,41106052.42272812,19959008.11276971,2949885.7957405825,1150859.554283453,1745685.8407670322,751614.7369969158,2582160.3061345657,Control
