taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14038675.922677228,1425139.9833572812,5461383.308225282,572039.9469160297,21202952.71449654,6644040.077090225,1759105.5014990112,4879423.5934436815,1043228.9205318382,16764958.791071841,36135509.9415069,90585666.85397762,22148637.251016684,10829631.018156962,5018851.441776776,4267704.575065268,8159560.167667415,597941.5630095312,1681400.6532185064,9295373.588278135,1085112.384853244,1099992.0366516376,11395057.786495952,716978.7773966839,1775638.4479416683,895534.5989774099,611167.9201636612,1446632.8137327395,0.0,1506702.5191410712,1120382.670597585,610065.7237341504,2304141.635892029,751146.866711514,1494027.2602016937,17815903.08661028,886165.9293265707,0.0,592430.5808619773,1975136.0016831,1530950.8405903038,4011443.9052040363,2905940.8864048505,873490.6703871936,0.0,892228.0096888774,613372.3130226829,1539217.313811632,1383256.5190358753,0.0,962768.5811775592,2185104.421504876,956706.5008152524,3424524.306489614,1354048.3136538411,5055223.923950634,1412464.7244179093,983710.3133382595,643131.6166194696,1163919.4295632544,2034654.6088766735,2057800.7338963954,574795.4379898096,950644.4204529402,1269730.2867962767,562671.2772651905,590777.2862177136,2923024.9310622653,867979.6882396447,549996.0183258188,0.0,3160548.2616218124,1278547.8582323636,0.0,606759.1344456179,796888.0185362049,793581.4292476724,10149024.722934151,1646130.3674741655,7390778.158083739,618883.2951702316,855304.4293002676,871837.3757429299,2686052.698717471,4527271.834215025,3658189.94954587,2948375.448941009,1724386.313969423,3919961.601554655,1251544.045709351,10953077.018262152,723591.9559737487,21356709.116413265,6802205.264725004,3805333.1728855455,912618.6436348249,6189935.148131843,3320366.7439008546,31091307.981851354,15205350.843314273,2201637.3679475384,968830.6615398661,1345230.74221776,563773.4736947012,1945927.7963010657,Control
6258934.890249977,661588.4962653613,2452877.814351278,253096.06426895724,9633036.22120333,3002919.4129905123,805830.1742301924,2233630.4638447408,466573.74765690917,7635577.464746331,16407010.062906401,40763467.48181066,10008833.872861035,4852674.691211523,2309405.4253355986,1884757.925407134,3673739.376645631,275790.0882687572,768519.6601966241,4266861.156437019,482344.17111439863,500037.81694475113,5083076.73148067,336179.2707767016,813138.4192470792,394645.2309117804,262712.1761332808,624277.9822317929,0.0,681205.3644685796,528501.5080631432,290021.93382795446,1027000.7471096024,334640.6928784096,684282.5202651613,8179464.751792397,410415.65436926734,0.0,292329.8006753914,914299.9160597475,688898.2539600375,1782057.8506961737,1358564.2841914278,380413.38535258314,0.0,385413.7635220305,283098.3332856439,685821.0981634534,655049.5401976218,0.0,432340.38941992243,990074.877550605,429263.23362333834,1513576.0074443012,580813.1566050561,2259016.9991665515,641971.6280621456,448880.10182655655,300407.33464142284,530424.730436009,913530.6271106001,973919.8096185445,0.0,416569.96596243314,560042.3549781195,257711.79796383338,285790.8446076544,1281250.744802278,412723.52121670416,253865.3532181045,0.0,1448186.4467669115,581197.8010796299,0.0,286175.48908222554,375413.0071831358,369258.69558997,4600347.915891698,693898.6321294848,3379101.7091227807,275790.0882687572,372335.8513865517,376182.29613228055,1189320.71537936,2035923.2039142782,1672818.8199174744,1347794.2389033881,771596.8159932058,1784365.7175436106,583505.6679270667,4889600.560770508,299253.4012177044,9631497.643305026,3061385.3731255867,1751286.292730345,425416.7888776094,2766363.061128197,1542039.6985626956,13922206.757165566,6852441.314515929,996998.4780929182,411569.5877929858,611200.070096314,264250.75403157284,852756.8001280845,Control
24824622.58301978,2634740.9361227066,9864903.038143821,1028311.5885147417,38180372.85585844,12110952.034110265,3043113.4808438756,8802150.39164056,1808155.5443979392,29843176.747063056,64886953.2503945,162738919.1469555,40037729.911668584,19601882.146615956,8952215.001447737,7417127.84538745,14531666.395589963,1102113.8556330227,3040653.405273261,17001582.268481854,1913938.7939341413,2004961.5900466947,20052075.976037476,1357961.7149764108,3200558.317362876,1653170.7834495436,1018471.2862323034,2356752.3966438365,0.0,2610140.1804166096,2064003.4037413178,1070132.8732151017,4167368.0166123807,1370262.0928294542,2777425.319218049,31966221.96449906,1724512.9749972103,0.0,1104573.9312036373,3623691.3155077025,2725763.73223526,7097318.02120822,5554850.638436107,1601509.196466745,1001250.7572380403,1618729.725461008,1062752.6465032774,2683942.4475348904,2607680.104846005,1020931.3618029174,1835216.375674641,3909060.081698397,1682691.6902968504,6019804.921281294,2391193.4546323717,9033397.495277854,2615060.3315578294,1869657.433663167,1129174.686909734,2046782.874747055,3579409.955236729,3655672.2979256236,1050452.268650234,1734353.2772796487,2258349.3738194583,1018471.2862323034,1107034.0067742423,5006253.786190201,1680231.6147262456,0.0,0.0,5355584.517216748,2351832.2455026167,0.0,1087353.4022093744,1348121.4126939718,1567068.1384782097,18448106.704000175,2893048.8710366995,13070381.506647896,0.0,1544927.458342727,1517866.6270660257,4981653.030484114,7948504.168639083,6624983.51165121,5350664.366075528,3168577.334944955,7394987.165251968,2356752.3966438365,19961053.17992496,1239878.0875871554,38665007.743268505,12189674.452369755,6750447.365752298,1685151.765867465,11274526.34010307,5980443.7121515395,55263137.61817041,27764412.889898088,4194428.847889092,1758954.0329857457,2226368.391401537,998790.6816674353,3431805.4210001673,Control
9415715.84947172,985888.5092304763,3683694.147824606,377260.261714589,14283368.725825531,4520257.621708557,1187048.2120191474,3310553.197429919,704058.9597603432,11392298.73113924,24518484.252014942,61121654.81285629,14953443.36719668,7266121.892368227,3368910.107795233,2880771.7163865515,5543563.20876149,382752.67680779204,1145511.822876778,6356440.642555979,694790.5092905596,757610.0069191047,7640292.67059286,507705.12017822836,1234763.5681413736,598329.9692161281,396140.4385974815,906935.0422656402,0.0,1018156.4479030619,764132.2498422869,426348.72161011596,1628501.0751355789,475780.4574489716,982455.7497972243,12024613.018744579,603135.8324226843,0.0,421886.13434688485,1356626.5280218832,1038753.0045025839,2723551.3343435293,1984134.9524206698,590434.6225196451,0.0,614807.2144957478,419139.92680028337,1029484.5540328003,969754.5398941854,0.0,669731.3654278064,1462355.5185660983,652224.2923182148,2274546.4004739365,930277.8064117671,3363074.4167587017,957053.3299911461,679686.3677842441,425662.1697234655,789191.3937050364,1399879.2968808818,1402282.2284841582,382752.67680779204,617896.6979856746,855786.9267101621,423945.7900068396,416736.995197007,2003701.6811902164,605538.7640259606,0.0,0.0,2109087.3957911064,860249.5139733896,0.0,401289.5777473629,559539.7876203604,545808.7498873458,6867921.798110794,1032574.0375227304,5021097.223020283,422229.4102902101,550271.3371505768,571211.1696934239,1758945.9335992218,3043827.789466101,2491153.520712248,2008850.820340098,1163705.4478730238,2672403.2187880473,846861.7521837001,7401029.338095094,456900.2805660755,14397679.614952886,4561794.010850916,2580405.265976847,618583.2498723249,4175608.574609883,2222368.4570884793,20909280.983891945,10174355.684220815,1451713.96432301,640896.1861884764,878443.1389696352,391334.5753909289,1327104.7968959026,Control
18964714.679419246,1948997.6456254483,7008097.91724894,0.0,28115327.739022408,9040031.632900974,2653954.2408516705,6524304.175427022,1437558.5471279882,23305035.67747874,50521889.32454606,122690092.92603841,29566708.96448814,14292649.401253257,6966629.882235635,5639652.7618098,12025730.15385914,774069.9869150706,2377500.6740962844,13311239.239271626,1465203.9038035246,1465203.9038035246,15218768.84988383,1091991.5886837612,2128692.464016442,1230218.3720614505,801715.3435906069,1810770.8622477516,0.0,2197805.8557052906,1492849.260479061,0.0,3248329.4093757397,1078168.9103459928,1866061.5755988315,24258800.482784804,1382267.8337769078,0.0,774069.9869150706,2902762.4509315128,1962820.3239632163,5349376.516716646,4036222.0746285785,1257863.7287369869,0.0,1009055.5186571446,774069.9869150706,2197805.8557052906,1962820.3239632163,760247.3085773023,1202573.015385914,2778358.345891591,1506671.9388168363,4699710.634841496,1921352.2889499043,6869871.133871249,1714012.1138833668,1354622.4771013716,787892.6652528389,1852238.8972610633,2764535.6675538234,2750712.9892160553,787892.6652528389,1299331.7637502986,1686366.7572078307,926119.4486305282,0.0,4077690.1096418905,1257863.7287369869,0.0,774069.9869150706,4119158.144655195,1824593.5405855197,0.0,884651.4136172234,1161104.9803726021,1119636.9453592976,14057663.869511168,2073401.7506653692,10505235.536704492,1050523.553670449,1119636.9453592976,1050523.553670449,3676832.437846583,5833170.258538569,5238795.090014493,3980931.3612775053,2529550.135811749,5625830.083472032,1783125.505572215,15343172.954923728,787892.6652528389,29870807.887919072,9192081.09461644,4907050.809908033,1105814.2670215294,8404188.429363623,4533838.49478827,43112933.735501856,20747840.184991475,2944230.4859448248,1230218.3720614505,2004288.358976521,939942.1269682962,2861294.415918208,Control
9504004.012185726,867691.8437030381,3532745.3636480793,421022.8896785688,14280583.496610072,4432494.787783502,1139112.6913638387,3190797.8390360465,769381.930377078,11136803.442208208,23957698.44313065,60834601.80050956,14831973.88004699,7136017.404247386,3359634.4293132382,2840301.6263087094,5409182.4049566295,391102.481275016,1154072.8955656171,6291834.452861446,726638.4898005713,718089.8016852735,7698093.647828428,500098.2547451018,1203227.852228597,598408.1680710582,444531.78199564485,918983.9723948425,0.0,1064311.6703549584,722364.1457429223,397513.9973614892,1660582.666397192,438120.26590916794,955315.8968848723,12136999.951698406,534293.0072063036,0.0,388965.3092461879,1305812.1096122062,1092094.9067296833,2577429.46676321,2070919.6959316314,579173.6198116348,0.0,530018.6631486547,403925.5134479661,1040802.7780378787,955315.8968848723,0.0,651837.4687916909,1376338.7865634377,660386.1569069921,2355163.5757653858,880514.8758759883,3425886.7622068175,895475.0800777666,660386.1569069921,423160.0617073933,769381.930377078,1372064.4425057888,1372064.4425057888,401788.3414191417,626191.4044457867,929669.8325389684,427434.4057650422,418885.71764974075,1970472.6105768469,624054.2324169624,0.0,0.0,2124348.996652264,854868.8115300843,0.0,418885.71764974075,495823.91068744933,557801.8995233795,6866733.728615399,1004470.8535478524,4981747.999191562,401788.3414191417,579173.6198116348,562076.243581032,1731109.3433484237,2853124.65848166,2449199.145033697,1961923.9224615456,1218188.0564303717,2662916.3479162166,848457.295443611,7317677.026697535,438120.26590916794,14483614.839348463,4629114.614435422,2472708.0373507733,609094.0282151876,4400437.207351099,2237619.114179999,20845975.969161153,10108823.696343258,1461825.6677164475,606956.8561863597,867691.8437030381,378279.44910206215,1378475.958592262,Control
13201578.17664734,1362271.6232953994,5121770.256845075,538017.7811847582,20040764.799047705,6205226.754127465,1687732.6259037214,4638614.387337767,1013222.6489996738,16016762.842531335,34086209.28864688,85308682.45811275,20942143.357574474,10261827.817582622,4709113.269010254,3965694.6107721967,7789066.291250709,555509.9849080093,1634195.8811749888,8885509.424630675,973732.6739274927,1050592.3569538868,10709734.246253692,699158.0821504404,1701779.3955602676,845721.5466800818,590229.3589647594,1277991.0053561165,0.0,1394340.6634546914,1115790.57083145,580423.1235441496,2264975.3487709137,693327.3475760251,1399641.3312496124,16849232.71972411,851552.281254497,0.0,578567.8898159286,1887037.7349928531,1454503.2429270765,3789977.473370479,2783115.62572471,823988.8087208938,0.0,849962.0809160233,575122.4557492238,1463249.3447886966,1325166.9487309337,510719.34204090235,899523.3247985615,1999941.9590247285,926556.7305526702,3202133.414913435,1241946.464350635,4747278.077133704,1314565.6131410873,941928.6671579478,608251.6294675001,1122416.4055751022,1933948.6449779286,1983509.8888604667,528476.5791538958,893692.5902241411,1198215.955042512,565581.2537183613,589699.2921852648,2784705.8260631887,843336.2461723661,512044.5089896339,509129.1417024237,2974734.766511205,1236380.763165962,0.0,559485.4857541986,738117.990443132,762766.0956895249,9533781.095949838,1496113.4851172257,7012783.492684088,566906.4206670928,805701.5048284109,815507.7402490156,2548031.009019844,4220656.731708029,3476973.0400802293,2761382.887765522,1659639.0865906237,3749162.331349561,1197685.8882630174,10360420.238568194,659668.1070782592,20330976.360819787,6314155.477313141,3641028.7083331165,880970.9875163262,5907859.290832277,3086048.7902046023,29258361.061030306,14385217.295253776,2082632.3766255376,881236.0209060735,1252547.7999404815,547558.9832156206,1830850.6563666626,Control
22398241.7766559,2094029.0447971397,8631858.766079288,0.0,34621425.92958446,10463587.721757779,2804425.1194934635,7740038.463075874,1711508.0814991228,26448592.319462877,57987992.20190339,144002748.92613348,35943855.545557626,17130381.653523155,7827471.826115412,6754227.294804984,13077845.27664018,915864.4778392537,2832840.962481315,14787167.524063343,1645933.059219465,1777083.1037787898,17934768.593487,1186907.90326185,2839398.4647092773,1427349.651620602,957395.3252830382,2098400.712949117,0.0,2415346.653967476,1923533.9868700237,1001112.0068028074,3753077.1084725372,1202208.7417937678,2330099.125003922,28868310.641582325,1501668.0102042153,0.0,957395.3252830382,3239406.1006152052,2537753.3622228447,6231812.9506436875,4736702.442667442,1381447.1360248395,869961.9622434916,1359588.7952649505,950837.8230550673,2419718.322119454,2201134.9145205906,0.0,1516968.8487361334,3412086.9926183056,1597844.7095477178,5372780.1587801445,1986923.1750736972,8078842.744854111,2242665.7619643756,1652490.5614474358,1062315.3609304964,1879817.3053502543,3355255.306642603,3274379.445831027,898377.8052313427,1525712.185040089,1982551.5069217193,928979.482295187,1025156.181638681,4596809.061804172,1449207.9923804824,900563.6393073272,872147.796319476,5086435.894825631,2135559.892240924,0.0,894006.1370793647,1245925.4233135371,1250297.0914655149,16400313.072142944,2382559.142827647,11711698.979147317,977067.831966934,1368332.1315689064,1407677.1449366976,4227403.102962079,7226367.455218532,5991371.202284936,4824135.805706989,2830655.128405322,6505042.210142277,2069984.8699612662,17473557.60345337,1127890.3832101545,34055294.90390343,10583808.595937103,5838362.81696573,1501668.0102042153,9938987.543520445,5173869.2578651775,49362690.9380521,24378607.44950157,3492962.8534298907,1447022.1583044976,2157418.233000813,915864.4778392537,3136671.8990437407,Control
5320856.430574904,541144.9478447374,2062291.329539338,209774.8854423859,8114203.953806377,2484068.7983226073,692071.4804683292,1856600.5569108773,403955.885595247,6387738.082466402,13768472.503190588,34270161.90460704,8429980.130919209,4105275.9439583123,1908394.533051078,1567928.037563171,3136227.3581094183,229267.2420542879,659584.2194484905,3536470.4138738383,388176.3588141841,420477.9783424806,4270311.229939095,274563.765990519,682603.7643996894,345664.4572510813,233165.7133766691,515340.7805204083,0.0,551169.5883880017,447581.6361076028,227596.4686304105,909457.6670639332,289600.72680541733,571961.4354406968,6786124.7233153805,348634.7211157517,0.0,238920.5996144678,772454.246305985,597951.244256568,1509079.6847443788,1137239.777185886,334340.326267022,0.0,336568.0241655258,238363.67513984337,605005.6209351617,523323.3646567108,0.0,367198.8702699449,814966.1478690879,378708.6427455443,1304131.4780820827,485823.78336524003,1906538.1181356583,528892.6094029694,369797.85115153104,248017.03270002326,459277.0500747444,790090.1880024695,768555.7749836057,207732.82903542428,349562.92857346043,489165.3302129949,230938.01547816527,239848.80707217855,1123131.0238286983,341580.3444371579,205319.48964537826,204019.9992045852,1201100.4502763103,504944.85699405975,0.0,219985.1674771923,310949.49833273876,300924.8577894746,3855402.496342875,599436.3761889032,2818037.841606549,240777.0145298873,340466.495487907,328214.15704613895,1015644.6002259183,1730364.3426623642,1395652.7334122576,1129999.75901575,647703.1639898068,1497384.2707772374,484895.57590753137,4174334.5788119123,263053.99351491954,8119587.55706109,2577446.4685682,1448003.6340270825,356617.30525205424,2327944.3039358477,1252523.1434334265,11831860.463425135,5772336.538004878,842812.3716003787,347520.87216649874,477284.2747543111,212745.14930705636,742194.6831846501,Control
23367880.83647403,2031247.4941858395,9524673.12399743,0.0,36152791.53517317,10326930.537667539,3174891.041332485,8363960.27017698,1621584.134013906,27413306.518171918,59964474.345166795,152292354.14391613,36084514.30847787,18503128.43443237,8142059.283417189,7186178.109682675,14048039.39256259,1246059.3871896311,3021267.281268011,15908593.820010073,1706930.667383053,1962970.267490513,19646771.981578976,1126574.240472816,3021267.281268011,1928831.6541428543,1143643.5471466454,2133663.3342288258,0.0,2287287.094293299,2031247.4941858395,938811.8670606829,4796475.17534639,1348475.2272326166,2457980.161031603,30912514.386307135,1621584.134013906,0.0,955881.1737345124,3601623.7081782483,2355564.3209886174,6281504.8559696525,4728197.948651064,1621584.134013906,0.0,1416752.4539279346,1211920.773841972,2219009.8675979725,2901782.134551196,938811.8670606829,1467960.3739494318,3806455.38826422,1741069.280730721,5598732.589016429,1843485.1207736977,8671207.79030593,2338495.014314788,1962970.267490513,1399683.147254105,1911762.3474690248,3960079.148328694,3857663.3082857085,0.0,1877623.7341213657,2509188.081053091,938811.8670606829,1126574.240472816,4881821.708715547,1382613.8405802757,1041227.7071036685,0.0,5257346.455539813,2167801.947576484,972950.4804083419,1058297.013777498,1211920.773841972,1228990.0805158014,18093465.074260388,2577465.3077484183,12597148.325287,0.0,1502098.9872970907,1126574.240472816,4301465.281805301,7493425.629811624,5752356.349080903,4950098.935410865,2577465.3077484183,5820633.575776221,2048316.8008596695,18878653.181256652,1280198.0005372898,35657781.64163204,11641267.151552442,6725306.829489244,1621584.134013906,10702455.28449173,5274415.762213652,53017266.528917715,25057742.19718331,3891801.9216333674,1536237.6006447496,2372633.6276624463,990019.7870821712,3157821.7346586557,Control
