,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,91,91,1.0,1.0,-9.508004527192396,-5.186909378775395,-4.321095148417,-4.325281250742819,-4.316807759948798,0
1,taxa469873,91,91,1.0,1.0,-15.715347653648244,-8.485765821909995,-7.22958183173825,-7.238577890653046,-7.2191188237701445,1
2,taxa357591,91,91,1.0,1.0,-12.302026088418332,-6.541179335406139,-5.760846753012192,-5.765774970631924,-5.7559454166578865,2
3,taxa190872,80,82,0.8791208791208791,0.9010989010989011,-25.871125549324272,-9.80549079085049,-16.06563475847378,-16.081657754961157,-16.051300812720573,3
4,taxa263681,91,91,1.0,1.0,-18.01199023968507,-4.585793706630557,-13.426196533054513,-13.42930345893491,-13.42318586558784,4
5,taxa361480,91,91,1.0,1.0,-8.080061900107994,-6.272822216412898,-1.8072396836950957,-1.8126301188628668,-1.8021467392415067,5
6,taxa347862,91,91,1.0,1.0,-8.014604430425505,-8.17051967325459,0.1559152428290838,0.1477161707186383,0.16405150586654071,6
7,taxa517293,91,91,1.0,1.0,-13.529794833372716,-6.7110849002450195,-6.818709933127697,-6.823225691871499,-6.8140598532160865,7
8,taxa2000,91,91,1.0,1.0,-18.124632038716523,-8.935180492601392,-9.189451546115132,-9.201545836047895,-9.178694797036394,8
9,taxa322235,91,91,1.0,1.0,-21.863493765386618,-4.920023190256943,-16.943470575129677,-16.946116834015758,-16.940984279411666,9
10,taxa158660,91,91,1.0,1.0,-10.067993700114917,-3.819698436444004,-6.248295263670913,-6.2504639963990885,-6.246274636182269,10
11,taxa331820,91,91,1.0,1.0,-4.004519018863539,-2.497394030322064,-1.5071249885414755,-1.5087211210008966,-1.5055041295109466,11
12,taxa244304,91,91,1.0,1.0,-10.090264645946059,-4.5194545045766965,-5.570810141369364,-5.573329907987488,-5.568083948062497,12
13,taxa361496,91,91,1.0,1.0,-5.6213924376521,-5.572066400311933,-0.049326037340166634,-0.05302756262782143,-0.04535502855340865,13
14,taxa127309,91,91,1.0,1.0,-20.190979014972136,-6.676243032059585,-13.514735982912553,-13.51981910963615,-13.509159708813,14
15,taxa248140,91,91,1.0,1.0,-4.19180393496808,-6.917274030561285,2.7254700955932045,2.720357487052066,2.730309778914051,15
16,taxa348374,91,91,1.0,1.0,-3.6352895070597695,-5.950864268905162,2.3155747618453915,2.3116995944818988,2.319817565804918,16
17,taxa470812,88,89,0.967032967032967,0.978021978021978,-18.375026114585143,-9.726807538210526,-8.64821857637462,-8.661149873799266,-8.635075191824212,17
18,taxa268540,91,91,1.0,1.0,-6.459795332323055,-8.218116279477178,1.7583209471541223,1.7501173264260146,1.7667317534145965,18
19,taxa291090,91,91,1.0,1.0,-3.9224092242735633,-5.767480222616368,1.8450709983428042,1.841464048031571,1.8485494104365179,19
20,taxa541301,91,91,1.0,1.0,-16.82485435879365,-8.929148002462503,-7.895706356331147,-7.907341658445336,-7.883597664349297,20
