,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,85,85,1.0,1.0,-9.301583045656589,-5.191487358225917,-4.110095687430672,-4.114209734809846,-4.105863318390084,0
1,taxa469873,85,85,1.0,1.0,-8.151418790822083,-8.483805384203023,0.3323865933809396,0.3215676980246225,0.34428865491793503,1
2,taxa357591,85,85,1.0,1.0,-9.481514738513484,-6.545524281725542,-2.935990456787944,-2.9417004880481246,-2.9302531691571625,2
3,taxa190872,77,75,0.9058823529411765,0.8823529411764706,-21.996061787646028,-9.813129316133224,-12.182932471512803,-12.200629303234894,-12.164756303521461,3
4,taxa263681,85,85,1.0,1.0,-5.8116681178482885,-4.588744684157756,-1.2229234336905315,-1.226304091759302,-1.2198876334003284,4
5,taxa361480,85,85,1.0,1.0,-11.246167653034156,-6.271022230204082,-4.9751454228300735,-4.981387373849594,-4.9687825799262315,5
6,taxa347862,85,85,1.0,1.0,-5.482820977399234,-8.163733738473308,2.6809127610740724,2.671842954298101,2.6903302785100194,6
7,taxa517293,85,85,1.0,1.0,-15.748662899609291,-6.712677854065387,-9.035985045543903,-9.043263021381513,-9.028514351872312,7
8,taxa2000,85,85,1.0,1.0,-13.641886060421308,-8.930657662509137,-4.711228397912173,-4.722148037342665,-4.700253284174565,8
9,taxa322235,85,85,1.0,1.0,-13.435026143816005,-4.919693456061799,-8.515332687754208,-8.51923618341224,-8.511525475867916,9
10,taxa158660,85,85,1.0,1.0,-6.158224771677049,-3.823439317215307,-2.334785454461743,-2.337336479719825,-2.3319942290660984,10
11,taxa331820,85,85,1.0,1.0,-10.228465249998576,-2.4989607162237686,-7.729504533774809,-7.731988468899372,-7.726840873130692,11
12,taxa244304,85,85,1.0,1.0,-14.11166221731973,-4.520000033176491,-9.591662184143239,-9.595039317147105,-9.588086897706113,12
13,taxa361496,85,85,1.0,1.0,-10.499048493335096,-5.57243939537621,-4.926609097958887,-4.929977258188714,-4.92326395735823,13
14,taxa127309,85,85,1.0,1.0,-4.048144906610345,-6.676733178182714,2.6285882715723687,2.6229042875141215,2.634796120481905,14
15,taxa248140,85,85,1.0,1.0,-12.515761791914244,-6.916494959970649,-5.599266831943594,-5.604207930238606,-5.5941739739338345,15
16,taxa348374,85,85,1.0,1.0,-12.114232991118056,-5.950267474623121,-6.163965516494934,-6.168386079117118,-6.159936126495212,16
17,taxa470812,84,84,0.9882352941176471,0.9882352941176471,-7.91367259745866,-9.73068338641973,1.8170107889610683,1.802418111659914,1.8305985441233497,17
18,taxa268540,85,85,1.0,1.0,-5.23371131618718,-8.210822116900358,2.9771108007131777,2.966884812373141,2.9874699579449135,18
19,taxa291090,85,85,1.0,1.0,-11.416503191494845,-5.765972599686815,-5.65053059180803,-5.655051726154685,-5.646068537669355,19
20,taxa541301,85,85,1.0,1.0,-20.03296426272414,-8.9373507408879,-11.095613521836237,-11.109590856474217,-11.08259169004585,20
21,taxa171772,85,85,1.0,1.0,-12.11931144561565,-8.869114286376204,-3.2501971592394456,-3.260533609804213,-3.2396099829503164,21
22,taxa259569,85,85,1.0,1.0,-20.15151483066308,-5.49796963915597,-14.653545191507108,-14.657820576685141,-14.649361135053015,22
23,taxa104780,85,85,1.0,1.0,-16.122614690388684,-9.421925539742604,-6.7006891506460775,-6.7167169491887995,-6.683956172392012,23
